# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    1967   -3.34815e-05   -3.34815e-05              0              0
    6380    1968   -3.38898e-05   -3.38898e-05              0              0
    6380    1969   -3.42932e-05   -3.42932e-05              0              0
    6380    1970   -3.47017e-05   -3.47017e-05              0              0
    6380    1971    -3.5128e-05    -3.5128e-05              0              0
    6380    1972   -3.55636e-05   -3.55636e-05              0              0
    6380    1973   -3.60123e-05   -3.60123e-05              0              0
    6380    1974   -3.64714e-05   -3.64714e-05              0              0
    6380    1975   -3.69398e-05   -3.69398e-05              0              0
    6380    1976   -3.74139e-05   -3.74139e-05              0              0
    6380    1977   -3.79006e-05   -3.79006e-05              0              0
    6380    1978   -3.83974e-05   -3.83974e-05              0              0
    6380    1979   -3.89022e-05   -3.89022e-05              0              0
    6380    1980   -3.94189e-05   -3.94189e-05              0              0
    6380    1981    -3.9954e-05    -3.9954e-05              0              0
    6380    1982   -4.04986e-05   -4.04986e-05              0              0
    6380    1983   -4.10551e-05   -4.10551e-05              0              0
    6380    1984   -4.16202e-05   -4.16202e-05              0              0
    6380    1985   -4.22018e-05   -4.22018e-05              0              0
    6380    1986   -4.27953e-05   -4.27953e-05              0              0
    6380    1987   -4.34024e-05   -4.34024e-05              0              0
    6380    1988   -4.40226e-05   -4.40226e-05              0              0
    6380    1989   -4.46594e-05   -4.46594e-05              0              0
    6380    1990   -4.53112e-05   -4.53112e-05              0              0
    6380    1991   -4.59785e-05   -4.59785e-05              0              0
    6380    1992   -4.66587e-05   -4.66587e-05              0              0
    6380    1993   -4.73551e-05   -4.73551e-05              0              0
    6380    1994   -4.80865e-05   -4.80865e-05              0              0
    6380    1995   -4.88329e-05   -4.88329e-05              0              0
    6380    1996   -4.95978e-05   -4.95978e-05              0              0
    6380    1997   -5.03783e-05   -5.03783e-05              0              0
    6380    1998   -5.11756e-05   -5.11756e-05              0              0
    6380    1999   -5.19898e-05   -5.19898e-05              0              0
    6380    2000   -5.28263e-05   -5.28263e-05              0              0
    6380    2001   -5.36808e-05   -5.36808e-05              0              0
    6380    2002   -5.45541e-05   -5.45541e-05              0              0
    6380    2003   -5.54431e-05   -5.54431e-05              0              0
    6380    2004   -5.63271e-05   -5.63271e-05              0              0
    6380    2005   -5.72154e-05   -5.72154e-05              0              0
    6380    2006   -5.81104e-05   -5.81104e-05              0              0
    6380    2007   -5.90166e-05   -5.90166e-05              0              0
    6380    2008   -5.99268e-05   -5.99268e-05              0              0
    6380    2009   -6.08501e-05   -6.08501e-05              0              0
    6380    2010   -6.18015e-05   -6.18015e-05              0              0
    6380    2011   -6.27886e-05   -6.27886e-05              0              0
    6380    2012   -6.37935e-05   -6.37935e-05              0              0
    6380    2013   -6.47936e-05   -6.47936e-05              0              0
    6380    2014   -6.57865e-05   -6.57865e-05              0              0
    6380    2015   -6.67891e-05   -6.67891e-05              0              0
    6380    2016   -6.78241e-05   -6.78241e-05              0              0
    6380    2017   -6.88705e-05   -6.88705e-05              0              0
    6380    2018   -6.99266e-05   -6.99266e-05              0              0
    6380    2019   -7.09856e-05   -7.09856e-05              0              0
    6380    2020   -7.20487e-05   -7.20487e-05              0              0
    6380    2021    -7.3112e-05    -7.3112e-05              0              0
    6380    2022   -7.41771e-05   -7.41771e-05              0              0
    6380    2023    -7.5252e-05    -7.5252e-05              0              0
    6380    2024   -7.63294e-05   -7.63294e-05              0              0
    6380    2025   -7.74052e-05   -7.74052e-05              0              0
    6380    2026   -7.84755e-05   -7.84755e-05              0              0
    6380    2027   -7.95404e-05   -7.95404e-05              0              0
    6380    2028   -8.06088e-05   -8.06088e-05              0              0
    6380    2029   -8.16875e-05   -8.16875e-05              0              0
    6380    2030   -8.27648e-05   -8.27648e-05              0              0
    6380    2031   -8.38222e-05   -8.38222e-05              0              0
    6380    2032   -8.48418e-05   -8.48418e-05              0              0
    6380    2033   -8.58276e-05   -8.58276e-05              0              0
    6380    2034   -8.68104e-05   -8.68104e-05              0              0
    6380    2035    -8.7816e-05    -8.7816e-05              0              0
    6380    2036   -8.88353e-05   -8.88353e-05              0              0
    6380    2037   -8.98723e-05   -8.98723e-05              0              0
    6380    2038   -9.09441e-05   -9.09441e-05              0              0
    6380    2039   -9.20513e-05   -9.20513e-05              0              0
    6380    2040   -9.31981e-05   -9.31981e-05              0              0
    6380    2041   -9.43401e-05   -9.43401e-05              0              0
    6380    2042   -9.54339e-05   -9.54339e-05              0              0
    6380    2043   -9.64719e-05   -9.64719e-05              0              0
    6380    2044   -9.74785e-05   -9.74785e-05              0              0
    6380    2045   -9.84919e-05   -9.84919e-05              0              0
    6380    2046   -9.95062e-05   -9.95062e-05              0              0
    6380    2047    -0.00010051    -0.00010051              0              0
    6380    2048   -0.000101505   -0.000101505              0              0
    6380    2049    -0.00010251    -0.00010251              0              0
    6380    2050   -0.000103538   -0.000103538              0              0
    6380    2051   -0.000104588   -0.000104588              0              0
    6380    2052   -0.000105642   -0.000105642              0              0
    6380    2053   -0.000106691   -0.000106691              0              0
    6380    2054   -0.000107711   -0.000107711              0              0
    6380    2055   -0.000108699   -0.000108699              0              0
    6380    2056   -0.000109666   -0.000109666              0              0
    6380    2057   -0.000110641   -0.000110641              0              0
    6380    2058   -0.000111628   -0.000111628              0              0
    6380    2059   -0.000112623   -0.000112623              0              0
    6380    2060   -0.000113616   -0.000113616              0              0
    6380    2061   -0.000114565   -0.000114565              0              0
    6380    2062    -0.00011548    -0.00011548              0              0
    6380    2063   -0.000116362   -0.000116362              0              0
    6380    2064   -0.000117217   -0.000117217              0              0
    6380    2065   -0.000118042   -0.000118042              0              0
    6380    2066   -0.000118826   -0.000118826              0              0
    6380    2067   -0.000119589   -0.000119589              0              0
    6380    2068   -0.000120355   -0.000120355              0              0
    6380    2069   -0.000121127   -0.000121127              0              0
    6380    2070   -0.000121904   -0.000121904              0              0
    6380    2071   -0.000122687   -0.000122687              0              0
