# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    7162         229.64         229.64              0              0
    8380    7163        229.667        229.667              0              0
    8380    7164        229.693        229.693              0              0
    8380    7165         229.72         229.72              0              0
    8380    7166        229.747        229.747              0              0
    8380    7167        229.774        229.774              0              0
    8380    7168          229.8          229.8              0              0
    8380    7169        229.827        229.827              0              0
    8380    7170        229.854        229.854              0              0
    8380    7171        229.881        229.881              0              0
    8380    7172        229.908        229.908              0              0
    8380    7173        229.935        229.935              0              0
    8380    7174        229.962        229.962              0              0
    8380    7175         229.99         229.99              0              0
    8380    7176        230.017        230.017              0              0
    8380    7177        230.044        230.044              0              0
    8380    7178        230.071        230.071              0              0
    8380    7179        230.099        230.099              0              0
    8380    7180        230.126        230.126              0              0
    8380    7181        230.153        230.153              0              0
    8380    7182        230.181        230.181              0              0
    8380    7183        230.208        230.208              0              0
    8380    7184        230.236        230.236              0              0
    8380    7185        230.263        230.263              0              0
    8380    7186        230.291        230.291              0              0
    8380    7187        230.319        230.319              0              0
    8380    7188        230.346        230.346              0              0
    8380    7189        230.374        230.374              0              0
    8380    7190        230.402        230.402              0              0
    8380    7191         230.43         230.43              0              0
    8380    7192        230.458        230.458              0              0
    8380    7193        230.486        230.486              0              0
    8380    7194        230.514        230.514              0              0
    8380    7195        230.542        230.542              0              0
    8380    7196         230.57         230.57              0              0
    8380    7197        230.598        230.598              0              0
    8380    7198        230.626        230.626              0              0
    8380    7199        230.654        230.654              0              0
    8380    7200        230.683        230.683              0              0
    8380    7201        230.711        230.711              0              0
    8380    7202        230.739        230.739              0              0
    8380    7203        230.768        230.768              0              0
    8380    7204        230.796        230.796              0              0
    8380    7205        230.825        230.825              0              0
    8380    7206        230.853        230.853              0              0
    8380    7207        230.882        230.882              0              0
    8380    7208        230.911        230.911              0              0
    8380    7209        230.939        230.939              0              0
    8380    7210        230.968        230.968              0              0
    8380    7211        230.997        230.997              0              0
    8380    7212        231.026        231.026              0              0
    8380    7213        231.054        231.054              0              0
    8380    7214        231.083        231.083              0              0
    8380    7215        231.112        231.112              0              0
    8380    7216        231.141        231.141              0              0
    8380    7217         231.17         231.17              0              0
    8380    7218        231.199        231.199              0              0
    8380    7219        231.229        231.229              0              0
    8380    7220        231.258        231.258              0              0
    8380    7221        231.287        231.287              0              0
    8380    7222        231.316        231.316              0              0
    8380    7223        231.346        231.346              0              0
    8380    7224        231.375        231.375              0              0
    8380    7225        231.404        231.404              0              0
    8380    7226        231.434        231.434              0              0
    8380    7227        231.463        231.463              0              0
    8380    7228        231.493        231.493              0              0
    8380    7229        231.523        231.523              0              0
    8380    7230        231.552        231.552              0              0
    8380    7231        231.582        231.582              0              0
    8380    7232        231.612        231.612              0              0
    8380    7233        231.642        231.642              0              0
    8380    7234        231.672        231.672              0              0
    8380    7235        231.701        231.701              0              0
    8380    7236        231.731        231.731              0              0
    8380    7237        231.761        231.761              0              0
    8380    7238        231.791        231.791              0              0
    8380    7239        231.822        231.822              0              0
    8380    7240        231.852        231.852              0              0
    8380    7241        231.882        231.882              0              0
    8380    7242        231.912        231.912              0              0
    8380    7243        231.942        231.942              0              0
    8380    7244        231.973        231.973              0              0
    8380    7245        232.003        232.003              0              0
    8380    7246        232.034        232.034              0              0
    8380    7247        232.064        232.064              0              0
    8380    7248        232.095        232.095              0              0
    8380    7249        232.125        232.125              0              0
    8380    7250        232.156        232.156              0              0
    8380    7251        232.187        232.187              0              0
    8380    7252        232.217        232.217              0              0
    8380    7253        232.248        232.248              0              0
    8380    7254        232.279        232.279              0              0
    8380    7255         232.31         232.31              0              0
    8380    7256        232.341        232.341              0              0
    8380    7257        232.372        232.372              0              0
    8380    7258        232.403        232.403              0              0
    8380    7259        232.434        232.434              0              0
    8380    7260        232.465        232.465              0              0
    8380    7261        232.496        232.496              0              0
    8380    7262        232.527        232.527              0              0
    8380    7263        232.559        232.559              0              0
    8380    7264         232.59         232.59              0              0
    8380    7265        232.621        232.621              0              0
    8380    7266        232.653        232.653              0              0
    8380    7267        232.684        232.684              0              0
    8380    7268        232.716        232.716              0              0
    8380    7269        232.747        232.747              0              0
    8380    7270        232.779        232.779              0              0
    8380    7271        232.811        232.811              0              0
    8380    7272        232.842        232.842              0              0
    8380    7273        232.874        232.874              0              0
    8380    7274        232.906        232.906              0              0
    8380    7275        232.938        232.938              0              0
    8380    7276         232.97         232.97              0              0
    8380    7277        233.002        233.002              0              0
    8380    7278        233.034        233.034              0              0
    8380    7279        233.066        233.066              0              0
    8380    7280        233.098        233.098              0              0
    8380    7281         233.13         233.13              0              0
    8380    7282        233.162        233.162              0              0
    8380    7283        233.195        233.195              0              0
    8380    7284        233.227        233.227              0              0
    8380    7285        233.259        233.259              0              0
    8380    7286        233.292        233.292              0              0
    8380    7287        233.324        233.324              0              0
    8380    7288        233.357        233.357              0              0
    8380    7289         233.39         233.39              0              0
    8380    7290        233.422        233.422              0              0
    8380    7291        233.455        233.455              0              0
    8380    7292        233.488        233.488              0              0
    8380    7293         233.52         233.52              0              0
    8380    7294        233.553        233.553              0              0
    8380    7295        233.586        233.586              0              0
    8380    7296        233.619        233.619              0              0
    8380    7297        233.652        233.652              0              0
    8380    7298        233.685        233.685              0              0
    8380    7299        233.718        233.718              0              0
    8380    7300        233.752        233.752              0              0
    8380    7301        233.785        233.785              0              0
    8380    7302        233.818        233.818              0              0
    8380    7303        233.851        233.851              0              0
    8380    7304        233.885        233.885              0              0
    8380    7305        233.918        233.918              0              0
    8380    7306        233.952        233.952              0              0
    8380    7307        233.985        233.985              0              0
    8380    7308        234.019        234.019              0              0
    8380    7309        234.052        234.052              0              0
    8380    7310        234.086        234.086              0              0
    8380    7311         234.12         234.12              0              0
    8380    7312        234.154        234.154              0              0
    8380    7313        234.188        234.188              0              0
    8380    7314        234.221        234.221              0              0
    8380    7315        234.255        234.255              0              0
    8380    7316        234.289        234.289              0              0
    8380    7317        234.323        234.323              0              0
    8380    7318        234.358        234.358              0              0
    8380    7319        234.392        234.392              0              0
    8380    7320        234.426        234.426              0              0
    8380    7321         234.46         234.46              0              0
    8380    7322        234.495        234.495              0              0
    8380    7323        234.529        234.529              0              0
    8380    7324        234.564        234.564              0              0
    8380    7325        234.598        234.598              0              0
    8380    7326        234.633        234.633              0              0
    8380    7327        234.667        234.667              0              0
    8380    7328        234.702        234.702              0              0
    8380    7329        234.737        234.737              0              0
    8380    7330        234.771        234.771              0              0
    8380    7331        234.806        234.806              0              0
    8380    7332        234.841        234.841              0              0
    8380    7333        234.876        234.876              0              0
    8380    7334        234.911        234.911              0              0
    8380    7335        234.946        234.946              0              0
    8380    7336        234.981        234.981              0              0
    8380    7337        235.016        235.016              0              0
    8380    7338        235.052        235.052              0              0
    8380    7339        235.087        235.087              0              0
    8380    7340        235.122        235.122              0              0
    8380    7341        235.158        235.158              0              0
    8380    7342        235.193        235.193              0              0
    8380    7343        235.229        235.229              0              0
    8380    7344        235.264        235.264              0              0
    8380    7345          235.3          235.3              0              0
    8380    7346        235.335        235.335              0              0
    8380    7347        235.371        235.371              0              0
    8380    7348        235.407        235.407              0              0
    8380    7349        235.443        235.443              0              0
    8380    7350        235.479        235.479              0              0
    8380    7351        235.515        235.515              0              0
    8380    7352        235.551        235.551              0              0
    8380    7353        235.587        235.587              0              0
    8380    7354        235.623        235.623              0              0
    8380    7355        235.659        235.659              0              0
    8380    7356        235.695        235.695              0              0
    8380    7357        235.731        235.731              0              0
    8380    7358        235.768        235.768              0              0
    8380    7359        235.804        235.804              0              0
    8380    7360        235.841        235.841              0              0
    8380    7361        235.877        235.877              0              0
    8380    7362        235.914        235.914              0              0
    8380    7363         235.95         235.95              0              0
    8380    7364        235.987        235.987              0              0
    8380    7365        236.024        236.024              0              0
    8380    7366        236.061        236.061              0              0
    8380    7367        236.097        236.097              0              0
    8380    7368        236.134        236.134              0              0
    8380    7369        236.171        236.171              0              0
    8380    7370        236.208        236.208              0              0
    8380    7371        236.245        236.245              0              0
    8380    7372        236.283        236.283              0              0
    8380    7373         236.32         236.32              0              0
    8380    7374        236.357        236.357              0              0
    8380    7375        236.394        236.394              0              0
    8380    7376        236.432        236.432              0              0
    8380    7377        236.469        236.469              0              0
    8380    7378        236.507        236.507              0              0
    8380    7379        236.544        236.544              0              0
    8380    7380        236.582        236.582              0              0
    8380    7381         236.62         236.62              0              0
    8380    7382        236.657        236.657              0              0
    8380    7383        236.695        236.695              0              0
    8380    7384        236.733        236.733              0              0
    8380    7385        236.771        236.771              0              0
    8380    7386        236.809        236.809              0              0
    8380    7387        236.847        236.847              0              0
    8380    7388        236.885        236.885              0              0
    8380    7389        236.923        236.923              0              0
    8380    7390        236.961        236.961              0              0
    8380    7391            237            237              0              0
    8380    7392        237.038        237.038              0              0
    8380    7393        237.077        237.077              0              0
    8380    7394        237.115        237.115              0              0
    8380    7395        237.153        237.153              0              0
    8380    7396        237.192        237.192              0              0
    8380    7397        237.231        237.231              0              0
    8380    7398        237.269        237.269              0              0
    8380    7399        237.308        237.308              0              0
    8380    7400        237.347        237.347              0              0
    8380    7401        237.386        237.386              0              0
    8380    7402        237.425        237.425              0              0
    8380    7403        237.464        237.464              0              0
    8380    7404        237.503        237.503              0              0
    8380    7405        237.542        237.542              0              0
    8380    7406        237.581        237.581              0              0
    8380    7407         237.62         237.62              0              0
    8380    7408         237.66         237.66              0              0
    8380    7409        237.699        237.699              0              0
    8380    7410        237.739        237.739              0              0
    8380    7411        237.778        237.778              0              0
    8380    7412        237.818        237.818              0              0
    8380    7413        237.857        237.857              0              0
    8380    7414        237.897        237.897              0              0
    8380    7415        237.937        237.937              0              0
    8380    7416        237.977        237.977              0              0
    8380    7417        238.016        238.016              0              0
    8380    7418        238.056        238.056              0              0
    8380    7419        238.096        238.096              0              0
    8380    7420        238.136        238.136              0              0
    8380    7421        238.177        238.177              0              0
    8380    7422        238.217        238.217              0              0
    8380    7423        238.257        238.257              0              0
    8380    7424        238.297        238.297              0              0
    8380    7425        238.338        238.338              0              0
    8380    7426        238.378        238.378              0              0
    8380    7427        238.419        238.419              0              0
    8380    7428        238.459        238.459              0              0
    8380    7429          238.5          238.5              0              0
    8380    7430        238.541        238.541              0              0
    8380    7431        238.581        238.581              0              0
    8380    7432        238.622        238.622              0              0
    8380    7433        238.663        238.663              0              0
    8380    7434        238.704        238.704              0              0
    8380    7435        238.745        238.745              0              0
    8380    7436        238.786        238.786              0              0
    8380    7437        238.827        238.827              0              0
    8380    7438        238.869        238.869              0              0
    8380    7439         238.91         238.91              0              0
    8380    7440        238.951        238.951              0              0
    8380    7441        238.993        238.993              0              0
    8380    7442        239.034        239.034              0              0
    8380    7443        239.076        239.076              0              0
    8380    7444        239.117        239.117              0              0
    8380    7445        239.159        239.159              0              0
    8380    7446        239.201        239.201              0              0
    8380    7447        239.242        239.242              0              0
    8380    7448        239.284        239.284              0              0
    8380    7449        239.326        239.326              0              0
    8380    7450        239.368        239.368              0              0
    8380    7451         239.41         239.41              0              0
    8380    7452        239.452        239.452              0              0
    8380    7453        239.495        239.495              0              0
    8380    7454        239.537        239.537              0              0
    8380    7455        239.579        239.579              0              0
    8380    7456        239.622        239.622              0              0
    8380    7457        239.664        239.664              0              0
    8380    7458        239.707        239.707              0              0
    8380    7459        239.749        239.749              0              0
    8380    7460        239.792        239.792              0              0
    8380    7461        239.835        239.835              0              0
    8380    7462        239.877        239.877              0              0
    8380    7463         239.92         239.92              0              0
    8380    7464        239.963        239.963              0              0
    8380    7465        240.006        240.006              0              0
    8380    7466        240.049        240.049              0              0
    8380    7467        240.093        240.093              0              0
    8380    7468        240.136        240.136              0              0
    8380    7469        240.179        240.179              0              0
    8380    7470        240.222        240.222              0              0
    8380    7471        240.266        240.266              0              0
    8380    7472        240.309        240.309              0              0
    8380    7473        240.353        240.353              0              0
    8380    7474        240.396        240.396              0              0
    8380    7475         240.44         240.44              0              0
    8380    7476        240.484        240.484              0              0
    8380    7477        240.528        240.528              0              0
    8380    7478        240.572        240.572              0              0
    8380    7479        240.616        240.616              0              0
    8380    7480         240.66         240.66              0              0
    8380    7481        240.704        240.704              0              0
    8380    7482        240.748        240.748              0              0
    8380    7483        240.792        240.792              0              0
    8380    7484        240.837        240.837              0              0
    8380    7485        240.881        240.881              0              0
    8380    7486        240.925        240.925              0              0
    8380    7487         240.97         240.97              0              0
    8380    7488        241.014        241.014              0              0
    8380    7489        241.059        241.059              0              0
    8380    7490        241.104        241.104              0              0
    8380    7491        241.149        241.149              0              0
    8380    7492        241.194        241.194              0              0
    8380    7493        241.239        241.239              0              0
    8380    7494        241.284        241.284              0              0
    8380    7495        241.329        241.329              0              0
    8380    7496        241.374        241.374              0              0
    8380    7497        241.419        241.419              0              0
    8380    7498        241.464        241.464              0              0
    8380    7499         241.51         241.51              0              0
    8380    7500        241.555        241.555              0              0
    8380    7501        241.601        241.601              0              0
    8380    7502        241.646        241.646              0              0
    8380    7503        241.692        241.692              0              0
    8380    7504        241.738        241.738              0              0
    8380    7505        241.784        241.784              0              0
    8380    7506         241.83         241.83              0              0
    8380    7507        241.876        241.876              0              0
    8380    7508        241.922        241.922              0              0
    8380    7509        241.968        241.968              0              0
    8380    7510        242.014        242.014              0              0
    8380    7511         242.06         242.06              0              0
    8380    7512        242.106        242.106              0              0
    8380    7513        242.153        242.153              0              0
    8380    7514        242.199        242.199              0              0
    8380    7515        242.246        242.246              0              0
    8380    7516        242.293        242.293              0              0
    8380    7517        242.339        242.339              0              0
    8380    7518        242.386        242.386              0              0
    8380    7519        242.433        242.433              0              0
    8380    7520         242.48         242.48              0              0
    8380    7521        242.527        242.527              0              0
    8380    7522        242.574        242.574              0              0
    8380    7523        242.621        242.621              0              0
    8380    7524        242.668        242.668              0              0
    8380    7525        242.716        242.716              0              0
    8380    7526        242.763        242.763              0              0
    8380    7527         242.81         242.81              0              0
    8380    7528        242.858        242.858              0              0
    8380    7529        242.906        242.906              0              0
    8380    7530        242.953        242.953              0              0
    8380    7531        243.001        243.001              0              0
    8380    7532        243.049        243.049              0              0
    8380    7533        243.097        243.097              0              0
    8380    7534        243.145        243.145              0              0
    8380    7535        243.193        243.193              0              0
    8380    7536        243.241        243.241              0              0
    8380    7537        243.289        243.289              0              0
    8380    7538        243.337        243.337              0              0
    8380    7539        243.386        243.386              0              0
    8380    7540        243.434        243.434              0              0
    8380    7541        243.483        243.483              0              0
    8380    7542        243.531        243.531              0              0
    8380    7543         243.58         243.58              0              0
    8380    7544        243.629        243.629              0              0
    8380    7545        243.678        243.678              0              0
    8380    7546        243.727        243.727              0              0
    8380    7547        243.776        243.776              0              0
    8380    7548        243.825        243.825              0              0
    8380    7549        243.874        243.874              0              0
    8380    7550        243.923        243.923              0              0
    8380    7551        243.972        243.972              0              0
    8380    7552        244.022        244.022              0              0
    8380    7553        244.071        244.071              0              0
    8380    7554        244.121        244.121              0              0
    8380    7555         244.17         244.17              0              0
    8380    7556         244.22         244.22              0              0
    8380    7557         244.27         244.27              0              0
    8380    7558         244.32         244.32              0              0
    8380    7559         244.37         244.37              0              0
    8380    7560         244.42         244.42              0              0
    8380    7561         244.47         244.47              0              0
    8380    7562         244.52         244.52              0              0
    8380    7563         244.57         244.57              0              0
    8380    7564        244.621        244.621              0              0
    8380    7565        244.671        244.671              0              0
    8380    7566        244.722        244.722              0              0
    8380    7567        244.772        244.772              0              0
    8380    7568        244.823        244.823              0              0
    8380    7569        244.874        244.874              0              0
    8380    7570        244.925        244.925              0              0
    8380    7571        244.976        244.976              0              0
    8380    7572        245.027        245.027              0              0
    8380    7573        245.078        245.078              0              0
    8380    7574        245.129        245.129              0              0
    8380    7575         245.18         245.18              0              0
    8380    7576        245.231        245.231              0              0
    8380    7577        245.283        245.283              0              0
    8380    7578        245.334        245.334              0              0
    8380    7579        245.386        245.386              0              0
    8380    7580        245.438        245.438              0              0
    8380    7581        245.489        245.489              0              0
    8380    7582        245.541        245.541              0              0
    8380    7583        245.593        245.593              0              0
    8380    7584        245.645        245.645              0              0
    8380    7585        245.697        245.697              0              0
    8380    7586         245.75         245.75              0              0
    8380    7587        245.802        245.802              0              0
    8380    7588        245.854        245.854              0              0
    8380    7589        245.907        245.907              0              0
    8380    7590        245.959        245.959              0              0
    8380    7591        246.012        246.012              0              0
    8380    7592        246.064        246.064              0              0
    8380    7593        246.117        246.117              0              0
    8380    7594         246.17         246.17              0              0
    8380    7595        246.223        246.223              0              0
    8380    7596        246.276        246.276              0              0
    8380    7597        246.329        246.329              0              0
    8380    7598        246.382        246.382              0              0
    8380    7599        246.436        246.436              0              0
    8380    7600        246.489        246.489              0              0
    8380    7601        246.543        246.543              0              0
    8380    7602        246.596        246.596              0              0
    8380    7603         246.65         246.65              0              0
    8380    7604        246.704        246.704              0              0
    8380    7605        246.757        246.757              0              0
    8380    7606        246.811        246.811              0              0
    8380    7607        246.865        246.865              0              0
    8380    7608        246.919        246.919              0              0
    8380    7609        246.974        246.974              0              0
    8380    7610        247.028        247.028              0              0
    8380    7611        247.082        247.082              0              0
    8380    7612        247.137        247.137              0              0
    8380    7613        247.191        247.191              0              0
    8380    7614        247.246        247.246              0              0
    8380    7615        247.301        247.301              0              0
    8380    7616        247.355        247.355              0              0
    8380    7617         247.41         247.41              0              0
    8380    7618        247.465        247.465              0              0
    8380    7619         247.52         247.52              0              0
    8380    7620        247.575        247.575              0              0
    8380    7621        247.631        247.631              0              0
    8380    7622        247.686        247.686              0              0
    8380    7623        247.742        247.742              0              0
    8380    7624        247.797        247.797              0              0
    8380    7625        247.853        247.853              0              0
    8380    7626        247.908        247.908              0              0
    8380    7627        247.964        247.964              0              0
    8380    7628         248.02         248.02              0              0
    8380    7629        248.076        248.076              0              0
    8380    7630        248.132        248.132              0              0
    8380    7631        248.188        248.188              0              0
    8380    7632        248.245        248.245              0              0
    8380    7633        248.301        248.301              0              0
    8380    7634        248.357        248.357              0              0
    8380    7635        248.414        248.414              0              0
    8380    7636        248.471        248.471              0              0
    8380    7637        248.527        248.527              0              0
    8380    7638        248.584        248.584              0              0
    8380    7639        248.641        248.641              0              0
    8380    7640        248.698        248.698              0              0
    8380    7641        248.755        248.755              0              0
    8380    7642        248.813        248.813              0              0
    8380    7643         248.87         248.87              0              0
    8380    7644        248.927        248.927              0              0
    8380    7645        248.985        248.985              0              0
    8380    7646        249.042        249.042              0              0
    8380    7647          249.1          249.1              0              0
    8380    7648        249.158        249.158              0              0
    8380    7649        249.216        249.216              0              0
    8380    7650        249.274        249.274              0              0
    8380    7651        249.332        249.332              0              0
    8380    7652         249.39         249.39              0              0
    8380    7653        249.448        249.448              0              0
    8380    7654        249.507        249.507              0              0
    8380    7655        249.565        249.565              0              0
    8380    7656        249.624        249.624              0              0
    8380    7657        249.682        249.682              0              0
    8380    7658        249.741        249.741              0              0
    8380    7659          249.8          249.8              0              0
    8380    7660        249.859        249.859              0              0
    8380    7661        249.918        249.918              0              0
    8380    7662        249.977        249.977              0              0
    8380    7663        250.036        250.036              0              0
    8380    7664        250.096        250.096              0              0
    8380    7665        250.155        250.155              0              0
    8380    7666        250.215        250.215              0              0
    8380    7667        250.274        250.274              0              0
    8380    7668        250.334        250.334              0              0
    8380    7669        250.394        250.394              0              0
    8380    7670        250.454        250.454              0              0
    8380    7671        250.514        250.514              0              0
    8380    7672        250.574        250.574              0              0
    8380    7673        250.634        250.634              0              0
    8380    7674        250.695        250.695              0              0
    8380    7675        250.755        250.755              0              0
    8380    7676        250.816        250.816              0              0
    8380    7677        250.876        250.876              0              0
    8380    7678        250.937        250.937              0              0
    8380    7679        250.998        250.998              0              0
    8380    7680        251.059        251.059              0              0
    8380    7681         251.12         251.12              0              0
    8380    7682        251.181        251.181              0              0
    8380    7683        251.243        251.243              0              0
    8380    7684        251.304        251.304              0              0
    8380    7685        251.366        251.366              0              0
    8380    7686        251.427        251.427              0              0
    8380    7687        251.489        251.489              0              0
    8380    7688        251.551        251.551              0              0
    8380    7689        251.613        251.613              0              0
    8380    7690        251.675        251.675              0              0
    8380    7691        251.737        251.737              0              0
    8380    7692        251.799        251.799              0              0
    8380    7693        251.861        251.861              0              0
    8380    7694        251.924        251.924              0              0
    8380    7695        251.986        251.986              0              0
    8380    7696        252.049        252.049              0              0
    8380    7697        252.112        252.112              0              0
    8380    7698        252.175        252.175              0              0
    8380    7699        252.238        252.238              0              0
    8380    7700        252.301        252.301              0              0
    8380    7701        252.364        252.364              0              0
    8380    7702        252.427        252.427              0              0
    8380    7703        252.491        252.491              0              0
    8380    7704        252.554        252.554              0              0
    8380    7705        252.618        252.618              0              0
    8380    7706        252.682        252.682              0              0
    8380    7707        252.746        252.746              0              0
    8380    7708         252.81         252.81              0              0
    8380    7709        252.874        252.874              0              0
    8380    7710        252.938        252.938              0              0
    8380    7711        253.002        253.002              0              0
    8380    7712        253.066        253.066              0              0
    8380    7713        253.131        253.131              0              0
    8380    7714        253.196        253.196              0              0
    8380    7715         253.26         253.26              0              0
    8380    7716        253.325        253.325              0              0
    8380    7717         253.39         253.39              0              0
    8380    7718        253.455        253.455              0              0
    8380    7719        253.521        253.521              0              0
    8380    7720        253.586        253.586              0              0
    8380    7721        253.651        253.651              0              0
    8380    7722        253.717        253.717              0              0
    8380    7723        253.782        253.782              0              0
    8380    7724        253.848        253.848              0              0
    8380    7725        253.914        253.914              0              0
    8380    7726         253.98         253.98              0              0
    8380    7727        254.046        254.046              0              0
    8380    7728        254.112        254.112              0              0
    8380    7729        254.179        254.179              0              0
    8380    7730        254.245        254.245              0              0
    8380    7731        254.312        254.312              0              0
    8380    7732        254.379        254.379              0              0
    8380    7733        254.445        254.445              0              0
    8380    7734        254.512        254.512              0              0
    8380    7735        254.579        254.579              0              0
    8380    7736        254.646        254.646              0              0
    8380    7737        254.714        254.714              0              0
    8380    7738        254.781        254.781              0              0
    8380    7739        254.849        254.849              0              0
    8380    7740        254.916        254.916              0              0
    8380    7741        254.984        254.984              0              0
    8380    7742        255.052        255.052              0              0
    8380    7743         255.12         255.12              0              0
    8380    7744        255.188        255.188              0              0
    8380    7745        255.256        255.256              0              0
    8380    7746        255.325        255.325              0              0
