Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,1904.0,0.9050959654251176,3232915.8992858394,9.74013,0,-0.115841,0,0.0506192,0,-0.005946583875163883,0.0,0.0025984868785118883,0.0,6.73864,0.0300149,-0.0783555,0.000374855,0.0333913,0.000172279,-0.005813895682214808,3.800276825716185e-05,0.002477599337551791,1.6887492344064453e-05,0.0,3.800276825716185e-05,0.00012088754096009754,1.6887492344064453e-05
10380.0,1905.0,0.9045141221027269,3232534.4792882833,9.80814,0,-0.116887,0,0.0511816,0,-0.005958673102137613,0.0,0.0026091389396970272,0.0,6.78789,0.0302025,-0.0791358,0.000377512,0.0338041,0.000173775,-0.005829189924998785,3.802615809051716e-05,0.002490030038789668,1.6929280894586474e-05,0.0,3.802615809051716e-05,0.00011910890090735928,1.6929280894586474e-05
10380.0,1906.0,0.9039328893189745,3232153.059290727,9.8762,0,-0.117931,0,0.0517427,0,-0.005970464348636115,0.0,0.002619565217391304,0.0,6.83735,0.0303885,-0.0799157,0.000380153,0.0342168,0.000175259,-0.005844055079818936,3.804555445008456e-05,0.002502197488793173,1.6968606900753432e-05,0.0,3.804555445008456e-05,0.00011736772859813121,1.6968606900753432e-05
10380.0,1907.0,0.9033522661133907,3231771.639293171,9.94472,0,-0.118977,0,0.0523054,0,-0.00598191804294138,0.0,0.002629807576281685,0.0,6.88702,0.030577,-0.0806962,0.000382808,0.03463,0.000176754,-0.005858571631852383,3.8065225199990406e-05,0.002514149806447491,1.700788100296134e-05,0.0,3.8065225199990406e-05,0.00011565776983419413,1.700788100296134e-05
10380.0,1908.0,0.9027722515275193,3231390.219295615,10.0133,0,-0.120023,0,0.0528676,0,-0.005993179071834461,0.0,0.002639868974264229,0.0,6.93691,0.0307639,-0.0814776,0.000385454,0.0350437,0.000178239,-0.005872758908505371,3.808157445938461e-05,0.0025258868862360903,1.7044949914505712e-05,0.0,3.808157445938461e-05,0.00011398208802813848,1.7044949914505712e-05
10380.0,1909.0,0.9021928446049123,3231008.7992980587,10.0822,0,-0.12107,0,0.0534301,0,-0.006004145920533216,0.0,0.0026497242665291304,0.0,6.98698,0.0309522,-0.0822599,0.000388101,0.0354577,0.000179724,-0.005886656323619074,3.809723339047109e-05,0.0025374124442892354,1.70812037466181e-05,0.0,3.809723339047109e-05,0.00011231182223989502,1.70812037466181e-05
10380.0,1910.0,0.9016140443911248,3230627.3793005026,10.1514,0,-0.122119,0,0.0539928,0,-0.006014884646452706,0.0,0.0026593770317394645,0.0,7.03721,0.0311419,-0.0830435,0.000390755,0.0358723,0.000181205,-0.005900314187014456,3.811277712565692e-05,0.0025487586699842694,1.711657907626138e-05,0.0,3.811277712565692e-05,0.00011061836175519507,1.711657907626138e-05
10380.0,1911.0,0.9010358499337096,3230245.9593029465,10.2207,0,-0.123168,0,0.0545546,0,-0.006025419002612345,0.0,0.00266882894517988,0.0,7.0877,0.03133,-0.0838282,0.000393398,0.036287,0.000182676,-0.005913639121294638,3.8124737990461035e-05,0.002559857217433018,1.7149613679481026e-05,0.0,3.8124737990461035e-05,0.00010897172774686215,1.7149613679481026e-05
10380.0,1912.0,0.9004582602822122,3229864.5393053903,10.2905,0,-0.124217,0,0.0551153,0,-0.006035518196394733,0.0,0.002677969972304553,0.0,7.13842,0.0315208,-0.0846135,0.000396035,0.0367015,0.000184138,-0.005926626620456627,3.813601489939987e-05,0.0025707019200327244,1.7181463855358692e-05,0.0,3.813601489939987e-05,0.00010726805227182857,1.7181463855358692e-05
10380.0,1913.0,0.8998812744881655,3229483.119307834,10.3603,0,-0.125263,0,0.055674,0,-0.006045336525004103,0.0,0.0026868913062363057,0.0,7.18934,0.0317096,-0.0853988,0.000398642,0.0371157,0.000185583,-0.005939265634953974,3.8142861295334324e-05,0.002581300926093355,1.7210710289129413e-05,0.0,3.8142861295334324e-05,0.00010559038014295056,1.7210710289129413e-05
10380.0,1914.0,0.8993048916050842,3229101.699310278,10.4304,0,-0.126306,0,0.0562303,0,-0.006054705476300046,0.0,0.002695500651940481,0.0,7.24039,0.0319001,-0.0861833,0.000401227,0.0375291,0.000187012,-0.005951564763776537,3.814822935337182e-05,0.002591649068627519,1.72384664433988e-05,0.0,3.814822935337182e-05,0.00010385158331296203,1.72384664433988e-05
10380.0,1915.0,0.8987291106884605,3228720.279312722,10.5007,0,-0.127343,0,0.0567834,0,-0.00606354814440942,0.0,0.0027037911758263735,0.0,7.29168,0.0320902,-0.0869662,0.000403768,0.0379415,0.000188419,-0.005963385666951922,3.8148869547901295e-05,0.0026016980997520464,1.7263549788830842e-05,0.0,3.8148869547901295e-05,0.00010209307607432711,1.7263549788830842e-05
10380.0,1916.0,0.8981539307957581,3228338.859315166,10.5712,0,-0.128376,0,0.0573332,0,-0.006071969123656728,0.0,0.0027117640381413653,0.0,7.34315,0.0322805,-0.0877473,0.000406287,0.0383525,0.000189807,-0.0059747724069370775,3.814672285360165e-05,0.0026114474033623173,1.7286431717981592e-05,0.0,3.814672285360165e-05,0.00010031663477904794,1.7286431717981592e-05
10380.0,1917.0,0.8975793509864076,3227957.4393176096,10.642,0,-0.129401,0,0.0578778,0,-0.006079731253523774,0.0,0.0027193102800225524,0.0,7.39469,0.0324731,-0.0885263,0.000408747,0.038762,0.000191158,-0.005985801974119267,3.814198407751543e-05,0.002620934751828677,1.730709590419671e-05,0.0,3.814198407751543e-05,9.83755281938753e-05,1.730709590419671e-05
10380.0,1918.0,0.8970053703218008,3227576.0193200535,10.7129,0,-0.130422,0,0.0584192,0,-0.0060871472710470565,0.0,0.002726581971268284,0.0,7.44654,0.0326636,-0.0893024,0.000411196,0.0391694,0.000192498,-0.005996234492797998,3.813263780636311e-05,0.0026300402603088146,1.7324944864902315e-05,0.0,3.813263780636311e-05,9.654171095946958e-05,1.7324944864902315e-05
10380.0,1919.0,0.8964319878652864,3227194.5993224974,10.7842,0,-0.131432,0,0.0589535,0,-0.006093729715695184,0.0,0.002733327460544129,0.0,7.49861,0.0328559,-0.0900751,0.000413569,0.0395743,0.000193792,-0.006006119800869761,3.811836650305703e-05,0.00263877571976673,1.7339424775246672e-05,0.0,3.811836650305703e-05,9.455174077739907e-05,1.7339424775246672e-05
10380.0,1920.0,0.8958592026821643,3226813.1793249412,10.8556,0,-0.132438,0,0.0594847,0,-0.0060999852610634136,0.0,0.0027398163160028003,0.0,7.55084,0.0330476,-0.0908443,0.000415937,0.0399768,0.000195079,-0.006015509532714241,3.8101793073091926e-05,0.002647175678467561,1.7352194248352537e-05,0.0,3.8101793073091926e-05,9.264063753523918e-05,1.7352194248352537e-05
10380.0,1921.0,0.8952870138396805,3226431.759327385,10.9272,0,-0.133436,0,0.0600105,0,-0.006105681235815214,0.0,0.0027459230177904683,0.0,7.60327,0.0332393,-0.0916108,0.000418252,0.0403772,0.000196333,-0.006024434223695857,3.8080875549029445e-05,0.0026552522796112724,1.7362079456549132e-05,0.0,3.8080875549029445e-05,9.067073817919588e-05,1.7362079456549132e-05
10380.0,1922.0,0.8947154204070223,3226050.339329829,10.9991,0,-0.134428,0,0.0605326,0,-0.006110863616114045,0.0,0.002751706957842005,0.0,7.6558,0.033433,-0.0923741,0.000420539,0.0407756,0.00019757,-0.00603294887536247,3.8058616032978976e-05,0.002663052848820502,1.7370731830440196e-05,0.0,3.8058616032978976e-05,8.865410902150284e-05,1.7370731830440196e-05
10380.0,1923.0,0.8941444214553134,3225668.919332273,11.0711,0,-0.135414,0,0.0610511,0,-0.006115652464524754,0.0,0.002757228279032797,0.0,7.7086,0.033625,-0.0931343,0.000422797,0.0411718,0.000198793,-0.0060409348000934025,3.803177585432671e-05,0.0026705108580027505,1.737687547953676e-05,0.0,3.803177585432671e-05,8.671742103004637e-05,1.737687547953676e-05
10380.0,1924.0,0.8935740160576083,3225287.4993347167,11.1435,0,-0.136392,0,0.061566,0,-0.00611980078072419,0.0,0.0027624175528334904,0.0,7.76158,0.0338192,-0.093891,0.00042501,0.0415663,0.000199997,-0.006048446321496396,3.800238712970916e-05,0.0026776957784368643,1.7381606887293995e-05,0.0,3.800238712970916e-05,8.472177439662609e-05,1.7381606887293995e-05
10380.0,1925.0,0.8930042032888879,3224906.0793371606,11.2158,0,-0.137368,0,0.0620785,0,-0.006123860981829205,0.0,0.002767457515290929,0.0,7.81469,0.0340111,-0.0946451,0.000427229,0.0419592,0.000201193,-0.006055588897320303,3.797097849371527e-05,0.0026846362427684275,1.738462415569799e-05,0.0,3.797097849371527e-05,8.282127252250138e-05,1.738462415569799e-05
10380.0,1926.0,0.8924349822260539,3224524.6593396044,11.2887,0,-0.138329,0,0.0625837,0,-0.006126879091480861,0.0,0.0027719622277144404,0.0,7.86798,0.0342072,-0.0953955,0.000429335,0.0423498,0.000202339,-0.006062261215712292,3.793505558123495e-05,0.0026912752701455773,1.7385187471900163e-05,0.0,3.793505558123495e-05,8.068695756886313e-05,1.7385187471900163e-05
10380.0,1927.0,0.8918663519479245,3224143.2393420483,11.3616,0,-0.139286,0,0.0630856,0,-0.006129682439093086,0.0,0.002776263906492044,0.0,7.92154,0.0344006,-0.0961407,0.000431453,0.0427375,0.000203481,-0.006068308687452187,3.7895807399026735e-05,0.002697549971343956,1.7383526874198265e-05,0.0,3.7895807399026735e-05,7.871393514808809e-05,1.7383526874198265e-05
10380.0,1928.0,0.8912983115352289,3223761.819344492,11.4349,0,-0.140231,0,0.0635805,0,-0.006131710815136118,0.0,0.002780107390532492,0.0,7.97522,0.0345968,-0.096882,0.00043349,0.0431227,0.000204578,-0.006073939026133448,3.785332693252076e-05,0.0027035429743630895,1.7379589315354505e-05,0.0,3.785332693252076e-05,7.656441616940264e-05,1.7379589315354505e-05
10380.0,1929.0,0.8907308600706023,3223380.399346936,11.5084,0,-0.141167,0,0.0640693,0,-0.006133215738069584,0.0,0.002783588509262799,0.0,8.02922,0.0347918,-0.0976177,0.000435493,0.0435044,0.000205649,-0.00607890305658582,3.780596946236309e-05,0.0027091299030291855,1.7372580712044683e-05,0.0,3.780596946236309e-05,7.445860623361356e-05,1.7372580712044683e-05
10380.0,1930.0,0.8901639966385817,3222998.97934938,11.5821,0,-0.142093,0,0.0645516,0,-0.006134163925367593,0.0,0.0027866967130313154,0.0,8.08337,0.0349873,-0.0983484,0.000437446,0.0438827,0.000206689,-0.00608337859086,3.775531341217381e-05,0.0027143815017746306,1.7363271178612256e-05,0.0,3.775531341217381e-05,7.231521125668477e-05,1.7363271178612256e-05
10380.0,1931.0,0.8895977203255999,3222617.5593518238,11.6562,0,-0.143003,0,0.0650239,0,-0.006134203256635953,0.0,0.002789240918995899,0.0,8.13764,0.0351856,-0.0990728,0.000439302,0.044257,0.000207669,-0.006087317698988896,3.770053370267679e-05,0.0027192773334775194,1.73509074459491e-05,0.0,3.770053370267679e-05,6.996358551837958e-05,1.73509074459491e-05
10380.0,1932.0,0.8890320302199815,3222236.1393542676,11.7303,0,-0.143907,0,0.0654912,0,-0.00613398634306028,0.0,0.0027915398583156443,0.0,8.1922,0.035381,-0.0997909,0.000441161,0.044627,0.000208642,-0.006090604477429751,3.7641975108799825e-05,0.0027237494201801716,1.7336075857947434e-05,0.0,3.7641975108799825e-05,6.779043813547264e-05,1.7336075857947434e-05
10380.0,1933.0,0.8884669254119373,3221854.7193567115,11.8049,0,-0.14479,0,0.065945,0,-0.006132622893883049,0.0,0.002793119806182179,0.0,8.2469,0.03558,-0.100502,0.00044288,0.0449923,0.000209527,-0.006093319914149559,3.757776499201166e-05,0.002727831063793668,1.731706742223646e-05,0.0,3.757776499201166e-05,6.528874238851106e-05,1.731706742223646e-05
10380.0,1934.0,0.8879024049935602,3221473.2993591554,11.8794,0,-0.145667,0,0.0663948,0,-0.00613107564355102,0.0,0.0027945350775291683,0.0,8.30187,0.0357753,-0.101206,0.000444613,0.0453526,0.000210422,-0.0060953736929149705,3.751001793050284e-05,0.002731468934107617,1.7296226038998322e-05,0.0,3.751001793050284e-05,6.306614342155119e-05,1.7296226038998322e-05
10380.0,1935.0,0.8873384680588198,3221091.879361599,11.9543,0,-0.146528,0,0.0668336,0,-0.006128673364396074,0.0,0.00279537906861966,0.0,8.35689,0.0359741,-0.101904,0.000446244,0.045709,0.000211246,-0.006097004986304714,3.7439201761492684e-05,0.0027348092412368716,1.7272497735648802e-05,0.0,3.7439201761492684e-05,6.0569827382788485e-05,1.7272497735648802e-05
10380.0,1936.0,0.8867751137035573,3220710.459364043,12.0292,0,-0.147382,0,0.0672672,0,-0.0061260100422305735,0.0,0.002795996408738736,0.0,8.41215,0.0361705,-0.102595,0.000447875,0.0460605,0.000212067,-0.006098024880678543,3.736527652820156e-05,0.0027377364882937177,1.724685406284735e-05,0.0,3.736527652820156e-05,5.825992044501812e-05,1.724685406284735e-05
10380.0,1937.0,0.8862123410254815,3220329.039366487,12.1044,0,-0.148226,0,0.0676937,0,-0.00612281484418889,0.0,0.002796243514754965,0.0,8.46754,0.0363686,-0.103281,0.000449454,0.0464085,0.000212852,-0.006098642580962122,3.728927358633931e-05,0.002740376780032926,1.7219384821040843e-05,0.0,3.728927358633931e-05,5.5866734722039187e-05,1.7219384821040843e-05
10380.0,1938.0,0.8856501491241633,3219947.619368931,12.1797,0,-0.149061,0,0.0681129,0,-0.0061192393901327614,0.0,0.002796164930170694,0.0,8.52305,0.0365665,-0.103961,0.000450997,0.0467525,0.000213604,-0.006098814391561706,3.7210845660614544e-05,0.00274270947606784,1.718978733866873e-05,0.0,3.7210845660614544e-05,5.345545410285384e-05,1.718978733866873e-05
10380.0,1939.0,0.885088537101031,3219566.1993713747,12.2552,0,-0.149891,0,0.0685274,0,-0.006115404073372935,0.0,0.002795849924929826,0.0,8.57882,0.0367638,-0.104637,0.000452538,0.0470926,0.000214348,-0.006098566003249864,3.713070001205031e-05,0.0027447014857521195,1.7158686536730952e-05,0.0,3.713070001205031e-05,5.1148439177706347e-05,1.7158686536730952e-05
10380.0,1940.0,0.8845275040593659,3219184.7793738185,12.3309,0,-0.150707,0,0.0689309,0,-0.0061109489169484795,0.0,0.0027950474012440295,0.0,8.63469,0.0369621,-0.105308,0.000453993,0.0474282,0.000215027,-0.006097960667956811,3.7047073726486795e-05,0.002746375376533494,1.7124427362310868e-05,0.0,3.7047073726486795e-05,4.8672024710535305e-05,1.7124427362310868e-05
10380.0,1941.0,0.883967049104297,3218803.3593762624,12.4066,0,-0.151519,0,0.0693308,0,-0.006106386923089323,0.0,0.002794109586832815,0.0,8.69069,0.0371591,-0.105973,0.000455462,0.0477595,0.000215713,-0.006096926711227762,3.696262448309492e-05,0.0027477392474015297,1.7089537615396962e-05,0.0,3.696262448309492e-05,4.637033943128517e-05,1.7089537615396962e-05
10380.0,1942.0,0.8834071713427967,3218421.9393787063,12.4826,0,-0.152314,0,0.0697191,0,-0.006101052665310112,0.0,0.002792651370708026,0.0,8.74688,0.0373572,-0.106632,0.000456819,0.0480866,0.000216325,-0.006095430599253676,3.687306948601246e-05,0.0027487858527840783,1.7051032584078332e-05,0.0,3.687306948601246e-05,4.386551792394779e-05,1.7051032584078332e-05
10380.0,1943.0,0.8828478698836757,3218040.51938115,12.5586,0,-0.153102,0,0.0701043,0,-0.006095504275954325,0.0,0.0027910873823515357,0.0,8.80322,0.0375538,-0.107285,0.000458174,0.0484093,0.00021695,-0.006093508966037428,3.67819262127883e-05,0.0027495223338732874,1.701209560272799e-05,0.0,3.67819262127883e-05,4.156504847824824e-05,1.701209560272799e-05
10380.0,1944.0,0.8822891438375785,3217659.099383594,12.6348,0,-0.153873,0,0.0704828,0,-0.006089253490359959,0.0,0.0027892329122740367,0.0,8.85961,0.0377519,-0.10793,0.000459427,0.0487288,0.00021754,-0.006091125907348066,3.668698012781856e-05,0.0027500533319186737,1.697189763228078e-05,0.0,3.668698012781856e-05,3.917958035536302e-05,1.697189763228078e-05
10380.0,1945.0,0.8817309923169786,3217277.679386038,12.711,0,-0.154634,0,0.0708586,0,-0.006082684289198332,0.0,0.0027872944693572493,0.0,8.91617,0.0379483,-0.108568,0.000460661,0.049045,0.000218136,-0.006088264355659437,3.658948703713735e-05,0.0027503401124025226,1.693109472657901e-05,0.0,3.658948703713735e-05,3.6954356954726694e-05,1.693109472657901e-05
10380.0,1946.0,0.8811734144361737,3216896.2593884817,12.7873,0,-0.155382,0,0.0712314,0,-0.006075637546628295,0.0,0.0027852400428550203,0.0,8.97286,0.0381444,-0.109199,0.000461829,0.0493592,0.000218722,-0.00608496064799852,3.648857231005745e-05,0.00275047197883395,1.6889675745452674e-05,0.0,3.648857231005745e-05,3.4768064021070254e-05,1.6889675745452674e-05
10380.0,1947.0,0.8806164093112814,3216514.8393909256,12.8638,0,-0.156117,0,0.0716028,0,-0.006068074752405977,0.0,0.002783112299631524,0.0,9.02962,0.0383418,-0.109823,0.000462941,0.0496716,0.000219312,-0.006081263663365679,3.6385831267238635e-05,0.0027504811941144814,1.6848749712689592e-05,0.0,3.6385831267238635e-05,3.2631105517042566e-05,1.6848749712689592e-05
10380.0,1948.0,0.8800599760602339,3216133.4193933695,12.9402,0,-0.156846,0,0.0719728,0,-0.006060416376872073,0.0,0.002780977110091034,0.0,9.08655,0.0385365,-0.110441,0.000464054,0.0499825,0.000219903,-0.006077169002536716,3.628117995856436e-05,0.002750356295843857,1.6807123753411026e-05,0.0,3.628117995856436e-05,3.062081424717693e-05,1.6807123753411026e-05
10380.0,1949.0,0.8795041138027738,3215751.9993958133,13.017,0,-0.157558,0,0.0723386,0,-0.006052008911423524,0.0,0.0027786202658062536,0.0,9.14352,0.0387348,-0.111051,0.000465065,0.0502916,0.00022047,-0.006072661294556144,3.617411953672076e-05,0.0027501224911193937,1.6765449589135983e-05,0.0,3.617411953672076e-05,2.8497774686859958e-05,1.6765449589135983e-05
10380.0,1950.0,0.8789488216604497,3215370.579398257,13.0938,0,-0.158266,0,0.0727024,0,-0.006043547327742901,0.0,0.002776214697032183,0.0,9.20076,0.0389304,-0.111656,0.000466104,0.0505983,0.000221041,-0.00606775961985749,3.6065846163733436e-05,0.0027496804611792935,1.6722800661055305e-05,0.0,3.6065846163733436e-05,2.653423585288967e-05,1.6722800661055305e-05
10380.0,1951.0,0.8783940987566108,3214989.159400701,13.1709,0,-0.158958,0,0.0730595,0,-0.006034439559938956,0.0,0.002773519653174802,0.0,9.25814,0.0391276,-0.112254,0.000467043,0.0509025,0.00022157,-0.006062448828814428,3.595398138549502e-05,0.0027490673072561016,1.6678635181775157e-05,0.0,3.595398138549502e-05,2.4452345918700262e-05,1.6678635181775157e-05
10380.0,1952.0,0.8778399442164029,3214607.739403145,13.2481,0,-0.159645,0,0.0734139,0,-0.006025203614103154,0.0,0.0027707331617364,0.0,9.31562,0.0393248,-0.112846,0.000467994,0.0512039,0.0002221,-0.0060568164008407395,3.584247391107977e-05,0.0027482819178970374,1.6634372931340523e-05,0.0,3.584247391107977e-05,2.2451243839362485e-05,1.6634372931340523e-05
10380.0,1953.0,0.8772863571667635,3214226.319405589,13.3255,0,-0.160321,0,0.0737629,0,-0.0060155716483434015,0.0,0.002767734794191588,0.0,9.37325,0.0395225,-0.113432,0.000468891,0.0515028,0.000222601,-0.0060508361560824685,3.5728797363748387e-05,0.0027473288347158137,1.658888892981205e-05,0.0,3.5728797363748387e-05,2.0405959475774255e-05,1.658888892981205e-05
10380.0,1954.0,0.8767333367364175,3213844.8994080327,13.403,0,-0.16099,0,0.0741086,0,-0.006005744982466612,0.0,0.002764627322241289,0.0,9.43104,0.0397196,-0.114013,0.000469772,0.051799,0.000223096,-0.006044561363327905,3.56140111704542e-05,0.0027461976621878394,1.6542802073901062e-05,0.0,3.56140111704542e-05,1.842966005344976e-05,1.6542802073901062e-05
10380.0,1955.0,0.8761808820558724,3213463.4794104765,13.4807,0,-0.161651,0,0.0744509,0,-0.005995645626710779,0.0,0.0027613885035643547,0.0,9.48896,0.0399174,-0.114588,0.000470627,0.0520929,0.00022358,-0.006037964118301689,3.5498378646568965e-05,0.0027449214666306946,1.649634081791634e-05,0.0,3.5498378646568965e-05,1.6467036933660167e-05,1.649634081791634e-05
10380.0,1956.0,0.8756289922574138,3213082.0594129204,13.5586,0,-0.162306,0,0.0747908,0,-0.005985352470019028,0.0,0.0027580576165680826,0.0,9.54704,0.0401156,-0.115159,0.000471466,0.0523849,0.000224059,-0.00603113635220969,3.538229993084311e-05,0.002743515267559369,1.6449663700173645e-05,0.0,3.538229993084311e-05,1.4542349008713623e-05,1.6449663700173645e-05
10380.0,1957.0,0.8750776664751007,3212700.6394153642,13.6364,0,-0.162957,0,0.075129,0,-0.005975074066469156,0.0,0.0027547226540729224,0.0,9.60522,0.0403118,-0.115727,0.000472305,0.0526751,0.000224539,-0.0060241722729932265,3.526578275321519e-05,0.0027420038270856892,1.640268768582559e-05,0.0,3.526578275321519e-05,1.2718826987233138e-05,1.640268768582559e-05
10380.0,1958.0,0.8745269038447614,3212319.219417808,13.7145,0,-0.163598,0,0.0754642,0,-0.005964417222647563,0.0,0.0027512559699588027,0.0,9.66355,0.0405095,-0.116289,0.000473087,0.0529638,0.000225004,-0.006016888203610474,3.514760668457636e-05,0.002740390436226852,1.635544586544929e-05,0.0,3.514760668457636e-05,1.0865533731950656e-05,1.635544586544929e-05
10380.0,1959.0,0.8739767035039885,3211937.799420252,13.7926,0,-0.164236,0,0.075798,0,-0.005953772312689413,0.0,0.002747777793889477,0.0,9.72199,0.0407061,-0.116847,0.000473886,0.0532507,0.000225473,-0.0060094178249514765,3.5029834766079394e-05,0.0027386728437284956,1.6308182039023064e-05,0.0,3.5029834766079394e-05,9.104950160981375e-06,1.6308182039023064e-05
10380.0,1960.0,0.8734270645921348,3211556.379422696,13.8709,0,-0.164861,0,0.0761259,0,-0.005942692975942441,0.0,0.0027440865408877575,0.0,9.78055,0.0409035,-0.117401,0.000474604,0.0535355,0.000225904,-0.006001758592308204,3.4909764645151945e-05,0.00273683484057645,1.6259676507822995e-05,0.0,3.4909764645151945e-05,7.2517003113074276e-06,1.6259676507822995e-05
10380.0,1961.0,0.8728779862503084,3211174.9594251397,13.9491,0,-0.165481,0,0.0764512,0,-0.005931601321949086,0.0,0.0027403631775526735,0.0,9.83921,0.0410989,-0.117948,0.000475329,0.0538176,0.000226336,-0.005993773890383476,3.478897687028047e-05,0.0027348537128488977,1.621077504575613e-05,0.0,3.478897687028047e-05,5.50946470377579e-06,1.621077504575613e-05
10380.0,1962.0,0.8723294676213688,3210793.5394275836,14.0276,0,-0.166087,0,0.076769,0,-0.005920007699107475,0.0,0.0027363554706435885,0.0,9.898,0.041296,-0.11849,0.000475969,0.0540968,0.000226722,-0.005985552636896343,3.466602104290638e-05,0.0027327136795312185,1.616042047531353e-05,0.0,3.466602104290638e-05,3.641791112370032e-06,1.616042047531353e-05
10380.0,1963.0,0.8717815078499217,3210412.1194300274,14.106,0,-0.166684,0,0.0770818,0,-0.005908265986105204,0.0,0.0027322345101375304,0.0,9.95689,0.0414911,-0.119025,0.000476591,0.0543724,0.000227094,-0.00597701691994187,3.454153519618149e-05,0.0027303907143696477,1.6109036490899557e-05,0.0,3.454153519618149e-05,1.8437957678826486e-06,1.6109036490899557e-05
10380.0,1964.0,0.8712341060823152,3210030.6994324713,14.1847,0,-0.167268,0,0.0773872,0,-0.005896071118881612,0.0,0.002727840560604031,0.0,10.0159,0.0416884,-0.119553,0.000477147,0.0546445,0.000227427,-0.005968160624606875,3.441559704683246e-05,0.0027278876586227896,1.6056537061989827e-05,0.0,3.441559704683246e-05,-4.7098018758455484e-08,1.6056537061989827e-05
10380.0,1965.0,0.870687261466635,3209649.279434915,14.2634,0,-0.167838,0,0.0776864,0,-0.005883520058331112,0.0,0.0027232777598609026,0.0,10.075,0.0418837,-0.120074,0.000477643,0.0549124,0.00022774,-0.005959007444168735,3.428680945757725e-05,0.002725181141439206,1.600277956296949e-05,0.0,3.428680945757725e-05,-1.9033815783033904e-06,1.600277956296949e-05
10380.0,1966.0,0.8701409731527001,3209267.859437359,14.3422,0,-0.168399,0,0.0779808,0,-0.0058707520464085,0.0,0.002718578739663371,0.0,10.1342,0.0420801,-0.120587,0.000478116,0.0551773,0.000228035,-0.005949507607901956,3.41576114918533e-05,0.002722331313769217,1.5948599978397273e-05,0.0,3.41576114918533e-05,-3.752574105845858e-06,1.5948599978397273e-05
10380.0,1967.0,0.8695952402920586,3208886.439439803,14.4213,0,-0.16894,0,0.0782676,0,-0.005857308287047631,0.0,0.0027136111168896008,0.0,10.1935,0.0422775,-0.121092,0.000478477,0.0554383,0.000228293,-0.0059396674351302305,3.4024962619146156e-05,0.002719296610585177,1.5893203849020822e-05,0.0,3.4024962619146156e-05,-5.685493695576239e-06,1.5893203849020822e-05
10380.0,1968.0,0.8690500620379826,3208505.0194422468,14.5003,0,-0.169474,0,0.0785515,0,-0.005843810128066317,0.0,0.002708616373454342,0.0,10.253,0.0424725,-0.121589,0.000478851,0.0556959,0.000228556,-0.005929435287233005,3.389120966353751e-05,0.002716078221008485,1.5837259121644468e-05,0.0,3.389120966353751e-05,-7.461847554143027e-06,1.5837259121644468e-05
10380.0,1969.0,0.868505437545465,3208123.5994446906,14.5796,0,-0.169983,0,0.0788263,0,-0.005829480918543719,0.0,0.0027033080468599965,0.0,10.3127,0.0426691,-0.122076,0.000479066,0.0559499,0.000228764,-0.005918721576308824,3.375201678212205e-05,0.0027126698148884384,1.5779453168586924e-05,0.0,3.375201678212205e-05,-9.36176802844189e-06,1.5779453168586924e-05
10380.0,1970.0,0.8679613659712139,3207742.1794471345,14.6588,0,-0.170487,0,0.0790988,0,-0.005815175867055967,0.0,0.0026979971075394983,0.0,10.3724,0.0428638,-0.122555,0.000479324,0.0562002,0.000228986,-0.005907745555512706,3.361402904244654e-05,0.0027091222860668694,1.5721955099363704e-05,0.0,3.361402904244654e-05,-1.1125178527371122e-05,1.5721955099363704e-05
10380.0,1971.0,0.867417846473649,3207360.7594495784,14.7383,0,-0.170969,0,0.0793589,0,-0.005800160127016006,0.0,0.0026922677649389684,0.0,10.4322,0.043061,-0.123025,0.000479442,0.0564464,0.000229125,-0.00589640727746784,3.3472373992698146e-05,0.0027053929180805582,1.5662028293632635e-05,0.0,3.3472373992698146e-05,-1.3125153141589803e-05,1.5662028293632635e-05
10380.0,1972.0,0.8668748782128969,3206979.339452022,14.8178,0,-0.171446,0,0.0796145,0,-0.00578513679493582,0.0,0.0026864480557167733,0.0,10.4921,0.0432565,-0.123486,0.000479597,0.0566875,0.00022927,-0.005884713260453102,3.333120159248578e-05,0.0027014372718521555,1.56017838951248e-05,0.0,3.333120159248578e-05,-1.4989216135382136e-05,1.56017838951248e-05
10380.0,1973.0,0.8663324603507874,3206597.919454466,14.8974,0,-0.171909,0,0.079856,0,-0.005769765193926458,0.0,0.0026801992293957336,0.0,10.5522,0.0434518,-0.123941,0.000479679,0.0569231,0.000229329,-0.0058727563920319935,3.318748898330071e-05,0.002697214798809727,1.5538175179527598e-05,0.0,3.318748898330071e-05,-1.7015569413993386e-05,1.5538175179527598e-05
