Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,10067.0,0.04609582631788005,870551.5783249767,12.0267,0,-0.635386,0,-0.0104601,0,-0.026415641863520335,0.0,-0.00043486991444037016,0.0,15.0366,0.0300994,-0.759948,0.00124562,-0.00985217,6.07933e-06,-0.025269941343122777,6.537825170112551e-05,-0.00032760630727691104,6.862339121669473e-07,0.0,6.537825170112551e-05,-0.00010726360716345912,6.862339121669473e-07
10380.0,10068.0,0.045943991485735566,867770.2633782516,12.0488,0,-0.635823,0,-0.0104725,0,-0.026385324679636148,0.0,-0.0004345868468229201,0.0,15.0678,0.0301895,-0.760706,0.00124883,-0.00986739,6.05108e-06,-0.025242769349208244,6.538515380295401e-05,-0.00032743300282722095,6.860784093342421e-07,0.0,6.538515380295401e-05,-0.00010715384399569914,6.860784093342421e-07
10380.0,10069.0,0.045792186812461305,864988.9484315263,12.0715,0,-0.636248,0,-0.0104858,0,-0.026353311518866752,0.0,-0.00043432050697924865,0.0,15.0993,0.0302777,-0.76146,0.00125212,-0.00988305,6.02753e-06,-0.025215076195585228,6.538890221830766e-05,-0.0003272684826448909,6.859333885587973e-07,0.0,6.538890221830766e-05,-0.00010705202433435778,6.859333885587973e-07
10380.0,10070.0,0.0456404122890725,862207.6334848012,12.0943,0,-0.636685,0,-0.0104986,0,-0.026321696997759273,0.0,-0.0004340309071215366,0.0,15.1311,0.0303679,-0.762216,0.00125531,-0.00989873,5.99866e-06,-0.025187065051450325,6.539108316176483e-05,-0.0003270988229540483,6.857563341830687e-07,0.0,6.539108316176483e-05,-0.00010693208416748831,6.857563341830687e-07
10380.0,10071.0,0.04548866790658796,859426.318538076,12.1171,0,-0.637135,0,-0.010511,0,-0.026290737882826747,0.0,-0.00043372589150869427,0.0,15.163,0.0304593,-0.762984,0.00125849,-0.00991409,5.96906e-06,-0.025159401173910176,6.539444203849358e-05,-0.00032691716678757504,6.855711224278044e-07,0.0,6.539444203849358e-05,-0.00010680872472111923,6.855711224278044e-07
10380.0,10072.0,0.04533695365603004,856645.0035913509,12.1399,0,-0.637598,0,-0.0105228,0,-0.026260430481305445,0.0,-0.0004333973096977735,0.0,15.1951,0.0305517,-0.763761,0.00126163,-0.00992909,5.93711e-06,-0.025131818810011124,6.539724399426026e-05,-0.00032672012688300835,6.853473267607847e-07,0.0,6.539724399426026e-05,-0.00010667718281476513,6.853473267607847e-07
10380.0,10073.0,0.04518526952842468,853863.6886446257,12.1628,0,-0.638074,0,-0.0105341,0,-0.02623055546420232,0.0,-0.00043304584470681086,0.0,15.2273,0.0306447,-0.764549,0.00126475,-0.00994429,5.89812e-06,-0.025104549066479284,6.540018410146467e-05,-0.0003265283405462557,6.850778869744773e-07,0.0,6.540018410146467e-05,-0.00010651750416055514,6.850778869744773e-07
10380.0,10074.0,0.045033615514801374,851082.3736979006,12.1857,0,-0.638563,0,-0.0105448,0,-0.0262013261445793,0.0,-0.0004326710816777042,0.0,15.2596,0.0307387,-0.765349,0.00126786,-0.00995846,5.86342e-06,-0.025077623266664916,6.540402690872995e-05,-0.00032630147579228814,6.84799102206911e-07,0.0,6.540402690872995e-05,-0.00010636960588541604,6.84799102206911e-07
10380.0,10075.0,0.04488199160619318,848301.0587511754,12.2093,0,-0.639031,0,-0.010557,0,-0.026169845937113512,0.0,-0.00043233436806368916,0.0,15.2922,0.0308293,-0.766147,0.00127116,-0.009973,5.83999e-06,-0.02505025437804894,6.540527491056922e-05,-0.0003260812701900315,6.845547431573935e-07,0.0,6.540527491056922e-05,-0.00010625309787365764,6.845547431573935e-07
10380.0,10076.0,0.04473039779363671,845519.7438044503,12.2332,0,-0.639502,0,-0.0105691,0,-0.02613796880619952,0.0,-0.00043198427230814506,0.0,15.3253,0.0309211,-0.766943,0.00127441,-0.0099879,5.81198e-06,-0.025022120284757886,6.540342623820548e-05,-0.0003258631152408109,6.842755946920084e-07,0.0,6.540342623820548e-05,-0.00010612115706733416,6.842755946920084e-07
10380.0,10077.0,0.04457883406817214,842738.428857725,12.2572,0,-0.639988,0,-0.0105807,0,-0.026106614887576284,0.0,-0.0004316116241882323,0.0,15.3586,0.0310141,-0.767747,0.00127759,-0.0100025,5.78164e-06,-0.02499404242574193,6.54006274460062e-05,-0.00032563189353196256,6.839669053358147e-07,0.0,6.54006274460062e-05,-0.00010597973065626972,6.839669053358147e-07
10380.0,10078.0,0.04442730042084322,839957.1139109998,12.2812,0,-0.640486,0,-0.0105918,0,-0.02607587206461909,0.0,-0.00043122007621405076,0.0,15.3921,0.0311085,-0.768564,0.00128078,-0.0100168,5.74986e-06,-0.024966183951507594,6.539903584694751e-05,-0.0003253876988844927,6.836411629255475e-07,0.0,6.539903584694751e-05,-0.00010583237732955805,6.836411629255475e-07
10380.0,10079.0,0.04427579684269721,837175.7989642747,12.3052,0,-0.640998,0,-0.0106024,0,-0.0260458180281507,0.0,-0.0004308097389721419,0.0,15.4256,0.031204,-0.769391,0.00128393,-0.0100307,5.71678e-06,-0.024938770615081426,6.539843452106911e-05,-0.0003251315994191474,6.833045445604649e-07,0.0,6.539843452106911e-05,-0.00010567813955299449,6.833045445604649e-07
10380.0,10080.0,0.044124323324784956,834394.4840175495,12.3292,0,-0.641524,0,-0.0106124,0,-0.02601644875579924,0.0,-0.000430376666774811,0.0,15.4593,0.0313006,-0.770231,0.00128707,-0.0100442,5.68191e-06,-0.024911574262741522,6.539823231632046e-05,-0.00032485946970432035,6.829359447875419e-07,0.0,6.539823231632046e-05,-0.00010551719707049064,6.829359447875419e-07
10380.0,10081.0,0.04397287985816086,831613.1690708244,12.3535,0,-0.642055,0,-0.0106224,0,-0.025986764884445703,0.0,-0.00042993483628121586,0.0,15.4932,0.0313965,-0.77108,0.00129025,-0.0100578,5.64609e-06,-0.024884465442903982,6.539702006715834e-05,-0.00032458756099450084,6.825382009072608e-07,0.0,6.539702006715834e-05,-0.00010534727528671502,6.825382009072608e-07
10380.0,10082.0,0.04382146643388284,828831.8541240992,12.3786,0,-0.642563,0,-0.0106339,0,-0.025954590987672273,0.0,-0.00042952757177709916,0.0,15.5275,0.0314893,-0.771924,0.00129361,-0.0100716,5.62298e-06,-0.024856673643535665,6.539267260924258e-05,-0.0003243149251328289,6.821693479168675e-07,0.0,6.539267260924258e-05,-0.00010521264664427028,6.821693479168675e-07
10380.0,10083.0,0.043670083043012405,826050.5391773741,12.4038,0,-0.643084,0,-0.0106449,0,-0.025922862348635094,0.0,-0.00042909834083103564,0.0,15.5623,0.0315848,-0.77277,0.00129686,-0.0100856,5.59289e-06,-0.024828270885408968,6.53861091438969e-05,-0.0003240395057285877,6.817684386204268e-07,0.0,6.53861091438969e-05,-0.00010505883510244796,6.817684386204268e-07
10380.0,10084.0,0.04351872967661456,823269.2242306488,12.429,0,-0.64362,0,-0.0106553,0,-0.02589186579773111,0.0,-0.0004286467133317242,0.0,15.5972,0.0316817,-0.773628,0.00130008,-0.0100992,5.56095e-06,-0.02480022055240684,6.538054753106954e-05,-0.00032375041674146635,6.813499359308701e-07,0.0,6.538054753106954e-05,-0.00010489629659025783,6.813499359308701e-07
10380.0,10085.0,0.043367406325757904,820487.9092839237,12.4542,0,-0.64417,0,-0.0106652,0,-0.025861556743909685,0.0,-0.0004281768399415458,0.0,15.6322,0.0317799,-0.774499,0.00130329,-0.0101124,5.5279e-06,-0.02477255280766623,6.537631151010076e-05,-0.0003234477552743696,6.809183096215528e-07,0.0,6.537631151010076e-05,-0.00010472908466717618,6.809183096215528e-07
10380.0,10086.0,0.043216112981514544,817706.5943371985,12.4795,0,-0.644733,0,-0.0106746,0,-0.025831683961697185,0.0,-0.00042768540406266275,0.0,15.6674,0.0318787,-0.775382,0.00130649,-0.0101252,5.4936e-06,-0.024745075762411122,6.537182167548732e-05,-0.0003231295556378212,6.804502170114525e-07,0.0,6.537182167548732e-05,-0.00010455584842484155,6.804502170114525e-07
10380.0,10087.0,0.04306484963496014,814925.2793904734,12.5047,0,-0.645311,0,-0.0106836,0,-0.02580273817044791,0.0,-0.0004271833790494774,0.0,15.7026,0.0319794,-0.776278,0.00130967,-0.0101377,5.45882e-06,-0.024718135850113995,6.536982822324257e-05,-0.0003228032300383376,6.800011493428051e-07,0.0,6.536982822324257e-05,-0.0001043801490111398,6.800011493428051e-07
10380.0,10088.0,0.04291361627717389,812143.9644437482,12.5307,0,-0.645875,0,-0.0106934,0,-0.02577170469327332,0.0,-0.00042668805413903456,0.0,15.7383,0.0320761,-0.777176,0.00131301,-0.0101503,5.43052e-06,-0.024690595553522297,6.53629736596501e-05,-0.0003224712961374481,6.79493368529494e-07,0.0,6.53629736596501e-05,-0.00010421675800158643,6.79493368529494e-07
10380.0,10089.0,0.04276241289923852,809362.6494970231,12.5571,0,-0.646433,0,-0.0107038,0,-0.025739740863734463,0.0,-0.00042620509512546683,0.0,15.7745,0.0321741,-0.77807,0.00131637,-0.0101641,5.39723e-06,-0.024662271387365688,6.53545636811434e-05,-0.0003221686899743257,6.790082531631828e-07,0.0,6.53545636811434e-05,-0.00010403640515114116,6.790082531631828e-07
10380.0,10090.0,0.042611239492240306,806581.3345502979,12.5836,0,-0.647005,0,-0.0107136,0,-0.02570826313614546,0.0,-0.00042569693887281856,0.0,15.8109,0.0322735,-0.778972,0.00131967,-0.010177,5.36567e-06,-0.024634018303828373,6.534568038807136e-05,-0.0003218349366576223,6.784956192799802e-07,0.0,6.534568038807136e-05,-0.00010386200221519626,6.784956192799802e-07
10380.0,10091.0,0.04246009604726904,803800.0196035728,12.61,0,-0.647592,0,-0.010723,0,-0.025677716098334653,0.0,-0.0004251784298176051,0.0,15.8475,0.0323751,-0.779887,0.00132295,-0.0101896,5.33366e-06,-0.024605994636377977,6.533833105784537e-05,-0.00032148919387916077,6.779912067484726e-07,0.0,6.533833105784537e-05,-0.00010368923593844431,6.779912067484726e-07
10380.0,10092.0,0.04230898255541806,801018.7046568475,12.6365,0,-0.648192,0,-0.0107318,0,-0.02564760811933684,0.0,-0.000424634985953389,0.0,15.8842,0.0324771,-0.780815,0.00132623,-0.0102019,5.29942e-06,-0.024578354591354934,6.533141153322266e-05,-0.0003211335792800393,6.774540997475699e-07,0.0,6.533141153322266e-05,-0.00010350140667334971,6.774540997475699e-07
10380.0,10093.0,0.04215789900778424,798237.3897101224,12.661,0,-0.648641,0,-0.0107409,0,-0.025615709659584554,0.0,-0.00042417265618829473,0.0,15.9203,0.0325928,-0.781689,0.00133048,-0.010214,5.26912e-06,-0.024550071292626395,6.536142458642055e-05,-0.0003207854123351947,6.772560346279752e-07,0.0,6.536142458642055e-05,-0.00010338724385310002,6.772560346279752e-07
10380.0,10094.0,0.04200684539546795,795456.0747633972,12.6843,0,-0.649008,0,-0.0107498,0,-0.02558312244270476,0.0,-0.00042374431383679036,0.0,15.9554,0.0327112,-0.782489,0.00133481,-0.0102261,5.23714e-06,-0.024521133910776288,6.539885729202696e-05,-0.00032045890419544484,6.771818894503479e-07,0.0,6.539885729202696e-05,-0.00010328540964134553,6.771818894503479e-07
10380.0,10095.0,0.04185582170957313,792674.7598166721,12.7088,0,-0.649341,0,-0.0107607,0,-0.02554690450711318,0.0,-0.00042335625708170716,0.0,15.9907,0.0328195,-0.783251,0.0013391,-0.0102389,5.21818e-06,-0.02449082904438205,6.54201441127887e-05,-0.0003201517131832878,6.770379515001727e-07,0.0,6.54201441127887e-05,-0.00010320454389841938,6.770379515001727e-07
10380.0,10096.0,0.04170482794120721,789893.4448699469,12.7333,0,-0.649686,0,-0.010771,0,-0.025511297149992538,0.0,-0.0004229461333668413,0.0,16.0265,0.0329318,-0.784007,0.00134321,-0.010252,5.18994e-06,-0.02445970735968552,6.543880464155811e-05,-0.0003198452562942627,6.76880471795801e-07,0.0,6.543880464155811e-05,-0.00010310087707257859,6.76880471795801e-07
10380.0,10097.0,0.04155386408148116,787112.1299232218,12.7579,0,-0.650046,0,-0.0107808,0,-0.025476214737535176,0.0,-0.0004225146771804137,0.0,16.0623,0.0330443,-0.78477,0.00134724,-0.0102651,5.15707e-06,-0.024428942305896414,6.545626244125715e-05,-0.00031954016548065966,6.766941924493719e-07,0.0,6.545626244125715e-05,-0.00010297451169975405,6.766941924493719e-07
10380.0,10098.0,0.04140293012150945,784330.8149764966,12.7825,0,-0.650421,0,-0.0107901,0,-0.025441854097398787,0.0,-0.0004220653236847252,0.0,16.0983,0.0331578,-0.785542,0.00135121,-0.0102775,5.12612e-06,-0.02439829050272389,6.547265808672215e-05,-0.00031921072411372634,6.764835453940818e-07,0.0,6.547265808672215e-05,-0.00010285459957099885,6.764835453940818e-07
10380.0,10099.0,0.0412520260524101,781549.5000297714,12.8071,0,-0.650811,0,-0.0107987,0,-0.025408211070421877,0.0,-0.00042159036784283714,0.0,16.1343,0.0332722,-0.786324,0.00135513,-0.0102894,5.0926e-06,-0.024368085383313812,6.54894151313757e-05,-0.0003188672579535524,6.762424246177245e-07,0.0,6.54894151313757e-05,-0.00010272310988928472,6.762424246177245e-07
10380.0,10100.0,0.04110115186530464,778768.1850830462,12.8318,0,-0.651215,0,-0.0108068,0,-0.025375044810548794,0.0,-0.00042109446842999423,0.0,16.1705,0.0333869,-0.787118,0.00135903,-0.010301,5.05848e-06,-0.024338084784020282,6.550524063125507e-05,-0.0003185121053770755,6.759700522985326e-07,0.0,6.550524063125507e-05,-0.00010258236305291872,6.759700522985326e-07
10380.0,10101.0,0.0409503075513181,775986.870136321,12.8569,0,-0.651617,0,-0.0108151,0,-0.02534113977708468,0.0,-0.00042059516679759506,0.0,16.2069,0.0335005,-0.787916,0.00136299,-0.0103124,5.02747e-06,-0.024308041636586883,6.551972341749868e-05,-0.0003181484429471398,6.756723557335713e-07,0.0,6.551972341749868e-05,-0.00010244672385045528,6.756723557335713e-07
10380.0,10102.0,0.04079949310157903,773205.5551895959,12.8829,0,-0.652001,0,-0.0108247,0,-0.025304900294188425,0.0,-0.0004201189173245154,0.0,16.244,0.0336107,-0.788708,0.00136707,-0.0103243,5.00415e-06,-0.024276902240827382,6.552774121777825e-05,-0.00031778810637773946,6.753402036573363e-07,0.0,6.552774121777825e-05,-0.00010233081094677596,6.753402036573363e-07
10380.0,10103.0,0.040648708507219494,770424.2402428708,12.9089,0,-0.652401,0,-0.0108336,0,-0.02526942651968797,0.0,-0.0004196174732161532,0.0,16.2814,0.0337247,-0.789503,0.00137102,-0.0103363,4.97322e-06,-0.024245550136966106,6.553564093078394e-05,-0.0003174266340732369,6.750108691839578e-07,0.0,6.553564093078394e-05,-0.00010219083914291634,6.750108691839578e-07
10380.0,10104.0,0.04049795375937508,767642.9252961456,12.935,0,-0.652817,0,-0.0108419,0,-0.025234518747584072,0.0,-0.00041909161190568223,0.0,16.3189,0.0338393,-0.790311,0.00137494,-0.0103478,4.94102e-06,-0.024214591669781665,6.554349364864973e-05,-0.0003170495560362525,6.746474247905287e-07,0.0,6.554349364864973e-05,-0.00010204205586942974,6.746474247905287e-07
10380.0,10105.0,0.04034722884918486,764861.6103494205,12.9611,0,-0.653249,0,-0.0108497,0,-0.025200368795858376,0.0,-0.00041854857998163735,0.0,16.3566,0.0339555,-0.791132,0.00137883,-0.0103589,4.90773e-06,-0.02418387684482105,6.555179469443676e-05,-0.0003166581074306396,6.742683983102154e-07,0.0,6.555179469443676e-05,-0.00010189047255099772,6.742683983102154e-07
10380.0,10106.0,0.04019653376779144,762080.2954026953,12.9872,0,-0.653696,0,-0.0108569,0,-0.025166933596156217,0.0,-0.00041798463102131326,0.0,16.3945,0.0340732,-0.791965,0.00138269,-0.0103704,4.86515e-06,-0.024153374607337828,6.556037324676378e-05,-0.00031627680014639054,6.738663702086276e-07,0.0,6.556037324676378e-05,-0.00010170783087492272,6.738663702086276e-07
10380.0,10107.0,0.0400458685063409,759298.98045597,13.0133,0,-0.65416,0,-0.0108635,0,-0.025134285692330154,0.0,-0.00041739989088086804,0.0,16.4325,0.0341919,-0.792813,0.00138653,-0.0103806,4.82872e-06,-0.02412332268370607,6.556963382663368e-05,-0.0003158557736193519,6.73439426976657e-07,0.0,6.556963382663368e-05,-0.00010154411726151616,6.73439426976657e-07
10380.0,10108.0,0.03989523305598285,756517.6655092449,13.0405,0,-0.654603,0,-0.0108714,0,-0.025098845903147888,0.0,-0.000416832176680342,0.0,16.471,0.034305,-0.793661,0.00139058,-0.0103912,4.80238e-06,-0.02409267804019185,6.557342385032871e-05,-0.00031543925687572093,6.729617047210916e-07,0.0,6.557342385032871e-05,-0.0001013929198046211,6.729617047210916e-07
10380.0,10109.0,0.0397446274078704,753736.3505625197,13.0681,0,-0.655047,0,-0.0108795,0,-0.0250628247411636,0.0,-0.00041626173659522044,0.0,16.5101,0.0344202,-0.794506,0.00139459,-0.0104021,4.77394e-06,-0.024061211016287,6.557475372103003e-05,-0.0003150223196709892,6.724824718378398e-07,0.0,6.557475372103003e-05,-0.00010123941692423123,6.724824718378398e-07
10380.0,10110.0,0.039594051553160155,750955.0356157946,13.0957,0,-0.655507,0,-0.010887,0,-0.025027566300388673,0.0,-0.0004156707927029483,0.0,16.5495,0.0345379,-0.795362,0.00139855,-0.0104128,4.74176e-06,-0.024029789419619932,6.557643960864516e-05,-0.00031459560711803985,6.71991938402305e-07,0.0,6.557643960864516e-05,-0.00010107518558490845,6.71991938402305e-07
10380.0,10111.0,0.0394435054830122,748173.7206690694,13.1234,0,-0.655985,0,-0.0108939,0,-0.024992951521709314,0.0,-0.0004150563116265602,0.0,16.5891,0.0346565,-0.796231,0.00140246,-0.0104231,4.70798e-06,-0.0239986195755044,6.557742043170034e-05,-0.0003141550777317636,6.714702490871167e-07,0.0,6.557742043170034e-05,-0.00010090123389479657,6.714702490871167e-07
10380.0,10112.0,0.03929298918859015,745392.4057223443,13.151,0,-0.656479,0,-0.0109002,0,-0.02495928066306745,0.0,-0.00041442475857349253,0.0,16.6288,0.0347775,-0.797116,0.00140637,-0.0104329,4.67266e-06,-0.023967935148657755,6.55810892131778e-05,-0.0003136997257769653,6.709475470432757e-07,0.0,6.55810892131778e-05,-0.00010072503279652724,6.709475470432757e-07
10380.0,10113.0,0.0391425026610611,742611.0907756191,13.1787,0,-0.65699,0,-0.010906,0,-0.02492620668199443,0.0,-0.00041377374096079287,0.0,16.6686,0.034899,-0.798015,0.00141025,-0.0104423,4.63655e-06,-0.02393767322990533,6.558465615455947e-05,-0.0003132326650108587,6.703997215068288e-07,0.0,6.558465615455947e-05,-0.00010054107594993417,6.703997215068288e-07
10380.0,10114.0,0.03899204589159561,739829.7758288939,13.2065,0,-0.657515,0,-0.0109113,0,-0.024893612993601634,0.0,-0.00041310339605497295,0.0,16.7087,0.0350216,-0.798929,0.00141414,-0.0104513,4.59952e-06,-0.023907575095608875,6.558835454269869e-05,-0.0003127502438849222,6.698214530512946e-07,0.0,6.558835454269869e-05,-0.00010035315217005072,6.698214530512946e-07
10380.0,10115.0,0.0388416188713678,737048.4608821687,13.2358,0,-0.658005,0,-0.0109186,0,-0.024857016576255307,0.0,-0.00041246467912782003,0.0,16.7495,0.0351368,-0.799836,0.00141831,-0.0104614,4.57249e-06,-0.023876414221320037,6.558459662847193e-05,-0.0003122899191020627,6.691849151802302e-07,0.0,6.558459662847193e-05,-0.00010017476002575736,6.691849151802302e-07
10380.0,10116.0,0.038691221591555205,734267.1459354436,13.2651,0,-0.658513,0,-0.0109253,0,-0.024821260299583116,0.0,-0.000411806168065073,0.0,16.7909,0.0352577,-0.800745,0.00142232,-0.0104713,4.54049e-06,-0.023844612260212377,6.558027669350294e-05,-0.00031181473298036433,6.685661411885478e-07,0.0,6.558027669350294e-05,-9.999143508470867e-05,6.685661411885478e-07
10380.0,10117.0,0.03854085404333891,731485.8309887184,13.2943,0,-0.659039,0,-0.0109314,0,-0.024786525052089996,0.0,-0.00041113108625501156,0.0,16.8324,0.0353807,-0.80167,0.00142631,-0.0104807,4.50711e-06,-0.02381330053943585,6.55779182030939e-05,-0.00031132518238635015,6.6794211048564e-07,0.0,6.55779182030939e-05,-9.98059038686614e-05,6.6794211048564e-07
10380.0,10118.0,0.03839051621790344,728704.5160419933,13.3237,0,-0.659582,0,-0.010937,0,-0.024752208470620023,0.0,-0.0004104340385928834,0.0,16.8741,0.0355039,-0.80261,0.00143028,-0.0104897,4.47267e-06,-0.023782305426659794,6.557479249979248e-05,-0.00031082250312609264,6.672787738198171e-07,0.0,6.557479249979248e-05,-9.961153546679075e-05,6.672787738198171e-07
10380.0,10119.0,0.03824020810643682,725923.2010952681,13.353,0,-0.660142,0,-0.0109419,0,-0.02471886467460496,0.0,-0.0004097169175466187,0.0,16.916,0.03563,-0.803566,0.00143424,-0.0104983,4.4359e-06,-0.023751655237644834,6.557403790183368e-05,-0.00031030681012059587,6.666176870743025e-07,0.0,6.557403790183368e-05,-9.941010742602286e-05,6.666176870743025e-07
10380.0,10120.0,0.03808992970013057,723141.886148543,13.3823,0,-0.66072,0,-0.0109463,0,-0.02468633941848561,0.0,-0.00040898425532232875,0.0,16.958,0.0357572,-0.804539,0.00143819,-0.0105064,4.39874e-06,-0.023721517867673077,6.557436455167e-05,-0.0003097770963557024,6.659394493917573e-07,0.0,6.557436455167e-05,-9.920715896662635e-05,6.659394493917573e-07
10380.0,10121.0,0.03793968099017969,720360.5712018178,13.4123,0,-0.661292,0,-0.0109511,0,-0.024652445889221088,0.0,-0.0004082483988577649,0.0,17.0005,0.0358817,-0.805519,0.00144227,-0.0105145,4.36603e-06,-0.02369103849886768,6.557147373807532e-05,-0.00030924090467927416,6.652034349406274e-07,0.0,6.557147373807532e-05,-9.900749417849074e-05,6.652034349406274e-07
10380.0,10122.0,0.037789461967782635,717579.2562550926,13.4433,0,-0.661847,0,-0.0109571,0,-0.024616240060104287,0.0,-0.00040753014512805635,0.0,17.0437,0.0360038,-0.806495,0.00144648,-0.0105231,4.33992e-06,-0.023659622030427662,6.556399064672381e-05,-0.00030870937648515284,6.644422173398787e-07,0.0,6.556399064672381e-05,-9.882076864290351e-05,6.644422173398787e-07
10380.0,10123.0,0.037639272624141365,714797.9413083674,13.4743,0,-0.662419,0,-0.0109625,0,-0.024580831657303164,0.0,-0.0004067929317292921,0.0,17.0873,0.0361303,-0.807477,0.00145058,-0.0105318,4.30719e-06,-0.02362798686743956,6.555687996603482e-05,-0.00030817624785659523,6.637010147145643e-07,0.0,6.555687996603482e-05,-9.861668387269685e-05,6.637010147145643e-07
10380.0,10124.0,0.03748911295046131,712016.6263616423,13.5053,0,-0.66301,0,-0.0109673,0,-0.02454628923459679,0.0,-0.00040603688922126864,0.0,17.1312,0.0362589,-0.808474,0.00145464,-0.0105409,4.26444e-06,-0.023596537312038854,6.555005547792032e-05,-0.0003076521201083404,6.629470464167546e-07,0.0,6.555005547792032e-05,-9.838476911292826e-05,6.629470464167546e-07
10380.0,10125.0,0.03733898293795136,709235.3114149171,13.5363,0,-0.663618,0,-0.0109715,0,-0.024512532966911194,0.0,-0.0004052621469677829,0.0,17.1752,0.036389,-0.809489,0.00145871,-0.0105486,4.22861e-06,-0.023565635334668593,6.55451707625818e-05,-0.0003070881270669337,6.621693190078408e-07,0.0,6.55451707625818e-05,-9.817401990084922e-05,6.621693190078408e-07
10380.0,10126.0,0.03718888257782389,706453.996468192,13.5673,0,-0.664244,0,-0.0109751,0,-0.02447959431869274,0.0,-0.0004044688331502952,0.0,17.2194,0.0365208,-0.810521,0.00146277,-0.010556,4.19142e-06,-0.023535111560216964,6.554139071942632e-05,-0.00030651474499692204,6.613847122863185e-07,0.0,6.554139071942632e-05,-9.795408815337314e-05,6.613847122863185e-07
10380.0,10127.0,0.037038811861294756,703672.6815214668,13.5983,0,-0.664887,0,-0.0109782,0,-0.024447430928866108,0.0,-0.000403660751711611,0.0,17.2637,0.0366542,-0.811569,0.00146682,-0.0105628,4.1536e-06,-0.02350507133465016,6.553915165289564e-05,-0.000305925149301714,6.605848297036821e-07,0.0,6.553915165289564e-05,-9.773560240989698e-05,6.605848297036821e-07
10380.0,10128.0,0.03688877077958325,700891.3665747417,13.6306,0,-0.665503,0,-0.0109828,0,-0.024412094845421332,0.0,-0.0004028729476325327,0.0,17.3087,0.0367814,-0.812617,0.00147114,-0.0105701,4.12683e-06,-0.02347423550006644,6.55312925153204e-05,-0.00030534066683228663,6.597166077572806e-07,0.0,6.55312925153204e-05,-9.753228080024607e-05,6.597166077572806e-07
10380.0,10129.0,0.03673875932391217,698110.0516280164,13.6603,0,-0.665883,0,-0.0109885,0,-0.024372927388124712,0.0,-0.00040220566166189616,0.0,17.3533,0.0369298,-0.813566,0.00147683,-0.0105782,4.10272e-06,-0.02344124748606893,6.556857119018775e-05,-0.0003047892907977157,6.593103208608121e-07,0.0,6.556857119018775e-05,-9.741637086418047e-05,6.593103208608121e-07
10380.0,10130.0,0.03658877748550776,695328.7366812913,13.6886,0,-0.666171,0,-0.010994,0,-0.02433305816518855,0.0,-0.00040157503323933787,0.0,17.3967,0.0370806,-0.814411,0.0014824,-0.0105865,4.07456e-06,-0.023407054211430904,6.560804288355658e-05,-0.0003042674760155662,6.590262633075841e-07,0.0,6.560804288355658e-05,-9.730755722377166e-05,6.590262633075841e-07
10380.0,10131.0,0.03643882525559973,692547.4217345661,13.7168,0,-0.666476,0,-0.0109989,0,-0.024294150239122826,0.0,-0.00040092805902251257,0.0,17.4397,0.0372294,-0.815236,0.0014876,-0.0105945,4.0435e-06,-0.02337299380149888,6.563968047688582e-05,-0.0003037466240818363,6.58704668997866e-07,0.0,6.563968047688582e-05,-9.718143494067625e-05,6.58704668997866e-07
10380.0,10132.0,0.03628890262542125,689766.106787841,13.745,0,-0.666799,0,-0.0110032,0,-0.024256056747908334,0.0,-0.00040026191342306294,0.0,17.4829,0.0373788,-0.81607,0.00149271,-0.0106021,4.01067e-06,-0.023339091340681465,6.566917694970268e-05,-0.0003032134256902459,6.583457878078265e-07,0.0,6.566917694970268e-05,-9.704848773281705e-05,6.583457878078265e-07
10380.0,10133.0,0.036139009586208956,686984.7918411158,13.7733,0,-0.667141,0,-0.0110067,0,-0.02421863315254877,0.0,-0.00039956655267800743,0.0,17.5261,0.0375284,-0.816915,0.00149774,-0.0106092,3.97505e-06,-0.02330566982956847,6.569760102161441e-05,-0.0003026685914150895,6.579469610583224e-07,0.0,6.569760102161441e-05,-9.689796126291793e-05,6.579469610583224e-07
10380.0,10134.0,0.03598914612920294,684203.4768943907,13.8017,0,-0.667496,0,-0.0110099,0,-0.024181658781164638,0.0,-0.00039886028532716984,0.0,17.5696,0.0376789,-0.817769,0.00150273,-0.0106163,3.93578e-06,-0.023272271423367633,6.572454328685854e-05,-0.00030212127766141516,6.57524387518294e-07,0.0,6.572454328685854e-05,-9.673900766575468e-05,6.57524387518294e-07
10380.0,10135.0,0.03583931224564675,681422.1619476655,13.8319,0,-0.667811,0,-0.0110151,0,-0.024140248266687876,0.0,-0.00039817740151389184,0.0,17.6139,0.0378198,-0.818613,0.00150802,-0.0106237,3.9144e-06,-0.023237698635736548,6.574195870183357e-05,-0.00030157148615582007,6.569860103012225e-07,0.0,6.574195870183357e-05,-9.660591535807177e-05,6.569860103012225e-07
