# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    8357      0.0628096      0.0628096              0              0
    9380    8358      0.0627061      0.0627061              0              0
    9380    8359      0.0626029      0.0626029              0              0
    9380    8360      0.0624998      0.0624998              0              0
    9380    8361      0.0623971      0.0623971              0              0
    9380    8362      0.0622945      0.0622945              0              0
    9380    8363      0.0621922      0.0621922              0              0
    9380    8364      0.0620901      0.0620901              0              0
    9380    8365      0.0619882      0.0619882              0              0
    9380    8366      0.0618865      0.0618865              0              0
    9380    8367      0.0617851      0.0617851              0              0
    9380    8368       0.061684       0.061684              0              0
    9380    8369       0.061583       0.061583              0              0
    9380    8370      0.0614823      0.0614823              0              0
    9380    8371      0.0613816      0.0613816              0              0
    9380    8372      0.0612797      0.0612797              0              0
    9380    8373       0.061178       0.061178              0              0
    9380    8374      0.0610766      0.0610766              0              0
    9380    8375      0.0609754      0.0609754              0              0
    9380    8376      0.0608745      0.0608745              0              0
    9380    8377      0.0607739      0.0607739              0              0
    9380    8378      0.0606734      0.0606734              0              0
    9380    8379      0.0605733      0.0605733              0              0
    9380    8380      0.0604733      0.0604733              0              0
    9380    8381      0.0603737      0.0603737              0              0
    9380    8382      0.0602742      0.0602742              0              0
    9380    8383       0.060175       0.060175              0              0
    9380    8384      0.0600761      0.0600761              0              0
    9380    8385      0.0599774      0.0599774              0              0
    9380    8386      0.0598789      0.0598789              0              0
    9380    8387      0.0597795      0.0597795              0              0
    9380    8388      0.0596801      0.0596801              0              0
    9380    8389      0.0595809      0.0595809              0              0
    9380    8390      0.0594819      0.0594819              0              0
    9380    8391      0.0593833      0.0593833              0              0
    9380    8392      0.0592849      0.0592849              0              0
    9380    8393      0.0591868      0.0591868              0              0
    9380    8394      0.0590889      0.0590889              0              0
    9380    8395      0.0589913      0.0589913              0              0
    9380    8396       0.058894       0.058894              0              0
    9380    8397      0.0587969      0.0587969              0              0
    9380    8398      0.0587001      0.0587001              0              0
    9380    8399      0.0586036      0.0586036              0              0
    9380    8400      0.0585055      0.0585055              0              0
    9380    8401      0.0584006      0.0584006              0              0
    9380    8402      0.0582951      0.0582951              0              0
    9380    8403      0.0581889      0.0581889              0              0
    9380    8404      0.0580829      0.0580829              0              0
    9380    8405      0.0579772      0.0579772              0              0
    9380    8406      0.0578716      0.0578716              0              0
    9380    8407      0.0577662      0.0577662              0              0
    9380    8408      0.0576611      0.0576611              0              0
    9380    8409      0.0575561      0.0575561              0              0
    9380    8410      0.0574513      0.0574513              0              0
    9380    8411      0.0573467      0.0573467              0              0
    9380    8412      0.0572423      0.0572423              0              0
    9380    8413      0.0571381      0.0571381              0              0
    9380    8414      0.0570341      0.0570341              0              0
    9380    8415      0.0569303      0.0569303              0              0
    9380    8416      0.0568267      0.0568267              0              0
    9380    8417      0.0567232      0.0567232              0              0
    9380    8418      0.0566183      0.0566183              0              0
    9380    8419      0.0565136      0.0565136              0              0
    9380    8420      0.0564092      0.0564092              0              0
    9380    8421      0.0563049      0.0563049              0              0
    9380    8422      0.0562009      0.0562009              0              0
    9380    8423      0.0560971      0.0560971              0              0
    9380    8424      0.0559935      0.0559935              0              0
    9380    8425      0.0558901      0.0558901              0              0
    9380    8426       0.055787       0.055787              0              0
    9380    8427       0.055684       0.055684              0              0
    9380    8428      0.0555813      0.0555813              0              0
    9380    8429      0.0554787      0.0554787              0              0
    9380    8430      0.0553764      0.0553764              0              0
    9380    8431      0.0552743      0.0552743              0              0
    9380    8432      0.0551724      0.0551724              0              0
    9380    8433      0.0550697      0.0550697              0              0
    9380    8434      0.0549666      0.0549666              0              0
    9380    8435      0.0548637      0.0548637              0              0
    9380    8436       0.054761       0.054761              0              0
    9380    8437      0.0546586      0.0546586              0              0
    9380    8438      0.0545564      0.0545564              0              0
    9380    8439      0.0544544      0.0544544              0              0
    9380    8440      0.0543527      0.0543527              0              0
    9380    8441      0.0542512      0.0542512              0              0
    9380    8442      0.0541499      0.0541499              0              0
    9380    8443      0.0540488      0.0540488              0              0
    9380    8444       0.053948       0.053948              0              0
    9380    8445      0.0538474      0.0538474              0              0
    9380    8446       0.053747       0.053747              0              0
    9380    8447      0.0536469      0.0536469              0              0
    9380    8448      0.0535469      0.0535469              0              0
    9380    8449      0.0534455      0.0534455              0              0
    9380    8450      0.0533443      0.0533443              0              0
    9380    8451      0.0532434      0.0532434              0              0
    9380    8452      0.0531428      0.0531428              0              0
    9380    8453      0.0530424      0.0530424              0              0
    9380    8454      0.0529423      0.0529423              0              0
    9380    8455      0.0528424      0.0528424              0              0
    9380    8456      0.0527428      0.0527428              0              0
    9380    8457      0.0526434      0.0526434              0              0
    9380    8458      0.0525443      0.0525443              0              0
    9380    8459      0.0524454      0.0524454              0              0
    9380    8460      0.0523468      0.0523468              0              0
    9380    8461      0.0522484      0.0522484              0              0
    9380    8462      0.0521502      0.0521502              0              0
    9380    8463      0.0520524      0.0520524              0              0
    9380    8464      0.0519539      0.0519539              0              0
    9380    8465      0.0518548      0.0518548              0              0
    9380    8466       0.051756       0.051756              0              0
    9380    8467      0.0516575      0.0516575              0              0
    9380    8468      0.0515592      0.0515592              0              0
    9380    8469      0.0514613      0.0514613              0              0
    9380    8470      0.0513636      0.0513636              0              0
    9380    8471      0.0512661      0.0512661              0              0
    9380    8472       0.051169       0.051169              0              0
    9380    8473      0.0510721      0.0510721              0              0
    9380    8474      0.0509754      0.0509754              0              0
    9380    8475      0.0508791      0.0508791              0              0
    9380    8476       0.050783       0.050783              0              0
    9380    8477      0.0506872      0.0506872              0              0
    9380    8478      0.0505916      0.0505916              0              0
    9380    8479      0.0504963      0.0504963              0              0
    9380    8480      0.0503999      0.0503999              0              0
    9380    8481      0.0503035      0.0503035              0              0
    9380    8482      0.0502073      0.0502073              0              0
    9380    8483      0.0501115      0.0501115              0              0
    9380    8484       0.050016       0.050016              0              0
    9380    8485      0.0499208      0.0499208              0              0
    9380    8486      0.0498258      0.0498258              0              0
    9380    8487      0.0497312      0.0497312              0              0
    9380    8488      0.0496368      0.0496368              0              0
    9380    8489      0.0495427      0.0495427              0              0
    9380    8490      0.0494489      0.0494489              0              0
    9380    8491      0.0493554      0.0493554              0              0
    9380    8492      0.0492622      0.0492622              0              0
    9380    8493      0.0491693      0.0491693              0              0
    9380    8494      0.0490766      0.0490766              0              0
    9380    8495       0.048984       0.048984              0              0
    9380    8496      0.0488902      0.0488902              0              0
    9380    8497      0.0487968      0.0487968              0              0
    9380    8498      0.0487037      0.0487037              0              0
    9380    8499      0.0486108      0.0486108              0              0
    9380    8500      0.0485183      0.0485183              0              0
    9380    8501      0.0484261      0.0484261              0              0
    9380    8502      0.0483342      0.0483342              0              0
    9380    8503      0.0482427      0.0482427              0              0
    9380    8504      0.0481514      0.0481514              0              0
    9380    8505      0.0480604      0.0480604              0              0
    9380    8506      0.0479697      0.0479697              0              0
    9380    8507      0.0478794      0.0478794              0              0
    9380    8508      0.0477893      0.0477893              0              0
    9380    8509      0.0476968      0.0476968              0              0
    9380    8510      0.0475978      0.0475978              0              0
    9380    8511      0.0474982      0.0474982              0              0
    9380    8512      0.0473977      0.0473977              0              0
    9380    8513      0.0472974      0.0472974              0              0
    9380    8514      0.0471973      0.0471973              0              0
    9380    8515      0.0470975      0.0470975              0              0
    9380    8516       0.046998       0.046998              0              0
    9380    8517      0.0468987      0.0468987              0              0
    9380    8518      0.0467997      0.0467997              0              0
    9380    8519      0.0467009      0.0467009              0              0
    9380    8520      0.0466023      0.0466023              0              0
    9380    8521       0.046504       0.046504              0              0
    9380    8522       0.046406       0.046406              0              0
    9380    8523      0.0463081      0.0463081              0              0
    9380    8524      0.0462106      0.0462106              0              0
    9380    8525      0.0461132      0.0461132              0              0
    9380    8526      0.0460162      0.0460162              0              0
    9380    8527      0.0459182      0.0459182              0              0
    9380    8528      0.0458197      0.0458197              0              0
    9380    8529      0.0457215      0.0457215              0              0
    9380    8530      0.0456236      0.0456236              0              0
    9380    8531      0.0455259      0.0455259              0              0
    9380    8532      0.0454285      0.0454285              0              0
    9380    8533      0.0453314      0.0453314              0              0
    9380    8534      0.0452345      0.0452345              0              0
    9380    8535      0.0451379      0.0451379              0              0
    9380    8536      0.0450415      0.0450415              0              0
    9380    8537      0.0449454      0.0449454              0              0
    9380    8538      0.0448496      0.0448496              0              0
    9380    8539       0.044754       0.044754              0              0
    9380    8540      0.0446587      0.0446587              0              0
    9380    8541      0.0445636      0.0445636              0              0
    9380    8542      0.0444688      0.0444688              0              0
    9380    8543      0.0443729      0.0443729              0              0
    9380    8544      0.0442768      0.0442768              0              0
    9380    8545       0.044181       0.044181              0              0
    9380    8546      0.0440855      0.0440855              0              0
    9380    8547      0.0439902      0.0439902              0              0
    9380    8548      0.0438952      0.0438952              0              0
    9380    8549      0.0438006      0.0438006              0              0
    9380    8550      0.0437062      0.0437062              0              0
    9380    8551       0.043612       0.043612              0              0
    9380    8552      0.0435182      0.0435182              0              0
    9380    8553      0.0434247      0.0434247              0              0
    9380    8554      0.0433314      0.0433314              0              0
    9380    8555      0.0432384      0.0432384              0              0
    9380    8556      0.0431456      0.0431456              0              0
    9380    8557      0.0430532      0.0430532              0              0
    9380    8558       0.042961       0.042961              0              0
    9380    8559      0.0428682      0.0428682              0              0
    9380    8560      0.0427755      0.0427755              0              0
    9380    8561      0.0426831      0.0426831              0              0
    9380    8562       0.042591       0.042591              0              0
    9380    8563      0.0424993      0.0424993              0              0
    9380    8564      0.0424078      0.0424078              0              0
    9380    8565      0.0423168      0.0423168              0              0
    9380    8566       0.042226       0.042226              0              0
    9380    8567      0.0421355      0.0421355              0              0
    9380    8568      0.0420454      0.0420454              0              0
    9380    8569      0.0419556      0.0419556              0              0
    9380    8570      0.0418661      0.0418661              0              0
    9380    8571      0.0417769      0.0417769              0              0
    9380    8572      0.0416881      0.0416881              0              0
    9380    8573      0.0415995      0.0415995              0              0
    9380    8574      0.0415113      0.0415113              0              0
    9380    8575      0.0414142      0.0414142              0              0
    9380    8576      0.0413165      0.0413165              0              0
    9380    8577      0.0412191      0.0412191              0              0
    9380    8578      0.0411221      0.0411221              0              0
    9380    8579      0.0410253      0.0410253              0              0
    9380    8580      0.0409289      0.0409289              0              0
    9380    8581      0.0408328      0.0408328              0              0
    9380    8582       0.040737       0.040737              0              0
    9380    8583      0.0406415      0.0406415              0              0
    9380    8584      0.0405463      0.0405463              0              0
    9380    8585      0.0404515      0.0404515              0              0
    9380    8586      0.0403569      0.0403569              0              0
    9380    8587      0.0402627      0.0402627              0              0
    9380    8588      0.0401687      0.0401687              0              0
    9380    8589      0.0400751      0.0400751              0              0
    9380    8590      0.0399817      0.0399817              0              0
    9380    8591      0.0398879      0.0398879              0              0
    9380    8592      0.0397942      0.0397942              0              0
    9380    8593      0.0397008      0.0397008              0              0
    9380    8594      0.0396076      0.0396076              0              0
    9380    8595      0.0395148      0.0395148              0              0
    9380    8596      0.0394223      0.0394223              0              0
    9380    8597        0.03933        0.03933              0              0
    9380    8598       0.039238       0.039238              0              0
    9380    8599      0.0391464      0.0391464              0              0
    9380    8600       0.039055       0.039055              0              0
    9380    8601      0.0389639      0.0389639              0              0
    9380    8602       0.038873       0.038873              0              0
    9380    8603      0.0387825      0.0387825              0              0
    9380    8604      0.0386922      0.0386922              0              0
    9380    8605      0.0386022      0.0386022              0              0
    9380    8606      0.0385125      0.0385125              0              0
    9380    8607      0.0384218      0.0384218              0              0
    9380    8608      0.0383308      0.0383308              0              0
    9380    8609      0.0382402      0.0382402              0              0
    9380    8610        0.03815        0.03815              0              0
    9380    8611      0.0380601      0.0380601              0              0
    9380    8612      0.0379705      0.0379705              0              0
    9380    8613      0.0378813      0.0378813              0              0
    9380    8614      0.0377924      0.0377924              0              0
    9380    8615      0.0377039      0.0377039              0              0
    9380    8616      0.0376158      0.0376158              0              0
    9380    8617      0.0375279      0.0375279              0              0
    9380    8618      0.0374362      0.0374362              0              0
    9380    8619      0.0373377      0.0373377              0              0
    9380    8620      0.0372394      0.0372394              0              0
    9380    8621      0.0371413      0.0371413              0              0
    9380    8622      0.0370435      0.0370435              0              0
    9380    8623       0.036945       0.036945              0              0
    9380    8624      0.0368461      0.0368461              0              0
    9380    8625      0.0367473      0.0367473              0              0
    9380    8626      0.0366489      0.0366489              0              0
    9380    8627      0.0365507      0.0365507              0              0
    9380    8628      0.0364527      0.0364527              0              0
    9380    8629      0.0363551      0.0363551              0              0
    9380    8630      0.0362576      0.0362576              0              0
    9380    8631      0.0361605      0.0361605              0              0
    9380    8632      0.0360636      0.0360636              0              0
    9380    8633      0.0359669      0.0359669              0              0
    9380    8634      0.0358705      0.0358705              0              0
    9380    8635      0.0357743      0.0357743              0              0
    9380    8636      0.0356785      0.0356785              0              0
    9380    8637      0.0355828      0.0355828              0              0
    9380    8638      0.0354874      0.0354874              0              0
    9380    8639      0.0353917      0.0353917              0              0
    9380    8640      0.0352951      0.0352951              0              0
    9380    8641      0.0351988      0.0351988              0              0
    9380    8642      0.0351028      0.0351028              0              0
    9380    8643       0.035007       0.035007              0              0
    9380    8644      0.0349116      0.0349116              0              0
    9380    8645      0.0348164      0.0348164              0              0
    9380    8646      0.0347215      0.0347215              0              0
    9380    8647      0.0346269      0.0346269              0              0
    9380    8648      0.0345326      0.0345326              0              0
    9380    8649      0.0344385      0.0344385              0              0
    9380    8650      0.0343448      0.0343448              0              0
    9380    8651      0.0342513      0.0342513              0              0
    9380    8652      0.0341581      0.0341581              0              0
    9380    8653      0.0340652      0.0340652              0              0
    9380    8654      0.0339725      0.0339725              0              0
    9380    8655      0.0338801      0.0338801              0              0
    9380    8656      0.0337864      0.0337864              0              0
    9380    8657       0.033693       0.033693              0              0
    9380    8658      0.0335999      0.0335999              0              0
    9380    8659      0.0335071      0.0335071              0              0
    9380    8660      0.0334147      0.0334147              0              0
    9380    8661      0.0333225      0.0333225              0              0
    9380    8662      0.0332307      0.0332307              0              0
    9380    8663      0.0331391      0.0331391              0              0
    9380    8664      0.0330479      0.0330479              0              0
    9380    8665       0.032957       0.032957              0              0
    9380    8666      0.0328664      0.0328664              0              0
    9380    8667       0.032776       0.032776              0              0
    9380    8668       0.032686       0.032686              0              0
    9380    8669      0.0325963      0.0325963              0              0
    9380    8670      0.0325069      0.0325069              0              0
    9380    8671      0.0324178      0.0324178              0              0
    9380    8672      0.0323277      0.0323277              0              0
    9380    8673      0.0322373      0.0322373              0              0
    9380    8674      0.0321472      0.0321472              0              0
    9380    8675      0.0320574      0.0320574              0              0
    9380    8676       0.031968       0.031968              0              0
    9380    8677       0.031879       0.031879              0              0
    9380    8678      0.0317902      0.0317902              0              0
    9380    8679      0.0317018      0.0317018              0              0
    9380    8680      0.0316137      0.0316137              0              0
    9380    8681       0.031526       0.031526              0              0
    9380    8682      0.0314385      0.0314385              0              0
    9380    8683      0.0313514      0.0313514              0              0
    9380    8684      0.0312646      0.0312646              0              0
    9380    8685      0.0311782      0.0311782              0              0
    9380    8686       0.031092       0.031092              0              0
    9380    8687      0.0310062      0.0310062              0              0
    9380    8688      0.0309204      0.0309204              0              0
    9380    8689       0.030834       0.030834              0              0
    9380    8690      0.0307479      0.0307479              0              0
    9380    8691      0.0306622      0.0306622              0              0
    9380    8692      0.0305769      0.0305769              0              0
    9380    8693      0.0304919      0.0304919              0              0
    9380    8694      0.0304073      0.0304073              0              0
    9380    8695       0.030323       0.030323              0              0
    9380    8696       0.030239       0.030239              0              0
    9380    8697      0.0301554      0.0301554              0              0
    9380    8698      0.0300721      0.0300721              0              0
    9380    8699      0.0299892      0.0299892              0              0
    9380    8700      0.0299066      0.0299066              0              0
    9380    8701      0.0298243      0.0298243              0              0
    9380    8702      0.0297424      0.0297424              0              0
    9380    8703      0.0296608      0.0296608              0              0
    9380    8704      0.0295796      0.0295796              0              0
    9380    8705      0.0294977      0.0294977              0              0
    9380    8706       0.029416       0.029416              0              0
    9380    8707      0.0293346      0.0293346              0              0
    9380    8708      0.0292535      0.0292535              0              0
    9380    8709      0.0291728      0.0291728              0              0
    9380    8710      0.0290925      0.0290925              0              0
    9380    8711      0.0290125      0.0290125              0              0
    9380    8712      0.0289329      0.0289329              0              0
    9380    8713      0.0288536      0.0288536              0              0
    9380    8714      0.0287747      0.0287747              0              0
    9380    8715      0.0286961      0.0286961              0              0
    9380    8716      0.0286179      0.0286179              0              0
    9380    8717        0.02854        0.02854              0              0
    9380    8718      0.0284624      0.0284624              0              0
    9380    8719      0.0283852      0.0283852              0              0
    9380    8720      0.0283084      0.0283084              0              0
    9380    8721      0.0282315      0.0282315              0              0
    9380    8722      0.0281541      0.0281541              0              0
    9380    8723       0.028077       0.028077              0              0
    9380    8724      0.0280003      0.0280003              0              0
    9380    8725       0.027924       0.027924              0              0
    9380    8726       0.027848       0.027848              0              0
    9380    8727       0.027766       0.027766              0              0
    9380    8728       0.027677       0.027677              0              0
    9380    8729      0.0275882      0.0275882              0              0
    9380    8730      0.0274997      0.0274997              0              0
    9380    8731      0.0274115      0.0274115              0              0
    9380    8732      0.0273234      0.0273234              0              0
    9380    8733      0.0272357      0.0272357              0              0
    9380    8734      0.0271481      0.0271481              0              0
    9380    8735      0.0270608      0.0270608              0              0
    9380    8736      0.0269738      0.0269738              0              0
    9380    8737       0.026887       0.026887              0              0
    9380    8738      0.0267998      0.0267998              0              0
    9380    8739      0.0267126      0.0267126              0              0
    9380    8740      0.0266258      0.0266258              0              0
    9380    8741      0.0265394      0.0265394              0              0
    9380    8742      0.0264532      0.0264532              0              0
    9380    8743      0.0263674      0.0263674              0              0
    9380    8744       0.026282       0.026282              0              0
    9380    8745      0.0261969      0.0261969              0              0
    9380    8746      0.0261121      0.0261121              0              0
    9380    8747      0.0260276      0.0260276              0              0
    9380    8748      0.0259435      0.0259435              0              0
    9380    8749      0.0258512      0.0258512              0              0
    9380    8750      0.0257553      0.0257553              0              0
    9380    8751      0.0256596      0.0256596              0              0
    9380    8752      0.0255643      0.0255643              0              0
    9380    8753      0.0254692      0.0254692              0              0
    9380    8754      0.0253743      0.0253743              0              0
    9380    8755      0.0252784      0.0252784              0              0
    9380    8756      0.0251827      0.0251827              0              0
    9380    8757      0.0250874      0.0250874              0              0
    9380    8758      0.0249924      0.0249924              0              0
    9380    8759      0.0248977      0.0248977              0              0
    9380    8760      0.0248033      0.0248033              0              0
    9380    8761      0.0247093      0.0247093              0              0
    9380    8762      0.0246155      0.0246155              0              0
    9380    8763      0.0245221      0.0245221              0              0
    9380    8764      0.0244289      0.0244289              0              0
    9380    8765      0.0243361      0.0243361              0              0
    9380    8766      0.0242436      0.0242436              0              0
    9380    8767      0.0241514      0.0241514              0              0
    9380    8768      0.0240596      0.0240596              0              0
    9380    8769       0.023968       0.023968              0              0
    9380    8770      0.0238767      0.0238767              0              0
    9380    8771      0.0237855      0.0237855              0              0
    9380    8772      0.0236939      0.0236939              0              0
    9380    8773      0.0236027      0.0236027              0              0
    9380    8774      0.0235118      0.0235118              0              0
    9380    8775      0.0234212      0.0234212              0              0
    9380    8776       0.023331       0.023331              0              0
    9380    8777      0.0232412      0.0232412              0              0
    9380    8778      0.0231516      0.0231516              0              0
    9380    8779      0.0230624      0.0230624              0              0
    9380    8780      0.0229735      0.0229735              0              0
    9380    8781       0.022885       0.022885              0              0
    9380    8782      0.0227968      0.0227968              0              0
    9380    8783      0.0227089      0.0227089              0              0
    9380    8784      0.0226214      0.0226214              0              0
    9380    8785      0.0225342      0.0225342              0              0
    9380    8786      0.0224473      0.0224473              0              0
    9380    8787      0.0223608      0.0223608              0              0
    9380    8788      0.0222744      0.0222744              0              0
    9380    8789      0.0221882      0.0221882              0              0
    9380    8790      0.0221023      0.0221023              0              0
    9380    8791      0.0220168      0.0220168              0              0
    9380    8792      0.0219316      0.0219316              0              0
    9380    8793      0.0218468      0.0218468              0              0
    9380    8794      0.0217623      0.0217623              0              0
    9380    8795      0.0216781      0.0216781              0              0
    9380    8796      0.0215943      0.0215943              0              0
    9380    8797      0.0215108      0.0215108              0              0
    9380    8798      0.0214276      0.0214276              0              0
    9380    8799      0.0213447      0.0213447              0              0
    9380    8800      0.0212622      0.0212622              0              0
    9380    8801      0.0211801      0.0211801              0              0
    9380    8802      0.0210982      0.0210982              0              0
    9380    8803      0.0210167      0.0210167              0              0
    9380    8804      0.0209355      0.0209355              0              0
    9380    8805      0.0208543      0.0208543              0              0
    9380    8806      0.0207733      0.0207733              0              0
    9380    8807      0.0206927      0.0206927              0              0
    9380    8808      0.0206124      0.0206124              0              0
    9380    8809      0.0205324      0.0205324              0              0
    9380    8810      0.0204529      0.0204529              0              0
    9380    8811      0.0203736      0.0203736              0              0
    9380    8812      0.0202947      0.0202947              0              0
    9380    8813      0.0202162      0.0202162              0              0
    9380    8814       0.020138       0.020138              0              0
    9380    8815      0.0200602      0.0200602              0              0
    9380    8816      0.0199827      0.0199827              0              0
    9380    8817      0.0199055      0.0199055              0              0
    9380    8818      0.0198287      0.0198287              0              0
    9380    8819      0.0197523      0.0197523              0              0
    9380    8820      0.0196761      0.0196761              0              0
    9380    8821      0.0196003      0.0196003              0              0
    9380    8822      0.0195247      0.0195247              0              0
    9380    8823      0.0194494      0.0194494              0              0
    9380    8824      0.0193744      0.0193744              0              0
    9380    8825      0.0192997      0.0192997              0              0
    9380    8826      0.0192254      0.0192254              0              0
    9380    8827      0.0191514      0.0191514              0              0
    9380    8828      0.0190778      0.0190778              0              0
    9380    8829      0.0190045      0.0190045              0              0
    9380    8830      0.0189315      0.0189315              0              0
    9380    8831      0.0188589      0.0188589              0              0
    9380    8832      0.0187866      0.0187866              0              0
    9380    8833      0.0187147      0.0187147              0              0
    9380    8834      0.0186431      0.0186431              0              0
    9380    8835      0.0185718      0.0185718              0              0
    9380    8836      0.0184876      0.0184876              0              0
    9380    8837       0.018393       0.018393              0              0
    9380    8838      0.0182986      0.0182986              0              0
    9380    8839      0.0182758      0.0182758              0              0
    9380    8840       0.018279       0.018279              0              0
    9380    8841      0.0182837      0.0182837              0              0
    9380    8842      0.0182897      0.0182897              0              0
    9380    8843      0.0182972      0.0182972              0              0
    9380    8844       0.018306       0.018306              0              0
    9380    8845      0.0183163      0.0183163              0              0
    9380    8846      0.0183279      0.0183279              0              0
    9380    8847      0.0183409      0.0183409              0              0
    9380    8848      0.0183552      0.0183552              0              0
    9380    8849      0.0183709      0.0183709              0              0
    9380    8850       0.018388       0.018388              0              0
    9380    8851      0.0184063      0.0184063              0              0
    9380    8852       0.018426       0.018426              0              0
    9380    8853       0.018447       0.018447              0              0
    9380    8854      0.0184693      0.0184693              0              0
    9380    8855      0.0184928      0.0184928              0              0
    9380    8856      0.0184462      0.0184462              0              0
    9380    8857      0.0183685      0.0183685              0              0
    9380    8858      0.0182911      0.0182911              0              0
    9380    8859      0.0182139      0.0182139              0              0
    9380    8860       0.018137       0.018137              0              0
    9380    8861      0.0180603      0.0180603              0              0
    9380    8862      0.0179839      0.0179839              0              0
    9380    8863      0.0179078      0.0179078              0              0
    9380    8864      0.0178319      0.0178319              0              0
    9380    8865      0.0177563      0.0177563              0              0
    9380    8866      0.0176809      0.0176809              0              0
    9380    8867      0.0176058      0.0176058              0              0
    9380    8868      0.0175309      0.0175309              0              0
    9380    8869      0.0174563      0.0174563              0              0
    9380    8870       0.017382       0.017382              0              0
    9380    8871      0.0173079      0.0173079              0              0
    9380    8872       0.017234       0.017234              0              0
    9380    8873      0.0171608      0.0171608              0              0
    9380    8874      0.0170881      0.0170881              0              0
    9380    8875      0.0170156      0.0170156              0              0
    9380    8876      0.0169434      0.0169434              0              0
    9380    8877      0.0168715      0.0168715              0              0
    9380    8878      0.0167998      0.0167998              0              0
    9380    8879      0.0167283      0.0167283              0              0
    9380    8880      0.0166571      0.0166571              0              0
    9380    8881      0.0165862      0.0165862              0              0
    9380    8882      0.0165155      0.0165155              0              0
    9380    8883       0.016445       0.016445              0              0
    9380    8884      0.0163748      0.0163748              0              0
    9380    8885      0.0163049      0.0163049              0              0
    9380    8886      0.0162352      0.0162352              0              0
    9380    8887      0.0161657      0.0161657              0              0
    9380    8888      0.0160965      0.0160965              0              0
    9380    8889      0.0160275      0.0160275              0              0
    9380    8890      0.0159593      0.0159593              0              0
    9380    8891      0.0158923      0.0158923              0              0
    9380    8892      0.0158255      0.0158255              0              0
    9380    8893       0.015759       0.015759              0              0
    9380    8894      0.0156927      0.0156927              0              0
    9380    8895      0.0156267      0.0156267              0              0
    9380    8896      0.0155609      0.0155609              0              0
    9380    8897      0.0154953      0.0154953              0              0
    9380    8898        0.01543        0.01543              0              0
    9380    8899      0.0153649      0.0153649              0              0
    9380    8900         0.0153         0.0153              0              0
    9380    8901      0.0152354      0.0152354              0              0
    9380    8902       0.015171       0.015171              0              0
    9380    8903      0.0151068      0.0151068              0              0
    9380    8904      0.0150429      0.0150429              0              0
    9380    8905      0.0149792      0.0149792              0              0
    9380    8906      0.0149158      0.0149158              0              0
    9380    8907      0.0148529      0.0148529              0              0
    9380    8908      0.0147919      0.0147919              0              0
    9380    8909      0.0147312      0.0147312              0              0
    9380    8910      0.0146707      0.0146707              0              0
    9380    8911      0.0146104      0.0146104              0              0
    9380    8912      0.0145503      0.0145503              0              0
    9380    8913      0.0144905      0.0144905              0              0
    9380    8914      0.0144308      0.0144308              0              0
    9380    8915      0.0143713      0.0143713              0              0
    9380    8916      0.0143121      0.0143121              0              0
    9380    8917      0.0142531      0.0142531              0              0
    9380    8918      0.0141943      0.0141943              0              0
    9380    8919      0.0141356      0.0141356              0              0
    9380    8920      0.0140772      0.0140772              0              0
    9380    8921       0.014019       0.014019              0              0
    9380    8922       0.013961       0.013961              0              0
    9380    8923      0.0138986      0.0138986              0              0
    9380    8924      0.0138302      0.0138302              0              0
    9380    8925      0.0137638      0.0137638              0              0
    9380    8926      0.0136979      0.0136979              0              0
    9380    8927      0.0136323      0.0136323              0              0
    9380    8928       0.013567       0.013567              0              0
    9380    8929      0.0135019      0.0135019              0              0
    9380    8930       0.013437       0.013437              0              0
    9380    8931      0.0133723      0.0133723              0              0
    9380    8932      0.0133079      0.0133079              0              0
    9380    8933      0.0132437      0.0132437              0              0
    9380    8934      0.0131798      0.0131798              0              0
    9380    8935       0.013116       0.013116              0              0
    9380    8936      0.0130525      0.0130525              0              0
    9380    8937      0.0129893      0.0129893              0              0
    9380    8938      0.0129262      0.0129262              0              0
    9380    8939      0.0128634      0.0128634              0              0
    9380    8940      0.0128008      0.0128008              0              0
    9380    8941      0.0127385      0.0127385              0              0
