# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    7698         1.4022         1.4022              0              0
    8380    7699        1.40387        1.40387              0              0
    8380    7700        1.40554        1.40554              0              0
    8380    7701        1.40722        1.40722              0              0
    8380    7702        1.40889        1.40889              0              0
    8380    7703        1.41056        1.41056              0              0
    8380    7704        1.41223        1.41223              0              0
    8380    7705        1.41394        1.41394              0              0
    8380    7706        1.41564        1.41564              0              0
    8380    7707        1.41735        1.41735              0              0
    8380    7708        1.41905        1.41905              0              0
    8380    7709        1.42075        1.42075              0              0
    8380    7710        1.42245        1.42245              0              0
    8380    7711        1.42419        1.42419              0              0
    8380    7712        1.42593        1.42593              0              0
    8380    7713        1.42762        1.42762              0              0
    8380    7714        1.42931        1.42931              0              0
    8380    7715          1.431          1.431              0              0
    8380    7716        1.43268        1.43268              0              0
    8380    7717        1.43441        1.43441              0              0
    8380    7718        1.43614        1.43614              0              0
    8380    7719        1.43787        1.43787              0              0
    8380    7720        1.43959        1.43959              0              0
    8380    7721        1.44131        1.44131              0              0
    8380    7722        1.44303        1.44303              0              0
    8380    7723        1.44479        1.44479              0              0
    8380    7724        1.44655        1.44655              0              0
    8380    7725         1.4483         1.4483              0              0
    8380    7726        1.45006        1.45006              0              0
    8380    7727        1.45181        1.45181              0              0
    8380    7728        1.45356        1.45356              0              0
    8380    7729        1.45536        1.45536              0              0
    8380    7730        1.45715        1.45715              0              0
    8380    7731        1.45894        1.45894              0              0
    8380    7732        1.46072        1.46072              0              0
    8380    7733        1.46251        1.46251              0              0
    8380    7734        1.46429        1.46429              0              0
    8380    7735        1.46612        1.46612              0              0
    8380    7736        1.46795        1.46795              0              0
    8380    7737        1.46978        1.46978              0              0
    8380    7738         1.4716         1.4716              0              0
    8380    7739        1.47342        1.47342              0              0
    8380    7740        1.47524        1.47524              0              0
    8380    7741        1.47711        1.47711              0              0
    8380    7742        1.47897        1.47897              0              0
    8380    7743        1.48083        1.48083              0              0
    8380    7744        1.48269        1.48269              0              0
    8380    7745        1.48454        1.48454              0              0
    8380    7746        1.48641        1.48641              0              0
    8380    7747        1.48831        1.48831              0              0
    8380    7748        1.49021        1.49021              0              0
    8380    7749         1.4921         1.4921              0              0
    8380    7750          1.494          1.494              0              0
    8380    7751        1.49589        1.49589              0              0
    8380    7752        1.49779        1.49779              0              0
    8380    7753        1.49973        1.49973              0              0
    8380    7754        1.50167        1.50167              0              0
    8380    7755        1.50361        1.50361              0              0
    8380    7756        1.50554        1.50554              0              0
    8380    7757        1.50744        1.50744              0              0
    8380    7758        1.50932        1.50932              0              0
    8380    7759        1.51125        1.51125              0              0
    8380    7760        1.51317        1.51317              0              0
    8380    7761        1.51508        1.51508              0              0
    8380    7762          1.517          1.517              0              0
    8380    7763        1.51891        1.51891              0              0
    8380    7764        1.52083        1.52083              0              0
    8380    7765        1.52279        1.52279              0              0
    8380    7766        1.52475        1.52475              0              0
    8380    7767         1.5267         1.5267              0              0
    8380    7768        1.52866        1.52866              0              0
    8380    7769        1.53061        1.53061              0              0
    8380    7770        1.53257        1.53257              0              0
    8380    7771        1.53457        1.53457              0              0
    8380    7772        1.53657        1.53657              0              0
    8380    7773        1.53856        1.53856              0              0
    8380    7774        1.54056        1.54056              0              0
    8380    7775        1.54255        1.54255              0              0
    8380    7776        1.54455        1.54455              0              0
    8380    7777        1.54659        1.54659              0              0
    8380    7778        1.54863        1.54863              0              0
    8380    7779        1.55067        1.55067              0              0
    8380    7780        1.55271        1.55271              0              0
    8380    7781        1.55474        1.55474              0              0
    8380    7782        1.55678        1.55678              0              0
    8380    7783        1.55887        1.55887              0              0
    8380    7784        1.56095        1.56095              0              0
    8380    7785        1.56303        1.56303              0              0
    8380    7786        1.56511        1.56511              0              0
    8380    7787        1.56718        1.56718              0              0
    8380    7788        1.56926        1.56926              0              0
    8380    7789         1.5714         1.5714              0              0
    8380    7790        1.57353        1.57353              0              0
    8380    7791        1.57565        1.57565              0              0
    8380    7792        1.57778        1.57778              0              0
    8380    7793         1.5799         1.5799              0              0
    8380    7794        1.58202        1.58202              0              0
    8380    7795         1.5842         1.5842              0              0
    8380    7796        1.58638        1.58638              0              0
    8380    7797        1.58855        1.58855              0              0
    8380    7798        1.59072        1.59072              0              0
    8380    7799        1.59289        1.59289              0              0
    8380    7800        1.59505        1.59505              0              0
    8380    7801        1.59728        1.59728              0              0
    8380    7802        1.59943        1.59943              0              0
    8380    7803        1.60158        1.60158              0              0
    8380    7804        1.60372        1.60372              0              0
    8380    7805        1.60586        1.60586              0              0
    8380    7806        1.60799        1.60799              0              0
    8380    7807        1.61018        1.61018              0              0
    8380    7808        1.61238        1.61238              0              0
    8380    7809        1.61457        1.61457              0              0
    8380    7810        1.61675        1.61675              0              0
    8380    7811        1.61893        1.61893              0              0
    8380    7812        1.62111        1.62111              0              0
    8380    7813        1.62334        1.62334              0              0
    8380    7814        1.62558        1.62558              0              0
    8380    7815        1.62782        1.62782              0              0
    8380    7816        1.63005        1.63005              0              0
    8380    7817        1.63228        1.63228              0              0
    8380    7818        1.63451        1.63451              0              0
    8380    7819        1.63678        1.63678              0              0
    8380    7820        1.63907        1.63907              0              0
    8380    7821        1.64136        1.64136              0              0
    8380    7822        1.64365        1.64365              0              0
    8380    7823        1.64593        1.64593              0              0
    8380    7824        1.64821        1.64821              0              0
    8380    7825        1.65053        1.65053              0              0
    8380    7826        1.65288        1.65288              0              0
    8380    7827        1.65523        1.65523              0              0
    8380    7828        1.65757        1.65757              0              0
    8380    7829        1.65991        1.65991              0              0
    8380    7830        1.66224        1.66224              0              0
    8380    7831        1.66461        1.66461              0              0
    8380    7832        1.66702        1.66702              0              0
    8380    7833        1.66942        1.66942              0              0
    8380    7834        1.67181        1.67181              0              0
    8380    7835         1.6742         1.6742              0              0
    8380    7836        1.67659        1.67659              0              0
    8380    7837        1.67901        1.67901              0              0
    8380    7838        1.68147        1.68147              0              0
    8380    7839        1.68393        1.68393              0              0
    8380    7840        1.68639        1.68639              0              0
    8380    7841        1.68884        1.68884              0              0
    8380    7842        1.69129        1.69129              0              0
    8380    7843        1.69375        1.69375              0              0
    8380    7844        1.69628        1.69628              0              0
    8380    7845         1.6988         1.6988              0              0
    8380    7846        1.70128        1.70128              0              0
    8380    7847        1.70369        1.70369              0              0
    8380    7848         1.7061         1.7061              0              0
    8380    7849        1.70851        1.70851              0              0
    8380    7850          1.711          1.711              0              0
    8380    7851        1.71348        1.71348              0              0
    8380    7852        1.71595        1.71595              0              0
    8380    7853        1.71842        1.71842              0              0
    8380    7854        1.72089        1.72089              0              0
    8380    7855        1.72335        1.72335              0              0
    8380    7856        1.72591        1.72591              0              0
    8380    7857        1.72845        1.72845              0              0
    8380    7858        1.73099        1.73099              0              0
    8380    7859        1.73353        1.73353              0              0
    8380    7860        1.73607        1.73607              0              0
    8380    7861        1.73859        1.73859              0              0
    8380    7862         1.7412         1.7412              0              0
    8380    7863        1.74381        1.74381              0              0
    8380    7864        1.74642        1.74642              0              0
    8380    7865        1.74902        1.74902              0              0
    8380    7866        1.75162        1.75162              0              0
    8380    7867        1.75421        1.75421              0              0
    8380    7868        1.75687        1.75687              0              0
    8380    7869        1.75954        1.75954              0              0
    8380    7870        1.76222        1.76222              0              0
    8380    7871        1.76489        1.76489              0              0
    8380    7872        1.76755        1.76755              0              0
    8380    7873        1.77021        1.77021              0              0
    8380    7874        1.77291        1.77291              0              0
    8380    7875        1.77566        1.77566              0              0
    8380    7876        1.77841        1.77841              0              0
    8380    7877        1.78115        1.78115              0              0
    8380    7878        1.78388        1.78388              0              0
    8380    7879        1.78661        1.78661              0              0
    8380    7880        1.78937        1.78937              0              0
    8380    7881         1.7922         1.7922              0              0
    8380    7882        1.79502        1.79502              0              0
    8380    7883        1.79783        1.79783              0              0
    8380    7884        1.80064        1.80064              0              0
    8380    7885        1.80345        1.80345              0              0
    8380    7886        1.80627        1.80627              0              0
    8380    7887        1.80917        1.80917              0              0
    8380    7888        1.81206        1.81206              0              0
    8380    7889        1.81496        1.81496              0              0
    8380    7890        1.81784        1.81784              0              0
    8380    7891         1.8206         1.8206              0              0
    8380    7892        1.82334        1.82334              0              0
    8380    7893        1.82617        1.82617              0              0
    8380    7894          1.829          1.829              0              0
    8380    7895        1.83183        1.83183              0              0
    8380    7896        1.83465        1.83465              0              0
    8380    7897        1.83747        1.83747              0              0
    8380    7898        1.84028        1.84028              0              0
    8380    7899        1.84316        1.84316              0              0
    8380    7900        1.84607        1.84607              0              0
    8380    7901        1.84898        1.84898              0              0
    8380    7902        1.85187        1.85187              0              0
    8380    7903        1.85477        1.85477              0              0
    8380    7904        1.85766        1.85766              0              0
    8380    7905        1.86059        1.86059              0              0
    8380    7906        1.86358        1.86358              0              0
    8380    7907        1.86657        1.86657              0              0
    8380    7908        1.86955        1.86955              0              0
    8380    7909        1.87252        1.87252              0              0
    8380    7910        1.87549        1.87549              0              0
    8380    7911        1.87848        1.87848              0              0
    8380    7912        1.88156        1.88156              0              0
    8380    7913        1.88462        1.88462              0              0
    8380    7914        1.88769        1.88769              0              0
    8380    7915        1.89075        1.89075              0              0
    8380    7916         1.8938         1.8938              0              0
    8380    7917        1.89685        1.89685              0              0
    8380    7918        1.90001        1.90001              0              0
    8380    7919        1.90317        1.90317              0              0
    8380    7920        1.90632        1.90632              0              0
    8380    7921        1.90947        1.90947              0              0
    8380    7922        1.91261        1.91261              0              0
    8380    7923        1.91575        1.91575              0              0
    8380    7924        1.91897        1.91897              0              0
    8380    7925        1.92223        1.92223              0              0
    8380    7926        1.92547        1.92547              0              0
    8380    7927        1.92872        1.92872              0              0
    8380    7928        1.93195        1.93195              0              0
    8380    7929        1.93518        1.93518              0              0
    8380    7930        1.93847        1.93847              0              0
    8380    7931        1.94182        1.94182              0              0
    8380    7932        1.94517        1.94517              0              0
    8380    7933        1.94851        1.94851              0              0
    8380    7934        1.95184        1.95184              0              0
    8380    7935         1.9551         1.9551              0              0
    8380    7936        1.95826        1.95826              0              0
    8380    7937        1.96151        1.96151              0              0
    8380    7938        1.96476        1.96476              0              0
    8380    7939          1.968          1.968              0              0
    8380    7940        1.97123        1.97123              0              0
    8380    7941        1.97445        1.97445              0              0
    8380    7942        1.97767        1.97767              0              0
    8380    7943        1.98102        1.98102              0              0
    8380    7944        1.98436        1.98436              0              0
    8380    7945         1.9877         1.9877              0              0
    8380    7946        1.99103        1.99103              0              0
    8380    7947        1.99436        1.99436              0              0
    8380    7948        1.99767        1.99767              0              0
    8380    7949        2.00108        2.00108              0              0
    8380    7950        2.00453        2.00453              0              0
    8380    7951        2.00798        2.00798              0              0
    8380    7952        2.01141        2.01141              0              0
    8380    7953        2.01484        2.01484              0              0
    8380    7954        2.01826        2.01826              0              0
    8380    7955        2.02173        2.02173              0              0
    8380    7956         2.0253         2.0253              0              0
    8380    7957        2.02885        2.02885              0              0
    8380    7958         2.0324         2.0324              0              0
    8380    7959        2.03594        2.03594              0              0
    8380    7960        2.03947        2.03947              0              0
    8380    7961          2.043          2.043              0              0
    8380    7962        2.04668        2.04668              0              0
    8380    7963        2.05036        2.05036              0              0
    8380    7964        2.05402        2.05402              0              0
    8380    7965        2.05768        2.05768              0              0
    8380    7966        2.06133        2.06133              0              0
    8380    7967        2.06498        2.06498              0              0
    8380    7968        2.06873        2.06873              0              0
    8380    7969        2.07253        2.07253              0              0
    8380    7970        2.07632        2.07632              0              0
    8380    7971         2.0801         2.0801              0              0
    8380    7972        2.08388        2.08388              0              0
    8380    7973        2.08764        2.08764              0              0
    8380    7974        2.09147        2.09147              0              0
    8380    7975         2.0954         2.0954              0              0
    8380    7976        2.09932        2.09932              0              0
    8380    7977        2.10323        2.10323              0              0
    8380    7978        2.10714        2.10714              0              0
    8380    7979        2.11104        2.11104              0              0
    8380    7980         2.1147         2.1147              0              0
    8380    7981        2.11847        2.11847              0              0
    8380    7982        2.12223        2.12223              0              0
    8380    7983        2.12598        2.12598              0              0
    8380    7984        2.12972        2.12972              0              0
    8380    7985        2.13345        2.13345              0              0
    8380    7986        2.13717        2.13717              0              0
    8380    7987          2.141          2.141              0              0
    8380    7988        2.14489        2.14489              0              0
    8380    7989        2.14877        2.14877              0              0
    8380    7990        2.15263        2.15263              0              0
    8380    7991        2.15649        2.15649              0              0
    8380    7992        2.16034        2.16034              0              0
    8380    7993        2.16424        2.16424              0              0
    8380    7994        2.16827        2.16827              0              0
    8380    7995        2.17229        2.17229              0              0
    8380    7996        2.17629        2.17629              0              0
    8380    7997        2.18029        2.18029              0              0
    8380    7998        2.18428        2.18428              0              0
    8380    7999        2.18826        2.18826              0              0
    8380    8000        2.19242        2.19242              0              0
    8380    8001        2.19658        2.19658              0              0
    8380    8002        2.20074        2.20074              0              0
    8380    8003        2.20488        2.20488              0              0
    8380    8004        2.20902        2.20902              0              0
    8380    8005        2.21314        2.21314              0              0
    8380    8006        2.21738        2.21738              0              0
    8380    8007         2.2217         2.2217              0              0
    8380    8008        2.22602        2.22602              0              0
    8380    8009        2.23032        2.23032              0              0
    8380    8010        2.23461        2.23461              0              0
    8380    8011         2.2389         2.2389              0              0
    8380    8012         2.2432         2.2432              0              0
    8380    8013         2.2477         2.2477              0              0
    8380    8014        2.25218        2.25218              0              0
    8380    8015        2.25665        2.25665              0              0
    8380    8016        2.26111        2.26111              0              0
    8380    8017        2.26557        2.26557              0              0
    8380    8018        2.27001        2.27001              0              0
    8380    8019        2.27462        2.27462              0              0
    8380    8020        2.27928        2.27928              0              0
    8380    8021        2.28394        2.28394              0              0
    8380    8022        2.28858        2.28858              0              0
    8380    8023        2.29321        2.29321              0              0
    8380    8024        2.29774        2.29774              0              0
    8380    8025         2.3021         2.3021              0              0
    8380    8026         2.3066         2.3066              0              0
    8380    8027         2.3111         2.3111              0              0
    8380    8028        2.31558        2.31558              0              0
    8380    8029        2.32005        2.32005              0              0
    8380    8030        2.32451        2.32451              0              0
    8380    8031        2.32896        2.32896              0              0
    8380    8032        2.33363        2.33363              0              0
    8380    8033        2.33831        2.33831              0              0
    8380    8034        2.34298        2.34298              0              0
    8380    8035        2.34763        2.34763              0              0
    8380    8036        2.35227        2.35227              0              0
    8380    8037         2.3569         2.3569              0              0
    8380    8038        2.36165        2.36165              0              0
    8380    8039        2.36652        2.36652              0              0
    8380    8040        2.37139        2.37139              0              0
    8380    8041        2.37624        2.37624              0              0
    8380    8042        2.38108        2.38108              0              0
    8380    8043         2.3859         2.3859              0              0
    8380    8044        2.39072        2.39072              0              0
    8380    8045        2.39578        2.39578              0              0
    8380    8046        2.40083        2.40083              0              0
    8380    8047        2.40586        2.40586              0              0
    8380    8048        2.41088        2.41088              0              0
    8380    8049        2.41588        2.41588              0              0
    8380    8050        2.42087        2.42087              0              0
    8380    8051        2.42587        2.42587              0              0
    8380    8052        2.43085        2.43085              0              0
    8380    8053        2.43581        2.43581              0              0
    8380    8054        2.44076        2.44076              0              0
    8380    8055        2.44569        2.44569              0              0
    8380    8056         2.4506         2.4506              0              0
    8380    8057        2.45553        2.45553              0              0
    8380    8058        2.46073        2.46073              0              0
    8380    8059        2.46591        2.46591              0              0
    8380    8060        2.47107        2.47107              0              0
    8380    8061        2.47622        2.47622              0              0
    8380    8062        2.48135        2.48135              0              0
    8380    8063        2.48646        2.48646              0              0
    8380    8064        2.49177        2.49177              0              0
    8380    8065         2.4972         2.4972              0              0
    8380    8066         2.5026         2.5026              0              0
    8380    8067        2.50799        2.50799              0              0
    8380    8068        2.51337        2.51337              0              0
    8380    8069        2.51834        2.51834              0              0
    8380    8070        2.52321        2.52321              0              0
    8380    8071        2.52837        2.52837              0              0
    8380    8072         2.5335         2.5335              0              0
    8380    8073        2.53862        2.53862              0              0
    8380    8074        2.54371        2.54371              0              0
    8380    8075        2.54878        2.54878              0              0
    8380    8076        2.55383        2.55383              0              0
    8380    8077         2.5591         2.5591              0              0
    8380    8078        2.56448        2.56448              0              0
    8380    8079        2.56984        2.56984              0              0
    8380    8080        2.57518        2.57518              0              0
    8380    8081        2.58049        2.58049              0              0
    8380    8082        2.58578        2.58578              0              0
    8380    8083        2.59111        2.59111              0              0
    8380    8084        2.59676        2.59676              0              0
    8380    8085        2.60239        2.60239              0              0
    8380    8086          2.608          2.608              0              0
    8380    8087        2.61358        2.61358              0              0
    8380    8088        2.61914        2.61914              0              0
    8380    8089        2.62468        2.62468              0              0
    8380    8090        2.63045        2.63045              0              0
    8380    8091        2.63637        2.63637              0              0
    8380    8092        2.64226        2.64226              0              0
    8380    8093        2.64814        2.64814              0              0
    8380    8094        2.65398        2.65398              0              0
    8380    8095        2.65981        2.65981              0              0
    8380    8096        2.66565        2.66565              0              0
    8380    8097        2.67188        2.67188              0              0
    8380    8098        2.67809        2.67809              0              0
    8380    8099        2.68427        2.68427              0              0
    8380    8100        2.69043        2.69043              0              0
    8380    8101        2.69656        2.69656              0              0
    8380    8102        2.70268        2.70268              0              0
    8380    8103        2.70903        2.70903              0              0
    8380    8104        2.71557        2.71557              0              0
    8380    8105        2.72209        2.72209              0              0
    8380    8106        2.72858        2.72858              0              0
    8380    8107        2.73505        2.73505              0              0
    8380    8108         2.7415         2.7415              0              0
    8380    8109        2.74792        2.74792              0              0
    8380    8110        2.75478        2.75478              0              0
    8380    8111        2.76162        2.76162              0              0
    8380    8112        2.76844        2.76844              0              0
    8380    8113        2.77509        2.77509              0              0
    8380    8114        2.78119        2.78119              0              0
    8380    8115        2.78726        2.78726              0              0
    8380    8116        2.79355        2.79355              0              0
    8380    8117        2.80011        2.80011              0              0
    8380    8118        2.80664        2.80664              0              0
    8380    8119        2.81313        2.81313              0              0
    8380    8120        2.81959        2.81959              0              0
    8380    8121        2.82601        2.82601              0              0
    8380    8122        2.83218        2.83218              0              0
    8380    8123        2.83834        2.83834              0              0
    8380    8124        2.84455        2.84455              0              0
    8380    8125        2.85071        2.85071              0              0
    8380    8126        2.85683        2.85683              0              0
    8380    8127        2.86291        2.86291              0              0
    8380    8128        2.86895        2.86895              0              0
    8380    8129        2.87512        2.87512              0              0
    8380    8130        2.88169        2.88169              0              0
    8380    8131        2.88822        2.88822              0              0
    8380    8132        2.89471        2.89471              0              0
    8380    8133        2.90115        2.90115              0              0
    8380    8134        2.90756        2.90756              0              0
    8380    8135        2.91392        2.91392              0              0
    8380    8136        2.92071        2.92071              0              0
    8380    8137        2.92767        2.92767              0              0
    8380    8138        2.93459        2.93459              0              0
    8380    8139        2.94146        2.94146              0              0
    8380    8140        2.94829        2.94829              0              0
    8380    8141        2.95508        2.95508              0              0
    8380    8142        2.96188        2.96188              0              0
    8380    8143        2.96931        2.96931              0              0
    8380    8144        2.97668        2.97668              0              0
    8380    8145        2.98401        2.98401              0              0
    8380    8146         2.9913         2.9913              0              0
    8380    8147        2.99854        2.99854              0              0
    8380    8148        3.00573        3.00573              0              0
    8380    8149        3.01324        3.01324              0              0
    8380    8150        3.02112        3.02112              0              0
    8380    8151        3.02895        3.02895              0              0
    8380    8152        3.03674        3.03674              0              0
    8380    8153        3.04447        3.04447              0              0
    8380    8154        3.05215        3.05215              0              0
    8380    8155        3.05979        3.05979              0              0
    8380    8156        3.06809        3.06809              0              0
    8380    8157        3.07647        3.07647              0              0
    8380    8158        3.08351        3.08351              0              0
    8380    8159        3.08988        3.08988              0              0
    8380    8160        3.09617        3.09617              0              0
    8380    8161         3.1024         3.1024              0              0
    8380    8162        3.10876        3.10876              0              0
    8380    8163        3.11577        3.11577              0              0
    8380    8164        3.12272        3.12272              0              0
    8380    8165        3.12959        3.12959              0              0
    8380    8166        3.13639        3.13639              0              0
    8380    8167        3.14312        3.14312              0              0
    8380    8168        3.14977        3.14977              0              0
    8380    8169        3.15692        3.15692              0              0
    8380    8170        3.16443        3.16443              0              0
    8380    8171        3.17186        3.17186              0              0
    8380    8172        3.17922        3.17922              0              0
    8380    8173         3.1865         3.1865              0              0
    8380    8174        3.19371        3.19371              0              0
    8380    8175        3.20083        3.20083              0              0
    8380    8176        3.22367        3.22367              0              0
    8380    8177        3.24856        3.24856              0              0
    8380    8178        3.27384        3.27384              0              0
    8380    8179        3.29951        3.29951              0              0
    8380    8180        3.32558        3.32558              0              0
    8380    8181        3.35204        3.35204              0              0
    8380    8182        3.37508        3.37508              0              0
    8380    8183        3.38586        3.38586              0              0
    8380    8184        3.39656        3.39656              0              0
    8380    8185        3.40719        3.40719              0              0
    8380    8186        3.41773        3.41773              0              0
    8380    8187        3.42819        3.42819              0              0
    8380    8188        3.43858        3.43858              0              0
    8380    8189        3.44961        3.44961              0              0
    8380    8190        3.46114        3.46114              0              0
    8380    8191        3.47257        3.47257              0              0
    8380    8192        3.48391        3.48391              0              0
    8380    8193        3.49512        3.49512              0              0
    8380    8194        3.50532        3.50532              0              0
    8380    8195        3.51542        3.51542              0              0
    8380    8196        3.52666        3.52666              0              0
    8380    8197        3.53798        3.53798              0              0
    8380    8198        3.54919        3.54919              0              0
    8380    8199         3.5603         3.5603              0              0
    8380    8200        3.57129        3.57129              0              0
    8380    8201        3.58217        3.58217              0              0
    8380    8202        3.59297        3.59297              0              0
    8380    8203        3.60351        3.60351              0              0
    8380    8204        3.61394        3.61394              0              0
    8380    8205        3.62424        3.62424              0              0
    8380    8206        3.63442        3.63442              0              0
    8380    8207        3.64448        3.64448              0              0
    8380    8208        3.65442        3.65442              0              0
    8380    8209        3.66505        3.66505              0              0
    8380    8210        3.67653        3.67653              0              0
    8380    8211        3.68787        3.68787              0              0
    8380    8212        3.69908        3.69908              0              0
    8380    8213        3.71015        3.71015              0              0
    8380    8214        3.72108        3.72108              0              0
    8380    8215        3.73189        3.73189              0              0
    8380    8216        3.74401        3.74401              0              0
    8380    8217        3.75652        3.75652              0              0
    8380    8218        3.76888        3.76888              0              0
    8380    8219        3.78108        3.78108              0              0
    8380    8220        3.79313        3.79313              0              0
    8380    8221        3.80503        3.80503              0              0
    8380    8222        3.81677        3.81677              0              0
    8380    8223         3.8306         3.8306              0              0
    8380    8224        3.84425        3.84425              0              0
    8380    8225        3.85773        3.85773              0              0
    8380    8226        3.87103        3.87103              0              0
    8380    8227        3.88414        3.88414              0              0
    8380    8228        3.89707        3.89707              0              0
    8380    8229        3.91045        3.91045              0              0
    8380    8230        3.92551        3.92551              0              0
    8380    8231        3.94036        3.94036              0              0
    8380    8232        3.95498        3.95498              0              0
    8380    8233        3.96939        3.96939              0              0
    8380    8234        3.98357        3.98357              0              0
    8380    8235        3.99754        3.99754              0              0
    8380    8236        4.01266        4.01266              0              0
    8380    8237        4.02892        4.02892              0              0
    8380    8238        4.04492        4.04492              0              0
    8380    8239        4.06064        4.06064              0              0
    8380    8240        4.07609        4.07609              0              0
    8380    8241        4.09127        4.09127              0              0
    8380    8242        4.10618        4.10618              0              0
    8380    8243        4.12306        4.12306              0              0
    8380    8244        4.14046        4.14046              0              0
    8380    8245        4.15752        4.15752              0              0
    8380    8246        4.17424        4.17424              0              0
    8380    8247        4.18905        4.18905              0              0
    8380    8248        4.20256        4.20256              0              0
    8380    8249        4.21578        4.21578              0              0
    8380    8250        4.23205        4.23205              0              0
    8380    8251        4.24817        4.24817              0              0
    8380    8252        4.26395        4.26395              0              0
    8380    8253        4.27939        4.27939              0              0
    8380    8254        4.29449        4.29449              0              0
    8380    8255        4.30925        4.30925              0              0
    8380    8256         4.3243         4.3243              0              0
    8380    8257        4.34236        4.34236              0              0
    8380    8258        4.35999        4.35999              0              0
    8380    8259        4.37718        4.37718              0              0
    8380    8260        4.39394        4.39394              0              0
    8380    8261        4.41027        4.41027              0              0
    8380    8262        4.42616        4.42616              0              0
    8380    8263        4.44327        4.44327              0              0
    8380    8264        4.46285        4.46285              0              0
    8380    8265         4.4809         4.4809              0              0
    8380    8266        4.49825        4.49825              0              0
    8380    8267        4.51516        4.51516              0              0
    8380    8268        4.53163        4.53163              0              0
    8380    8269        4.54766        4.54766              0              0
    8380    8270        4.56655        4.56655              0              0
    8380    8271        4.58772        4.58772              0              0
    8380    8272        4.60837        4.60837              0              0
    8380    8273         4.6285         4.6285              0              0
    8380    8274         4.6466         4.6466              0              0
    8380    8275        4.66397        4.66397              0              0
    8380    8276        4.68083        4.68083              0              0
    8380    8277         4.7016         4.7016              0              0
    8380    8278        4.72346        4.72346              0              0
    8380    8279        4.74469        4.74469              0              0
    8380    8280        4.76526        4.76526              0              0
    8380    8281        4.78519        4.78519              0              0
    8380    8282        4.80448        4.80448              0              0
