# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    8571       0.610863        0.11516              0     0.00495703
   10380    8572        0.61101       0.115001              0     0.00496009
   10380    8573        0.61116       0.114843              0     0.00496317
   10380    8574        0.61131       0.114685              0     0.00496625
   10380    8575       0.611458       0.114528              0      0.0049693
   10380    8576        0.61161       0.114371              0     0.00497239
   10380    8577       0.611496       0.114214              0     0.00497282
   10380    8578       0.611647       0.114057              0      0.0049759
   10380    8579         0.6118         0.1139              0       0.004979
   10380    8580       0.611953       0.113744              0     0.00498209
   10380    8581       0.612105       0.113588              0     0.00498517
   10380    8582        0.61226       0.113432              0     0.00498828
   10380    8583       0.612415       0.113277              0     0.00499138
   10380    8584        0.61257       0.113121              0     0.00499449
   10380    8585       0.612189       0.112966              0     0.00499223
   10380    8586       0.612343       0.112811              0     0.00499532
   10380    8587         0.6125       0.112657              0     0.00499843
   10380    8588       0.612659       0.112502              0     0.00500157
   10380    8589       0.612816       0.112348              0     0.00500468
   10380    8590       0.612975       0.112194              0     0.00500781
   10380    8591       0.613135       0.112041              0     0.00501094
   10380    8592       0.613022       0.111887              0     0.00501135
   10380    8593       0.613183       0.111734              0     0.00501449
   10380    8594       0.613345       0.111581              0     0.00501764
   10380    8595       0.613506       0.111429              0     0.00502077
   10380    8596       0.613669       0.111276              0     0.00502393
   10380    8597       0.613832       0.111124              0     0.00502708
   10380    8598       0.613994       0.110972              0     0.00503022
   10380    8599       0.614159       0.110821              0     0.00503338
   10380    8600       0.613778       0.110669              0     0.00503109
   10380    8601       0.613942       0.110518              0     0.00503424
   10380    8602       0.614108       0.110367              0     0.00503741
   10380    8603       0.614275       0.110216              0     0.00504059
   10380    8604       0.614439       0.110062              0     0.00504377
   10380    8605       0.614604       0.109908              0     0.00504696
   10380    8606       0.614771       0.109754              0     0.00505017
   10380    8607       0.614936       0.109601              0     0.00505335
   10380    8608       0.614828       0.109447              0     0.00505381
   10380    8609       0.614993       0.109295              0     0.00505698
   10380    8610       0.615162       0.109142              0      0.0050602
   10380    8611       0.615331        0.10899              0     0.00506341
   10380    8612         0.6155       0.108838              0     0.00506662
   10380    8613        0.61567       0.108686              0     0.00506984
   10380    8614       0.615841       0.108534              0     0.00507307
   10380    8615       0.616011       0.108383              0     0.00507628
   10380    8616       0.615626       0.108232              0     0.00507394
   10380    8617       0.615799       0.108081              0     0.00507718
   10380    8618       0.615971       0.107931              0      0.0050804
   10380    8619       0.616145       0.107781              0     0.00508364
   10380    8620        0.61632       0.107631              0     0.00508689
   10380    8621       0.616493       0.107481              0     0.00509012
   10380    8622       0.616668       0.107331              0     0.00509337
   10380    8623       0.616845       0.107182              0     0.00509663
   10380    8624        0.61674       0.107033              0     0.00509707
   10380    8625       0.616918       0.106885              0     0.00510033
   10380    8626       0.617097       0.106736              0     0.00510361
   10380    8627       0.617273       0.106588              0     0.00510685
   10380    8628       0.617453        0.10644              0     0.00511013
   10380    8629       0.617634       0.106293              0     0.00511341
   10380    8630       0.617814       0.106145              0     0.00511669
   10380    8631       0.617996       0.105998              0     0.00511998
   10380    8632       0.617611       0.105851              0      0.0051176
   10380    8633       0.617792       0.105705              0     0.00512087
   10380    8634       0.617975       0.105558              0     0.00512417
   10380    8635       0.618159       0.105412              0     0.00512747
   10380    8636       0.618343       0.105266              0     0.00513077
   10380    8637       0.618529       0.105121              0     0.00513408
   10380    8638       0.618712       0.104975              0     0.00513737
   10380    8639       0.618898       0.104827              0     0.00514071
   10380    8640       0.618797       0.104679              0     0.00514118
   10380    8641       0.618982       0.104531              0     0.00514451
   10380    8642       0.619168       0.104383              0     0.00514785
   10380    8643       0.619355       0.104235              0      0.0051512
   10380    8644        0.61954       0.104088              0     0.00515452
   10380    8645       0.619728       0.103941              0     0.00515787
   10380    8646       0.619917       0.103795              0     0.00516122
   10380    8647       0.620106       0.103648              0     0.00516458
   10380    8648       0.619719       0.103502              0     0.00516217
   10380    8649       0.619909       0.103356              0     0.00516553
   10380    8650       0.620098       0.103211              0     0.00516887
   10380    8651        0.62029       0.103065              0     0.00517225
   10380    8652       0.620482        0.10292              0     0.00517562
   10380    8653       0.620675       0.102776              0     0.00517899
   10380    8654       0.620869       0.102631              0     0.00518238
   10380    8655       0.621064       0.102487              0     0.00518577
   10380    8656       0.620965       0.102343              0     0.00518622
   10380    8657       0.621162         0.1022              0     0.00518962
   10380    8658       0.621358       0.102056              0     0.00519302
   10380    8659       0.621554       0.101913              0     0.00519641
   10380    8660       0.621753        0.10177              0     0.00519983
   10380    8661       0.621952       0.101628              0     0.00520324
   10380    8662       0.622149       0.101486              0     0.00520663
   10380    8663        0.62235       0.101344              0     0.00521006
   10380    8664       0.621962       0.101202              0      0.0052076
   10380    8665       0.622162        0.10106              0     0.00521102
   10380    8666       0.622364       0.100919              0     0.00521445
   10380    8667       0.622567       0.100778              0     0.00521789
   10380    8668       0.622768       0.100638              0      0.0052213
   10380    8669       0.622972       0.100497              0     0.00522475
   10380    8670       0.623177       0.100357              0      0.0052282
   10380    8671       0.623382       0.100217              0     0.00523165
   10380    8672       0.623292       0.100078              0     0.00523214
   10380    8673       0.623499      0.0999385              0      0.0052356
   10380    8674       0.623703      0.0997978              0     0.00523905
   10380    8675       0.623909      0.0996551              0     0.00524254
   10380    8676       0.624116      0.0995126              0     0.00524603
   10380    8677       0.624322      0.0993704              0     0.00524951
   10380    8678        0.62453      0.0992286              0     0.00525301
   10380    8679       0.624736       0.099087              0     0.00525649
   10380    8680       0.624945      0.0989457              0     0.00525999
   10380    8681       0.624555      0.0988047              0      0.0052575
   10380    8682       0.624764       0.098664              0       0.005261
   10380    8683       0.624975      0.0985236              0     0.00526451
   10380    8684       0.625186      0.0983835              0     0.00526803
   10380    8685       0.625396      0.0982437              0     0.00527152
   10380    8686       0.625609      0.0981042              0     0.00527505
   10380    8687       0.625823      0.0979649              0     0.00527858
   10380    8688       0.626037       0.097826              0     0.00528211
   10380    8689       0.625949      0.0976873              0     0.00528262
   10380    8690       0.626165      0.0975489              0     0.00528616
   10380    8691       0.626379      0.0974108              0     0.00528968
   10380    8692       0.626597       0.097273              0     0.00529324
   10380    8693       0.626815      0.0971355              0      0.0052968
   10380    8694       0.627033      0.0969983              0     0.00530035
   10380    8695       0.627253      0.0968613              0     0.00530391
   10380    8696       0.627473      0.0967247              0     0.00530749
   10380    8697       0.627692      0.0965883              0     0.00531104
   10380    8698       0.627302      0.0964522              0      0.0053085
   10380    8699       0.627524      0.0963164              0     0.00531208
   10380    8700       0.627746      0.0961808              0     0.00531565
   10380    8701        0.62797      0.0960456              0     0.00531924
   10380    8702       0.628194      0.0959106              0     0.00532284
   10380    8703       0.628417      0.0957759              0     0.00532641
   10380    8704       0.628643      0.0956415              0     0.00533002
   10380    8705        0.62887      0.0955074              0     0.00533363
   10380    8706       0.628788      0.0953736              0     0.00533414
   10380    8707       0.629016        0.09524              0     0.00533776
   10380    8708       0.629245      0.0951067              0     0.00534139
   10380    8709       0.629472      0.0949737              0     0.00534499
   10380    8710       0.629702      0.0948391              0     0.00534863
   10380    8711       0.629932      0.0947037              0     0.00535228
   10380    8712       0.630161      0.0945685              0     0.00535592
   10380    8713       0.630392      0.0944337              0     0.00535958
   10380    8714           0.63      0.0942992              0       0.005357
   10380    8715       0.630229       0.094165              0     0.00536064
   10380    8716       0.630461      0.0940311              0      0.0053643
   10380    8717       0.630695      0.0938975              0     0.00536797
   10380    8718       0.630927      0.0937642              0     0.00537163
   10380    8719       0.631162      0.0936312              0     0.00537531
   10380    8720       0.631398      0.0934985              0       0.005379
   10380    8721       0.631632      0.0933661              0     0.00538266
   10380    8722        0.63187       0.093234              0     0.00538636
   10380    8723       0.631792      0.0931022              0      0.0053869
   10380    8724        0.63203      0.0929707              0     0.00539059
   10380    8725       0.632269      0.0928395              0      0.0053943
   10380    8726        0.63251      0.0927086              0     0.00539801
   10380    8727       0.632748       0.092578              0      0.0054017
   10380    8728        0.63299      0.0924476              0     0.00540542
   10380    8729       0.633233      0.0923176              0     0.00540915
   10380    8730       0.633475      0.0921879              0     0.00541287
   10380    8731        0.63372      0.0920584              0     0.00541661
   10380    8732       0.633327      0.0919293              0     0.00541398
   10380    8733        0.63357      0.0918004              0      0.0054177
   10380    8734       0.633816      0.0916719              0     0.00542144
   10380    8735       0.634063      0.0915436              0      0.0054252
   10380    8736        0.63431      0.0914156              0     0.00542894
   10380    8737       0.634559      0.0912879              0     0.00543271
   10380    8738       0.634808      0.0911605              0     0.00543648
   10380    8739       0.635056      0.0910334              0     0.00544023
   10380    8740       0.634985      0.0909066              0     0.00544079
   10380    8741       0.635237        0.09078              0     0.00544457
   10380    8742       0.635488      0.0906538              0     0.00544835
   10380    8743       0.635742      0.0905278              0     0.00545214
   10380    8744       0.635996      0.0904021              0     0.00545594
   10380    8745       0.636248      0.0902767              0     0.00545972
   10380    8746       0.636504        0.09015              0     0.00546354
   10380    8747       0.636759      0.0900222              0     0.00546737
   10380    8748       0.637013      0.0898948              0     0.00547118
   10380    8749       0.636619      0.0897676              0     0.00546851
   10380    8750       0.636875      0.0896408              0     0.00547234
   10380    8751        0.63713      0.0895142              0     0.00547615
   10380    8752       0.637388       0.089388              0        0.00548
   10380    8753       0.637647       0.089262              0     0.00548385
   10380    8754       0.637905      0.0891364              0     0.00548769
   10380    8755       0.638166       0.089011              0     0.00549155
   10380    8756       0.638427       0.088886              0     0.00549541
   10380    8757       0.638687      0.0887613              0     0.00549926
   10380    8758       0.638621      0.0886368              0     0.00549984
   10380    8759       0.638885      0.0885127              0     0.00550372
   10380    8760       0.639148      0.0883889              0     0.00550759
   10380    8761       0.639413      0.0882653              0     0.00551148
   10380    8762        0.63968      0.0881421              0     0.00551537
   10380    8763       0.639944      0.0880192              0     0.00551925
   10380    8764       0.640212      0.0878965              0     0.00552316
   10380    8765       0.640481      0.0877742              0     0.00552707
   10380    8766       0.640749      0.0876521              0     0.00553097
   10380    8767       0.640355      0.0875304              0     0.00552824
   10380    8768       0.640625      0.0874089              0     0.00553216
   10380    8769       0.640894      0.0872877              0     0.00553606
   10380    8770       0.641167      0.0871669              0        0.00554
   10380    8771        0.64144      0.0870463              0     0.00554394
   10380    8772       0.641713       0.086926              0     0.00554787
   10380    8773       0.641988       0.086806              0     0.00555182
   10380    8774       0.642264      0.0866863              0     0.00555578
   10380    8775       0.642538      0.0865669              0     0.00555971
   10380    8776       0.642479      0.0864477              0     0.00556032
   10380    8777       0.642758      0.0863289              0     0.00556429
   10380    8778       0.643035      0.0862104              0     0.00556825
   10380    8779       0.643315      0.0860921              0     0.00557223
   10380    8780       0.643596      0.0859741              0     0.00557622
   10380    8781       0.643875      0.0858564              0     0.00558019
   10380    8782       0.644158      0.0857386              0     0.00558419
   10380    8783        0.64444      0.0856184              0     0.00558822
   10380    8784       0.644721      0.0854986              0     0.00559222
   10380    8785       0.644324      0.0853791              0     0.00558945
   10380    8786       0.644607      0.0852598              0     0.00559347
   10380    8787       0.644889      0.0851409              0     0.00559748
   10380    8788       0.645174      0.0850223              0     0.00560151
   10380    8789       0.645459      0.0849039              0     0.00560556
   10380    8790       0.645745      0.0847859              0     0.00560959
   10380    8791       0.646032      0.0846682              0     0.00561364
   10380    8792       0.646321      0.0845508              0      0.0056177
   10380    8793       0.646608      0.0844336              0     0.00562174
   10380    8794       0.646554      0.0843168              0     0.00562237
   10380    8795       0.646845      0.0842003              0     0.00562644
   10380    8796       0.647135       0.084084              0     0.00563051
   10380    8797       0.647428      0.0839681              0     0.00563459
   10380    8798       0.647721      0.0838525              0     0.00563869
   10380    8799       0.648013      0.0837371              0     0.00564276
   10380    8800       0.648308       0.083622              0     0.00564686
   10380    8801       0.648604      0.0835073              0     0.00565097
   10380    8802         0.6489      0.0833928              0     0.00565507
   10380    8803       0.648503      0.0832786              0     0.00565224
   10380    8804       0.648801      0.0831647              0     0.00565636
   10380    8805       0.649097      0.0830511              0     0.00566046
   10380    8806       0.649397      0.0829378              0     0.00566459
   10380    8807       0.649697      0.0828234              0     0.00566874
   10380    8808       0.649989      0.0826907              0     0.00567298
   10380    8809       0.650278      0.0825582              0     0.00567719
   10380    8810       0.650567       0.082426              0     0.00568141
   10380    8811       0.650854      0.0822939              0      0.0056856
   10380    8812       0.650793      0.0821621              0      0.0056863
   10380    8813       0.651083      0.0820305              0     0.00569053
   10380    8814       0.651373      0.0818991              0     0.00569474
   10380    8815       0.651665      0.0817679              0     0.00569897
   10380    8816       0.651957      0.0816369              0      0.0057032
   10380    8817       0.652248      0.0815062              0     0.00570742
   10380    8818       0.652542      0.0813757              0     0.00571166
   10380    8819       0.652836      0.0812441              0     0.00571592
   10380    8820       0.653129      0.0811111              0     0.00572018
   10380    8821       0.653423      0.0809784              0     0.00572445
   10380    8822       0.653006       0.080846              0      0.0057216
   10380    8823       0.653298      0.0807139              0     0.00572584
   10380    8824       0.653594      0.0805821              0     0.00573012
   10380    8825       0.653891      0.0804506              0      0.0057344
   10380    8826       0.654187      0.0803194              0     0.00573867
   10380    8827       0.654485      0.0801884              0     0.00574297
   10380    8828       0.654785      0.0800578              0     0.00574727
   10380    8829       0.655082      0.0799274              0     0.00575155
   10380    8830       0.655383      0.0797973              0     0.00575586
   10380    8831       0.655324      0.0796675              0     0.00575657
   10380    8832       0.655625       0.079538              0     0.00576087
   10380    8833       0.655929      0.0794087              0      0.0057652
   10380    8834       0.656233      0.0792798              0     0.00576953
   10380    8835       0.656535      0.0791511              0     0.00577384
   10380    8836       0.656841      0.0790227              0     0.00577818
   10380    8837       0.657148      0.0788946              0     0.00578253
   10380    8838       0.657454      0.0787668              0     0.00578687
   10380    8839       0.657763      0.0786392              0     0.00579123
   10380    8840       0.658072       0.078512              0      0.0057956
   10380    8841        0.65765       0.078385              0     0.00579265
   10380    8842        0.65796      0.0782582              0     0.00579702
   10380    8843       0.658271      0.0781318              0     0.00580139
   10380    8844       0.658584      0.0780057              0     0.00580578
   10380    8845       0.658895      0.0778798              0     0.00581016
   10380    8846        0.65921      0.0777542              0     0.00581455
   10380    8847       0.659525      0.0776288              0     0.00581896
   10380    8848       0.659838      0.0775038              0     0.00582334
   10380    8849       0.660155       0.077379              0     0.00582776
   10380    8850       0.660103      0.0772545              0     0.00582849
   10380    8851        0.66042      0.0771303              0      0.0058329
   10380    8852       0.660739      0.0770063              0     0.00583733
   10380    8853       0.661059      0.0768826              0     0.00584177
   10380    8854       0.661378      0.0767592              0     0.00584618
   10380    8855         0.6617      0.0766361              0     0.00585064
   10380    8856       0.662022      0.0765117              0      0.0058551
   10380    8857       0.662343      0.0763856              0     0.00585957
   10380    8858       0.662665      0.0762599              0     0.00586405
   10380    8859       0.662988      0.0761344              0     0.00586854
   10380    8860       0.662557      0.0759979              0     0.00586559
   10380    8861       0.662871      0.0758552              0     0.00587015
   10380    8862       0.663183      0.0757128              0      0.0058747
   10380    8863       0.663495      0.0755706              0     0.00587924
   10380    8864       0.663808      0.0754287              0      0.0058838
   10380    8865       0.664123      0.0752871              0     0.00588836
   10380    8866       0.664435      0.0751457              0     0.00589289
   10380    8867       0.664751      0.0750046              0     0.00589746
   10380    8868       0.665067      0.0748637              0     0.00590204
   10380    8869       0.665005      0.0747232              0     0.00590282
   10380    8870       0.665322      0.0745829              0      0.0059074
   10380    8871       0.665641      0.0744428              0     0.00591198
   10380    8872       0.665958      0.0743031              0     0.00591655
   10380    8873       0.666278      0.0741635              0     0.00592114
   10380    8874       0.666599      0.0740243              0     0.00592575
   10380    8875        0.66692      0.0738853              0     0.00593035
   10380    8876       0.667243      0.0737466              0     0.00593496
   10380    8877       0.667567      0.0736082              0     0.00593959
   10380    8878       0.667889        0.07347              0     0.00594419
   10380    8879       0.667447       0.073332              0     0.00594115
   10380    8880       0.667773      0.0731944              0     0.00594579
   10380    8881       0.668098       0.073057              0     0.00595041
   10380    8882       0.668425      0.0729198              0     0.00595506
   10380    8883       0.668754      0.0727829              0     0.00595971
   10380    8884       0.669083      0.0726463              0     0.00596437
   10380    8885       0.669411        0.07251              0     0.00596901
   10380    8886       0.669742      0.0723738              0     0.00597368
   10380    8887       0.670074       0.072238              0     0.00597836
   10380    8888       0.670405      0.0721024              0     0.00598303
   10380    8889       0.670351      0.0719671              0     0.00598384
   10380    8890       0.670685       0.071832              0     0.00598853
   10380    8891       0.671018      0.0716972              0     0.00599321
   10380    8892       0.671354      0.0715626              0     0.00599792
   10380    8893       0.671691       0.071428              0     0.00600263
   10380    8894       0.672027      0.0712912              0     0.00600736
   10380    8895       0.672364      0.0711548              0     0.00601209
   10380    8896       0.672702      0.0710186              0     0.00601684
   10380    8897       0.673039      0.0708827              0     0.00602156
   10380    8898       0.673379      0.0707471              0     0.00602632
   10380    8899       0.672933      0.0706118              0     0.00602321
   10380    8900       0.673272      0.0704767              0     0.00602795
   10380    8901       0.673614       0.070342              0     0.00603272
   10380    8902       0.673957      0.0702075              0      0.0060375
   10380    8903       0.674298      0.0700733              0     0.00604225
   10380    8904       0.674643      0.0699394              0     0.00604704
   10380    8905       0.674989      0.0698058              0     0.00605183
   10380    8906       0.675335      0.0696724              0     0.00605662
   10380    8907       0.675683      0.0695393              0     0.00606143
   10380    8908       0.676032      0.0694066              0     0.00606625
   10380    8909        0.67598       0.069274              0     0.00606706
   10380    8910        0.67633      0.0691418              0     0.00607188
   10380    8911       0.676682      0.0690098              0     0.00607672
   10380    8912       0.677033      0.0688782              0     0.00608155
   10380    8913       0.677386      0.0687467              0     0.00608639
   10380    8914       0.677741      0.0686156              0     0.00609125
   10380    8915       0.678096      0.0684848              0     0.00609611
   10380    8916        0.67845      0.0683542              0     0.00610096
   10380    8917       0.678808      0.0682239              0     0.00610584
   10380    8918       0.679166      0.0680938              0     0.00611072
   10380    8919       0.678715      0.0679641              0     0.00610751
   10380    8920       0.679075      0.0678346              0      0.0061124
   10380    8921       0.679435      0.0677054              0      0.0061173
   10380    8922       0.679794      0.0675764              0     0.00612218
   10380    8923       0.680157      0.0674477              0     0.00612709
   10380    8924       0.680521      0.0673193              0     0.00613201
   10380    8925       0.680884      0.0671912              0     0.00613693
   10380    8926        0.68125      0.0670633              0     0.00614186
   10380    8927       0.681616      0.0669358              0     0.00614681
   10380    8928       0.681982      0.0668084              0     0.00615173
   10380    8929        0.68194      0.0666814              0     0.00615259
   10380    8930        0.68231      0.0665546              0     0.00615755
   10380    8931       0.682679      0.0664272              0     0.00616251
   10380    8932       0.683049      0.0662993              0      0.0061675
   10380    8933        0.68342      0.0661717              0     0.00617249
   10380    8934        0.68379      0.0660444              0     0.00617746
   10380    8935       0.684164      0.0659174              0     0.00618246
   10380    8936       0.684538      0.0657906              0     0.00618748
   10380    8937       0.684912      0.0656642              0     0.00619248
   10380    8938       0.685289       0.065538              0     0.00619751
   10380    8939       0.685667      0.0654121              0     0.00620255
   10380    8940       0.685213      0.0652864              0     0.00619927
   10380    8941       0.685589      0.0651611              0     0.00620428
   10380    8942       0.685969       0.065036              0     0.00620933
   10380    8943        0.68635      0.0649112              0     0.00621438
   10380    8944        0.68673      0.0647867              0     0.00621943
   10380    8945       0.687113      0.0646624              0     0.00622451
   10380    8946       0.687497      0.0645384              0     0.00622959
   10380    8947        0.68788      0.0644148              0     0.00623465
   10380    8948       0.688266      0.0642913              0     0.00623975
   10380    8949       0.688653      0.0641682              0     0.00624485
   10380    8950       0.688618      0.0640453              0     0.00624573
   10380    8951       0.689007      0.0639227              0     0.00625084
   10380    8952       0.689397      0.0638004              0     0.00625597
   10380    8953       0.689786      0.0636783              0     0.00626107
   10380    8954       0.690178      0.0635566              0     0.00626621
   10380    8955       0.690571      0.0634351              0     0.00627136
   10380    8956       0.690964      0.0633138              0      0.0062765
   10380    8957        0.69136      0.0631928              0     0.00628167
   10380    8958       0.691756      0.0630721              0     0.00628684
   10380    8959       0.692151      0.0629517              0       0.006292
   10380    8960        0.69255      0.0628316              0     0.00629719
   10380    8961       0.692093      0.0627117              0     0.00629382
   10380    8962       0.692493       0.062592              0     0.00629901
   10380    8963       0.692893      0.0624727              0      0.0063042
   10380    8964       0.693295      0.0623536              0     0.00630941
   10380    8965       0.693698      0.0622348              0     0.00631463
   10380    8966         0.6941      0.0621162              0     0.00631984
   10380    8967       0.694505      0.0619979              0     0.00632507
   10380    8968       0.694912      0.0618799              0     0.00633032
   10380    8969       0.695318      0.0617609              0     0.00633557
   10380    8970       0.695725      0.0616414              0     0.00634084
   10380    8971       0.695699      0.0615221              0     0.00634177
   10380    8972       0.696106      0.0614031              0     0.00634702
   10380    8973       0.696516      0.0612844              0     0.00635231
   10380    8974       0.696927       0.061166              0     0.00635761
   10380    8975       0.697338      0.0610478              0      0.0063629
   10380    8976       0.697751        0.06093              0     0.00636821
   10380    8977       0.698166      0.0608124              0     0.00637354
   10380    8978       0.698579      0.0606952              0     0.00637884
   10380    8979       0.698996      0.0605782              0     0.00638418
   10380    8980       0.699414      0.0604615              0     0.00638953
   10380    8981       0.699833      0.0603451              0     0.00639488
   10380    8982        0.69937       0.060229              0     0.00639141
   10380    8983        0.69979      0.0601132              0     0.00639677
   10380    8984       0.700212      0.0599976              0     0.00640214
   10380    8985       0.700632      0.0598823              0     0.00640749
   10380    8986       0.701055      0.0597673              0     0.00641288
   10380    8987        0.70148      0.0596526              0     0.00641828
   10380    8988       0.701905      0.0595382              0     0.00642367
   10380    8989       0.702332      0.0594241              0     0.00642908
   10380    8990       0.702761      0.0593102              0     0.00643451
   10380    8991       0.703188      0.0591966              0     0.00643991
   10380    8992       0.703619      0.0590833              0     0.00644535
   10380    8993       0.703603      0.0589703              0     0.00644632
   10380    8994       0.704034      0.0588575              0     0.00645176
   10380    8995       0.704467       0.058745              0     0.00645722
   10380    8996       0.704902      0.0586328              0      0.0064627
   10380    8997       0.705336      0.0585209              0     0.00646815
   10380    8998       0.705773      0.0584093              0     0.00647364
   10380    8999       0.706212      0.0582979              0     0.00647914
   10380    9000       0.706651      0.0581868              0     0.00648465
   10380    9001       0.707091       0.058076              0     0.00649015
   10380    9002       0.707533      0.0579654              0     0.00649568
   10380    9003       0.707976      0.0578551              0     0.00650121
   10380    9004       0.707507      0.0577451              0     0.00649762
   10380    9005       0.707952      0.0576354              0     0.00650317
   10380    9006       0.708398      0.0575259              0     0.00650872
   10380    9007       0.708843      0.0574163              0     0.00651427
   10380    9008        0.70929      0.0573058              0     0.00651984
   10380    9009       0.709738      0.0571956              0     0.00652543
   10380    9010       0.710185      0.0570857              0     0.00653099
   10380    9011       0.710635       0.056976              0     0.00653659
   10380    9012       0.711087      0.0568667              0      0.0065422
   10380    9013       0.711539      0.0567576              0     0.00654781
   10380    9014       0.711993      0.0566488              0     0.00655344
   10380    9015       0.711986      0.0565403              0     0.00655445
   10380    9016       0.712439      0.0564321              0     0.00656007
   10380    9017       0.712896      0.0563241              0     0.00656572
   10380    9018       0.713354      0.0562164              0     0.00657138
   10380    9019       0.713814       0.056109              0     0.00657705
   10380    9020       0.714273      0.0560019              0     0.00658271
   10380    9021       0.714735       0.055895              0      0.0065884
   10380    9022       0.715198      0.0557884              0      0.0065941
   10380    9023        0.71566      0.0556821              0     0.00659978
   10380    9024       0.716126      0.0555761              0      0.0066055
   10380    9025       0.716593      0.0554703              0     0.00661123
   10380    9026        0.71612      0.0553648              0     0.00660755
   10380    9027       0.716588      0.0552596              0     0.00661329
   10380    9028       0.717057      0.0551546              0     0.00661903
   10380    9029       0.717525        0.05505              0     0.00662475
   10380    9030       0.717997      0.0549456              0     0.00663052
   10380    9031        0.71847      0.0548414              0     0.00663629
   10380    9032       0.718943      0.0547375              0     0.00664206
   10380    9033       0.719419      0.0546339              0     0.00664785
   10380    9034       0.719896      0.0545306              0     0.00665365
   10380    9035       0.720374      0.0544275              0     0.00665947
   10380    9036       0.720851      0.0543247              0     0.00666526
   10380    9037       0.721331      0.0542222              0     0.00667109
   10380    9038       0.721335      0.0541199              0     0.00667215
   10380    9039       0.721816      0.0540179              0     0.00667798
   10380    9040         0.7223      0.0539161              0     0.00668384
   10380    9041       0.722785      0.0538146              0     0.00668971
   10380    9042       0.723269      0.0537134              0     0.00669555
   10380    9043       0.723756      0.0536124              0     0.00670144
   10380    9044       0.724245      0.0535117              0     0.00670734
   10380    9045       0.724734      0.0534113              0     0.00671323
   10380    9046       0.725262      0.0533959              0     0.00671866
   10380    9047       0.725833      0.0534222              0     0.00672411
   10380    9048       0.726419       0.053449              0      0.0067297
   10380    9049       0.726033      0.0534763              0     0.00672557
   10380    9050       0.726625       0.053504              0     0.00673121
   10380    9051        0.72722      0.0535322              0     0.00673688
   10380    9052       0.727817      0.0535609              0     0.00674256
   10380    9053       0.728418      0.0535901              0     0.00674828
   10380    9054       0.729021      0.0536197              0     0.00675402
   10380    9055       0.729624      0.0536498              0     0.00675975
   10380    9056       0.730233      0.0536804              0     0.00676552
   10380    9057       0.730843      0.0537114              0     0.00677132
   10380    9058       0.731454      0.0537429              0     0.00677711
   10380    9059       0.732069      0.0537749              0     0.00678294
   10380    9060       0.732686      0.0538073              0     0.00678878
   10380    9061       0.732807      0.0538402              0     0.00678967
   10380    9062       0.733427      0.0538735              0     0.00679554
   10380    9063       0.734049      0.0539073              0     0.00680142
   10380    9064       0.734673      0.0539415              0     0.00680732
   10380    9065       0.735298      0.0539762              0     0.00681322
   10380    9066       0.735926      0.0540114              0     0.00681914
   10380    9067       0.736555       0.054047              0     0.00682508
   10380    9068       0.737184       0.054083              0     0.00683101
   10380    9069       0.737818      0.0541195              0     0.00683698
   10380    9070       0.738442      0.0541311              0     0.00684311
   10380    9071       0.739059      0.0541404              0     0.00684918
   10380    9072       0.738672      0.0541505              0     0.00684521
   10380    9073       0.739291      0.0541615              0     0.00685129
   10380    9074       0.739908      0.0541733              0     0.00685735
   10380    9075        0.74053       0.054186              0     0.00686344
   10380    9076       0.741154      0.0541995              0     0.00686955
   10380    9077        0.74178      0.0542138              0     0.00687566
   10380    9078       0.742406       0.054229              0     0.00688177
   10380    9079       0.743036      0.0542449              0     0.00688791
   10380    9080       0.743667      0.0542617              0     0.00689405
   10380    9081       0.744298      0.0542793              0     0.00690018
   10380    9082       0.744933      0.0542977              0     0.00690635
   10380    9083        0.74557       0.054317              0     0.00691253
   10380    9084       0.745696       0.054337              0     0.00691359
   10380    9085       0.746294      0.0542601              0     0.00692034
   10380    9086       0.746851      0.0541488              0     0.00692702
   10380    9087       0.747395      0.0540377              0     0.00693358
   10380    9088       0.747941      0.0539268              0     0.00694015
   10380    9089       0.748486      0.0538161              0      0.0069467
   10380    9090       0.749031      0.0537056              0     0.00695326
   10380    9091       0.749574      0.0535953              0     0.00695979
   10380    9092       0.750119      0.0534853              0     0.00696634
   10380    9093       0.750665      0.0533755              0     0.00697289
   10380    9094       0.751208      0.0532659              0     0.00697942
   10380    9095       0.751754      0.0531565              0     0.00698598
   10380    9096       0.751259      0.0530474              0     0.00698211
   10380    9097       0.751804      0.0529384              0     0.00698865
   10380    9098       0.752351      0.0528297              0     0.00699521
   10380    9099       0.752899      0.0527212              0     0.00700178
   10380    9100       0.753445      0.0526128              0     0.00700833
   10380    9101       0.753995      0.0525048              0     0.00701491
   10380    9102       0.754546      0.0523969              0      0.0070215
   10380    9103       0.755098      0.0522892              0     0.00702809
   10380    9104        0.75565      0.0521818              0     0.00703468
   10380    9105       0.756204      0.0520745              0      0.0070413
   10380    9106        0.75676      0.0519675              0     0.00704792
   10380    9107       0.757313      0.0518607              0     0.00705453
   10380    9108        0.75734      0.0517541              0     0.00705586
   10380    9109       0.757898      0.0516477              0      0.0070625
   10380    9110       0.758455      0.0515415              0     0.00706914
   10380    9111       0.759015      0.0514355              0      0.0070758
   10380    9112       0.759577      0.0513298              0     0.00708247
   10380    9113       0.760137      0.0512242              0     0.00708912
