# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    4198        19.1654        19.1654              0              0
    8380    4199        19.1771        19.1771              0              0
    8380    4200        19.1888        19.1888              0              0
    8380    4201        19.2005        19.2005              0              0
    8380    4202        19.2123        19.2123              0              0
    8380    4203         19.224         19.224              0              0
    8380    4204        19.2357        19.2357              0              0
    8380    4205        19.2474        19.2474              0              0
    8380    4206         19.259         19.259              0              0
    8380    4207        19.2707        19.2707              0              0
    8380    4208        19.2824        19.2824              0              0
    8380    4209        19.2941        19.2941              0              0
    8380    4210        19.3057        19.3057              0              0
    8380    4211        19.3174        19.3174              0              0
    8380    4212        19.3291        19.3291              0              0
    8380    4213        19.3407        19.3407              0              0
    8380    4214        19.3524        19.3524              0              0
    8380    4215         19.364         19.364              0              0
    8380    4216        19.3756        19.3756              0              0
    8380    4217        19.3873        19.3873              0              0
    8380    4218        19.3989        19.3989              0              0
    8380    4219        19.4105        19.4105              0              0
    8380    4220        19.4221        19.4221              0              0
    8380    4221        19.4338        19.4338              0              0
    8380    4222        19.4454        19.4454              0              0
    8380    4223         19.457         19.457              0              0
    8380    4224        19.4686        19.4686              0              0
    8380    4225        19.4802        19.4802              0              0
    8380    4226        19.4919        19.4919              0              0
    8380    4227        19.5035        19.5035              0              0
    8380    4228        19.5151        19.5151              0              0
    8380    4229        19.5267        19.5267              0              0
    8380    4230        19.5382        19.5382              0              0
    8380    4231        19.5498        19.5498              0              0
    8380    4232        19.5614        19.5614              0              0
    8380    4233         19.573         19.573              0              0
    8380    4234        19.5845        19.5845              0              0
    8380    4235        19.5961        19.5961              0              0
    8380    4236        19.6077        19.6077              0              0
    8380    4237        19.6193        19.6193              0              0
    8380    4238        19.6309        19.6309              0              0
    8380    4239        19.6425        19.6425              0              0
    8380    4240        19.6541        19.6541              0              0
    8380    4241        19.6657        19.6657              0              0
    8380    4242        19.6773        19.6773              0              0
    8380    4243        19.6889        19.6889              0              0
    8380    4244        19.7005        19.7005              0              0
    8380    4245        19.7121        19.7121              0              0
    8380    4246        19.7237        19.7237              0              0
    8380    4247        19.7353        19.7353              0              0
    8380    4248        19.7468        19.7468              0              0
    8380    4249        19.7584        19.7584              0              0
    8380    4250        19.7699        19.7699              0              0
    8380    4251        19.7814        19.7814              0              0
    8380    4252        19.7929        19.7929              0              0
    8380    4253        19.8044        19.8044              0              0
    8380    4254        19.8158        19.8158              0              0
    8380    4255        19.8273        19.8273              0              0
    8380    4256        19.8388        19.8388              0              0
    8380    4257        19.8503        19.8503              0              0
    8380    4258        19.8617        19.8617              0              0
    8380    4259        19.8732        19.8732              0              0
    8380    4260        19.8847        19.8847              0              0
    8380    4261        19.8961        19.8961              0              0
    8380    4262        19.9076        19.9076              0              0
    8380    4263         19.919         19.919              0              0
    8380    4264        19.9304        19.9304              0              0
    8380    4265        19.9419        19.9419              0              0
    8380    4266        19.9533        19.9533              0              0
    8380    4267        19.9648        19.9648              0              0
    8380    4268        19.9762        19.9762              0              0
    8380    4269        19.9876        19.9876              0              0
    8380    4270         19.999         19.999              0              0
    8380    4271        20.0105        20.0105              0              0
    8380    4272        20.0219        20.0219              0              0
    8380    4273        20.0333        20.0333              0              0
    8380    4274        20.0446        20.0446              0              0
    8380    4275         20.056         20.056              0              0
    8380    4276        20.0675        20.0675              0              0
    8380    4277        20.0789        20.0789              0              0
    8380    4278        20.0902        20.0902              0              0
    8380    4279        20.1016        20.1016              0              0
    8380    4280         20.113         20.113              0              0
    8380    4281        20.1244        20.1244              0              0
    8380    4282        20.1358        20.1358              0              0
    8380    4283        20.1472        20.1472              0              0
    8380    4284        20.1585        20.1585              0              0
    8380    4285        20.1699        20.1699              0              0
    8380    4286        20.1813        20.1813              0              0
    8380    4287        20.1926        20.1926              0              0
    8380    4288         20.204         20.204              0              0
    8380    4289        20.2154        20.2154              0              0
    8380    4290        20.2267        20.2267              0              0
    8380    4291        20.2381        20.2381              0              0
    8380    4292        20.2495        20.2495              0              0
    8380    4293        20.2608        20.2608              0              0
    8380    4294        20.2722        20.2722              0              0
    8380    4295        20.2835        20.2835              0              0
    8380    4296        20.2949        20.2949              0              0
    8380    4297        20.3063        20.3063              0              0
    8380    4298        20.3176        20.3176              0              0
    8380    4299        20.3289        20.3289              0              0
    8380    4300        20.3403        20.3403              0              0
    8380    4301        20.3516        20.3516              0              0
    8380    4302        20.3629        20.3629              0              0
    8380    4303        20.3742        20.3742              0              0
    8380    4304        20.3855        20.3855              0              0
    8380    4305        20.3969        20.3969              0              0
    8380    4306        20.4082        20.4082              0              0
    8380    4307        20.4195        20.4195              0              0
    8380    4308        20.4309        20.4309              0              0
    8380    4309        20.4422        20.4422              0              0
    8380    4310        20.4535        20.4535              0              0
    8380    4311        20.4648        20.4648              0              0
    8380    4312        20.4762        20.4762              0              0
    8380    4313        20.4875        20.4875              0              0
    8380    4314        20.4988        20.4988              0              0
    8380    4315        20.5102        20.5102              0              0
    8380    4316        20.5215        20.5215              0              0
    8380    4317        20.5328        20.5328              0              0
    8380    4318        20.5441        20.5441              0              0
    8380    4319        20.5554        20.5554              0              0
    8380    4320        20.5667        20.5667              0              0
    8380    4321         20.578         20.578              0              0
    8380    4322        20.5893        20.5893              0              0
    8380    4323        20.6006        20.6006              0              0
    8380    4324        20.6119        20.6119              0              0
    8380    4325        20.6232        20.6232              0              0
    8380    4326        20.6345        20.6345              0              0
    8380    4327        20.6458        20.6458              0              0
    8380    4328        20.6571        20.6571              0              0
    8380    4329        20.6684        20.6684              0              0
    8380    4330        20.6797        20.6797              0              0
    8380    4331         20.691         20.691              0              0
    8380    4332        20.7023        20.7023              0              0
    8380    4333        20.7136        20.7136              0              0
    8380    4334        20.7249        20.7249              0              0
    8380    4335        20.7362        20.7362              0              0
    8380    4336        20.7474        20.7474              0              0
    8380    4337        20.7586        20.7586              0              0
    8380    4338        20.7698        20.7698              0              0
    8380    4339         20.781         20.781              0              0
    8380    4340        20.7922        20.7922              0              0
    8380    4341        20.8034        20.8034              0              0
    8380    4342        20.8146        20.8146              0              0
    8380    4343        20.8257        20.8257              0              0
    8380    4344        20.8369        20.8369              0              0
    8380    4345        20.8481        20.8481              0              0
    8380    4346        20.8593        20.8593              0              0
    8380    4347        20.8705        20.8705              0              0
    8380    4348        20.8817        20.8817              0              0
    8380    4349        20.8929        20.8929              0              0
    8380    4350        20.9041        20.9041              0              0
    8380    4351        20.9153        20.9153              0              0
    8380    4352        20.9265        20.9265              0              0
    8380    4353        20.9377        20.9377              0              0
    8380    4354        20.9489        20.9489              0              0
    8380    4355        20.9601        20.9601              0              0
    8380    4356        20.9713        20.9713              0              0
    8380    4357        20.9826        20.9826              0              0
    8380    4358        20.9939        20.9939              0              0
    8380    4359        21.0051        21.0051              0              0
    8380    4360        21.0164        21.0164              0              0
    8380    4361        21.0276        21.0276              0              0
    8380    4362        21.0389        21.0389              0              0
    8380    4363        21.0502        21.0502              0              0
    8380    4364        21.0614        21.0614              0              0
    8380    4365        21.0726        21.0726              0              0
    8380    4366        21.0839        21.0839              0              0
    8380    4367        21.0951        21.0951              0              0
    8380    4368        21.1063        21.1063              0              0
    8380    4369        21.1175        21.1175              0              0
    8380    4370        21.1287        21.1287              0              0
    8380    4371        21.1399        21.1399              0              0
    8380    4372        21.1512        21.1512              0              0
    8380    4373        21.1624        21.1624              0              0
    8380    4374        21.1736        21.1736              0              0
    8380    4375        21.1848        21.1848              0              0
    8380    4376         21.196         21.196              0              0
    8380    4377        21.2073        21.2073              0              0
    8380    4378        21.2185        21.2185              0              0
    8380    4379        21.2298        21.2298              0              0
    8380    4380         21.241         21.241              0              0
    8380    4381        21.2522        21.2522              0              0
    8380    4382        21.2634        21.2634              0              0
    8380    4383        21.2747        21.2747              0              0
    8380    4384        21.2859        21.2859              0              0
    8380    4385        21.2972        21.2972              0              0
    8380    4386        21.3084        21.3084              0              0
    8380    4387        21.3196        21.3196              0              0
    8380    4388        21.3308        21.3308              0              0
    8380    4389        21.3421        21.3421              0              0
    8380    4390        21.3533        21.3533              0              0
    8380    4391        21.3645        21.3645              0              0
    8380    4392        21.3757        21.3757              0              0
    8380    4393        21.3869        21.3869              0              0
    8380    4394        21.3981        21.3981              0              0
    8380    4395        21.4093        21.4093              0              0
    8380    4396        21.4205        21.4205              0              0
    8380    4397        21.4317        21.4317              0              0
    8380    4398        21.4429        21.4429              0              0
    8380    4399        21.4541        21.4541              0              0
    8380    4400        21.4652        21.4652              0              0
    8380    4401        21.4764        21.4764              0              0
    8380    4402        21.4875        21.4875              0              0
    8380    4403        21.4987        21.4987              0              0
    8380    4404        21.5098        21.5098              0              0
    8380    4405         21.521         21.521              0              0
    8380    4406        21.5321        21.5321              0              0
    8380    4407        21.5432        21.5432              0              0
    8380    4408        21.5544        21.5544              0              0
    8380    4409        21.5655        21.5655              0              0
    8380    4410        21.5765        21.5765              0              0
    8380    4411        21.5876        21.5876              0              0
    8380    4412        21.5987        21.5987              0              0
    8380    4413        21.6098        21.6098              0              0
    8380    4414        21.6208        21.6208              0              0
    8380    4415        21.6318        21.6318              0              0
    8380    4416        21.6429        21.6429              0              0
    8380    4417        21.6539        21.6539              0              0
    8380    4418        21.6649        21.6649              0              0
    8380    4419        21.6759        21.6759              0              0
    8380    4420        21.6869        21.6869              0              0
    8380    4421         21.698         21.698              0              0
    8380    4422         21.709         21.709              0              0
    8380    4423          21.72          21.72              0              0
    8380    4424         21.731         21.731              0              0
    8380    4425        21.7421        21.7421              0              0
    8380    4426        21.7532        21.7532              0              0
    8380    4427        21.7643        21.7643              0              0
    8380    4428        21.7754        21.7754              0              0
    8380    4429        21.7864        21.7864              0              0
    8380    4430        21.7975        21.7975              0              0
    8380    4431        21.8085        21.8085              0              0
    8380    4432        21.8195        21.8195              0              0
    8380    4433        21.8305        21.8305              0              0
    8380    4434        21.8416        21.8416              0              0
    8380    4435        21.8525        21.8525              0              0
    8380    4436        21.8635        21.8635              0              0
    8380    4437        21.8744        21.8744              0              0
    8380    4438        21.8853        21.8853              0              0
    8380    4439        21.8963        21.8963              0              0
    8380    4440        21.9072        21.9072              0              0
    8380    4441         21.918         21.918              0              0
    8380    4442        21.9289        21.9289              0              0
    8380    4443        21.9397        21.9397              0              0
    8380    4444        21.9506        21.9506              0              0
    8380    4445        21.9614        21.9614              0              0
    8380    4446        21.9723        21.9723              0              0
    8380    4447        21.9832        21.9832              0              0
    8380    4448         21.994         21.994              0              0
    8380    4449        22.0049        22.0049              0              0
    8380    4450        22.0157        22.0157              0              0
    8380    4451        22.0266        22.0266              0              0
    8380    4452        22.0375        22.0375              0              0
    8380    4453        22.0484        22.0484              0              0
    8380    4454        22.0593        22.0593              0              0
    8380    4455        22.0702        22.0702              0              0
    8380    4456        22.0811        22.0811              0              0
    8380    4457         22.092         22.092              0              0
    8380    4458        22.1029        22.1029              0              0
    8380    4459        22.1138        22.1138              0              0
    8380    4460        22.1247        22.1247              0              0
    8380    4461        22.1356        22.1356              0              0
    8380    4462        22.1465        22.1465              0              0
    8380    4463        22.1574        22.1574              0              0
    8380    4464        22.1682        22.1682              0              0
    8380    4465        22.1791        22.1791              0              0
    8380    4466          22.19          22.19              0              0
    8380    4467        22.2008        22.2008              0              0
    8380    4468        22.2117        22.2117              0              0
    8380    4469        22.2225        22.2225              0              0
    8380    4470        22.2334        22.2334              0              0
    8380    4471        22.2442        22.2442              0              0
    8380    4472         22.255         22.255              0              0
    8380    4473        22.2658        22.2658              0              0
    8380    4474        22.2765        22.2765              0              0
    8380    4475        22.2873        22.2873              0              0
    8380    4476         22.298         22.298              0              0
    8380    4477        22.3088        22.3088              0              0
    8380    4478        22.3195        22.3195              0              0
    8380    4479        22.3302        22.3302              0              0
    8380    4480        22.3409        22.3409              0              0
    8380    4481        22.3515        22.3515              0              0
    8380    4482        22.3622        22.3622              0              0
    8380    4483        22.3729        22.3729              0              0
    8380    4484        22.3835        22.3835              0              0
    8380    4485        22.3942        22.3942              0              0
    8380    4486        22.4049        22.4049              0              0
    8380    4487        22.4155        22.4155              0              0
    8380    4488        22.4262        22.4262              0              0
    8380    4489        22.4368        22.4368              0              0
    8380    4490        22.4474        22.4474              0              0
    8380    4491        22.4581        22.4581              0              0
    8380    4492        22.4687        22.4687              0              0
    8380    4493        22.4793        22.4793              0              0
    8380    4494        22.4899        22.4899              0              0
    8380    4495        22.5005        22.5005              0              0
    8380    4496        22.5112        22.5112              0              0
    8380    4497        22.5218        22.5218              0              0
    8380    4498        22.5324        22.5324              0              0
    8380    4499         22.543         22.543              0              0
    8380    4500        22.5535        22.5535              0              0
    8380    4501        22.5641        22.5641              0              0
    8380    4502        22.5747        22.5747              0              0
    8380    4503        22.5852        22.5852              0              0
    8380    4504        22.5957        22.5957              0              0
    8380    4505        22.6063        22.6063              0              0
    8380    4506        22.6168        22.6168              0              0
    8380    4507        22.6273        22.6273              0              0
    8380    4508        22.6378        22.6378              0              0
    8380    4509        22.6483        22.6483              0              0
    8380    4510        22.6587        22.6587              0              0
    8380    4511        22.6692        22.6692              0              0
    8380    4512        22.6797        22.6797              0              0
    8380    4513        22.6901        22.6901              0              0
    8380    4514        22.7006        22.7006              0              0
    8380    4515        22.7111        22.7111              0              0
    8380    4516        22.7215        22.7215              0              0
    8380    4517        22.7319        22.7319              0              0
    8380    4518        22.7424        22.7424              0              0
    8380    4519        22.7528        22.7528              0              0
    8380    4520        22.7633        22.7633              0              0
    8380    4521        22.7737        22.7737              0              0
    8380    4522        22.7841        22.7841              0              0
    8380    4523        22.7946        22.7946              0              0
    8380    4524         22.805         22.805              0              0
    8380    4525        22.8155        22.8155              0              0
    8380    4526        22.8259        22.8259              0              0
    8380    4527        22.8363        22.8363              0              0
    8380    4528        22.8468        22.8468              0              0
    8380    4529        22.8573        22.8573              0              0
    8380    4530        22.8677        22.8677              0              0
    8380    4531        22.8782        22.8782              0              0
    8380    4532        22.8887        22.8887              0              0
    8380    4533        22.8991        22.8991              0              0
    8380    4534        22.9096        22.9096              0              0
    8380    4535        22.9201        22.9201              0              0
    8380    4536        22.9306        22.9306              0              0
    8380    4537        22.9412        22.9412              0              0
    8380    4538        22.9517        22.9517              0              0
    8380    4539        22.9621        22.9621              0              0
    8380    4540        22.9727        22.9727              0              0
    8380    4541        22.9833        22.9833              0              0
    8380    4542        22.9938        22.9938              0              0
    8380    4543        23.0044        23.0044              0              0
    8380    4544        23.0149        23.0149              0              0
    8380    4545        23.0254        23.0254              0              0
    8380    4546        23.0359        23.0359              0              0
    8380    4547        23.0465        23.0465              0              0
    8380    4548         23.057         23.057              0              0
    8380    4549        23.0675        23.0675              0              0
    8380    4550         23.078         23.078              0              0
    8380    4551        23.0885        23.0885              0              0
    8380    4552         23.099         23.099              0              0
    8380    4553        23.1094        23.1094              0              0
    8380    4554        23.1199        23.1199              0              0
    8380    4555        23.1304        23.1304              0              0
    8380    4556        23.1408        23.1408              0              0
    8380    4557        23.1513        23.1513              0              0
    8380    4558        23.1618        23.1618              0              0
    8380    4559        23.1723        23.1723              0              0
    8380    4560        23.1827        23.1827              0              0
    8380    4561        23.1932        23.1932              0              0
    8380    4562        23.2036        23.2036              0              0
    8380    4563        23.2141        23.2141              0              0
    8380    4564        23.2246        23.2246              0              0
    8380    4565        23.2351        23.2351              0              0
    8380    4566        23.2456        23.2456              0              0
    8380    4567        23.2561        23.2561              0              0
    8380    4568        23.2666        23.2666              0              0
    8380    4569         23.277         23.277              0              0
    8380    4570        23.2875        23.2875              0              0
    8380    4571         23.298         23.298              0              0
    8380    4572        23.3085        23.3085              0              0
    8380    4573        23.3189        23.3189              0              0
    8380    4574        23.3293        23.3293              0              0
    8380    4575        23.3398        23.3398              0              0
    8380    4576        23.3502        23.3502              0              0
    8380    4577        23.3606        23.3606              0              0
    8380    4578         23.371         23.371              0              0
    8380    4579        23.3814        23.3814              0              0
    8380    4580        23.3918        23.3918              0              0
    8380    4581        23.4021        23.4021              0              0
    8380    4582        23.4125        23.4125              0              0
    8380    4583        23.4228        23.4228              0              0
    8380    4584        23.4332        23.4332              0              0
    8380    4585        23.4435        23.4435              0              0
    8380    4586        23.4538        23.4538              0              0
    8380    4587        23.4642        23.4642              0              0
    8380    4588        23.4745        23.4745              0              0
    8380    4589        23.4848        23.4848              0              0
    8380    4590        23.4951        23.4951              0              0
    8380    4591        23.5054        23.5054              0              0
    8380    4592        23.5157        23.5157              0              0
    8380    4593         23.526         23.526              0              0
    8380    4594        23.5363        23.5363              0              0
    8380    4595        23.5466        23.5466              0              0
    8380    4596        23.5569        23.5569              0              0
    8380    4597        23.5672        23.5672              0              0
    8380    4598        23.5775        23.5775              0              0
    8380    4599        23.5878        23.5878              0              0
    8380    4600        23.5981        23.5981              0              0
    8380    4601        23.6084        23.6084              0              0
    8380    4602        23.6187        23.6187              0              0
    8380    4603        23.6291        23.6291              0              0
    8380    4604        23.6394        23.6394              0              0
    8380    4605        23.6498        23.6498              0              0
    8380    4606        23.6601        23.6601              0              0
    8380    4607        23.6704        23.6704              0              0
    8380    4608        23.6808        23.6808              0              0
    8380    4609        23.6911        23.6911              0              0
    8380    4610        23.7015        23.7015              0              0
    8380    4611        23.7119        23.7119              0              0
    8380    4612        23.7222        23.7222              0              0
    8380    4613        23.7326        23.7326              0              0
    8380    4614         23.743         23.743              0              0
    8380    4615        23.7534        23.7534              0              0
    8380    4616        23.7638        23.7638              0              0
    8380    4617        23.7742        23.7742              0              0
    8380    4618        23.7846        23.7846              0              0
    8380    4619         23.795         23.795              0              0
    8380    4620        23.8055        23.8055              0              0
    8380    4621         23.816         23.816              0              0
    8380    4622        23.8265        23.8265              0              0
    8380    4623        23.8369        23.8369              0              0
    8380    4624        23.8474        23.8474              0              0
    8380    4625        23.8578        23.8578              0              0
    8380    4626        23.8683        23.8683              0              0
    8380    4627        23.8788        23.8788              0              0
    8380    4628        23.8893        23.8893              0              0
    8380    4629        23.8998        23.8998              0              0
    8380    4630        23.9102        23.9102              0              0
    8380    4631        23.9207        23.9207              0              0
    8380    4632        23.9311        23.9311              0              0
    8380    4633        23.9416        23.9416              0              0
    8380    4634         23.952         23.952              0              0
    8380    4635        23.9624        23.9624              0              0
    8380    4636        23.9728        23.9728              0              0
    8380    4637        23.9832        23.9832              0              0
    8380    4638        23.9936        23.9936              0              0
    8380    4639         24.004         24.004              0              0
    8380    4640        24.0143        24.0143              0              0
    8380    4641        24.0247        24.0247              0              0
    8380    4642        24.0351        24.0351              0              0
    8380    4643        24.0454        24.0454              0              0
    8380    4644        24.0557        24.0557              0              0
    8380    4645         24.066         24.066              0              0
    8380    4646        24.0763        24.0763              0              0
    8380    4647        24.0866        24.0866              0              0
    8380    4648        24.0969        24.0969              0              0
    8380    4649        24.1072        24.1072              0              0
    8380    4650        24.1174        24.1174              0              0
    8380    4651        24.1277        24.1277              0              0
    8380    4652        24.1379        24.1379              0              0
    8380    4653        24.1481        24.1481              0              0
    8380    4654        24.1583        24.1583              0              0
    8380    4655        24.1685        24.1685              0              0
    8380    4656        24.1788        24.1788              0              0
    8380    4657         24.189         24.189              0              0
    8380    4658        24.1992        24.1992              0              0
    8380    4659        24.2093        24.2093              0              0
    8380    4660        24.2195        24.2195              0              0
    8380    4661        24.2297        24.2297              0              0
    8380    4662        24.2399        24.2399              0              0
    8380    4663          24.25          24.25              0              0
    8380    4664        24.2602        24.2602              0              0
    8380    4665        24.2703        24.2703              0              0
    8380    4666        24.2805        24.2805              0              0
    8380    4667        24.2906        24.2906              0              0
    8380    4668        24.3007        24.3007              0              0
    8380    4669        24.3108        24.3108              0              0
    8380    4670        24.3209        24.3209              0              0
    8380    4671         24.331         24.331              0              0
    8380    4672        24.3411        24.3411              0              0
    8380    4673        24.3512        24.3512              0              0
    8380    4674        24.3613        24.3613              0              0
    8380    4675        24.3713        24.3713              0              0
    8380    4676        24.3814        24.3814              0              0
    8380    4677        24.3914        24.3914              0              0
    8380    4678        24.4014        24.4014              0              0
    8380    4679        24.4115        24.4115              0              0
    8380    4680        24.4216        24.4216              0              0
    8380    4681        24.4316        24.4316              0              0
    8380    4682        24.4417        24.4417              0              0
    8380    4683        24.4517        24.4517              0              0
    8380    4684        24.4618        24.4618              0              0
    8380    4685        24.4719        24.4719              0              0
    8380    4686        24.4819        24.4819              0              0
    8380    4687         24.492         24.492              0              0
    8380    4688        24.5021        24.5021              0              0
    8380    4689        24.5121        24.5121              0              0
    8380    4690        24.5222        24.5222              0              0
    8380    4691        24.5322        24.5322              0              0
    8380    4692        24.5422        24.5422              0              0
    8380    4693        24.5522        24.5522              0              0
    8380    4694        24.5622        24.5622              0              0
    8380    4695        24.5722        24.5722              0              0
    8380    4696        24.5822        24.5822              0              0
    8380    4697        24.5922        24.5922              0              0
    8380    4698        24.6022        24.6022              0              0
    8380    4699        24.6122        24.6122              0              0
    8380    4700        24.6222        24.6222              0              0
    8380    4701        24.6322        24.6322              0              0
    8380    4702        24.6421        24.6421              0              0
    8380    4703        24.6522        24.6522              0              0
    8380    4704        24.6622        24.6622              0              0
    8380    4705        24.6722        24.6722              0              0
    8380    4706        24.6822        24.6822              0              0
    8380    4707        24.6923        24.6923              0              0
    8380    4708        24.7023        24.7023              0              0
    8380    4709        24.7123        24.7123              0              0
    8380    4710        24.7223        24.7223              0              0
    8380    4711        24.7324        24.7324              0              0
    8380    4712        24.7424        24.7424              0              0
    8380    4713        24.7524        24.7524              0              0
    8380    4714        24.7624        24.7624              0              0
    8380    4715        24.7724        24.7724              0              0
    8380    4716        24.7825        24.7825              0              0
    8380    4717        24.7925        24.7925              0              0
    8380    4718        24.8025        24.8025              0              0
    8380    4719        24.8125        24.8125              0              0
    8380    4720        24.8225        24.8225              0              0
    8380    4721        24.8325        24.8325              0              0
    8380    4722        24.8425        24.8425              0              0
    8380    4723        24.8525        24.8525              0              0
    8380    4724        24.8625        24.8625              0              0
    8380    4725        24.8725        24.8725              0              0
    8380    4726        24.8824        24.8824              0              0
    8380    4727        24.8924        24.8924              0              0
    8380    4728        24.9023        24.9023              0              0
    8380    4729        24.9123        24.9123              0              0
    8380    4730        24.9222        24.9222              0              0
    8380    4731        24.9321        24.9321              0              0
    8380    4732         24.942         24.942              0              0
    8380    4733        24.9519        24.9519              0              0
    8380    4734        24.9618        24.9618              0              0
    8380    4735        24.9716        24.9716              0              0
    8380    4736        24.9815        24.9815              0              0
    8380    4737        24.9913        24.9913              0              0
    8380    4738        25.0011        25.0011              0              0
    8380    4739        25.0109        25.0109              0              0
    8380    4740        25.0207        25.0207              0              0
    8380    4741        25.0305        25.0305              0              0
    8380    4742        25.0402        25.0402              0              0
    8380    4743          25.05          25.05              0              0
    8380    4744        25.0597        25.0597              0              0
    8380    4745        25.0694        25.0694              0              0
    8380    4746        25.0791        25.0791              0              0
    8380    4747        25.0888        25.0888              0              0
    8380    4748        25.0985        25.0985              0              0
    8380    4749        25.1081        25.1081              0              0
    8380    4750        25.1178        25.1178              0              0
    8380    4751        25.1274        25.1274              0              0
    8380    4752        25.1371        25.1371              0              0
    8380    4753        25.1467        25.1467              0              0
    8380    4754        25.1564        25.1564              0              0
    8380    4755         25.166         25.166              0              0
    8380    4756        25.1756        25.1756              0              0
    8380    4757        25.1853        25.1853              0              0
    8380    4758        25.1949        25.1949              0              0
    8380    4759        25.2045        25.2045              0              0
    8380    4760        25.2141        25.2141              0              0
    8380    4761        25.2237        25.2237              0              0
    8380    4762        25.2333        25.2333              0              0
    8380    4763        25.2429        25.2429              0              0
    8380    4764        25.2524        25.2524              0              0
    8380    4765         25.262         25.262              0              0
    8380    4766        25.2715        25.2715              0              0
    8380    4767        25.2811        25.2811              0              0
    8380    4768        25.2906        25.2906              0              0
    8380    4769        25.3001        25.3001              0              0
    8380    4770        25.3096        25.3096              0              0
    8380    4771        25.3191        25.3191              0              0
    8380    4772        25.3286        25.3286              0              0
    8380    4773        25.3381        25.3381              0              0
    8380    4774        25.3475        25.3475              0              0
    8380    4775         25.357         25.357              0              0
    8380    4776        25.3664        25.3664              0              0
    8380    4777        25.3758        25.3758              0              0
    8380    4778        25.3853        25.3853              0              0
    8380    4779        25.3947        25.3947              0              0
    8380    4780        25.4041        25.4041              0              0
    8380    4781        25.4135        25.4135              0              0
    8380    4782        25.4229        25.4229              0              0
