# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    6258      -0.114932      -0.220249              0     0.00105317
   10380    6259       -0.11518       -0.22051              0      0.0010533
   10380    6260      -0.115369       -0.22077              0     0.00105401
   10380    6261      -0.115675       -0.22103              0     0.00105355
   10380    6262      -0.115862       -0.22129              0     0.00105428
   10380    6263      -0.116112      -0.221549              0     0.00105437
   10380    6264      -0.116297      -0.221808              0     0.00105511
   10380    6265      -0.116605      -0.222066              0     0.00105461
   10380    6266      -0.116854      -0.222324              0      0.0010547
   10380    6267      -0.117038      -0.222582              0     0.00105544
   10380    6268      -0.117346      -0.222839              0     0.00105493
   10380    6269      -0.117534      -0.223096              0     0.00105562
   10380    6270      -0.117778      -0.223352              0     0.00105574
   10380    6271      -0.117964      -0.223608              0     0.00105644
   10380    6272      -0.118273      -0.223864              0     0.00105591
   10380    6273      -0.118458      -0.224119              0     0.00105661
   10380    6274      -0.118702      -0.224374              0     0.00105672
   10380    6275      -0.119011      -0.224628              0     0.00105617
   10380    6276      -0.119197      -0.224888              0     0.00105691
   10380    6277      -0.119445      -0.225148              0     0.00105703
   10380    6278      -0.119634      -0.225408              0     0.00105774
   10380    6279      -0.119944      -0.225667              0     0.00105723
   10380    6280      -0.120131      -0.225926              0     0.00105795
   10380    6281      -0.120381      -0.226184              0     0.00105803
   10380    6282      -0.120568      -0.226442              0     0.00105874
   10380    6283      -0.120877        -0.2267              0     0.00105823
   10380    6284      -0.121066      -0.226957              0     0.00105891
   10380    6285      -0.121314      -0.227214              0       0.001059
   10380    6286      -0.121625       -0.22747              0     0.00105845
   10380    6287       -0.12181      -0.227726              0     0.00105916
   10380    6288      -0.122058      -0.227981              0     0.00105923
   10380    6289      -0.122246      -0.228237              0     0.00105991
   10380    6290      -0.122553      -0.228491              0     0.00105938
   10380    6291      -0.122739      -0.228746              0     0.00106007
   10380    6292      -0.122988         -0.229              0     0.00106012
   10380    6293      -0.123172      -0.229253              0     0.00106081
   10380    6294      -0.123481      -0.229507              0     0.00106026
   10380    6295       -0.12367      -0.229767              0     0.00106097
   10380    6296      -0.123919      -0.230026              0     0.00106107
   10380    6297      -0.124107      -0.230284              0     0.00106177
   10380    6298      -0.124421      -0.230542              0     0.00106121
   10380    6299      -0.124671        -0.2308              0     0.00106129
   10380    6300      -0.124858      -0.231057              0     0.00106199
   10380    6301      -0.125171      -0.231314              0     0.00106143
   10380    6302      -0.125359      -0.231571              0     0.00106212
   10380    6303      -0.125607      -0.231827              0      0.0010622
   10380    6304      -0.125797      -0.232083              0     0.00106286
   10380    6305      -0.126108      -0.232338              0      0.0010623
   10380    6306      -0.126294      -0.232593              0     0.00106299
   10380    6307      -0.126544      -0.232847              0     0.00106303
   10380    6308      -0.126731      -0.233101              0      0.0010637
   10380    6309      -0.127041      -0.233355              0     0.00106314
   10380    6310      -0.127229      -0.233608              0     0.00106379
   10380    6311      -0.127477      -0.233861              0     0.00106384
   10380    6312      -0.127786      -0.234114              0     0.00106328
   10380    6313      -0.127975      -0.234368              0     0.00106393
   10380    6314      -0.128225      -0.234626              0     0.00106401
   10380    6315      -0.128413      -0.234884              0     0.00106471
   10380    6316      -0.128729      -0.235142              0     0.00106413
   10380    6317      -0.128918      -0.235399              0     0.00106481
   10380    6318      -0.129171      -0.235655              0     0.00106484
   10380    6319      -0.129358      -0.235911              0     0.00106553
   10380    6320      -0.129672      -0.236167              0     0.00106495
   10380    6321      -0.129862      -0.236423              0     0.00106561
   10380    6322      -0.130112      -0.236678              0     0.00106566
   10380    6323        -0.1303      -0.236932              0     0.00106632
   10380    6324      -0.130615      -0.237186              0     0.00106571
   10380    6325      -0.130864       -0.23744              0     0.00106576
   10380    6326      -0.131051      -0.237693              0     0.00106642
   10380    6327      -0.131366      -0.237946              0      0.0010658
   10380    6328      -0.131552      -0.238199              0     0.00106647
   10380    6329      -0.131802      -0.238451              0     0.00106649
   10380    6330       -0.13199      -0.238703              0     0.00106713
   10380    6331      -0.132301      -0.238954              0     0.00106653
   10380    6332      -0.132489      -0.239208              0     0.00106719
   10380    6333      -0.132742      -0.239465              0     0.00106723
   10380    6334      -0.132931      -0.239722              0     0.00106791
   10380    6335      -0.133247      -0.239978              0     0.00106731
   10380    6336      -0.133438      -0.240235              0     0.00106797
   10380    6337       -0.13369       -0.24049              0       0.001068
   10380    6338      -0.133879      -0.240745              0     0.00106866
   10380    6339      -0.134196         -0.241              0     0.00106804
   10380    6340      -0.134386      -0.241255              0     0.00106869
   10380    6341      -0.134637      -0.241509              0     0.00106872
   10380    6342      -0.134954      -0.241762              0     0.00106808
   10380    6343      -0.135143      -0.242016              0     0.00106873
   10380    6344      -0.135393      -0.242269              0     0.00106876
   10380    6345      -0.135583      -0.242521              0     0.00106938
   10380    6346      -0.135898      -0.242773              0     0.00106875
   10380    6347      -0.136085      -0.243025              0      0.0010694
   10380    6348      -0.136338      -0.243276              0     0.00106938
   10380    6349      -0.136526      -0.243527              0     0.00107001
   10380    6350      -0.136838      -0.243777              0     0.00106939
   10380    6351      -0.137028      -0.244029              0     0.00107001
   10380    6352      -0.137281      -0.244286              0     0.00107005
   10380    6353      -0.137471      -0.244542              0     0.00107071
   10380    6354       -0.13779      -0.244797              0     0.00107007
   10380    6355      -0.137981      -0.245052              0     0.00107071
   10380    6356      -0.138234      -0.245307              0     0.00107073
   10380    6357      -0.138426      -0.245562              0     0.00107136
   10380    6358      -0.138744      -0.245816              0     0.00107072
   10380    6359      -0.138932      -0.246069              0     0.00107137
   10380    6360      -0.139188      -0.246322              0     0.00107134
   10380    6361      -0.139378      -0.246575              0     0.00107197
   10380    6362      -0.139693      -0.246827              0     0.00107134
   10380    6363      -0.139948      -0.247079              0     0.00107131
   10380    6364      -0.140137       -0.24733              0     0.00107193
   10380    6365      -0.140452      -0.247581              0     0.00107129
   10380    6366      -0.140643      -0.247832              0     0.00107189
   10380    6367      -0.140896      -0.248082              0     0.00107186
   10380    6368      -0.141083      -0.248332              0     0.00107249
   10380    6369      -0.141401      -0.248582              0     0.00107181
   10380    6370       -0.14159      -0.248832              0     0.00107242
   10380    6371      -0.141842      -0.249087              0     0.00107245
   10380    6372      -0.142036      -0.249341              0     0.00107305
   10380    6373      -0.142355      -0.249595              0      0.0010724
   10380    6374      -0.142544      -0.249848              0     0.00107304
   10380    6375      -0.142801      -0.250102              0     0.00107301
   10380    6376      -0.142992      -0.250354              0     0.00107362
   10380    6377       -0.14331      -0.250607              0     0.00107297
   10380    6378      -0.143502      -0.250859              0     0.00107357
   10380    6379      -0.143757       -0.25111              0     0.00107353
   10380    6380      -0.143946      -0.251361              0     0.00107415
   10380    6381      -0.144266      -0.251612              0     0.00107346
   10380    6382      -0.144456      -0.251862              0     0.00107406
   10380    6383      -0.144708      -0.252112              0     0.00107404
   10380    6384      -0.144899      -0.252361              0     0.00107462
   10380    6385      -0.145217       -0.25261              0     0.00107393
   10380    6386      -0.145405      -0.252859              0     0.00107454
   10380    6387       -0.14566      -0.253107              0     0.00107447
   10380    6388      -0.145849      -0.253355              0     0.00107506
   10380    6389      -0.146165      -0.253602              0     0.00107437
   10380    6390      -0.146357      -0.253855              0     0.00107498
   10380    6391      -0.146613      -0.254108              0     0.00107495
   10380    6392      -0.146933      -0.254361              0     0.00107428
   10380    6393      -0.147126      -0.254613              0     0.00107487
   10380    6394      -0.147382      -0.254865              0     0.00107483
   10380    6395      -0.147573      -0.255117              0     0.00107544
   10380    6396      -0.147895      -0.255368              0     0.00107473
   10380    6397      -0.148086      -0.255618              0     0.00107532
   10380    6398       -0.14834      -0.255868              0     0.00107528
   10380    6399      -0.148533      -0.256118              0     0.00107585
   10380    6400      -0.148853      -0.256368              0     0.00107515
   10380    6401      -0.149042      -0.256616              0     0.00107574
   10380    6402      -0.149299      -0.256865              0     0.00107566
   10380    6403      -0.149489      -0.257113              0     0.00107624
   10380    6404      -0.149807      -0.257361              0     0.00107554
   10380    6405      -0.149999      -0.257608              0     0.00107609
   10380    6406      -0.150253      -0.257855              0     0.00107602
   10380    6407      -0.150441      -0.258101              0      0.0010766
   10380    6408      -0.150762      -0.258348              0     0.00107586
   10380    6409      -0.150952      -0.258597              0     0.00107645
   10380    6410      -0.151208      -0.258849              0     0.00107641
   10380    6411      -0.151402      -0.259101              0     0.00107699
   10380    6412      -0.151725      -0.259352              0     0.00107627
   10380    6413      -0.151916      -0.259603              0     0.00107687
   10380    6414      -0.152175      -0.259853              0     0.00107678
   10380    6415      -0.152367      -0.260103              0     0.00107736
   10380    6416      -0.152688      -0.260353              0     0.00107665
   10380    6417      -0.152881      -0.260602              0     0.00107721
   10380    6418      -0.153138      -0.260851              0     0.00107713
   10380    6419      -0.153328      -0.261099              0     0.00107771
   10380    6420      -0.153652      -0.261347              0     0.00107695
   10380    6421      -0.153843      -0.261595              0     0.00107752
   10380    6422      -0.154098      -0.261842              0     0.00107744
   10380    6423       -0.15429      -0.262089              0     0.00107799
   10380    6424      -0.154612      -0.262335              0     0.00107723
   10380    6425      -0.154801      -0.262581              0      0.0010778
   10380    6426      -0.155058      -0.262827              0     0.00107769
   10380    6427      -0.155248      -0.263072              0     0.00107824
   10380    6428      -0.155568      -0.263316              0     0.00107748
   10380    6429      -0.155761      -0.263568              0     0.00107807
   10380    6430       -0.15602      -0.263818              0     0.00107798
   10380    6431      -0.156212      -0.264069              0     0.00107857
   10380    6432      -0.156538      -0.264319              0     0.00107781
   10380    6433      -0.156731      -0.264568              0     0.00107837
   10380    6434      -0.156989      -0.264818              0     0.00107829
   10380    6435      -0.157183      -0.265066              0     0.00107883
   10380    6436      -0.157508      -0.265315              0     0.00107807
   10380    6437      -0.157699      -0.265563              0     0.00107864
   10380    6438      -0.157959       -0.26581              0     0.00107851
   10380    6439      -0.158149      -0.266057              0     0.00107908
   10380    6440      -0.158473      -0.266304              0     0.00107831
   10380    6441      -0.158667       -0.26655              0     0.00107883
   10380    6442      -0.158923      -0.266796              0     0.00107873
   10380    6443      -0.159115      -0.267042              0     0.00107927
   10380    6444       -0.15944      -0.267287              0     0.00107847
   10380    6445      -0.159629      -0.267531              0     0.00107902
   10380    6446      -0.159886      -0.267775              0     0.00107889
   10380    6447      -0.160078      -0.268019              0     0.00107941
   10380    6448        -0.1604      -0.268265              0     0.00107865
   10380    6449      -0.160594      -0.268516              0     0.00107922
   10380    6450      -0.160856      -0.268766              0      0.0010791
   10380    6451      -0.161049      -0.269015              0     0.00107966
   10380    6452      -0.161376      -0.269264              0     0.00107888
   10380    6453      -0.161572      -0.269513              0     0.00107941
   10380    6454       -0.16183      -0.269761              0     0.00107931
   10380    6455      -0.162024      -0.270009              0     0.00107985
   10380    6456      -0.162352      -0.270256              0     0.00107904
   10380    6457      -0.162544      -0.270503              0     0.00107959
   10380    6458      -0.162804       -0.27075              0     0.00107946
   10380    6459      -0.162999      -0.270996              0     0.00107997
   10380    6460      -0.163324      -0.271242              0     0.00107918
   10380    6461      -0.163517      -0.271487              0      0.0010797
   10380    6462      -0.163774      -0.271732              0     0.00107958
   10380    6463      -0.163968      -0.271976              0     0.00108008
   10380    6464      -0.164294       -0.27222              0     0.00107926
   10380    6465      -0.164484      -0.272464              0      0.0010798
   10380    6466      -0.164744      -0.272707              0     0.00107963
   10380    6467      -0.164936       -0.27295              0     0.00108014
   10380    6468      -0.165261      -0.273196              0     0.00107935
   10380    6469      -0.165457      -0.273445              0     0.00107988
   10380    6470      -0.165718      -0.273693              0     0.00107975
   10380    6471      -0.165912      -0.273941              0     0.00108029
   10380    6472      -0.166242      -0.274189              0     0.00107947
   10380    6473      -0.166437      -0.274436              0     0.00107999
   10380    6474      -0.166697      -0.274683              0     0.00107986
   10380    6475      -0.166893      -0.274929              0     0.00108036
   10380    6476      -0.167221      -0.275175              0     0.00107954
   10380    6477      -0.167414       -0.27542              0     0.00108006
   10380    6478      -0.167676      -0.275665              0     0.00107989
   10380    6479      -0.167869       -0.27591              0     0.00108041
   10380    6480      -0.168197      -0.276154              0     0.00107957
   10380    6481      -0.168392      -0.276398              0     0.00108006
   10380    6482      -0.168583      -0.276641              0     0.00108058
   10380    6483      -0.168843      -0.276884              0     0.00108041
   10380    6484      -0.169037      -0.277126              0     0.00108089
   10380    6485      -0.169363      -0.277368              0     0.00108005
   10380    6486      -0.169555       -0.27761              0     0.00108055
   10380    6487      -0.169816      -0.277851              0     0.00108035
   10380    6488      -0.170008      -0.278097              0     0.00108089
   10380    6489      -0.170339      -0.278345              0     0.00108006
   10380    6490      -0.170536      -0.278592              0     0.00108056
   10380    6491      -0.170797      -0.278838              0     0.00108041
   10380    6492      -0.170992      -0.279084              0     0.00108092
   10380    6493      -0.171324       -0.27933              0     0.00108006
   10380    6494      -0.171518      -0.279575              0     0.00108057
   10380    6495      -0.171781       -0.27982              0     0.00108039
   10380    6496      -0.171974      -0.280065              0     0.00108091
   10380    6497      -0.172306      -0.280309              0     0.00108003
   10380    6498        -0.1725      -0.280552              0     0.00108052
   10380    6499       -0.17276      -0.280795              0     0.00108035
   10380    6500      -0.172956      -0.281038              0     0.00108082
   10380    6501      -0.173286      -0.281281              0     0.00107995
   10380    6502      -0.173478      -0.281522              0     0.00108044
   10380    6503      -0.173741      -0.281764              0     0.00108023
   10380    6504      -0.173934      -0.282005              0     0.00108071
   10380    6505      -0.174261      -0.282246              0     0.00107985
   10380    6506      -0.174456      -0.282486              0      0.0010803
   10380    6507      -0.174715      -0.282725              0      0.0010801
   10380    6508      -0.174908       -0.28297              0     0.00108062
   10380    6509      -0.175242      -0.283216              0     0.00107974
   10380    6510      -0.175437      -0.283462              0     0.00108025
   10380    6511      -0.175633      -0.283707              0     0.00108074
   10380    6512      -0.175898      -0.283951              0     0.00108053
   10380    6513      -0.176092      -0.284196              0     0.00108104
   10380    6514      -0.176425       -0.28444              0     0.00108015
   10380    6515      -0.176622      -0.284683              0     0.00108061
   10380    6516      -0.176884      -0.284926              0     0.00108042
   10380    6517      -0.177079      -0.285169              0      0.0010809
   10380    6518      -0.177412      -0.285411              0     0.00107999
   10380    6519      -0.177605      -0.285653              0     0.00108048
   10380    6520      -0.177868      -0.285894              0     0.00108026
   10380    6521      -0.178061      -0.286135              0     0.00108074
   10380    6522      -0.178394      -0.286375              0     0.00107981
   10380    6523      -0.178587      -0.286615              0     0.00108028
   10380    6524      -0.178848      -0.286855              0     0.00108007
   10380    6525      -0.179043      -0.287094              0     0.00108051
   10380    6526      -0.179374      -0.287333              0     0.00107959
   10380    6527      -0.179565      -0.287571              0     0.00108006
   10380    6528       -0.17983      -0.287813              0     0.00107983
   10380    6529      -0.180026      -0.288058              0     0.00108032
   10380    6530      -0.180358      -0.288302              0     0.00107944
   10380    6531      -0.180556      -0.288545              0     0.00107989
   10380    6532      -0.180751      -0.288789              0     0.00108038
   10380    6533      -0.181016      -0.289031              0     0.00108015
   10380    6534      -0.181213      -0.289274              0     0.00108061
   10380    6535      -0.181546      -0.289516              0      0.0010797
   10380    6536      -0.181741      -0.289757              0     0.00108016
   10380    6537      -0.182007      -0.289998              0     0.00107991
   10380    6538      -0.182201      -0.290239              0     0.00108038
   10380    6539      -0.182534      -0.290479              0     0.00107945
   10380    6540      -0.182727      -0.290719              0     0.00107992
   10380    6541      -0.182993      -0.290958              0     0.00107965
   10380    6542      -0.183187      -0.291197              0      0.0010801
   10380    6543      -0.183518      -0.291436              0     0.00107918
   10380    6544      -0.183714      -0.291674              0      0.0010796
   10380    6545      -0.183977      -0.291911              0     0.00107934
   10380    6546      -0.184169      -0.292149              0      0.0010798
   10380    6547      -0.184502      -0.292385              0     0.00107883
   10380    6548      -0.184696      -0.292624              0     0.00107928
   10380    6549       -0.18496      -0.292867              0     0.00107907
   10380    6550      -0.185158       -0.29311              0     0.00107952
   10380    6551      -0.185353      -0.293352              0     0.00107999
   10380    6552      -0.185689      -0.293594              0     0.00107905
   10380    6553      -0.185887      -0.293836              0     0.00107949
   10380    6554      -0.186152      -0.294077              0     0.00107925
   10380    6555      -0.186348      -0.294318              0      0.0010797
   10380    6556      -0.186685      -0.294558              0     0.00107873
   10380    6557      -0.186879      -0.294798              0     0.00107919
   10380    6558      -0.187145      -0.295037              0     0.00107892
   10380    6559      -0.187338      -0.295276              0     0.00107938
   10380    6560      -0.187675      -0.295514              0     0.00107839
   10380    6561       -0.18787      -0.295752              0     0.00107882
   10380    6562      -0.188133       -0.29599              0     0.00107857
   10380    6563      -0.188329      -0.296227              0     0.00107898
   10380    6564      -0.188664      -0.296464              0       0.001078
   10380    6565      -0.188856        -0.2967              0     0.00107844
   10380    6566      -0.189051      -0.296936              0     0.00107885
   10380    6567      -0.189314      -0.297172              0     0.00107858
   10380    6568      -0.189507      -0.297407              0       0.001079
   10380    6569      -0.189845      -0.297648              0     0.00107803
   10380    6570       -0.19004       -0.29789              0      0.0010785
   10380    6571      -0.190308      -0.298131              0     0.00107823
   10380    6572      -0.190506      -0.298372              0     0.00107866
   10380    6573      -0.190843      -0.298613              0      0.0010777
   10380    6574       -0.19104      -0.298853              0     0.00107813
   10380    6575      -0.191305      -0.299092              0     0.00107787
   10380    6576      -0.191503      -0.299331              0     0.00107828
   10380    6577       -0.19184       -0.29957              0      0.0010773
   10380    6578      -0.192035      -0.299808              0     0.00107773
   10380    6579      -0.192232      -0.300046              0     0.00107814
   10380    6580      -0.192499      -0.300283              0     0.00107784
   10380    6581      -0.192692       -0.30052              0     0.00107828
   10380    6582      -0.193031      -0.300757              0     0.00107726
   10380    6583      -0.193224      -0.300993              0     0.00107769
   10380    6584       -0.19349      -0.301229              0     0.00107739
   10380    6585      -0.193686      -0.301464              0     0.00107778
   10380    6586       -0.19402      -0.301699              0     0.00107679
   10380    6587      -0.194214      -0.301933              0     0.00107719
   10380    6588      -0.194481      -0.302167              0     0.00107686
   10380    6589      -0.194674      -0.302404              0      0.0010773
   10380    6590      -0.195013      -0.302644              0     0.00107631
   10380    6591      -0.195208      -0.302884              0     0.00107676
   10380    6592      -0.195407      -0.303124              0     0.00107717
   10380    6593      -0.195676      -0.303363              0     0.00107687
   10380    6594      -0.195871      -0.303602              0     0.00107731
   10380    6595      -0.196213      -0.303841              0     0.00107628
   10380    6596      -0.196409      -0.304078              0     0.00107669
   10380    6597      -0.196676      -0.304316              0      0.0010764
   10380    6598      -0.196874      -0.304553              0     0.00107679
   10380    6599      -0.197211       -0.30479              0     0.00107579
   10380    6600      -0.197407      -0.305026              0     0.00107619
   10380    6601      -0.197676      -0.305262              0     0.00107586
   10380    6602       -0.19787      -0.305497              0     0.00107627
   10380    6603      -0.198066      -0.305732              0     0.00107666
   10380    6604      -0.198405      -0.305966              0     0.00107561
   10380    6605      -0.198598        -0.3062              0     0.00107602
   10380    6606      -0.198865      -0.306434              0     0.00107569
   10380    6607      -0.199058      -0.306667              0     0.00107609
   10380    6608      -0.199397        -0.3069              0     0.00107503
   10380    6609      -0.199591      -0.307132              0     0.00107541
   10380    6610      -0.199857       -0.30737              0     0.00107513
   10380    6611      -0.200056      -0.307609              0     0.00107553
   10380    6612      -0.200395      -0.307847              0     0.00107452
   10380    6613      -0.200593      -0.308085              0     0.00107492
   10380    6614      -0.200792      -0.308323              0     0.00107531
   10380    6615       -0.20106       -0.30856              0       0.001075
   10380    6616      -0.201257      -0.308796              0     0.00107539
   10380    6617      -0.201599      -0.309033              0     0.00107434
   10380    6618      -0.201794      -0.309268              0     0.00107474
   10380    6619      -0.202063      -0.309504              0     0.00107441
   10380    6620      -0.202258      -0.309739              0     0.00107481
   10380    6621        -0.2026      -0.309973              0     0.00107373
   10380    6622      -0.202796      -0.310207              0     0.00107411
   10380    6623      -0.203062      -0.310441              0     0.00107379
   10380    6624      -0.203259      -0.310674              0     0.00107415
   10380    6625      -0.203453      -0.310907              0     0.00107454
   10380    6626      -0.203792      -0.311139              0     0.00107347
   10380    6627      -0.203988      -0.311371              0     0.00107383
   10380    6628      -0.204254      -0.311602              0     0.00107348
   10380    6629      -0.204448      -0.311833              0     0.00107385
   10380    6630      -0.204788      -0.312064              0     0.00107276
   10380    6631      -0.204983      -0.312302              0     0.00107319
   10380    6632      -0.205254       -0.31254              0     0.00107286
   10380    6633       -0.20545      -0.312777              0     0.00107327
   10380    6634       -0.20565      -0.313013              0     0.00107363
   10380    6635      -0.205992      -0.313249              0     0.00107257
   10380    6636      -0.206188      -0.313485              0     0.00107297
   10380    6637       -0.20646       -0.31372              0      0.0010726
   10380    6638      -0.206656      -0.313955              0     0.00107299
   10380    6639      -0.206998      -0.314189              0     0.00107191
   10380    6640      -0.207196      -0.314423              0     0.00107227
   10380    6641      -0.207464      -0.314657              0     0.00107193
   10380    6642      -0.207661       -0.31489              0     0.00107229
   10380    6643      -0.207858      -0.315122              0     0.00107264
   10380    6644      -0.208198      -0.315354              0     0.00107156
   10380    6645      -0.208394      -0.315586              0     0.00107192
   10380    6646      -0.208661      -0.315818              0     0.00107157
   10380    6647      -0.208858      -0.316048              0      0.0010719
   10380    6648      -0.209199      -0.316279              0      0.0010708
   10380    6649      -0.209392      -0.316509              0     0.00107117
   10380    6650      -0.209661      -0.316738              0     0.00107077
   10380    6651      -0.209854      -0.316969              0     0.00107115
   10380    6652      -0.210051      -0.317206              0     0.00107155
   10380    6653      -0.210398      -0.317442              0     0.00107044
   10380    6654      -0.210594      -0.317678              0     0.00107084
   10380    6655      -0.210866      -0.317913              0     0.00107047
   10380    6656      -0.211062      -0.318148              0     0.00107086
   10380    6657      -0.211408      -0.318382              0     0.00106974
   10380    6658      -0.211606      -0.318616              0      0.0010701
   10380    6659      -0.211875       -0.31885              0     0.00106975
   10380    6660      -0.212074      -0.319083              0     0.00107009
   10380    6661       -0.21227      -0.319316              0     0.00107046
   10380    6662      -0.212614      -0.319548              0     0.00106934
   10380    6663      -0.212812       -0.31978              0     0.00106968
   10380    6664       -0.21308      -0.320011              0     0.00106931
   10380    6665      -0.213276      -0.320242              0     0.00106966
   10380    6666      -0.213622      -0.320473              0     0.00106851
   10380    6667      -0.213816      -0.320703              0     0.00106887
   10380    6668      -0.214085      -0.320933              0     0.00106848
   10380    6669      -0.214279      -0.321162              0     0.00106883
   10380    6670      -0.214475      -0.321391              0     0.00106916
   10380    6671      -0.214818      -0.321619              0     0.00106801
   10380    6672      -0.215011      -0.321848              0     0.00106837
   10380    6673      -0.215283      -0.322083              0       0.001068
   10380    6674       -0.21548      -0.322318              0     0.00106838
   10380    6675      -0.215827      -0.322552              0     0.00106725
   10380    6676      -0.216027      -0.322786              0     0.00106759
   10380    6677      -0.216223       -0.32302              0     0.00106797
   10380    6678      -0.216496      -0.323253              0     0.00106757
   10380    6679      -0.216692      -0.323485              0     0.00106793
   10380    6680      -0.217039      -0.323717              0     0.00106678
   10380    6681      -0.217237      -0.323949              0     0.00106712
   10380    6682      -0.217507       -0.32418              0     0.00106673
   10380    6683      -0.217705      -0.324411              0     0.00106706
   10380    6684        -0.2179      -0.324641              0     0.00106741
   10380    6685      -0.218245      -0.324871              0     0.00106626
   10380    6686      -0.218443        -0.3251              0     0.00106657
   10380    6687      -0.218712      -0.325329              0     0.00106617
   10380    6688      -0.218908      -0.325558              0      0.0010665
   10380    6689      -0.219251      -0.325786              0     0.00106535
   10380    6690      -0.219448      -0.326014              0     0.00106566
   10380    6691      -0.219717      -0.326241              0     0.00106524
   10380    6692      -0.219911      -0.326468              0     0.00106557
   10380    6693      -0.220106      -0.326694              0     0.00106588
   10380    6694      -0.220451      -0.326927              0     0.00106476
   10380    6695      -0.220649       -0.32716              0     0.00106511
   10380    6696      -0.220924      -0.327393              0     0.00106469
   10380    6697       -0.22112      -0.327625              0     0.00106505
   10380    6698      -0.221468      -0.327856              0     0.00106388
   10380    6699      -0.221664      -0.328087              0     0.00106423
   10380    6700      -0.221863      -0.328318              0     0.00106455
   10380    6701      -0.222136      -0.328548              0     0.00106412
   10380    6702      -0.222331      -0.328778              0     0.00106447
   10380    6703       -0.22268      -0.329008              0     0.00106328
   10380    6704      -0.222875      -0.329237              0     0.00106362
   10380    6705      -0.223147      -0.329465              0     0.00106318
   10380    6706      -0.223344      -0.329693              0     0.00106349
   10380    6707      -0.223539      -0.329921              0     0.00106382
   10380    6708      -0.223885      -0.330148              0     0.00106263
   10380    6709      -0.224079      -0.330375              0     0.00106296
   10380    6710      -0.224351      -0.330601              0      0.0010625
   10380    6711      -0.224547      -0.330828              0     0.00106281
   10380    6712      -0.224891      -0.331054              0     0.00106163
   10380    6713      -0.225088       -0.33128              0     0.00106192
   10380    6714      -0.225281      -0.331506              0     0.00106225
   10380    6715      -0.225553      -0.331736              0     0.00106183
   10380    6716      -0.225752      -0.331968              0     0.00106216
   10380    6717      -0.226101        -0.3322              0     0.00106099
   10380    6718        -0.2263      -0.332432              0     0.00106132
   10380    6719      -0.226572      -0.332663              0     0.00106091
   10380    6720      -0.226772      -0.332894              0     0.00106122
   10380    6721       -0.22697      -0.333124              0     0.00106154
   10380    6722      -0.227318      -0.333354              0     0.00106036
   10380    6723      -0.227518      -0.333583              0     0.00106065
   10380    6724       -0.22779      -0.333812              0     0.00106022
   10380    6725      -0.227987      -0.334041              0     0.00106054
   10380    6726      -0.228338      -0.334269              0     0.00105931
   10380    6727      -0.228533      -0.334496              0     0.00105963
   10380    6728      -0.228729      -0.334723              0     0.00105994
   10380    6729         -0.229       -0.33495              0      0.0010595
   10380    6730      -0.229198      -0.335176              0     0.00105978
   10380    6731      -0.229545      -0.335402              0     0.00105857
   10380    6732       -0.22974      -0.335627              0     0.00105887
   10380    6733      -0.230013      -0.335852              0     0.00105839
   10380    6734      -0.230207      -0.336077              0      0.0010587
   10380    6735      -0.230402      -0.336301              0     0.00105899
   10380    6736      -0.230748      -0.336526              0     0.00105778
   10380    6737      -0.230947      -0.336757              0      0.0010581
   10380    6738      -0.231222      -0.336988              0     0.00105766
   10380    6739      -0.231419      -0.337218              0     0.00105799
   10380    6740      -0.231619      -0.337447              0     0.00105828
   10380    6741      -0.231968      -0.337676              0     0.00105708
   10380    6742      -0.232166      -0.337905              0     0.00105739
   10380    6743      -0.232442      -0.338133              0     0.00105691
   10380    6744      -0.232638      -0.338361              0     0.00105723
   10380    6745       -0.23299      -0.338589              0     0.00105599
   10380    6746      -0.233185      -0.338815              0      0.0010563
   10380    6747      -0.233383      -0.339042              0     0.00105659
   10380    6748      -0.233657      -0.339268              0     0.00105611
   10380    6749      -0.233852      -0.339493              0     0.00105641
   10380    6750      -0.234204      -0.339719              0     0.00105515
   10380    6751      -0.234398      -0.339943              0     0.00105545
   10380    6752       -0.23467      -0.340167              0     0.00105497
   10380    6753      -0.234864      -0.340391              0     0.00105527
   10380    6754      -0.235061      -0.340614              0     0.00105553
   10380    6755       -0.23541      -0.340837              0     0.00105427
   10380    6756      -0.235603       -0.34106              0     0.00105457
   10380    6757      -0.235876      -0.341282              0     0.00105406
   10380    6758       -0.23607      -0.341508              0     0.00105438
   10380    6759      -0.236268      -0.341737              0     0.00105469
   10380    6760      -0.236622      -0.341965              0     0.00105343
   10380    6761      -0.236818      -0.342192              0     0.00105374
   10380    6762      -0.237093       -0.34242              0     0.00105327
   10380    6763      -0.237289      -0.342646              0     0.00105357
   10380    6764      -0.237643      -0.342872              0     0.00105229
   10380    6765       -0.23784      -0.343098              0     0.00105258
   10380    6766      -0.238035      -0.343324              0     0.00105289
   10380    6767      -0.238311      -0.343548              0     0.00105237
   10380    6768      -0.238506      -0.343773              0     0.00105267
   10380    6769      -0.238858      -0.343997              0     0.00105139
   10380    6770      -0.239052       -0.34422              0     0.00105168
   10380    6771      -0.239249      -0.344443              0     0.00105194
   10380    6772      -0.239522      -0.344666              0     0.00105144
   10380    6773      -0.239715      -0.344888              0     0.00105173
   10380    6774      -0.240068       -0.34511              0     0.00105042
