Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,5921.0,1.1165026209922753,12401883.34744751,0.00183121,0,0.000944315,0,-0.000156075,0,0.25783907907886044,0.0,-0.042615265316375515,0.0,4.79717e-05,1.78324e-05,2.58342e-05,9.18481e-06,-4.26984e-06,1.51805e-06,0.2692650041587019,0.13850335305410777,-0.04450373866258648,0.02289162086089158,0.0,0.13850335305410777,0.0018884733462109643,0.02289162086089158
10380.0,5922.0,1.1160637355000929,12399102.032500787,0.00184291,0,0.000950111,0,-0.000156975,0,0.2577746607267854,0.0,-0.0425888947371277,0.0,4.82792e-05,1.79463e-05,2.59933e-05,9.24118e-06,-4.29455e-06,1.5268e-06,0.2691977083298812,0.1384657073332313,-0.04447619264610848,0.022876930113250864,0.0,0.1384657073332313,0.0018872979089807757,0.022876930113250864
10380.0,5923.0,1.115624998204936,12396320.71755406,0.00185481,0,0.000955793,0,-0.000157823,0,0.2576525358392504,0.0,-0.04254424981534497,0.0,4.85919e-05,1.80622e-05,2.61493e-05,9.29644e-06,-4.31783e-06,1.53505e-06,0.2690705652588189,0.138397530472113,-0.044429524262274166,0.02285251463907039,0.0,0.138397530472113,0.0018852744469291943,0.02285251463907039
10380.0,5924.0,1.1151864090317563,12393539.402607337,0.00186674,0,0.000961458,0,-0.000158662,0,0.2575232758713051,0.0,-0.04249708047183861,0.0,4.89055e-05,1.81783e-05,2.63048e-05,9.35153e-06,-4.34087e-06,1.54321e-06,0.26893498686241835,0.13832457191307831,-0.04438018218809745,0.022826608403712846,0.0,0.13832457191307831,0.001883101716258842,0.022826608403712846
10380.0,5925.0,1.1147479679055545,12390758.08766061,0.00187879,0,0.00096703,0,-0.000159461,0,0.25735446750302055,0.0,-0.04243715369998776,0.0,4.92222e-05,1.82957e-05,2.64577e-05,9.40572e-06,-4.36282e-06,1.55098e-06,0.26875779627891483,0.13823100751789688,-0.04431760465806079,0.022793980717311903,0.0,0.13823100751789688,0.0018804509580730294,0.022793980717311903
10380.0,5926.0,1.1143096747513834,12387976.772713885,0.00189092,0,0.000972536,0,-0.000160231,0,0.2571594779260889,0.0,-0.0423685296046369,0.0,4.9541e-05,1.84138e-05,2.66089e-05,9.45927e-06,-4.38397e-06,1.55847e-06,0.2685543287378131,0.1381233966454928,-0.04424587715225773,0.02275663188491883,0.0,0.1381233966454928,0.001877347547620832,0.02275663188491883
10380.0,5927.0,1.1138715294943455,12385195.45776716,0.00190311,0,0.000978009,0,-0.000160986,0,0.2569502025631729,0.0,-0.04229550577738544,0.0,4.98614e-05,1.85325e-05,2.67592e-05,9.5125e-06,-4.40472e-06,1.56581e-06,0.26833582691220065,0.13800811392236847,-0.044169638237193505,0.022716918759206506,0.0,0.13800811392236847,0.0018741324598080672,0.022716918759206506
10380.0,5928.0,1.1134335320595938,12382414.142820435,0.00191546,0,0.000983399,0,-0.000161703,0,0.2567004792582461,0.0,-0.042209965230284106,0.0,5.0186e-05,1.86527e-05,2.69072e-05,9.56492e-06,-4.42442e-06,1.57279e-06,0.2680747618857849,0.13787079721950204,-0.04408022157573826,0.022670488106089102,0.0,0.13787079721950204,0.001870256345454152,0.022670488106089102
10380.0,5929.0,1.1129956823723326,12379632.82787371,0.00192782,0,0.000988792,0,-0.000162419,0,0.25645340332603667,0.0,-0.04212504279445176,0.0,5.05109e-05,1.87731e-05,2.70553e-05,9.61737e-06,-4.4441e-06,1.57975e-06,0.26781645149858746,0.1377352409070857,-0.0439914949050601,0.022624386657939748,0.0,0.1377352409070857,0.0018664521106083395,0.022624386657939748
10380.0,5930.0,1.1125579803578156,12376851.512926985,0.0019404,0,0.000994091,0,-0.000163089,0,0.2561562049062049,0.0,-0.04202458256029685,0.0,5.08416e-05,1.88956e-05,2.72008e-05,9.6689e-06,-4.46252e-06,1.58626e-06,0.26750534994964753,0.1375723895508585,-0.043886502391742195,0.022569877852969017,0.0,0.1375723895508585,0.0018619198314453467,0.022569877852969017
10380.0,5931.0,1.112120425941348,12374070.19798026,0.00195298,0,0.000999392,0,-0.00016376,0,0.2558633472949032,0.0,-0.041925672561931,0.0,5.11722e-05,1.90181e-05,2.73464e-05,9.72046e-06,-4.48097e-06,1.59279e-06,0.2671997686243703,0.13741252039760352,-0.043783245590379154,0.022516355550680395,0.0,0.13741252039760352,0.0018575730284481548,0.022516355550680395
10380.0,5932.0,1.111683019048284,12371288.883033535,0.00196571,0,0.00100461,0,-0.000164391,0,0.25553362398319185,0.0,-0.04181466238661858,0.0,5.15069e-05,1.9142e-05,2.74897e-05,9.7712e-06,-4.49833e-06,1.59893e-06,0.266854537935694,0.13723181945940613,-0.04366725623168935,0.02245619890206573,0.0,0.13723181945940613,0.00185259384507077,0.02245619890206573
10380.0,5933.0,1.1112457596040297,12368507.568086809,0.0019785,0,0.00100979,0,-0.000165007,0,0.2551908011119535,0.0,-0.04170002527167046,0.0,5.18431e-05,1.92666e-05,2.7632e-05,9.82158e-06,-4.51527e-06,1.60492e-06,0.26649640935823665,0.1370450305984794,-0.0435474537595167,0.022394171300228558,0.0,0.1370450305984794,0.0018474284878462408,0.022394171300228558
10380.0,5934.0,1.1108086475340404,12365726.253140084,0.00199138,0,0.00101494,0,-0.000165603,0,0.2548333316594522,0.0,-0.04157995962598801,0.0,5.21816e-05,1.9392e-05,2.77735e-05,9.87167e-06,-4.53167e-06,1.61071e-06,0.26612349947107794,0.13685043866663643,-0.0434221066429546,0.022329212652084617,0.0,0.13685043866663643,0.0018421470169665902,0.022329212652084617
10380.0,5935.0,1.110371682763822,12362944.938193358,0.00200437,0,0.00102003,0,-0.000166172,0,0.2544515234213244,0.0,-0.04145242644821066,0.0,5.25231e-05,1.95185e-05,2.79133e-05,9.92117e-06,-4.54733e-06,1.61625e-06,0.26572403380607773,0.13664227089985362,-0.04328885766453237,0.022260275286903084,0.0,0.13664227089985362,0.00183643121632171,0.022260275286903084
10380.0,5936.0,1.1099348652189303,12360163.623246634,0.00201741,0,0.00102513,0,-0.000166738,0,0.2540708135678915,0.0,-0.04132476789546993,0.0,5.28659e-05,1.96454e-05,2.80535e-05,9.97077e-06,-4.56291e-06,1.62175e-06,0.2653269877179808,0.13643481030588833,-0.043155512343495524,0.022191170632382136,0.0,0.13643481030588833,0.001830744448025591,0.022191170632382136
10380.0,5937.0,1.1094981948249718,12357382.308299908,0.00203065,0,0.00103022,0,-0.000167285,0,0.2536675448747938,0.0,-0.04119001305000862,0.0,5.3214e-05,1.97744e-05,2.81933e-05,1.00203e-05,-4.57797e-06,1.62707e-06,0.26490491224113955,0.13621546552757566,-0.043014714172961994,0.022118349911887245,0.0,0.13621546552757566,0.0018247011229533747,0.022118349911887245
10380.0,5938.0,1.1090616715076027,12354600.993353184,0.00204389,0,0.00103531,0,-0.000167831,0,0.25326950080483784,0.0,-0.04105675941464561,0.0,5.3562e-05,1.99033e-05,2.83332e-05,1.00698e-05,-4.593e-06,1.63238e-06,0.2644897501960345,0.13599906257703867,-0.04287554609611292,0.022046342133755642,0.0,0.13599906257703867,0.001818786681467309,0.022046342133755642
10380.0,5939.0,1.1086252951925293,12351819.678406458,0.00205735,0,0.00104042,0,-0.000168364,0,0.25285440007777,0.0,-0.04091768537195908,0.0,5.39159e-05,2.00343e-05,2.84736e-05,1.01195e-05,-4.60768e-06,1.63756e-06,0.264055686726921,0.13577279935594183,-0.042730252114867785,0.02197110300270716,0.0,0.13577279935594183,0.0018125667429087083,0.02197110300270716
10380.0,5940.0,1.1081890658055082,12349038.363459732,0.00207085,0,0.00104552,0,-0.000168894,0,0.2524374049303426,0.0,-0.04077890721201439,0.0,5.42708e-05,2.01658e-05,2.86137e-05,1.01691e-05,-4.62228e-06,1.64272e-06,0.26361966287580063,0.1355460670834868,-0.042585331338399285,0.021896191171031667,0.0,0.1355460670834868,0.0018064241263848965,0.021896191171031667
10380.0,5941.0,1.1077529832723458,12346257.048513008,0.00208448,0,0.00105061,0,-0.000169411,0,0.25200769496469144,0.0,-0.04063627379490328,0.0,5.46291e-05,2.02985e-05,2.87536e-05,1.02186e-05,-4.63652e-06,1.64774e-06,0.263171093794333,0.1353125183700399,-0.04243635717959842,0.021819089984959242,0.0,0.1353125183700399,0.0018000833846951378,0.021819089984959242
10380.0,5942.0,1.1073170475188983,12343475.733566282,0.00209821,0,0.00105569,0,-0.000169916,0,0.2515691946945253,0.0,-0.040490703981012385,0.0,5.49901e-05,2.04322e-05,2.88932e-05,1.0268e-05,-4.65043e-06,1.65266e-06,0.26271274283916557,0.1350740138408925,-0.04228424752819144,0.02174049174558658,0.0,0.1350740138408925,0.0017935435471790537,0.02174049174558658
10380.0,5943.0,1.106881258471072,12340694.418619558,0.00211201,0,0.00106075,0,-0.00017041,0,0.2511233374841975,0.0,-0.04034308549675427,0.0,5.53529e-05,2.05666e-05,2.90323e-05,1.03172e-05,-4.66405e-06,1.65746e-06,0.2622473257950351,0.1348318861672206,-0.0421301322965915,0.021660780568025492,0.0,0.1348318861672206,0.0017870467998372316,0.021660780568025492
10380.0,5944.0,1.106445616054823,12337913.103672832,0.00212597,0,0.00106575,0,-0.000170875,0,0.2506502913963979,0.0,-0.04018753792386534,0.0,5.572e-05,2.07025e-05,2.91697e-05,1.03658e-05,-4.67686e-06,1.66198e-06,0.26175251256281407,0.13457438087727558,-0.041967516152189514,0.021576702102878306,0.0,0.13457438087727558,0.0017799782283241736,0.021576702102878306
10380.0,5945.0,1.1060101201961574,12335131.788726108,0.00213993,0,0.00107076,0,-0.000171339,0,0.25018575373960833,0.0,-0.04003378615188347,0.0,5.6087e-05,2.08384e-05,2.93074e-05,1.04145e-05,-4.68966e-06,1.66649e-06,0.2612673168470412,0.1343219514982596,-0.04180701410308984,0.021493699094325126,0.0,0.1343219514982596,0.001773227951206366,0.021493699094325126
10380.0,5946.0,1.1055747708211305,12332350.473779382,0.00215412,0,0.00107563,0,-0.000171743,0,0.24966807791580786,0.0,-0.03986384231147754,0.0,5.64601e-05,2.09766e-05,2.94413e-05,1.04619e-05,-4.70081e-06,1.67042e-06,0.2607266016177796,0.13404144402531176,-0.041629487018266,0.021402008251071487,0.0,0.13404144402531176,0.0017656447067884579,0.021402008251071487
10380.0,5947.0,1.1051395678558482,12329569.158832656,0.00216831,0,0.00108049,0,-0.000172145,0,0.24915487176649093,0.0,-0.03969566159820321,0.0,5.68332e-05,2.11148e-05,2.95749e-05,1.05092e-05,-4.71191e-06,1.67433e-06,0.2601903464876164,0.13376330851333967,-0.04145385091812531,0.02131128342853996,0.0,0.13376330851333967,0.001758189319922103,0.02131128342853996
10380.0,5948.0,1.1047045112264655,12326787.843885932,0.00218263,0,0.00108521,0,-0.000172488,0,0.24860145787421598,0.0,-0.03951379757448582,0.0,5.72097e-05,2.12542e-05,2.97047e-05,1.05551e-05,-4.72139e-06,1.67767e-06,0.25961244334439787,0.13346329234321053,-0.04126389405992341,0.0212132051211296,0.0,0.13346329234321053,0.0017500964854375856,0.0212132051211296
10380.0,5949.0,1.104269600859187,12324006.528939206,0.00219702,0,0.00108985,0,-0.000172802,0,0.24802914857397748,0.0,-0.03932645128401198,0.0,5.75881e-05,2.13943e-05,2.98323e-05,1.06002e-05,-4.73008e-06,1.68072e-06,0.25901444916571303,0.13315286426782638,-0.04106820679966868,0.02111212999316717,0.0,0.13315286426782638,0.0017417555156567024,0.02111212999316717
10380.0,5950.0,1.1038348366802675,12321225.213992482,0.00221147,0,0.0010944,0,-0.00017308,0,0.24743722501322646,0.0,-0.039132341835973354,0.0,5.79681e-05,2.1535e-05,2.99574e-05,1.06444e-05,-4.73778e-06,1.68342e-06,0.25839556583707246,0.13283169263414665,-0.040865407008337344,0.021007420525885508,0.0,0.13283169263414665,0.00173306517236399,0.021007420525885508
10380.0,5951.0,1.1034002186160106,12318443.899045756,0.00222605,0,0.00109878,0,-0.000173296,0,0.24680038633453877,0.0,-0.038924552458390424,0.0,5.83515e-05,2.1677e-05,3.00779e-05,1.0687e-05,-4.74379e-06,1.68552e-06,0.25773030684729614,0.13248704994419164,-0.04064839807031525,0.020895436546751255,0.0,0.13248704994419164,0.001723845611924825,0.020895436546751255
10380.0,5952.0,1.1029657465927698,12315662.584099032,0.00224064,0,0.00110315,0,-0.000173507,0,0.24616850542702087,0.0,-0.038718178734647245,0.0,5.87351e-05,2.1819e-05,3.01981e-05,1.07295e-05,-4.74966e-06,1.68757e-06,0.25707030378768403,0.13214495466589163,-0.04043289276769768,0.02078419494288461,0.0,0.13214495466589163,0.0017147140330504365,0.02078419494288461
10380.0,5953.0,1.1025314205369483,12312881.269152306,0.00225542,0,0.0011074,0,-0.000173666,0,0.24549751265839617,0.0,-0.038499702937812026,0.0,5.91238e-05,2.1963e-05,3.03151e-05,1.07708e-05,-4.75411e-06,1.68912e-06,0.2563696853043952,0.13178198858771706,-0.04020470605745909,0.020666521626762406,0.0,0.13178198858771706,0.0017050031196470666,0.020666521626762406
10380.0,5954.0,1.1020972403749982,12310099.95420558,0.00227021,0,0.00111166,0,-0.000173825,0,0.24483638077534678,0.0,-0.03828390325124108,0.0,5.95128e-05,2.2107e-05,3.04323e-05,1.08123e-05,-4.75855e-06,1.69066e-06,0.255678610315764,0.1314243745027792,-0.039979214555524195,0.020550149294285065,0.0,0.1314243745027792,0.0016953113042831175,0.020550149294285065
10380.0,5955.0,1.101663206033422,12307318.639258856,0.00228517,0,0.00111586,0,-0.000173955,0,0.24415251381735276,0.0,-0.038061719697002845,0.0,5.99062e-05,2.22526e-05,3.05479e-05,1.08531e-05,-4.76221e-06,1.69193e-06,0.2549644277220054,0.13105405746682652,-0.0397472214895954,0.020430468444151268,0.0,0.13105405746682652,0.001685501792592553,0.020430468444151268
10380.0,5956.0,1.1012293174387702,12304537.32431213,0.00230018,0,0.00112005,0,-0.000174077,0,0.24347007625490177,0.0,-0.03783986470624038,0.0,6.03009e-05,2.23988e-05,3.06632e-05,1.08939e-05,-4.76564e-06,1.69311e-06,0.25425159491815214,0.1306854530984981,-0.03951549645196009,0.02031094196341098,0.0,0.1306854530984981,0.001675631745719712,0.02031094196341098
10380.0,5957.0,1.1007955745176434,12301756.009365406,0.00231531,0,0.00112423,0,-0.000174185,0,0.24278174412929585,0.0,-0.037615913203847426,0.0,6.06988e-05,2.25461e-05,3.07782e-05,1.09345e-05,-4.76869e-06,1.69416e-06,0.2535321950351572,0.13031270964549924,-0.03928158382043796,0.020190285862640718,0.0,0.13031270964549924,0.0016656706165905366,0.020190285862640718
10380.0,5958.0,1.1003619771966917,12298974.69441868,0.00233059,0,0.0011284,0,-0.00017428,0,0.2420846223488473,0.0,-0.03738967385940899,0.0,6.11007e-05,2.26949e-05,3.0893e-05,1.09751e-05,-4.77139e-06,1.69509e-06,0.2528039776958365,0.12993592607869897,-0.03904529735338547,0.020068449139224172,0.0,0.12993592607869897,0.0016556234939764866,0.020068449139224172
10380.0,5959.0,1.099928525402614,12296193.379471956,0.00234595,0,0.00113258,0,-0.000174375,0,0.241390481468062,0.0,-0.037165114346000554,0.0,6.15047e-05,2.28445e-05,3.10081e-05,1.10157e-05,-4.77408e-06,1.69601e-06,0.25207910940139533,0.1295603650608019,-0.038810692516181695,0.019947457394054662,0.0,0.1295603650608019,0.0016455781701811417,0.019947457394054662
10380.0,5960.0,1.0994952190621583,12293412.06452523,0.00236155,0,0.00113682,0,-0.00017447,0,0.24069361224619423,0.0,-0.03693972179289026,0.0,6.19149e-05,2.29964e-05,3.11248e-05,1.1057e-05,-4.77678e-06,1.69693e-06,0.25135145175070944,0.12918414382634247,-0.038575367157178644,0.019826082138435782,0.0,0.12918414382634247,0.0016356453642883823,0.019826082138435782
10380.0,5961.0,1.0990620581021222,12290630.749578504,0.00237716,0,0.00114106,0,-0.000174565,0,0.24000487977250162,0.0,-0.036717133049521275,0.0,6.23255e-05,2.31483e-05,3.12415e-05,1.10982e-05,-4.77948e-06,1.69786e-06,0.25063176388476627,0.12881106957129942,-0.03834289335825625,0.0197061699748303,0.0,0.12881106957129942,0.001625760308734972,0.0197061699748303
10380.0,5962.0,1.0986290424493523,12287849.43463178,0.00239304,0,0.00114538,0,-0.000174667,0,0.23931484638785816,0.0,-0.0364947932337111,0.0,6.27432e-05,2.3303e-05,3.13604e-05,1.11402e-05,-4.78237e-06,1.69885e-06,0.2499107473001058,0.12843793547645796,-0.03811066378507949,0.019586422523781108,0.0,0.12843793547645796,0.0016158705513683938,0.019586422523781108
10380.0,5963.0,1.0981961720307438,12285068.119685054,0.00240896,0,0.00114971,0,-0.000174771,0,0.23863202377789586,0.0,-0.03627519759564293,0.0,6.31619e-05,2.3458e-05,3.14796e-05,1.11823e-05,-4.78531e-06,1.69986e-06,0.2491976967127335,0.12806869713853192,-0.03788130186077366,0.01946813770655245,0.0,0.12806869713853192,0.001606104265130727,0.01946813770655245
10380.0,5964.0,1.0977634467732416,12282286.80473833,0.00242503,0,0.00115405,0,-0.000174865,0,0.2379455099524542,0.0,-0.03605419314400234,0.0,6.35846e-05,2.36145e-05,3.1599e-05,1.12245e-05,-4.78798e-06,1.70077e-06,0.2484799778562734,0.12769730279559105,-0.037650468824212156,0.01934908884944934,0.0,0.12769730279559105,0.0015962756802098133,0.01934908884944934
10380.0,5965.0,1.097330866603839,12279505.489791604,0.00244121,0,0.00115838,0,-0.000174951,0,0.23725529552967586,0.0,-0.03583284518742755,0.0,6.40101e-05,2.3772e-05,3.17182e-05,1.12666e-05,-4.79043e-06,1.70161e-06,0.2477593379794751,0.127324181051016,-0.03741932913712055,0.019229917646402323,0.0,0.127324181051016,0.0015864839496930044,0.019229917646402323
10380.0,5966.0,1.0968984314495789,12276724.17484488,0.00245745,0,0.0011627,0,-0.000175028,0,0.23656635943762844,0.0,-0.03561171132678183,0.0,6.44373e-05,2.39301e-05,3.18372e-05,1.13086e-05,-4.79263e-06,1.70235e-06,0.24704014600239302,0.1269516064848244,-0.03718832105007504,0.019110748779863386,0.0,0.1269516064848244,0.0015766097232932097,0.019110748779863386
10380.0,5967.0,1.0964661412375523,12273942.859898154,0.00247385,0,0.00116697,0,-0.000175074,0,0.23586110718111444,0.0,-0.03538492632940558,0.0,6.48687e-05,2.40898e-05,3.19547e-05,1.13502e-05,-4.79399e-06,1.7028e-06,0.24630291650672823,0.1265706290302674,-0.03695148815992921,0.018988656652033163,0.0,0.1265706290302674,0.00156656183052363,0.018988656652033163
10380.0,5968.0,1.0960339958948997,12271161.544951428,0.00249025,0,0.00117123,0,-0.00017512,0,0.2351631362313021,0.0,-0.03516112840076298,0.0,6.53001e-05,2.42495e-05,3.2072e-05,1.13916e-05,-4.79534e-06,1.70325e-06,0.2455738965177695,0.12619322409961506,-0.03671770793612874,0.018868159793568613,0.0,0.12619322409961506,0.001556579535365761,0.018868159793568613
10380.0,5969.0,1.0956019953488103,12268380.230004704,0.00250685,0,0.00117542,0,-0.000175131,0,0.23444162993398088,0.0,-0.03493049045615015,0.0,6.57367e-05,2.44111e-05,3.21874e-05,1.14323e-05,-4.79574e-06,1.70335e-06,0.24482062531280094,0.12580318638013593,-0.03647688429750809,0.018743972419244824,0.0,0.12580318638013593,0.0015463938413579417,0.018743972419244824
10380.0,5970.0,1.0951701395265219,12265598.915057978,0.00252346,0,0.00117961,0,-0.000175138,0,0.23372868997329063,0.0,-0.034701956837041206,0.0,6.61737e-05,2.45729e-05,3.23028e-05,1.14731e-05,-4.79603e-06,1.70342e-06,0.2440758186409404,0.1254182054493233,-0.03623818828326057,0.01862095463475085,0.0,0.1254182054493233,0.001536231446219366,0.01862095463475085
10380.0,5971.0,1.0947384283553212,12262817.600111254,0.00254022,0,0.00118382,0,-0.00017514,0,0.2330152506475817,0.0,-0.034473392068403524,0.0,6.66146e-05,2.47361e-05,3.24187e-05,1.1514e-05,-4.79618e-06,1.70344e-06,0.24333029095723763,0.12503236170574025,-0.03599946558262003,0.018497910133581583,0.0,0.12503236170574025,0.0015260735142165055,0.018497910133581583
10380.0,5972.0,1.0943068617625435,12260036.285164528,0.00255708,0,0.00118803,0,-0.000175138,0,0.23230207893378385,0.0,-0.034245702128990876,0.0,6.70581e-05,2.49002e-05,3.25346e-05,1.1555e-05,-4.79622e-06,1.70342e-06,0.24258516122586232,0.12464711148475947,-0.035761675323339015,0.01837532240321532,0.0,0.12464711148475947,0.0015159731943481386,0.01837532240321532
10380.0,5973.0,1.093875439675573,12257254.970217803,0.00257401,0,0.00119226,0,-0.000175135,0,0.23159583684601073,0.0,-0.03401987560265889,0.0,6.75035e-05,2.50651e-05,3.26511e-05,1.15961e-05,-4.79623e-06,1.70339e-06,0.24184745976134572,0.12426538432177307,-0.035525787551756574,0.018253759788187152,0.0,0.12426538432177307,0.001505911949097681,0.018253759788187152
10380.0,5974.0,1.093444162021842,12254473.655271078,0.00259112,0,0.00119651,0,-0.000175129,0,0.2308866436135725,0.0,-0.03379407360523634,0.0,6.79537e-05,2.52317e-05,3.27682e-05,1.16374e-05,-4.79616e-06,1.70333e-06,0.2411068124325828,0.12388190885831962,-0.035289910630326236,0.018132170945456813,0.0,0.12388190885831962,0.0014958370250898953,0.018132170945456813
10380.0,5975.0,1.0930130287288322,12251692.340324353,0.00260823,0,0.00120077,0,-0.000175123,0,0.23018867201128737,0.0,-0.03357123413195923,0.0,6.84038e-05,2.53983e-05,3.28855e-05,1.16788e-05,-4.7961e-06,1.70327e-06,0.24037772755314762,0.12350466216733356,-0.03505726290059909,0.018012245057774046,0.0,0.12350466216733356,0.0014860287686398604,0.018012245057774046
10380.0,5976.0,1.0925820397240729,12248911.025377627,0.00262556,0,0.00120508,0,-0.000175121,0,0.2294900897332379,0.0,-0.03334926644220662,0.0,6.88597e-05,2.5567e-05,3.30042e-05,1.17208e-05,-4.79614e-06,1.70325e-06,0.23964815414531287,0.12312758864289591,-0.03482544942833036,0.017892758467404294,0.0,0.12312758864289591,0.0014761829861237377,0.017892758467404294
10380.0,5977.0,1.0921511949351423,12246129.710430901,0.00264291,0,0.0012094,0,-0.000175119,0,0.22880082938881763,0.0,-0.033129959022441174,0.0,6.93162e-05,2.57359e-05,3.31232e-05,1.17628e-05,-4.79618e-06,1.70323e-06,0.23892827362146224,0.12275494524266647,-0.03459638583765411,0.017774684316052697,0.0,0.12275494524266647,0.0014664268152129387,0.017774684316052697
10380.0,5978.0,1.0917204942896679,12243348.395484177,0.00266038,0,0.00121378,0,-0.000175126,0,0.22812154654598216,0.0,-0.03291371909276119,0.0,6.97759e-05,2.5906e-05,3.32438e-05,1.18054e-05,-4.79647e-06,1.7033e-06,0.2382183533282982,0.12238765136948525,-0.03437053481216294,0.0176582788382615,0.0,0.12238765136948525,0.0014568157194017536,0.0176582788382615
10380.0,5979.0,1.0912899377153238,12240567.080537451,0.00267794,0,0.00121818,0,-0.000175138,0,0.22744721689059497,0.0,-0.03270013517853275,0.0,7.02379e-05,2.6077e-05,3.3365e-05,1.18482e-05,-4.79689e-06,1.70341e-06,0.23751421953105095,0.12202342065446364,-0.03414744746070142,0.017543286616210838,0.0,0.12202342065446364,0.0014473122821686696,0.017543286616210838
10380.0,5980.0,1.0908595251398343,12237785.765590727,0.00269558,0,0.00122264,0,-0.000175159,0,0.2267860720141862,0.0,-0.03249003924943797,0.0,7.07021e-05,2.62488e-05,3.34878e-05,1.18915e-05,-4.79756e-06,1.70361e-06,0.2368232343876632,0.1216656111937151,-0.033927987994698885,0.01743016574714353,0.0,0.1216656111937151,0.0014379487452609169,0.01743016574714353
10380.0,5981.0,1.0904292564909706,12235004.450644001,0.00271338,0,0.00122719,0,-0.000175202,0,0.22613677406039698,0.0,-0.032284825568110624,0.0,7.11704e-05,2.64221e-05,3.36131e-05,1.19358e-05,-4.79884e-06,1.70403e-06,0.23614522329507773,0.12131500344271413,-0.03371373492350752,0.01731973577857203,0.0,0.12131500344271413,0.0014289093553968985,0.01731973577857203
10380.0,5982.0,1.0899991316965536,12232223.135697277,0.0027312,0,0.00123175,0,-0.000175245,0,0.22549611892208551,0.0,-0.032082051845342706,0.0,7.16393e-05,2.65956e-05,3.37387e-05,1.19801e-05,-4.80011e-06,1.70445e-06,0.23547619812030549,0.12096848163974654,-0.03350193259844805,0.017210581399854406,0.0,0.12096848163974654,0.0014198807531053473,0.017210581399854406
10380.0,5983.0,1.089569150684451,12229441.820750551,0.00274924,0,0.00123644,0,-0.000175313,0,0.22486941845746464,0.0,-0.031883902460316305,0.0,7.2114e-05,2.67713e-05,3.38678e-05,1.20257e-05,-4.80207e-06,1.70511e-06,0.2348212552347672,0.12062962310278978,-0.033294991263832265,0.01710392277379211,0.0,0.12062962310278978,0.00141108880351596,0.01710392277379211
10380.0,5984.0,1.0891393133825797,12226660.505803825,0.00276729,0,0.00124113,0,-0.00017538,0,0.2242500785967499,0.0,-0.03168804136899277,0.0,7.2589e-05,2.6947e-05,3.3997e-05,1.20713e-05,-4.804e-06,1.70576e-06,0.23417459945721802,0.12029463135348735,-0.03309041314799763,0.016998451317264105,0.0,0.12029463135348735,0.00140237177900486,0.016998451317264105
10380.0,5985.0,1.0887096197189048,12223879.190857101,0.0027855,0,0.00124593,0,-0.000175472,0,0.22364566505115774,0.0,-0.031497397235684794,0.0,7.30682e-05,2.71243e-05,3.41291e-05,1.2118e-05,-4.80662e-06,1.70665e-06,0.233542772368828,0.11996772855457857,-0.032891326185673114,0.016895797786608577,0.0,0.11996772855457857,0.0013939289499883198,0.016895797786608577
10380.0,5986.0,1.0882800696214385,12221097.875910375,0.00280379,0,0.00125078,0,-0.000175575,0,0.22305165508115798,0.0,-0.03131029784684302,0.0,7.35495e-05,2.73024e-05,3.42627e-05,1.21652e-05,-4.80953e-06,1.70765e-06,0.23292272551139026,0.11964680853233942,-0.0326958714879095,0.016795057019895115,0.0,0.11964680853233942,0.0013855736410664787,0.016795057019895115
10380.0,5987.0,1.0878506630182427,12218316.560963651,0.00282218,0,0.0012557,0,-0.000175693,0,0.22246986372237065,0.0,-0.03112717828061995,0.0,7.40335e-05,2.74815e-05,3.43981e-05,1.2213e-05,-4.81286e-06,1.7088e-06,0.23231442522641776,0.11933177303224961,-0.03250460939979874,0.016696479833992445,0.0,0.11933177303224961,0.0013774311191787902,0.016696479833992445
10380.0,5988.0,1.0874213998374258,12215535.246016925,0.00284072,0,0.00126076,0,-0.000175843,0,0.22190853023177223,0.0,-0.030950428060491704,0.0,7.45214e-05,2.7662e-05,3.45374e-05,1.22622e-05,-4.81707e-06,1.71026e-06,0.23172806737393553,0.11902801249169878,-0.03232004498036805,0.01660132311573997,0.0,0.11902801249169878,0.0013696169198763458,0.01660132311573997
10380.0,5989.0,1.0869922800071454,12212753.931070201,0.00285927,0,0.00126581,0,-0.000175991,0,0.2213519534706411,0.0,-0.03077551263084633,0.0,7.50096e-05,2.78426e-05,3.46765e-05,1.23113e-05,-4.82122e-06,1.7117e-06,0.23114707984044708,0.11872689189708349,-0.03213735308547173,0.016507137469179953,0.0,0.11872689189708349,0.001361840454625396,0.016507137469179953
10380.0,5990.0,1.0865633034556061,12209972.616123475,0.00287809,0,0.00127107,0,-0.000176185,0,0.22081832048337616,0.0,-0.030607972648527326,0.0,7.55049e-05,2.80259e-05,3.48213e-05,1.23625e-05,-4.82663e-06,1.71358e-06,0.230589670339276,0.11843841564614561,-0.031962362707585866,0.01641690041772621,0.0,0.11843841564614561,0.0013543900590585398,0.01641690041772621
