Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,8084.0,0.05774524175190989,875740.3143888966,131.359,0,-6.88327,0,-0.17098,0,-0.02620022229158261,0.0,-0.0006508118971673048,0.0,181.18,0.498213,-8.36554,0.0148227,-0.203239,0.000322588,-0.02308626779997792,7.552094227634551e-05,-0.0005608759244949774,1.7808002907701511e-06,0.0,7.552094227634551e-05,-8.993597267232742e-05,1.7808002907701511e-06
10380.0,8085.0,0.05771295222742242,875358.8943913404,131.369,0,-6.8856,0,-0.171081,0,-0.026207096042445328,0.0,-0.0006511467697858704,0.0,181.213,0.498436,-8.36886,0.0148326,-0.203402,0.00032321,-0.023091224139548488,7.555732625486444e-05,-0.0005612235325280195,1.7827599178191546e-06,0.0,7.555732625486444e-05,-8.992323725785084e-05,1.7827599178191546e-06
10380.0,8086.0,0.057680670689460915,874977.4743937843,131.378,0,-6.88793,0,-0.171182,0,-0.02621416827779385,0.0,-0.0006514865502595565,0.0,181.245,0.498669,-8.37218,0.0148425,-0.203565,0.000323833,-0.023096306104996,7.559548605202312e-05,-0.0005615741123893073,1.78476494746071e-06,0.0,7.559548605202312e-05,-8.991243787024922e-05,1.78476494746071e-06
10380.0,8087.0,0.05764839713506265,874596.0543962282,131.388,0,-6.89026,0,-0.171283,0,-0.02622103997320912,0.0,-0.0006518213231040886,0.0,181.277,0.498892,-8.37551,0.0148525,-0.203729,0.000324455,-0.02310141385834938,7.563278117376255e-05,-0.0005619273266878865,1.7867483455823789e-06,0.0,7.563278117376255e-05,-8.989399641620211e-05,1.7867483455823789e-06
10380.0,8088.0,0.05761613156126637,874214.634398672,131.397,0,-6.89259,0,-0.171384,0,-0.02622811023082719,0.0,-0.0006521610082421973,0.0,181.31,0.499125,-8.37883,0.0148624,-0.203892,0.000325078,-0.023106364789586897,7.567021535712276e-05,-0.0005622745573878992,1.7887361319371878e-06,0.0,7.567021535712276e-05,-8.988645085429819e-05,1.7887361319371878e-06
10380.0,8089.0,0.05758387396511227,873833.2144011159,131.407,0,-6.89493,0,-0.171485,0,-0.026235017921419707,0.0,-0.0006524956813563964,0.0,181.342,0.499349,-8.38216,0.0148723,-0.204055,0.000325701,-0.023111468937146388,7.570745456150798e-05,-0.0005626247642575905,1.7907170070825013e-06,0.0,7.570745456150798e-05,-8.987091709880589e-05,1.7907170070825013e-06
10380.0,8090.0,0.057551624343642006,873451.7944035598,131.416,0,-6.89726,0,-0.171586,0,-0.026242086199549524,0.0,-0.0006528352711998539,0.0,181.374,0.499583,-8.3855,0.0148824,-0.204218,0.000326324,-0.023116598850992976,7.5746120894869e-05,-0.0005629748475525709,1.792724724584919e-06,0.0,7.5746120894869e-05,-8.986042364728293e-05,1.792724724584919e-06
10380.0,8091.0,0.057519382693898724,873070.3744060036,131.426,0,-6.8996,0,-0.171687,0,-0.02624899182810099,0.0,-0.0006531698446273949,0.0,181.407,0.499807,-8.38883,0.0148923,-0.204382,0.000326947,-0.023121571934930845,7.57826337271099e-05,-0.0005633244582623603,1.7946948671930806e-06,0.0,7.57826337271099e-05,-8.984538636503466e-05,1.7946948671930806e-06
10380.0,8092.0,0.057487149012927,872688.9544084475,131.436,0,-6.90194,0,-0.171788,0,-0.02625589640585532,0.0,-0.0006535043671444657,0.0,181.439,0.500035,-8.39217,0.0149023,-0.204545,0.000327571,-0.023126698229156906,7.582049426116367e-05,-0.0005636742927375041,1.7966878410205206e-06,0.0,7.582049426116367e-05,-8.983007440696166e-05,1.7966878410205206e-06
10380.0,8093.0,0.05745492329777289,872307.5344108914,131.445,0,-6.90429,0,-0.171889,0,-0.026263037772452355,0.0,-0.0006538438130016356,0.0,181.472,0.500269,-8.39551,0.0149122,-0.204709,0.000328195,-0.02313169524775172,7.585812835502557e-05,-0.000564023651031564,1.798686178612615e-06,0.0,7.585812835502557e-05,-8.982016197007158e-05,1.798686178612615e-06
10380.0,8094.0,0.057422705545483906,871926.1144133352,131.455,0,-6.90663,0,-0.171989,0,-0.026269940283747288,0.0,-0.0006541744323152409,0.0,181.504,0.500494,-8.39886,0.0149223,-0.204872,0.000328826,-0.023136845468970383,7.589586688108995e-05,-0.0005643732369534556,1.8006807709808458e-06,0.0,7.589586688108995e-05,-8.980119536178526e-05,1.8006807709808458e-06
10380.0,8095.0,0.057390495753109005,871544.6944157791,131.465,0,-6.90898,0,-0.17209,0,-0.02627687977788765,0.0,-0.0006545088046248051,0.0,181.537,0.500722,-8.4022,0.0149322,-0.205035,0.000329448,-0.023141838853787382,7.593284403301297e-05,-0.0005647195888441475,1.802653603390521e-06,0.0,7.593284403301297e-05,-8.978921578065761e-05,1.802653603390521e-06
10380.0,8096.0,0.05735829391769864,871163.274418223,131.474,0,-6.91133,0,-0.172191,0,-0.026284018132862776,0.0,-0.0006548481068500237,0.0,181.57,0.500957,-8.40555,0.0149422,-0.205198,0.000330073,-0.023146857961116925,7.597077724206122e-05,-0.0005650658148372528,1.8046493798554558e-06,0.0,7.597077724206122e-05,-8.97822920127709e-05,1.8046493798554558e-06
10380.0,8097.0,0.057326100036304665,870781.8544206668,131.484,0,-6.91368,0,-0.172291,0,-0.026290955553527423,0.0,-0.0006551785768610629,0.0,181.602,0.501183,-8.40891,0.0149523,-0.205361,0.000330704,-0.023152030263983877,7.60086661428185e-05,-0.0005654150284688494,1.806646623221642e-06,0.0,7.60086661428185e-05,-8.976354839221345e-05,1.806646623221642e-06
10380.0,8098.0,0.057293914105980434,870400.4344231107,131.494,0,-6.91604,0,-0.172392,0,-0.02629792994357157,0.0,-0.0006555127990630751,0.0,181.635,0.501412,-8.41227,0.0149623,-0.205525,0.000331327,-0.023157073251300685,7.604600617383306e-05,-0.0005657637569851626,1.8086300043319233e-06,0.0,7.604600617383306e-05,-8.974904207791241e-05,1.8086300043319233e-06
10380.0,8099.0,0.05726173612378075,870019.0144255545,131.503,0,-6.91839,0,-0.172492,0,-0.026305065283681744,0.0,-0.0006558481555553867,0.0,181.668,0.501647,-8.41562,0.0149723,-0.205688,0.000331958,-0.023162086883765993,7.608391825225168e-05,-0.0005661096065349979,1.8106340365535433e-06,0.0,7.608391825225168e-05,-8.973854902038884e-05,1.8106340365535433e-06
10380.0,8100.0,0.05722956608676185,869637.5944279984,131.513,0,-6.92075,0,-0.172593,0,-0.02631203759324173,0.0,-0.0006561822785580132,0.0,181.7,0.501874,-8.41899,0.0149824,-0.205851,0.000332582,-0.023167281232801325,7.612195759759308e-05,-0.0005664584479911943,1.8126242007523365e-06,0.0,7.612195759759308e-05,-8.972383056681887e-05,1.8126242007523365e-06
10380.0,8101.0,0.05719740399198145,869256.1744304423,131.523,0,-6.92311,0,-0.172693,0,-0.02631900884255986,0.0,-0.0006565125491358926,0.0,181.733,0.502103,-8.42235,0.0149924,-0.206014,0.000333214,-0.023172318731325626,7.615927644918376e-05,-0.0005668040476963458,1.814613429618219e-06,0.0,7.615927644918376e-05,-8.970850143954687e-05,1.814613429618219e-06
10380.0,8102.0,0.0571652498364987,868874.7544328861,131.532,0,-6.92547,0,-0.172794,0,-0.02632617918073168,0.0,-0.0006568515646382629,0.0,181.766,0.502339,-8.42572,0.0150025,-0.206178,0.000333838,-0.023177381908607773,7.619755139921148e-05,-0.0005671522727022656,1.8166169065170592e-06,0.0,7.619755139921148e-05,-8.969929193599724e-05,1.8166169065170592e-06
10380.0,8103.0,0.057133103617374205,868493.33443533,131.542,0,-6.92784,0,-0.172894,0,-0.02633318635872953,0.0,-0.0006571817366316462,0.0,181.799,0.502567,-8.42909,0.0150125,-0.206341,0.000334471,-0.02318244324776264,7.623481271711986e-05,-0.0005674976209990154,1.8186047669351538e-06,0.0,7.623481271711986e-05,-8.968411563263078e-05,1.8186047669351538e-06
10380.0,8104.0,0.05710096533167002,868111.9144377739,131.552,0,-6.93021,0,-0.172995,0,-0.026340192471418146,0.0,-0.0006575156592070057,0.0,181.832,0.502797,-8.43247,0.0150226,-0.206505,0.000335096,-0.023187530247701177,7.627249415653257e-05,-0.0005678455937348761,1.8205934032202841e-06,0.0,7.627249415653257e-05,-8.967006547212959e-05,1.8205934032202841e-06
10380.0,8105.0,0.05706883497644967,867730.4944402177,131.562,0,-6.93257,0,-0.173095,0,-0.02634715951414542,0.0,-0.0006578457305300923,0.0,181.865,0.503027,-8.43584,0.0150327,-0.206668,0.000335729,-0.023192587908613532,7.631010452000847e-05,-0.000568190690897094,1.822586576291183e-06,0.0,7.631010452000847e-05,-8.965503963299828e-05,1.822586576291183e-06
10380.0,8106.0,0.0570367125487781,867349.0744426616,131.572,0,-6.93495,0,-0.173195,0,-0.026354201501839297,0.0,-0.0006581757516796886,0.0,181.898,0.503258,-8.43922,0.0150427,-0.206831,0.00033636,-0.023197671222333398,7.634772998751529e-05,-0.0005685356628440115,1.8245796228746675e-06,0.0,7.634772998751529e-05,-8.964008883567719e-05,1.8245796228746675e-06
10380.0,8107.0,0.05700459804572173,866967.6544451055,131.581,0,-6.93732,0,-0.173295,0,-0.026361404762085712,0.0,-0.0006585107272326552,0.0,181.931,0.503495,-8.44261,0.0150529,-0.206994,0.000336991,-0.02320278017490147,7.638635327132426e-05,-0.000568880509643766,1.8265888025434505e-06,0.0,7.638635327132426e-05,-8.963021758888923e-05,1.8265888025434505e-06
10380.0,8108.0,0.056972491464348386,866586.2344475493,131.591,0,-6.93969,0,-0.173395,0,-0.026368406653950495,0.0,-0.000658840650196442,0.0,181.963,0.503724,-8.44599,0.015063,-0.207157,0.000337623,-0.023207987338085215,7.642461573132466e-05,-0.0005692283596115694,1.8285952900236663e-06,0.0,7.642461573132466e-05,-8.961229058487255e-05,1.8285952900236663e-06
10380.0,8109.0,0.05694039280172739,866204.8144499931,131.601,0,-6.94207,0,-0.173496,0,-0.026375445475338335,0.0,-0.0006591743223835685,0.0,181.997,0.503955,-8.44938,0.0150731,-0.207321,0.000338249,-0.02321296504887443,7.64617158176812e-05,-0.0005695725753721214,1.8305702912459913e-06,0.0,7.64617158176812e-05,-8.960174701144708e-05,1.8305702912459913e-06
10380.0,8110.0,0.056908302054929485,865823.394452437,131.611,0,-6.94445,0,-0.173596,0,-0.026382483227085883,0.0,-0.0006595041447903291,0.0,182.03,0.504187,-8.45277,0.0150832,-0.207484,0.000338884,-0.02321806845025545,7.649963280615652e-05,-0.0005699170466406636,1.8325714554892093e-06,0.0,7.649963280615652e-05,-8.95870981496655e-05,1.8325714554892093e-06
10380.0,8111.0,0.056876219221026855,865441.9744548808,131.621,0,-6.94683,0,-0.173696,0,-0.026389519909436943,0.0,-0.0006598339170801011,0.0,182.063,0.504419,-8.45617,0.0150934,-0.207648,0.000339516,-0.0232231974646139,7.653775537261242e-05,-0.0005702641393363836,1.8345749476553888e-06,0.0,7.653775537261242e-05,-8.956977774371747e-05,1.8345749476553888e-06
10380.0,8112.0,0.05684414429709314,865060.5544573247,131.63,0,-6.94922,0,-0.173796,0,-0.026396794043910966,0.0,-0.0006601686545620299,0.0,182.096,0.504657,-8.45957,0.0151035,-0.207811,0.000340149,-0.023228324619980666,7.657636548125048e-05,-0.0005706083604252702,1.836589428964712e-06,0.0,7.657636548125048e-05,-8.956029413675979e-05,1.836589428964712e-06
10380.0,8113.0,0.05681207728020341,864679.1344597685,131.64,0,-6.95161,0,-0.173896,0,-0.026403866605894867,0.0,-0.0006604983287754482,0.0,182.129,0.504887,-8.46297,0.0151136,-0.207974,0.000340782,-0.023233449917366266,7.661411062432855e-05,-0.0005709524567751429,1.8385822852004987e-06,0.0,7.661411062432855e-05,-8.954587200030531e-05,1.8385822852004987e-06
10380.0,8114.0,0.056780018167434186,864297.7144622124,131.65,0,-6.95399,0,-0.173996,0,-0.02641090011393847,0.0,-0.0006608279529054311,0.0,182.162,0.505119,-8.46637,0.0151238,-0.208138,0.000341415,-0.023238573357780436,7.665221178047007e-05,-0.0005712991732633589,1.840587044497695e-06,0.0,7.665221178047007e-05,-8.952877964207222e-05,1.840587044497695e-06
10380.0,8115.0,0.05674796695586343,863916.2944646563,131.66,0,-6.95638,0,-0.174095,0,-0.026417970530153427,0.0,-0.0006611537293027495,0.0,182.195,0.505352,-8.46978,0.015134,-0.2083,0.000342055,-0.02324372238535635,7.669047701461756e-05,-0.0005716402755289663,1.8425911434201331e-06,0.0,7.669047701461756e-05,-8.951345377378325e-05,1.8425911434201331e-06
10380.0,8116.0,0.056715923642570526,863534.8744671001,131.67,0,-6.95878,0,-0.174195,0,-0.02642507784613048,0.0,-0.0006614832535885168,0.0,182.228,0.505585,-8.47319,0.0151441,-0.208464,0.000342686,-0.02324886954803872,7.672858651791075e-05,-0.0005719867418837939,1.8445957170988537e-06,0.0,7.672858651791075e-05,-8.949651170472286e-05,1.8445957170988537e-06
10380.0,8117.0,0.05668388822463633,863153.454469544,131.68,0,-6.96117,0,-0.174295,0,-0.026432146111786146,0.0,-0.0006618127278250304,0.0,182.262,0.505818,-8.4766,0.0151543,-0.208627,0.00034332,-0.02325388726119542,7.676611865137619e-05,-0.0005723271993064928,1.8465802618661065e-06,0.0,7.676611865137619e-05,-8.948552851853757e-05,1.8465802618661065e-06
10380.0,8118.0,0.056651860699143124,862772.0344719879,131.69,0,-6.96357,0,-0.174395,0,-0.026439251271926492,0.0,-0.000662142152023692,0.0,182.295,0.506052,-8.48002,0.0151645,-0.20879,0.000343955,-0.02325905812008009,7.680453353996171e-05,-0.0005726706711648702,1.848586475542448e-06,0.0,7.680453353996171e-05,-8.947148085882187e-05,1.848586475542448e-06
10380.0,8119.0,0.0566198410631746,862390.6144744317,131.7,0,-6.96597,0,-0.174495,0,-0.026446355353075175,0.0,-0.0006624715261958999,0.0,182.329,0.506285,-8.48344,0.0151747,-0.208954,0.00034459,-0.023264099512419856,7.684211474531673e-05,-0.0005730136182395559,1.8505788352117592e-06,0.0,7.684211474531673e-05,-8.945790795634393e-05,1.8505788352117592e-06
10380.0,8120.0,0.056587829313815924,862009.1944768756,131.71,0,-6.96837,0,-0.174594,0,-0.02645345835547794,0.0,-0.0006627970541340824,0.0,182.362,0.506519,-8.48686,0.0151849,-0.209117,0.000345231,-0.023269266623529027,7.688051516831312e-05,-0.0005733568396924798,1.8525933465019323e-06,0.0,7.688051516831312e-05,-8.944021444160259e-05,1.8525933465019323e-06
10380.0,8121.0,0.05655582544815368,861627.7744793195,131.72,0,-6.97078,0,-0.174694,0,-0.026460598238688127,0.0,-0.0006631263285757667,0.0,182.395,0.506754,-8.49028,0.015195,-0.20928,0.000345863,-0.023274431864908577,7.691886730044214e-05,-0.000573699936950026,1.854597906142267e-06,0.0,7.691886730044214e-05,-8.942639162574071e-05,1.854597906142267e-06
10380.0,8122.0,0.05652382946327588,861246.3544817633,131.73,0,-6.97318,0,-0.174794,0,-0.026467699081454493,0.0,-0.0006634555530251272,0.0,182.429,0.506988,-8.49371,0.0152053,-0.209444,0.000346499,-0.02327949503642513,7.695674599924641e-05,-0.0005740425042071161,1.8565941712545292e-06,0.0,7.695674599924641e-05,-8.941304881801104e-05,1.8565941712545292e-06
10380.0,8123.0,0.056491841356272,860864.9344842072,131.74,0,-6.97559,0,-0.174893,0,-0.026474836799757095,0.0,-0.0006637809321390617,0.0,182.462,0.507223,-8.49714,0.0152155,-0.209607,0.000347141,-0.02328468393418904,7.69952961843034e-05,-0.0005743853514704432,1.8586126384433296e-06,0.0,7.69952961843034e-05,-8.939558066861847e-05,1.8586126384433296e-06
10380.0,8124.0,0.05645986112423291,860483.514486651,131.75,0,-6.978,0,-0.174993,0,-0.026481973434535105,0.0,-0.0006641100569259962,0.0,182.496,0.507458,-8.50058,0.0152258,-0.20977,0.000347774,-0.02328977073470103,7.703333125075674e-05,-0.0005747249254778187,1.8606007171362073e-06,0.0,7.703333125075674e-05,-8.938513144817752e-05,1.8606007171362073e-06
10380.0,8125.0,0.056427888764250936,860102.0944890949,131.76,0,-6.98041,0,-0.175092,0,-0.026489108986035216,0.0,-0.0006644353369763207,0.0,182.529,0.507693,-8.50401,0.015236,-0.209934,0.000348417,-0.02329495587002613,7.707186700114496e-05,-0.0005750702628075539,1.8626270239541335e-06,0.0,7.707186700114496e-05,-8.936507416876672e-05,1.8626270239541335e-06
10380.0,8126.0,0.056395924273419835,859720.6744915388,131.77,0,-6.98283,0,-0.175192,0,-0.026496281399408055,0.0,-0.0006647643621461636,0.0,182.563,0.507929,-8.50745,0.0152462,-0.210097,0.000349051,-0.023300038890684313,7.71098461207128e-05,-0.0005754095846365365,1.8646190677965304e-06,0.0,7.71098461207128e-05,-8.935477750962714e-05,1.8646190677965304e-06
10380.0,8127.0,0.056363967648834785,859339.2544939826,131.78,0,-6.98525,0,-0.175291,0,-0.026503452724237365,0.0,-0.0006650895431780239,0.0,182.596,0.508164,-8.5109,0.0152565,-0.21026,0.000349694,-0.023305275033407083,7.714864388434607e-05,-0.0005757519332296436,1.866638721551949e-06,0.0,7.714864388434607e-05,-8.933760994838031e-05,1.866638721551949e-06
10380.0,8128.0,0.0563320188875924,858957.8344964265,131.79,0,-6.98767,0,-0.17539,0,-0.026510622960770922,0.0,-0.0006654146748615222,0.0,182.63,0.5084,-8.51435,0.0152668,-0.210424,0.000350335,-0.023310381645950833,7.718682047824772e-05,-0.0005760937414444505,1.8686469965922315e-06,0.0,7.718682047824772e-05,-8.932093341707165e-05,1.8686469965922315e-06
10380.0,8129.0,0.056300077986790716,858576.4144988704,131.8,0,-6.99009,0,-0.17549,0,-0.02651779210925645,0.0,-0.0006657435508345979,0.0,182.664,0.508636,-8.5178,0.0152771,-0.210587,0.00035097,-0.02331548635746507,7.722498950447982e-05,-0.0005764326851486883,1.870640219424286e-06,0.0,7.722498950447982e-05,-8.931086568590956e-05,1.870640219424286e-06
10380.0,8130.0,0.056268144943529205,858194.9945013142,131.81,0,-6.99251,0,-0.175589,0,-0.026524960169941582,0.0,-0.0006660685835672558,0.0,182.697,0.508873,-8.52125,0.0152874,-0.21075,0.000351614,-0.023320716815273375,7.72639800810991e-05,-0.000576774659682425,1.8726665171187473e-06,0.0,7.72639800810991e-05,-8.929392388483089e-05,1.8726665171187473e-06
10380.0,8131.0,0.056236219754908764,857813.5745037581,131.82,0,-6.99494,0,-0.175688,0,-0.026532165073585193,0.0,-0.000666393566985283,0.0,182.731,0.509109,-8.5247,0.0152976,-0.210914,0.000352255,-0.02332581773207611,7.730198603486872e-05,-0.0005771160886767981,1.8746745689350484e-06,0.0,7.730198603486872e-05,-8.927747830848485e-05,1.8746745689350484e-06
10380.0,8132.0,0.05620430241803171,857432.154506202,131.83,0,-6.99737,0,-0.175787,0,-0.026539368884169003,0.0,-0.0006667185010999013,0.0,182.765,0.509346,-8.52816,0.0153079,-0.211077,0.000352897,-0.023330944108554703,7.73403040360678e-05,-0.000577454654884688,1.8766801181754172e-06,0.0,7.73403040360678e-05,-8.926384621521337e-05,1.8766801181754172e-06
10380.0,8133.0,0.05617239293000179,857050.7345086458,131.84,0,-6.9998,0,-0.175886,0,-0.026546571601941744,0.0,-0.00066704338592233,0.0,182.798,0.509583,-8.53163,0.0153183,-0.21124,0.000353539,-0.023336223591067736,7.737954919701899e-05,-0.0005777962559765425,1.8787034202024799e-06,0.0,7.737954919701899e-05,-8.924712994578751e-05,1.8787034202024799e-06
10380.0,8134.0,0.05614049128792418,856669.3145110896,131.85,0,-7.00223,0,-0.175986,0,-0.026553773227152067,0.0,-0.0006673720136518772,0.0,182.832,0.50982,-8.53509,0.0153286,-0.211404,0.000354176,-0.023341346153846157,7.741785231037242e-05,-0.0005781373063796272,1.8807083171532023e-06,0.0,7.741785231037242e-05,-8.923470727224998e-05,1.8807083171532023e-06
10380.0,8135.0,0.05610859748890547,856287.8945135335,131.86,0,-7.00466,0,-0.176085,0,-0.026560973760048536,0.0,-0.0006676967996359774,0.0,182.866,0.510058,-8.53856,0.015339,-0.211567,0.000354821,-0.023346494154189407,7.745646738223851e-05,-0.0005784754957181761,1.882720572534396e-06,0.0,7.745646738223851e-05,-8.92213039178013e-05,1.882720572534396e-06
10380.0,8136.0,0.056076711530053676,855906.4745159773,131.871,0,-7.0071,0,-0.176184,0,-0.026568009645790203,0.0,-0.0006680164706417635,0.0,182.9,0.510289,-8.54203,0.0153493,-0.21173,0.000355464,-0.023351640240568617,7.749417548092866e-05,-0.0005788135593220339,1.884710949208271e-06,0.0,7.749417548092866e-05,-8.920291131972967e-05,1.884710949208271e-06
10380.0,8137.0,0.05604483340847824,855525.0545184212,131.881,0,-7.00954,0,-0.176283,0,-0.02657524586559095,0.0,-0.0006683411560421895,0.0,182.934,0.51053,-8.5455,0.0153596,-0.211894,0.000356108,-0.023356784414050973,7.753294942430308e-05,-0.0005791542304874982,1.8867363019552926e-06,0.0,7.753294942430308e-05,-8.918692555469126e-05,1.8867363019552926e-06
10380.0,8138.0,0.05601296312129001,855143.634520865,131.891,0,-7.01198,0,-0.176382,0,-0.02658248098808865,0.0,-0.0006686657922072015,0.0,182.968,0.510768,-8.54898,0.01537,-0.212057,0.000356752,-0.02336195400288575,7.757160593117418e-05,-0.0005794920423243409,1.8887469024643696e-06,0.0,7.757160593117418e-05,-8.917374988286057e-05,1.8887469024643696e-06
10380.0,8139.0,0.05598110066560128,854762.2145233089,131.901,0,-7.01443,0,-0.176481,0,-0.026589752920751168,0.0,-0.0006689903791479973,0.0,183.002,0.511007,-8.55246,0.0153803,-0.212221,0.000357396,-0.023367121670801412,7.76102142854977e-05,-0.0005798324608474224,1.8907666656910307e-06,0.0,7.76102142854977e-05,-8.915791830057499e-05,1.8907666656910307e-06
10380.0,8140.0,0.055949246038525746,854380.7945257528,131.911,0,-7.01687,0,-0.176579,0,-0.026596985846517728,0.0,-0.0006693111264413127,0.0,183.036,0.511245,-8.55594,0.0153907,-0.212384,0.000358046,-0.023372287418868418,7.764885569158874e-05,-0.0005801700211980156,1.8927855669977164e-06,0.0,7.764885569158874e-05,-8.914110524329709e-05,1.8927855669977164e-06
10380.0,8141.0,0.05591739923717851,853999.3745281966,131.922,0,-7.01932,0,-0.176678,0,-0.026604053910644167,0.0,-0.0006696305392580465,0.0,183.07,0.511478,-8.55943,0.0154011,-0.212547,0.000358687,-0.023377478560113622,7.768701688910477e-05,-0.0005805074561643088,1.8947781083415068e-06,0.0,7.768701688910477e-05,-8.912308309373771e-05,1.8947781083415068e-06
10380.0,8142.0,0.05588556025867612,853617.9545306405,131.932,0,-7.02177,0,-0.176777,0,-0.026611322499469427,0.0,-0.0006699549768062335,0.0,183.104,0.51172,-8.56292,0.0154115,-0.21271,0.000359332,-0.023382667773505766,7.77261367638404e-05,-0.0005808447658161482,1.8968006373689363e-06,0.0,7.77261367638404e-05,-8.911021099008531e-05,1.8968006373689363e-06
10380.0,8143.0,0.05585372910013652,853236.5345330844,131.942,0,-7.02423,0,-0.176876,0,-0.026618627881948128,0.0,-0.0006702793651756075,0.0,183.138,0.511959,-8.56641,0.0154218,-0.212874,0.000359978,-0.023387855060118597,7.776477919554893e-05,-0.0005811846804049405,1.8988228805184394e-06,0.0,7.776477919554893e-05,-8.9094684770667e-05,1.8988228805184394e-06
10380.0,8144.0,0.05582190575867908,852855.1145355282,131.952,0,-7.02668,0,-0.176975,0,-0.02662589426458106,0.0,-0.0006706037043773493,0.0,183.172,0.512199,-8.56991,0.0154323,-0.213037,0.000360623,-0.02339306771777346,7.780388127178499e-05,-0.0005815217391304348,1.9008398081247854e-06,0.0,7.780388127178499e-05,-8.908196524691448e-05,1.9008398081247854e-06
10380.0,8145.0,0.055790090231424574,852473.6945379721,131.962,0,-7.02914,0,-0.177073,0,-0.026633197435625408,0.0,-0.000670924205453085,0.0,183.206,0.512439,-8.57341,0.0154427,-0.213201,0.000361275,-0.023398278440662428,7.784282800576527e-05,-0.0005818614019191512,1.902873075575051e-06,0.0,7.784282800576527e-05,-8.906280353393383e-05,1.902873075575051e-06
10380.0,8146.0,0.055758282515495194,852092.274540416,131.973,0,-7.0316,0,-0.177172,0,-0.026640297636637795,0.0,-0.000671243360384321,0.0,183.24,0.512673,-8.57691,0.0154531,-0.213364,0.000361918,-0.023403487229862473,7.78811229297831e-05,-0.000582198209997817,1.904870698042062e-06,0.0,7.78811229297831e-05,-8.904515038650398e-05,1.904870698042062e-06
10380.0,8147.0,0.055726482608014556,851710.8545428598,131.983,0,-7.03406,0,-0.177271,0,-0.026647598554359272,0.0,-0.0006715675503663351,0.0,183.275,0.512916,-8.58041,0.0154635,-0.213527,0.000362565,-0.02340856636202428,7.791965106755987e-05,-0.0005825317146364752,1.9068803296176357e-06,0.0,7.791965106755987e-05,-8.903583572985989e-05,1.9068803296176357e-06
10380.0,8148.0,0.05569469050610767,851329.4345453037,131.993,0,-7.03653,0,-0.177369,0,-0.02665493624661914,0.0,-0.000671887903146379,0.0,183.309,0.513157,-8.58392,0.0154739,-0.213691,0.000363218,-0.023413798558717797,7.79587465838004e-05,-0.0005828709992417176,1.9089174562498966e-06,0.0,7.79587465838004e-05,-8.901690390466144e-05,1.9089174562498966e-06
10380.0,8149.0,0.055662906206900974,850948.0145477476,132.004,0,-7.03899,0,-0.177468,0,-0.02666203296869792,0.0,-0.0006722069028211266,0.0,183.343,0.513391,-8.58744,0.0154845,-0.213854,0.000363861,-0.023419056086133642,7.799744234482818e-05,-0.0005832074308809172,1.9109147808200728e-06,0.0,7.799744234482818e-05,-8.899947194020944e-05,1.9109147808200728e-06
10380.0,8150.0,0.0556311297075223,850566.5945501914,132.014,0,-7.04146,0,-0.177566,0,-0.026669368400321174,0.0,-0.0006725271562107049,0.0,183.378,0.513635,-8.59095,0.0154949,-0.214017,0.000364515,-0.023424156660013743,7.803611860826542e-05,-0.000583540555573733,1.9129367283847784e-06,0.0,7.803611860826542e-05,-8.89866006369719e-05,1.9129367283847784e-06
10380.0,8151.0,0.0555993610051009,850185.1745526353,132.024,0,-7.04394,0,-0.177665,0,-0.026676740592619524,0.0,-0.000672851148276071,0.0,183.412,0.513877,-8.59447,0.0155053,-0.214181,0.00036516,-0.02342941028940309,7.807536295026349e-05,-0.0005838794626305804,1.9149649599735055e-06,0.0,7.807536295026349e-05,-8.897168564549066e-05,1.9149649599735055e-06
10380.0,8152.0,0.055567600096767436,849803.7545550792,132.035,0,-7.04641,0,-0.177763,0,-0.026683871700685424,0.0,-0.0006731662059302458,0.0,183.446,0.514112,-8.59799,0.0155158,-0.214344,0.000365814,-0.02343466197137032,7.81139955326549e-05,-0.000584215518463199,1.9169802901521008e-06,0.0,7.81139955326549e-05,-8.89506874670468e-05,1.9169802901521008e-06
10380.0,8153.0,0.055535846979653976,849422.334557523,132.045,0,-7.04889,0,-0.177861,0,-0.02669124162217426,0.0,-0.0006734863114847211,0.0,183.481,0.514357,-8.60152,0.0155263,-0.214508,0.000366466,-0.023439811206609953,7.815303180288163e-05,-0.000584550988930734,1.9190083332111867e-06,0.0,7.815303180288163e-05,-8.893532255398705e-05,1.9190083332111867e-06
10380.0,8154.0,0.05550410165089399,849040.9145599669,132.055,0,-7.05136,0,-0.17796,0,-0.026698572564461776,0.0,-0.0006738101548597176,0.0,183.515,0.514599,-8.60504,0.0155368,-0.214671,0.000367112,-0.023445058987003792,7.819240092240054e-05,-0.0005848867939950413,1.9210311631870448e-06,0.0,7.819240092240054e-05,-8.892336086467622e-05,1.9210311631870448e-06
