Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,10118.0,0.03839051621790344,728704.5160419933,13.3909,0,-0.91349,0,-0.0109889,0,-0.03410861107169794,0.0,-0.0004103122269600997,0.0,16.8697,0.0347878,-1.0875,0.00174009,-0.0118635,8.74574e-06,-0.03223234556631119,8.413021796955287e-05,-0.0003516215463226969,7.700359159007396e-07,0.0,8.413021796955287e-05,-5.86906806374028e-05,7.700359159007396e-07
10380.0,10119.0,0.03824020810643682,725923.2010952681,13.4194,0,-0.916968,0,-0.0110074,0,-0.03416576001907686,0.0,-0.0004101301101390524,0.0,16.9098,0.0349044,-1.0917,0.00174735,-0.0118884,8.81027e-06,-0.032280097931377066,8.431578316728467e-05,-0.00035152396834971434,7.709462775768532e-07,0.0,8.431578316728467e-05,-5.8606141789338084e-05,7.709462775768532e-07
10380.0,10120.0,0.03808992970013057,723141.886148543,13.448,0,-0.920473,0,-0.0110258,0,-0.034223416121356334,0.0,-0.000409941998810232,0.0,16.9502,0.0350223,-1.09594,0.00175468,-0.0119134,8.87612e-06,-0.032328232115255276,8.450335090313447e-05,-0.000351423582022631,7.718719237636473e-07,0.0,8.450335090313447e-05,-5.8518416787600985e-05,7.718719237636473e-07
10380.0,10121.0,0.03793968099017969,720360.5712018178,13.4767,0,-0.924008,0,-0.0110442,0,-0.03428168616946285,0.0,-0.0004097516454324872,0.0,16.9908,0.0351412,-1.10021,0.00176204,-0.0119384,8.9421e-06,-0.03237663912234856,8.469206015380603e-05,-0.00035131953763213033,7.727978669343104e-07,0.0,8.469206015380603e-05,-5.843210780035688e-05,7.727978669343104e-07
10380.0,10122.0,0.037789461967782635,717579.2562550926,13.5056,0,-0.927571,0,-0.0110627,0,-0.0343402366425779,0.0,-0.0004095597381826798,0.0,17.0316,0.0352605,-1.10452,0.00176947,-0.0119635,9.00792e-06,-0.03242560886822142,8.48821983939002e-05,-0.0003512148007233613,7.73715198141377e-07,0.0,8.48821983939002e-05,-5.83449374593185e-05,7.73715198141377e-07
10380.0,10123.0,0.037639272624141365,714797.9413083674,13.5346,0,-0.931163,0,-0.0110811,0,-0.034399354247632,0.0,-0.00040936193164186604,0.0,17.0727,0.0353811,-1.10886,0.00177695,-0.0119886,9.07505e-06,-0.03247465251541935,8.507345686002936e-05,-0.00035110439473545486,7.746418163417582e-07,0.0,8.507345686002936e-05,-5.8257536906411184e-05,7.746418163417582e-07
10380.0,10124.0,0.03748911295046131,712016.6263616423,13.5637,0,-0.934784,0,-0.0110995,0,-0.03445903403938453,0.0,-0.0004091619543339944,0.0,17.114,0.0355027,-1.11323,0.00178449,-0.0120137,9.14233e-06,-0.03252395699427369,8.526636082753528e-05,-0.00035099041720229054,7.755687528271267e-07,0.0,8.526636082753528e-05,-5.817153713170384e-05,7.755687528271267e-07
10380.0,10125.0,0.03733898293795136,709235.3114149171,13.593,0,-0.938436,0,-0.011118,0,-0.03451909070845288,0.0,-0.00040896049437210325,0.0,17.1555,0.0356248,-1.11764,0.00179208,-0.0120389,9.20946e-06,-0.032573810148348925,8.546044684302084e-05,-0.00035087581242167237,7.764889864273991e-07,0.0,8.546044684302084e-05,-5.808468195043088e-05,7.764889864273991e-07
10380.0,10126.0,0.03718888257782389,706453.996468192,13.6224,0,-0.942117,0,-0.0111364,0,-0.0345796996124031,0.0,-0.00040875322997416014,0.0,17.1972,0.0357483,-1.12209,0.00179973,-0.0120642,9.27793e-06,-0.03262420626613635,8.565723266452152e-05,-0.0003507605889330822,7.77434732630226e-07,0.0,8.565723266452152e-05,-5.799264104107795e-05,7.77434732630226e-07
10380.0,10127.0,0.037038811861294756,703672.6815214668,13.652,0,-0.94583,0,-0.0111549,0,-0.03464071198359215,0.0,-0.00040854453559917964,0.0,17.2392,0.0358722,-1.12657,0.00180744,-0.0120895,9.34595e-06,-0.03267466007703374,8.585391336184772e-05,-0.00035063982087335836,7.783545617518151e-07,0.0,8.585391336184772e-05,-5.7904714725821285e-05,7.783545617518151e-07
10380.0,10128.0,0.03688877077958325,700891.3665747417,13.6817,0,-0.949573,0,-0.0111734,0,-0.03470230307637209,0.0,-0.00040833375969360537,0.0,17.2815,0.0359976,-1.13109,0.00181521,-0.0121149,9.41474e-06,-0.0327254578595608,8.605260509746516e-05,-0.00035051644822498045,7.792874156846632e-07,0.0,8.605260509746516e-05,-5.781731146862492e-05,7.792874156846632e-07
10380.0,10129.0,0.03673875932391217,698110.0516280164,13.7116,0,-0.953347,0,-0.0111918,0,-0.03476425070743021,0.0,-0.0004081142973832375,0.0,17.3239,0.0361234,-1.13565,0.00182304,-0.0121403,9.48458e-06,-0.03277697285253321,8.625326373639092e-05,-0.0003503916554586439,7.802264254758347e-07,0.0,8.625326373639092e-05,-5.772264192459363e-05,7.802264254758347e-07
10380.0,10130.0,0.03658877748550776,695328.7366812913,13.7416,0,-0.957153,0,-0.0112103,0,-0.03482683966932526,0.0,-0.00040789646038307036,0.0,17.3667,0.0362507,-1.14025,0.00183092,-0.0121657,9.55401e-06,-0.03282863180684874,8.645491761192049e-05,-0.00035025940449250574,7.811522612074239e-07,0.0,8.645491761192049e-05,-5.7637055890564614e-05,7.811522612074239e-07
10380.0,10131.0,0.03643882525559973,692547.4217345661,13.7718,0,-0.960992,0,-0.0112288,0,-0.034889847369261824,0.0,-0.0004076736519554452,0.0,17.4097,0.0363785,-1.14488,0.00183887,-0.0121912,9.62421e-06,-0.03288052062930435,8.665755027013125e-05,-0.00035012665353222625,7.820804406864028e-07,0.0,8.665755027013125e-05,-5.7546998423218946e-05,7.820804406864028e-07
10380.0,10132.0,0.03628890262542125,689766.106787841,13.8021,0,-0.964863,0,-0.0112472,0,-0.03495348533918752,0.0,-0.0004074452438397056,0.0,17.4529,0.0365078,-1.14955,0.00184688,-0.0122167,9.69547e-06,-0.03293292232236477,8.686294603675292e-05,-0.00034999054598376206,7.830270623901699e-07,0.0,8.686294603675292e-05,-5.745469785594352e-05,7.830270623901699e-07
10380.0,10133.0,0.036139009586208956,686984.7918411158,13.8325,0,-0.968766,0,-0.0112657,0,-0.03501774805711188,0.0,-0.0004072185071389843,0.0,17.4963,0.0366383,-1.15426,0.00185496,-0.0122423,9.76634e-06,-0.032985831290044176,8.70708146208839e-05,-0.0003498539691249006,7.839772172093881e-07,0.0,8.70708146208839e-05,-5.736453801408366e-05,7.839772172093881e-07
10380.0,10134.0,0.03598914612920294,684203.4768943907,13.8631,0,-0.972704,0,-0.0112842,0,-0.0350824851584422,0.0,-0.0004069868932634115,0.0,17.54,0.0367694,-1.15901,0.00186308,-0.012268,9.83799e-06,-0.0330390535917902,8.727891153901454e-05,-0.00034971493728620296,7.849231006963448e-07,0.0,8.727891153901454e-05,-5.727195597720854e-05,7.849231006963448e-07
10380.0,10135.0,0.03583931224564675,681422.1619476655,13.8939,0,-0.976675,0,-0.0113027,0,-0.035147618739158906,0.0,-0.0004067504444396462,0.0,17.584,0.0369013,-1.1638,0.00187128,-0.0122937,9.91014e-06,-0.03309258416742493,8.748821701218138e-05,-0.0003495706323930846,7.858600298896629e-07,0.0,8.748821701218138e-05,-5.717981204656159e-05,7.858600298896629e-07
10380.0,10136.0,0.03568950792678739,678640.8470009404,13.9248,0,-0.98068,0,-0.0113212,0,-0.03521343214983339,0.0,-0.0004065121222566931,0.0,17.6283,0.0370348,-1.16863,0.00187955,-0.0123195,9.98279e-06,-0.03314641797564144,8.769973595584623e-05,-0.00034942393764571744,7.868083757615682e-07,0.0,8.769973595584623e-05,-5.7088184610975656e-05,7.868083757615682e-07
10380.0,10137.0,0.03553973316387533,675859.5320542151,13.9559,0,-0.98472,0,-0.0113397,0,-0.0352797024914194,0.0,-0.00040626903316876733,0.0,17.6728,0.0371689,-1.17351,0.00188788,-0.0123453,1.0056e-05,-0.033201020777692276,8.791307063093122e-05,-0.0003492740256212938,7.87752936449628e-07,0.0,8.791307063093122e-05,-5.699500754747356e-05,7.87752936449628e-07
10380.0,10138.0,0.035389987948164475,673078.2171074899,13.9871,0,-0.988795,0,-0.0113582,0,-0.03534667658056352,0.0,-0.0004060241222269091,0.0,17.7176,0.0373045,-1.17842,0.00189627,-0.0123712,1.01296e-05,-0.03325563281708584,8.812779301099119e-05,-0.00034912177721587573,7.887057330531866e-07,0.0,8.812779301099119e-05,-5.6902345011033365e-05,7.887057330531866e-07
10380.0,10139.0,0.035240272270912185,670296.9021607648,14.0185,0,-0.992905,0,-0.0113767,0,-0.035414095659307344,0.0,-0.00040577451225166743,0.0,17.7626,0.0374409,-1.18338,0.00190474,-0.0123971,1.02038e-05,-0.03331100176775923,8.834494201500796e-05,-0.0003489663675362841,7.896587271759488e-07,0.0,8.834494201500796e-05,-5.680814471538333e-05,7.896587271759488e-07
10380.0,10140.0,0.03509058612337928,667515.5872140396,14.05,0,-0.997052,0,-0.0113952,0,-0.03548227758007117,0.0,-0.0004055231316725978,0.0,17.8079,0.0375788,-1.18838,0.00191326,-0.0124231,1.02786e-05,-0.033366651879222144,8.856374854916647e-05,-0.00034880867480163296,7.906218868956745e-07,0.0,8.856374854916647e-05,-5.671445687096486e-05,7.906218868956745e-07
10380.0,10141.0,0.03494092949683001,664734.2722673145,14.0818,0,-1.00124,0,-0.0114137,0,-0.035550852873922366,0.0,-0.00040526424178727153,0.0,17.8535,0.0377168,-1.19342,0.00192183,-0.0124491,1.03538e-05,-0.03342257820595401,8.878211425387404e-05,-0.00034864592376844875,7.915620681031896e-07,0.0,8.878211425387404e-05,-5.661831801882279e-05,7.915620681031896e-07
10380.0,10142.0,0.03479130238253208,661952.9573205893,14.1136,0,-1.00546,0,-0.0114323,0,-0.03562025280580433,0.0,-0.000405010061217549,0.0,17.8993,0.0378574,-1.19851,0.00193052,-0.0124752,1.0429e-05,-0.03347924220500243,8.900621535383766e-05,-0.00034848290156598306,7.92534331134236e-07,0.0,8.900621535383766e-05,-5.652715965156596e-05,7.92534331134236e-07
10380.0,10143.0,0.03464170477175664,659171.6423738642,14.1457,0,-1.00971,0,-0.0114508,0,-0.03568964420283196,0.0,-0.00040474490481206307,0.0,17.9455,0.0379978,-1.20364,0.0019393,-0.0125014,1.05057e-05,-0.033535983951408437,8.92292589481701e-05,-0.00034831573374940794,7.934866696724342e-07,0.0,8.92292589481701e-05,-5.642917106265513e-05,7.934866696724342e-07
10380.0,10144.0,0.03449213665577827,656390.3274271389,14.1779,0,-1.01401,0,-0.0114693,0,-0.03576023247448494,0.0,-0.00040447809619196075,0.0,17.9919,0.0381402,-1.20882,0.00194806,-0.0125276,1.05826e-05,-0.033593450386007036,8.945474197100121e-05,-0.0003481455543883636,7.944564927709923e-07,0.0,8.945474197100121e-05,-5.6332541803597134e-05,7.944564927709923e-07
10380.0,10145.0,0.03434259802587501,653609.0124804138,14.2102,0,-1.01834,0,-0.0114879,0,-0.035831304274394446,0.0,-0.0004042131708209596,0.0,18.0386,0.038284,-1.21404,0.00195698,-0.0125538,1.06595e-05,-0.033651170268202635,8.968350497680252e-05,-0.00034797046333972706,7.954225137191306e-07,0.0,8.968350497680252e-05,-5.624270748123253e-05,7.954225137191306e-07
10380.0,10146.0,0.03419308887332833,650827.6975336886,14.2427,0,-1.02272,0,-0.0115064,0,-0.035903304850906086,0.0,-0.0004039402641353114,0.0,18.0856,0.0384285,-1.21931,0.00196588,-0.0125802,1.07378e-05,-0.03370941522537267,8.991193727427034e-05,-0.00034779603662582384,7.963974589600077e-07,0.0,8.991193727427034e-05,-5.614422750948759e-05,7.963974589600077e-07
10380.0,10147.0,0.034043609189423125,648046.3825869635,14.2754,0,-1.02713,0,-0.011525,0,-0.03597552432856523,0.0,-0.0004036664471748603,0.0,18.1328,0.0385742,-1.22462,0.00197494,-0.0126066,1.08158e-05,-0.03376808876731669,9.014412253098492e-05,-0.00034761867996117537,7.973699821646184e-07,0.0,9.014412253098492e-05,-5.604776721368493e-05,7.973699821646184e-07
10380.0,10148.0,0.03389415896544774,645265.0676402383,14.3083,0,-1.03158,0,-0.0115435,0,-0.03604830762564386,0.0,-0.0004033847487122859,0.0,18.1804,0.038721,-1.22999,0.00198405,-0.012633,1.08953e-05,-0.03382736353435568,9.037736364879949e-05,-0.00034743459989879214,7.983404385689149e-07,0.0,9.037736364879949e-05,-5.5950148813493786e-05,7.983404385689149e-07
10380.0,10149.0,0.033744738192693954,642483.7526935132,14.3414,0,-1.03607,0,-0.0115621,0,-0.03612164781681008,0.0,-0.0004031022075947955,0.0,18.2283,0.038869,-1.23539,0.00199324,-0.0126596,1.09745e-05,-0.03388659392263678,9.061170293351465e-05,-0.0003472512521738176,7.993110169851625e-07,0.0,9.061170293351465e-05,-5.5850955420977877e-05,7.993110169851625e-07
10380.0,10150.0,0.033595346862456965,639702.437746788,14.3746,0,-1.04061,0,-0.0115806,0,-0.03619613763165584,0.0,-0.0004028146870173779,0.0,18.2765,0.0390187,-1.24086,0.00200245,-0.0126861,1.10552e-05,-0.03394687166580035,9.08487388351428e-05,-0.00034706043279621374,8.002927528797415e-07,0.0,9.08487388351428e-05,-5.5754254221164175e-05,8.002927528797415e-07
10380.0,10151.0,0.03344598496603541,636921.1228000629,14.408,0,-1.04518,0,-0.0115992,0,-0.03627082176568573,0.0,-0.00040252637423653526,0.0,18.3249,0.0391694,-1.24636,0.00201184,-0.0127128,1.11356e-05,-0.03400727971230402,9.108900376151162e-05,-0.000346872288525449,8.012789683020431e-07,0.0,9.108900376151162e-05,-5.5654085711086265e-05,8.012789683020431e-07
10380.0,10152.0,0.03329665249473134,634139.8078533376,14.4415,0,-1.0498,0,-0.0116178,0,-0.036346639891977985,0.0,-0.0004022366097704532,0.0,18.3737,0.0393219,-1.25192,0.00202122,-0.0127395,1.12169e-05,-0.03406826061163511,9.133030373187123e-05,-0.00034667758807425833,8.022689261724778e-07,0.0,9.133030373187123e-05,-5.5559021696194864e-05,8.022689261724778e-07
10380.0,10153.0,0.033147349439850274,631358.4929066125,14.4753,0,-1.05446,0,-0.0116364,0,-0.03642273389843388,0.0,-0.00040193985616878406,0.0,18.4228,0.0394747,-1.25753,0.00203073,-0.0127663,1.12988e-05,-0.03412971969516035,9.157304794854693e-05,-0.0003464809909460017,8.03246784414066e-07,0.0,9.157304794854693e-05,-5.5458865222782346e-05,8.03246784414066e-07
10380.0,10154.0,0.03299807579270111,628577.1779598873,14.5092,0,-1.05917,0,-0.0116549,0,-0.03649994486256995,0.0,-0.0004016382708901938,0.0,18.4722,0.0396297,-1.2632,0.00204026,-0.0127931,1.13819e-05,-0.034191920832385966,9.181869377997438e-05,-0.00034627981507346175,8.042463937976795e-07,0.0,9.181869377997438e-05,-5.535845581673205e-05,8.042463937976795e-07
10380.0,10155.0,0.03284883154459619,625795.8630131622,14.5433,0,-1.06392,0,-0.0116735,0,-0.03657766806708244,0.0,-0.00040133601039654,0.0,18.5219,0.0397857,-1.26891,0.00204992,-0.01282,1.14648e-05,-0.034254315162051414,9.206631256897925e-05,-0.0003460768063751559,8.052376415817917e-07,0.0,9.206631256897925e-05,-5.525920402138409e-05,8.052376415817917e-07
10380.0,10156.0,0.03269961668685127,623014.548066437,14.5776,0,-1.06871,0,-0.0116921,0,-0.03665589671825266,0.0,-0.0004010296619470969,0.0,18.5719,0.039943,-1.27468,0.00205968,-0.012847,1.15487e-05,-0.0343174365573797,9.231676289092939e-05,-0.00034587198940334596,8.062380790068318e-07,0.0,9.231676289092939e-05,-5.5157672543750956e-05,8.062380790068318e-07
10380.0,10157.0,0.03255043121078554,620233.2331197119,14.6121,0,-1.07355,0,-0.0117107,0,-0.036734966226620404,0.0,-0.0004007192669089316,0.0,18.6223,0.0401016,-1.2805,0.00206949,-0.012874,1.16331e-05,-0.03438082299178941,9.256793737176293e-05,-0.00034566084747856066,8.072290620238615e-07,0.0,9.256793737176293e-05,-5.505841943037094e-05,8.072290620238615e-07
10380.0,10158.0,0.032401275107721596,617451.9181729867,14.6467,0,-1.07843,0,-0.0117293,0,-0.03681477739012884,0.0,-0.0004004076003468358,0.0,18.6729,0.0402622,-1.28637,0.00207942,-0.0129011,1.17183e-05,-0.03444483717044487,9.282360904498788e-05,-0.0003454498230055321,8.08246946873089e-07,0.0,9.282360904498788e-05,-5.4957777341303694e-05,8.08246946873089e-07
10380.0,10159.0,0.03225214836898545,614670.6032262614,14.6816,0,-1.08337,0,-0.0117479,0,-0.03689550185265911,0.0,-0.0004000892273321709,0.0,18.7239,0.0404233,-1.2923,0.00208935,-0.0129283,1.18041e-05,-0.034509370376897976,9.307844803798022e-05,-0.00034523523411255134,8.092479135229208e-07,0.0,9.307844803798022e-05,-5.485399321961956e-05,8.092479135229208e-07
10380.0,10160.0,0.03210305098590654,611889.2882795363,14.7166,0,-1.08834,0,-0.0117665,0,-0.03697661144557847,0.0,-0.0003997696478806246,0.0,18.7753,0.0405867,-1.29829,0.0020995,-0.0129556,1.18905e-05,-0.03457441425702918,9.333861139639317e-05,-0.00034501712356127464,8.102625137256438e-07,0.0,9.333861139639317e-05,-5.475252431934996e-05,8.102625137256438e-07
10380.0,10161.0,0.031953982949817696,609107.9733328111,14.7518,0,-1.09337,0,-0.0117852,0,-0.0370588673924538,0.0,-0.0003994495586979216,0.0,18.8269,0.0407512,-1.30433,0.00210962,-0.0129829,1.19771e-05,-0.034640062888738984,9.359948149394714e-05,-0.00034479654111935584,8.112767318757692e-07,0.0,9.359948149394714e-05,-5.4653017578565766e-05,8.112767318757692e-07
10380.0,10162.0,0.03180494425205519,606326.658386086,14.7872,0,-1.09844,0,-0.0118038,0,-0.03714158190867778,0.0,-0.0003991222138065354,0.0,18.8789,0.0409171,-1.31043,0.00211992,-0.0130103,1.20653e-05,-0.03470620639973727,9.386365453269773e-05,-0.0003445725121696709,8.122994999104437e-07,0.0,9.386365453269773e-05,-5.4549701636864476e-05,8.122994999104437e-07
10380.0,10163.0,0.03165593488395868,603545.3434393608,14.8228,0,-1.10357,0,-0.0118224,0,-0.03722542299700461,0.0,-0.0003987910516231751,0.0,18.9313,0.0410845,-1.31659,0.00213022,-0.0130378,1.21538e-05,-0.034772836519414936,9.412839804190284e-05,-0.00034434507931309523,8.133188800686341e-07,0.0,9.412839804190284e-05,-5.444597231007986e-05,8.133188800686341e-07
10380.0,10164.0,0.03150695483687124,600764.0284926357,14.8586,0,-1.10874,0,-0.0118411,0,-0.03730970616343397,0.0,-0.0003984594780127334,0.0,18.9839,0.0412535,-1.32281,0.0021407,-0.0130654,1.22425e-05,-0.03484031205389831,9.439831655582097e-05,-0.0003441179104398991,8.143512086096264e-07,0.0,9.439831655582097e-05,-5.4341567572834286e-05,8.143512086096264e-07
10380.0,10165.0,0.031358004102139354,597982.7135459105,14.8946,0,-1.11397,0,-0.0118597,0,-0.037395096209364466,0.0,-0.00039812079545607136,0.0,19.037,0.0414239,-1.32909,0.00215119,-0.013093,1.23329e-05,-0.03490807375111625,9.46679620378799e-05,-0.00034388296475284976,8.153796865158613e-07,0.0,9.46679620378799e-05,-5.42378307032216e-05,8.153796865158613e-07
10380.0,10166.0,0.031209082671112904,595201.3985991854,14.9308,0,-1.11924,0,-0.0118783,0,-0.037480911940418464,0.0,-0.0003977784177672998,0.0,19.0904,0.041596,-1.33543,0.00216188,-0.0131207,1.24236e-05,-0.03497648032518962,9.494236819468958e-05,-0.0003436465448602439,8.164156596574189e-07,0.0,9.494236819468958e-05,-5.41318729070559e-05,8.164156596574189e-07
10380.0,10167.0,0.031060190535145173,592420.0836524601,14.9672,0,-1.12457,0,-0.011897,0,-0.037567814955369074,0.0,-0.00039743572612111817,0.0,19.1442,0.0417696,-1.34183,0.00217257,-0.0131484,1.25145e-05,-0.0350453401030077,9.521726898752601e-05,-0.00034340426865578084,8.174415279537361e-07,0.0,9.521726898752601e-05,-5.4031457465337324e-05,8.174415279537361e-07
10380.0,10168.0,0.03091132768559286,589638.768705735,15.0038,0,-1.12995,0,-0.0119157,0,-0.037655460616643786,0.0,-0.00039708940401764886,0.0,19.1983,0.0419448,-1.34829,0.00218341,-0.0131763,1.26064e-05,-0.0351148278753848,9.549594781709119e-05,-0.00034316319674137813,8.184854874251817e-07,0.0,9.549594781709119e-05,-5.392620727627073e-05,8.184854874251817e-07
10380.0,10169.0,0.03076249411381605,586857.4537590098,15.0407,0,-1.13539,0,-0.0119343,0,-0.037743921493015614,0.0,-0.00039673352968944267,0.0,19.2528,0.0421211,-1.35482,0.0021943,-0.0132043,1.26997e-05,-0.035185012050195294,9.57757304136323e-05,-0.0003429189520485332,8.195303516945661e-07,0.0,9.57757304136323e-05,-5.381457764090945e-05,8.195303516945661e-07
10380.0,10170.0,0.030613689811178235,584076.1388122847,15.0777,0,-1.14088,0,-0.011953,0,-0.03783335654642286,0.0,-0.0003963800844956459,0.0,19.3077,0.0422999,-1.36141,0.00220533,-0.0132323,1.27929e-05,-0.0352556234041341,9.605958455011661e-05,-0.0003426689869844673,8.20577980257243e-07,0.0,9.605958455011661e-05,-5.371109751117856e-05,8.20577980257243e-07
10380.0,10171.0,0.030464914769046298,581294.8238655595,15.1149,0,-1.14643,0,-0.0119717,0,-0.03792383674387525,0.0,-0.000396023129494737,0.0,19.3629,0.0424801,-1.36807,0.00221642,-0.0132604,1.28872e-05,-0.035327094598433084,9.634591048282658e-05,-0.0003424177163544717,8.21635838355623e-07,0.0,9.634591048282658e-05,-5.36054131402653e-05,8.21635838355623e-07
10380.0,10172.0,0.030316168978790515,578513.5089188344,15.1523,0,-1.15203,0,-0.0119903,0,-0.03801502082192143,0.0,-0.00039565940484282916,0.0,19.4185,0.0426621,-1.3748,0.00222767,-0.0132886,1.29828e-05,-0.035399232690475575,9.663598524681661e-05,-0.0003421634008806035,8.227045713417592e-07,0.0,9.663598524681661e-05,-5.3496003962225666e-05,8.227045713417592e-07
10380.0,10173.0,0.030167452431784564,575732.1939721092,15.19,0,-1.15769,0,-0.012009,0,-0.038106978275181044,0.0,-0.00039529295589203425,0.0,19.4745,0.0428452,-1.38159,0.00223899,-0.0133168,1.30784e-05,-0.03547177077717015,9.692692013474585e-05,-0.0003419035148527562,8.237540505031933e-07,0.0,9.692692013474585e-05,-5.3389441039278056e-05,8.237540505031933e-07
10380.0,10174.0,0.0300187651194055,572950.879025384,15.2278,0,-1.1634,0,-0.0120277,0,-0.03819987128803898,0.0,-0.00039492572794494284,0.0,19.5309,0.043031,-1.38845,0.00225047,-0.0133452,1.3175e-05,-0.03554495696562882,9.722286130430415e-05,-0.00034164324224690107,8.24830601340169e-07,0.0,9.722286130430415e-05,-5.328248569804177e-05,8.24830601340169e-07
10380.0,10175.0,0.029870107033033787,570169.5640786588,15.2659,0,-1.16918,0,-0.0120464,0,-0.03829384445070386,0.0,-0.0003945525648667946,0.0,19.5877,0.0432178,-1.39538,0.00226197,-0.0133737,1.32725e-05,-0.035618781173899945,9.751916322941349e-05,-0.0003413800497250826,8.259006569197417e-07,0.0,9.751916322941349e-05,-5.317251514171204e-05,8.259006569197417e-07
10380.0,10176.0,0.029721478164053263,567388.2491319337,15.3042,0,-1.17501,0,-0.0120651,0,-0.03838848159328812,0.0,-0.00039417610851923005,0.0,19.6449,0.0434066,-1.40238,0.00227366,-0.0134022,1.33709e-05,-0.03569323335827619,9.781983875713525e-05,-0.0003411114335018249,8.269749368469571e-07,0.0,9.781983875713525e-05,-5.3064675017405164e-05,8.269749368469571e-07
10380.0,10177.0,0.02957287850385116,564606.9341852085,15.3427,0,-1.18091,0,-0.0120838,0,-0.03848442581814152,0.0,-0.0003937963982871333,0.0,19.7024,0.0435974,-1.40945,0.00228538,-0.0134308,1.34701e-05,-0.03576848505765795,9.812326765930699e-05,-0.0003408417248660061,8.280650438718707e-07,0.0,9.812326765930699e-05,-5.295467342112715e-05,8.280650438718707e-07
10380.0,10178.0,0.029424308043818084,561825.6192384834,15.3815,0,-1.18686,0,-0.0121025,0,-0.038580762604427395,0.0,-0.0003934109157104314,0.0,19.7604,0.0437895,-1.41659,0.00229731,-0.0134595,1.35701e-05,-0.03584416307362199,9.842945640965538e-05,-0.00034056749863363087,8.291444143804985e-07,0.0,9.842945640965538e-05,-5.2843417076800514e-05,8.291444143804985e-07
10380.0,10179.0,0.02927576677534804,559044.3042917582,15.4204,0,-1.19288,0,-0.0121212,0,-0.03867863349848252,0.0,-0.0003930248242587741,0.0,19.8188,0.0439844,-1.42381,0.00230927,-0.0134883,1.36711e-05,-0.03592069146466991,9.873914962326762e-05,-0.0003402905322219307,8.302462378172845e-07,0.0,9.873914962326762e-05,-5.273429203684341e-05,8.302462378172845e-07
10380.0,10180.0,0.029127254689838403,556262.9893450331,15.4596,0,-1.19897,0,-0.01214,0,-0.03877752335118632,0.0,-0.0003926362907190354,0.0,19.8776,0.0441804,-1.4311,0.00232134,-0.0135172,1.37723e-05,-0.03599780657624663,9.905057785730271e-05,-0.00034001086650299833,8.313353447078613e-07,0.0,9.905057785730271e-05,-5.262542421603707e-05,8.313353447078613e-07
10380.0,10181.0,0.02897877177868993,553481.6743983079,15.499,0,-1.20511,0,-0.0121587,0,-0.03887702432414994,0.0,-0.00039224143493128585,0.0,19.9369,0.0443787,-1.43847,0.00233362,-0.0135462,1.38753e-05,-0.03607556841835992,9.936657317254717e-05,-0.00033972683817444033,8.324394632849191e-07,0.0,9.936657317254717e-05,-5.2514596756845524e-05,8.324394632849191e-07
10380.0,10182.0,0.02883031803330675,550700.3594515827,15.5387,0,-1.21133,0,-0.0121774,0,-0.03897784241925,0.0,-0.00039184101630123497,0.0,19.9966,0.0445785,-1.44592,0.0023459,-0.0135753,1.39789e-05,-0.036154146204854826,9.968365176480295e-05,-0.0003394402048348219,8.335410969267306e-07,0.0,9.968365176480295e-05,-5.240081146641308e-05,8.335410969267306e-07
10380.0,10183.0,0.028681893445096394,547919.0445048575,15.5786,0,-1.21761,0,-0.0121962,0,-0.039079570693130325,0.0,-0.00039144082266699194,0.0,20.0567,0.0447807,-1.45345,0.00235837,-0.0136045,1.40829e-05,-0.03623352794826666,0.00010000590351393182,-0.00033915100689545143,8.346518755419567e-07,0.0,0.00010000590351393182,-5.22898157715405e-05,8.346518755419567e-07
10380.0,10184.0,0.028533498005469737,545137.7295581324,15.6187,0,-1.22395,0,-0.0122149,0,-0.039182198262339374,0.0,-0.00039103446509632686,0.0,20.1172,0.044985,-1.46105,0.002371,-0.0136338,1.41887e-05,-0.036313453164456284,0.00010033195835907145,-0.0003388592845922892,8.357816328301748e-07,0.0,0.00010033195835907145,-5.217518050403767e-05,8.357816328301748e-07
10380.0,10185.0,0.028385131705841046,542356.4146114072,15.659,0,-1.23037,0,-0.0122337,0,-0.03928635289609809,0.0,-0.0003906283926176639,0.0,20.1781,0.0451914,-1.46874,0.00238366,-0.0136632,1.42946e-05,-0.03639440779855387,0.0001006607877861421,-0.0003385650779805829,8.369123399117888e-07,0.0,0.0001006607877861421,-5.206331463708102e-05,8.369123399117888e-07
10380.0,10186.0,0.028236794537627948,539575.099664682,15.6996,0,-1.23685,0,-0.0122524,0,-0.039391130984228896,0.0,-0.0003902137634079849,0.0,20.2396,0.0453995,-1.4765,0.00239654,-0.0136926,1.44023e-05,-0.03647552323168442,0.00010099199148655195,-0.0003382626138856499,8.380354838796498e-07,0.0,0.00010099199148655195,-5.1951149522335e-05,8.380354838796498e-07
