Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,5748.0,0.4364570912080367,4706425.055854879,9.70983,0,-0.117471,0,0.028433,0,-0.006049076039436324,0.0,0.001464134799476407,0.0,9.44536,0.00264469,-0.0966368,0.000208342,0.0232048,5.22816e-05,-0.005115569972981442,1.1121425201845629e-05,0.0012283703320995706,2.7888710169361726e-06,0.0,1.1121425201845629e-05,0.0002357644673768363,2.7888710169361726e-06
10380.0,5749.0,0.4362869623260167,4705408.9882694185,9.71567,0,-0.117735,0,0.0284712,0,-0.0060590262946353685,0.0,0.0014652206178266656,0.0,9.4521,0.00263568,-0.0968874,0.000208476,0.023244,5.22725e-05,-0.005125178531754848,1.112024166874702e-05,0.0012295680325007143,2.7863015489553494e-06,0.0,1.112024166874702e-05,0.00023565258532595138,2.7863015489553494e-06
10380.0,5750.0,0.43611689261926,4704392.920683958,9.7215,0,-0.117999,0,0.0285093,0,-0.006068970837833668,0.0,0.0014663014966826108,0.0,9.45884,0.00262657,-0.0971381,0.000208609,0.023283,5.22625e-05,-0.005134778683221199,1.111899864774719e-05,0.0012307534539118961,2.783686445256109e-06,0.0,1.111899864774719e-05,0.00023554804277071462,2.783686445256109e-06
10380.0,5751.0,0.4359468820568979,4703376.853098497,9.72733,0,-0.118264,0,0.0285474,0,-0.006078954862228381,0.0,0.0014673810799057912,0.0,9.46558,0.00261748,-0.0973893,0.000208747,0.0233221,5.22529e-05,-0.005144391574525809,1.1118019711496669e-05,0.0012319424694524795,2.7810964173727097e-06,0.0,1.1118019711496669e-05,0.00023543861045331174,2.7810964173727097e-06
10380.0,5752.0,0.4357769306080833,4702360.785513036,9.73316,0,-0.118528,0,0.0285855,0,-0.006088875555318108,0.0,0.001468459369824394,0.0,9.47232,0.00260837,-0.0976405,0.000208875,0.0233612,5.22432e-05,-0.005153990785784265,1.111651532115805e-05,0.0012331297929124017,2.7785044035212735e-06,0.0,1.111651532115805e-05,0.0002353295769119924,2.7785044035212735e-06
10380.0,5753.0,0.43560703824199026,4701344.717927575,9.73899,0,-0.118793,0,0.0286235,0,-0.006098835710889938,0.0,0.0014695312347584298,0.0,9.47906,0.00259926,-0.0978919,0.000209011,0.0234002,5.22327e-05,-0.005163586895747046,1.1115430047306233e-05,0.001234310153116448,2.7758739050344904e-06,0.0,1.1115430047306233e-05,0.00023522108164198167,2.7758739050344904e-06
10380.0,5754.0,0.43543720492781457,4700328.650342114,9.74482,0,-0.119057,0,0.0286615,0,-0.0061087326394946235,0.0,0.0014706018171705582,0.0,9.48581,0.00259014,-0.0981433,0.000209137,0.0234392,5.22226e-05,-0.005173163915364107,1.1113809002463526e-05,0.0012354875334842253,2.7732648386734263e-06,0.0,1.1113809002463526e-05,0.00023511428368633291,2.7732648386734263e-06
10380.0,5755.0,0.43526743063477324,4699312.582756653,9.75065,0,-0.119322,0,0.0286994,0,-0.0061186690118094685,0.0,0.0014716659914980027,0.0,9.49255,0.00258102,-0.0983949,0.000209271,0.0234782,5.22116e-05,-0.005182743309226709,1.1112618604683821e-05,0.001236664542193615,2.770615286779432e-06,0.0,1.1112618604683821e-05,0.00023500144930438762,2.770615286779432e-06
10380.0,5756.0,0.4350977153321048,4698296.515171193,9.75648,0,-0.119587,0,0.0287374,0,-0.006128593509134442,0.0,0.001472734018826462,0.0,9.49929,0.00257188,-0.0986469,0.000209401,0.0235172,5.22017e-05,-0.0051923301636227544,1.1111218536077996e-05,0.0012378398806647654,2.768026549147833e-06,0.0,1.1111218536077996e-05,0.00023489413816169652,2.768026549147833e-06
10380.0,5757.0,0.434928058989069,4697280.447585732,9.7623,0,-0.119852,0,0.0287752,0,-0.006138512440715815,0.0,0.00147379203671266,0.0,9.50603,0.00256267,-0.098899,0.00020953,0.0235562,5.219e-05,-0.005201908683225278,1.1109761772107393e-05,0.0012390135524503918,2.765346301899994e-06,0.0,1.1109761772107393e-05,0.00023477848426226825,2.765346301899994e-06
10380.0,5758.0,0.4347584615749471,4696264.380000271,9.76813,0,-0.120118,0,0.0288131,0,-0.0061484644450882624,0.0,0.001474852402660489,0.0,9.51278,0.00255354,-0.0991514,0.000209666,0.0235951,5.21795e-05,-0.005211483919527205,1.11086644355511e-05,0.0012401790013014072,2.762730511388674e-06,0.0,1.11086644355511e-05,0.00023467340135908173,2.762730511388674e-06
10380.0,5759.0,0.43458892305904157,4695248.31241481,9.77395,0,-0.120383,0,0.0288509,0,-0.0061583597215046125,0.0,0.0014759078980350832,0.0,9.51952,0.00254431,-0.099404,0.00020979,0.0236341,5.21681e-05,-0.005221061566129385,1.1106946897919144e-05,0.0012413493537489287,2.7600729561262907e-06,0.0,1.1106946897919144e-05,0.0002345585442861545,2.7600729561262907e-06
10380.0,5760.0,0.4344194434106763,4694232.244829349,9.77978,0,-0.120649,0,0.0288887,0,-0.0061682880391992455,0.0,0.001476960626926168,0.0,9.52626,0.00253516,-0.0996567,0.000209923,0.023673,5.21569e-05,-0.0052306309086672,1.1105704321070851e-05,0.0012425128014561851,2.757430580169811e-06,0.0,1.1105704321070851e-05,0.00023444782546998277,2.757430580169811e-06
10380.0,5761.0,0.4342500225991964,4693216.177243888,9.7856,0,-0.120914,0,0.0289264,0,-0.006178159744931327,0.0,0.0014780085022890778,0.0,9.53301,0.00252591,-0.0999095,0.000210045,0.0237119,5.21449e-05,-0.005240186467862721,1.1103870805279974e-05,0.0012436732994091058,2.754745706770125e-06,0.0,1.1103870805279974e-05,0.00023433520287997195,2.754745706770125e-06
10380.0,5762.0,0.4340806605939682,4692200.109658427,9.79142,0,-0.12118,0,0.0289641,0,-0.0061880707803362535,0.0,0.001479055131942047,0.0,9.53975,0.00251668,-0.100162,0.000210176,0.0237508,5.21332e-05,-0.005249718284022118,1.1102518821929652e-05,0.001244833459996331,2.7520834030184055e-06,0.0,1.1102518821929652e-05,0.00023422167194571603,2.7520834030184055e-06
10380.0,5763.0,0.43391135736437964,4691184.042072966,9.79724,0,-0.121446,0,0.0290018,0,-0.0061979700405420295,0.0,0.001480100518105099,0.0,9.5465,0.00250744,-0.100416,0.000210303,0.0237897,5.21215e-05,-0.005259309694652491,1.1100949250835802e-05,0.0012459906772115436,2.7494217068395258e-06,0.0,1.1100949250835802e-05,0.00023410984089355545,2.7494217068395258e-06
10380.0,5764.0,0.4337421128798395,4690167.974487505,9.80306,0,-0.121712,0,0.0290395,0,-0.006207857546521188,0.0,0.0014811446629929836,0.0,9.55324,0.00249819,-0.100669,0.000210429,0.0238285,5.21097e-05,-0.005268840728381156,1.1099337657149524e-05,0.001247142330769456,2.746761102187928e-06,0.0,1.1099337657149524e-05,0.00023400233222352763,2.746761102187928e-06
10380.0,5765.0,0.43357292710977796,4689151.906902044,9.80888,0,-0.121978,0,0.0290771,0,-0.006217733319196483,0.0,0.0014821824713932682,0.0,9.55999,0.00248894,-0.100923,0.000210553,0.0238674,5.20972e-05,-0.005278405102934208,1.1097612760640826e-05,0.0012482962848287496,2.744065080394256e-06,0.0,1.1097612760640826e-05,0.0002338861865645186,2.744065080394256e-06
10380.0,5766.0,0.43340380002364637,4688135.839316583,9.81469,0,-0.122245,0,0.0291146,0,-0.006227654668665031,0.0,0.001483215465796678,0.0,9.56673,0.0024796,-0.101177,0.000210684,0.0239062,5.20842e-05,-0.005287961508268761,1.1096257296771396e-05,0.0012494446900874175,2.74134820356852e-06,0.0,1.1096257296771396e-05,0.0002337707757092606,2.74134820356852e-06
10380.0,5767.0,0.4332347315909173,4687119.771731122,9.82051,0,-0.122511,0,0.0291522,0,-0.0062375070133832144,0.0,0.0014842508179310442,0.0,9.57348,0.00247035,-0.101431,0.000210804,0.023945,5.20722e-05,-0.00529749892411119,1.1094326364897644e-05,0.0012505901720168632,2.738685441544411e-06,0.0,1.1094326364897644e-05,0.00023366064591418098,2.738685441544411e-06
10380.0,5768.0,0.43306572178108443,4686103.704145662,9.82632,0,-0.122778,0,0.0291897,0,-0.0062474049288034576,0.0,0.0014852813667782037,0.0,9.58022,0.002461,-0.101685,0.000210932,0.0239838,5.20592e-05,-0.005307028439847936,1.1092815814004745e-05,0.0012517353463699162,2.735975905887466e-06,0.0,1.1092815814004745e-05,0.00023354602040828753,2.735975905887466e-06
10380.0,5769.0,0.4328967705636627,4685087.636560201,9.83214,0,-0.123044,0,0.0292271,0,-0.006257233928727622,0.0,0.0014863041006332293,0.0,9.58697,0.00245173,-0.101939,0.00021105,0.0240225,5.20457e-05,-0.0053165390107614814,1.1090781894123719e-05,0.001252872388251971,2.7332424094939527e-06,0.0,1.1090781894123719e-05,0.00023343171238125824,2.7332424094939527e-06
10380.0,5770.0,0.43272787790818806,4684071.56897474,9.83795,0,-0.123311,0,0.0292646,0,-0.006267108493131192,0.0,0.001487332218602453,0.0,9.59371,0.00244237,-0.102193,0.000211176,0.0240613,5.20331e-05,-0.005326041750271793,1.108916866715753e-05,0.001254014348984908,2.730560956106049e-06,0.0,1.108916866715753e-05,0.0002333178696175451,2.730560956106049e-06
10380.0,5771.0,0.43255904378421767,4683055.501389279,9.84376,0,-0.123578,0,0.029302,0,-0.00627697140117191,0.0,0.0014883540435768447,0.0,9.60046,0.00243301,-0.102448,0.000211298,0.0241,5.20195e-05,-0.005335577670236635,1.1087339289405701e-05,0.0012551481908158568,2.727828464675284e-06,0.0,1.1087339289405701e-05,0.0002332058527609879,2.727828464675284e-06
10380.0,5772.0,0.43239026816132975,4682039.433803818,9.84957,0,-0.123845,0,0.0293393,0,-0.006286822673477116,0.0,0.001489369586692617,0.0,9.6072,0.00242365,-0.102703,0.000211419,0.0241388,5.20055e-05,-0.00534510575401782,1.1085470985731149e-05,0.0012562869514530766,2.7250821227306728e-06,0.0,1.1085470985731149e-05,0.00023308263523954035,2.7250821227306728e-06
10380.0,5773.0,0.4322215510091236,4681023.366218357,9.85538,0,-0.124113,0,0.0293766,0,-0.0062967130643364335,0.0,0.0014903839324308143,0.0,9.61395,0.00241429,-0.102958,0.000211547,0.0241774,5.19916e-05,-0.005354614908544354,1.1083953440249117e-05,0.001257412405930965,2.7223415822678937e-06,0.0,1.1083953440249117e-05,0.00023297152649984936,2.7223415822678937e-06
10380.0,5774.0,0.4320528922972195,4680007.2986328965,9.86119,0,-0.12438,0,0.0294139,0,-0.006306541096966998,0.0,0.0014913970829078438,0.0,9.6207,0.00240491,-0.103214,0.000211663,0.0242161,5.19778e-05,-0.00536416269086449,1.1081817701538631e-05,0.001258541478270812,2.719609863652164e-06,0.0,1.1081817701538631e-05,0.00023285560463703176,2.719609863652164e-06
10380.0,5775.0,0.4318842919952589,4678991.231047436,9.867,0,-0.124647,0,0.0294512,0,-0.00631635755548799,0.0,0.0014924090402351272,0.0,9.62745,0.00239553,-0.103469,0.000211781,0.0242548,5.19639e-05,-0.005373645150065698,1.1079784993129222e-05,0.001259668967379732,2.7168767857333062e-06,0.0,1.1079784993129222e-05,0.00023274007285539527,2.7168767857333062e-06
10380.0,5776.0,0.4317157500729043,4677975.163461975,9.87281,0,-0.124915,0,0.0294884,0,-0.006326213104475828,0.0,0.0014934147421048316,0.0,9.6342,0.00238614,-0.103725,0.000211905,0.0242935,5.19493e-05,-0.005383166220340039,1.107806367584418e-05,0.0012607948765854975,2.714111271256711e-06,0.0,1.107806367584418e-05,0.00023261986551933404,2.714111271256711e-06
10380.0,5777.0,0.4315472664998391,4676959.095876514,9.87861,0,-0.125183,0,0.0295256,0,-0.006336063474517163,0.0,0.0014944207737728284,0.0,9.64094,0.00237667,-0.103981,0.000212025,0.0243321,5.19349e-05,-0.0053926795519938925,1.1076143673370098e-05,0.0012619153319074696,2.7113614075827213e-06,0.0,1.1076143673370098e-05,0.0002325054418653588,2.7113614075827213e-06
10380.0,5778.0,0.43137884124576753,4675943.028291052,9.88442,0,-0.125451,0,0.0295627,0,-0.0063458958644007435,0.0,0.0014954190534194217,0.0,9.64769,0.00236728,-0.104237,0.000212144,0.0243707,5.19197e-05,-0.005402173991908944,1.1074167207193967e-05,0.0012630329125417586,2.7085725351698824e-06,0.0,1.1074167207193967e-05,0.00023238614087766306,2.7085725351698824e-06
10380.0,5779.0,0.43121047428041526,4674926.960705591,9.89022,0,-0.125719,0,0.0295998,0,-0.006355723128504725,0.0,0.0014964176732165716,0.0,9.65444,0.00235779,-0.104493,0.000212261,0.0244093,5.19048e-05,-0.005411655155555372,1.1072082576499952e-05,0.0012641489304402948,2.70580148361121e-06,0.0,1.1072082576499952e-05,0.00023226874277627678,2.70580148361121e-06
10380.0,5780.0,0.43104216557352854,4673910.8931201305,9.89603,0,-0.125987,0,0.0296369,0,-0.00636553244078686,0.0,0.001497413609295849,0.0,9.66119,0.0023484,-0.104749,0.000212378,0.0244479,5.18898e-05,-0.005421123070760434,1.1070006170888743e-05,0.0012652633888785958,2.7030306424300625e-06,0.0,1.1070006170888743e-05,0.00023215022041725322,2.7030306424300625e-06
10380.0,5781.0,0.4308739150948746,4672894.82553467,9.90183,0,-0.126255,0,0.0296739,0,-0.006375336680189419,0.0,0.0014984048403173958,0.0,9.66794,0.00233889,-0.105006,0.000212493,0.0244865,5.18741e-05,-0.005430629482599189,1.1067822090271201e-05,0.0012663762911230315,2.7002259057075794e-06,0.0,1.1067822090271201e-05,0.00023202854919436426,2.7002259057075794e-06
10380.0,5782.0,0.43070572281424163,4671878.757949209,9.90763,0,-0.126524,0,0.0297109,0,-0.006385179906799104,0.0,0.0014993949107909763,0.0,9.67469,0.00232941,-0.105263,0.000212615,0.024525,5.18586e-05,-0.005440122629252203,1.1066000936843221e-05,0.0012674824723066063,2.6974356512258796e-06,0.0,1.1066000936843221e-05,0.00023191243848437004,2.6974356512258796e-06
10380.0,5783.0,0.4305375887014387,4670862.690363748,9.91343,0,-0.126792,0,0.0297479,0,-0.006394961178925961,0.0,0.0015003838227535778,0.0,9.68144,0.00231991,-0.105519,0.000212725,0.0245636,5.18431e-05,-0.005449550893255549,1.1063562831272676e-05,0.0012685922755292602,2.694649130785517e-06,0.0,1.1063562831272676e-05,0.00023179154722431758,2.694649130785517e-06
10380.0,5784.0,0.4303695127262958,4669846.622778287,9.91923,0,-0.127061,0,0.0297848,0,-0.006404781419525507,0.0,0.0015013665375235778,0.0,9.68819,0.00231041,-0.105777,0.000212844,0.0246021,5.18268e-05,-0.005459069237907183,1.1061590985308086e-05,0.0012696953713748386,2.6918253311214098e-06,0.0,1.1061590985308086e-05,0.00023167116614873921,2.6918253311214098e-06
10380.0,5785.0,0.4302014948586638,4668830.555192826,9.92502,0,-0.12733,0,0.0298217,0,-0.006414596645649077,0.0,0.0015023496174315014,0.0,9.69494,0.00230083,-0.106034,0.00021296,0.0246406,5.18107e-05,-0.005468522755169191,1.1059460231830006e-05,0.001270796931182658,2.6890145411439614e-06,0.0,1.1059460231830006e-05,0.00023155268624884344,2.6890145411439614e-06
10380.0,5786.0,0.4300335350684143,4667814.4876073655,9.93082,0,-0.127598,0,0.0298585,0,-0.006424343609087667,0.0,0.0015033250023663704,0.0,9.70169,0.00229134,-0.106291,0.000213067,0.0246791,5.17939e-05,-0.0054779631177660805,1.1056876516915873e-05,0.0012718969581588364,2.686173145105738e-06,0.0,1.1056876516915873e-05,0.000231428044207534,2.686173145105738e-06
10380.0,5787.0,0.4298656333254398,4666798.420021905,9.93662,0,-0.127868,0,0.0298954,0,-0.006434179831773783,0.0,0.0015043042805299991,0.0,9.70844,0.00228181,-0.106549,0.000213189,0.0247176,5.1778e-05,-0.0054874418547161035,1.1055061170445279e-05,0.0012729954555005748,2.683381186103082e-06,0.0,1.1055061170445279e-05,0.00023130882502942428,2.683381186103082e-06
10380.0,5788.0,0.4296977895996536,4665782.352436444,9.94241,0,-0.128137,0,0.0299321,0,-0.006443960770074861,0.0,0.0015052738722301734,0.0,9.71519,0.00227221,-0.106807,0.000213299,0.0247561,5.17603e-05,-0.005496907420235734,1.105262916833107e-05,0.00127409242639619,2.680500039587576e-06,0.0,1.105262916833107e-05,0.00023118144583398345,2.680500039587576e-06
10380.0,5789.0,0.42953000386098983,4664766.284850983,9.9482,0,-0.128406,0,0.0299689,0,-0.006453730323073521,0.0,0.0015062473613316981,0.0,9.72194,0.00226262,-0.107065,0.000213409,0.0247945,5.17439e-05,-0.005506359841759977,1.1050200014323007e-05,0.0012751827310187062,2.677689372191563e-06,0.0,1.1050200014323007e-05,0.00023106463031299191,2.677689372191563e-06
10380.0,5790.0,0.4293622760794033,4663750.217265522,9.954,0,-0.128675,0,0.0300056,0,-0.0064634820172794856,0.0,0.001507213180630902,0.0,9.72869,0.0022531,-0.107323,0.000213519,0.024833,5.17264e-05,-0.005515799146647698,1.1047777659220826e-05,0.0012762766621199771,2.674827591990818e-06,0.0,1.1047777659220826e-05,0.0002309365185109249,2.674827591990818e-06
10380.0,5791.0,0.42919460622486966,4662734.149680061,9.95979,0,-0.128945,0,0.0300423,0,-0.0064732790550804786,0.0,0.0015081793893244738,0.0,9.73544,0.00224348,-0.107582,0.000213634,0.0248714,5.17092e-05,-0.005525276720928895,1.1045607420816165e-05,0.0012773639404074185,2.671983539163743e-06,0.0,1.1045607420816165e-05,0.00023081544891705532,2.671983539163743e-06
10380.0,5792.0,0.4290269942673852,4661718.0820946,9.96558,0,-0.129215,0,0.0300789,0,-0.00648306470872744,0.0,0.001509139458014486,0.0,9.74219,0.00223387,-0.10784,0.000213746,0.0249098,5.16911e-05,-0.0055346898387323585,1.1043285437795988e-05,0.0012784497120257353,2.6690976940938965e-06,0.0,1.1043285437795988e-05,0.00023068974598875066,2.6690976940938965e-06
10380.0,5793.0,0.4288594401769671,4660702.01450914,9.97137,0,-0.129485,0,0.0301155,0,-0.00649283899805142,0.0,0.0015100984117528483,0.0,9.74894,0.00222425,-0.108099,0.000213857,0.0249482,5.16733e-05,-0.005544141209198128,1.1040915340567649e-05,0.0012795339801045039,2.6662310286137807e-06,0.0,1.1040915340567649e-05,0.0002305644316483444,2.6662310286137807e-06
10380.0,5794.0,0.428691943923653,4659685.946923679,9.97716,0,-0.129754,0,0.0301521,0,-0.0065025518283760115,0.0,0.001511056252480666,0.0,9.7557,0.00221463,-0.108358,0.000213959,0.0249866,5.16555e-05,-0.0055535738081326814,1.1038077744028229e-05,0.0012806154350789797,2.6633656059546767e-06,0.0,1.1038077744028229e-05,0.0002304408174016862,2.6633656059546767e-06
10380.0,5795.0,0.42852450547750126,4658669.879338217,9.98294,0,-0.130025,0,0.0301886,0,-0.006512360086307241,0.0,0.0015120094881868468,0.0,9.76245,0.00220492,-0.108617,0.000214077,0.0250249,5.16368e-05,-0.005562999042248617,1.1036062751279164e-05,0.0012816915835676494,2.660459718644959e-06,0.0,1.1036062751279164e-05,0.00023031790461919732,2.660459718644959e-06
10380.0,5796.0,0.4283571248085913,4657653.811752756,9.98873,0,-0.130295,0,0.0302251,0,-0.006522100407158868,0.0,0.0015129601060395066,0.0,9.7692,0.00219531,-0.108877,0.000214181,0.0250633,5.16184e-05,-0.005572462432952545,1.1033345448280459e-05,0.0012827713630594114,2.657574709619734e-06,0.0,1.1033345448280459e-05,0.0002301887429800953,2.657574709619734e-06
10380.0,5797.0,0.4281898018870226,4656637.744167295,9.99452,0,-0.130565,0,0.0302615,0,-0.0065318294425345085,0.0,0.001513904619731613,0.0,9.77595,0.00218566,-0.109136,0.000214287,0.0251016,5.15992e-05,-0.0055818616093576585,1.1030728617091111e-05,0.0012838445368480813,2.654652361926583e-06,0.0,1.1030728617091111e-05,0.00023006008288353167,2.654652361926583e-06
10380.0,5798.0,0.4280225366829157,4655621.676581834,10.0003,0,-0.130835,0,0.0302979,0,-0.006541553753387399,0.0,0.0015148495545133647,0.0,9.78271,0.00217594,-0.109396,0.000214391,0.0251399,5.15802e-05,-0.005591293210163646,1.1027998208018857e-05,0.0012849149162144232,2.651740527377576e-06,0.0,1.1027998208018857e-05,0.00022993463829894148,2.651740527377576e-06
10380.0,5799.0,0.42785532916641145,4654605.608996374,10.0061,0,-0.131106,0,0.0303343,0,-0.006551303704740109,0.0,0.001515790367875596,0.0,9.78946,0.00216638,-0.109656,0.000214502,0.0251782,5.15611e-05,-0.00560071750637931,1.1025647564956754e-05,0.0012859851309469574,2.648832691648263e-06,0.0,1.1025647564956754e-05,0.00022980523692863863,2.648832691648263e-06
10380.0,5800.0,0.42768817930767156,4653589.541410913,10.0119,0,-0.131377,0,0.0303707,0,-0.006561042359592085,0.0,0.001516730091191482,0.0,9.79622,0.00215676,-0.109916,0.000214609,0.0252165,5.15421e-05,-0.00561012308829324,1.1023081104379744e-05,0.0012870525570066822,2.6459304136988344e-06,0.0,1.1023081104379744e-05,0.00022967753418479987,2.6459304136988344e-06
10380.0,5801.0,0.42752108707687814,4652573.473825452,10.0176,0,-0.131648,0,0.030407,0,-0.006570835329819517,0.0,0.0015176788851621148,0.0,9.80296,0.0021464,-0.110177,0.000214715,0.0252548,5.15222e-05,-0.005619578168226739,1.1020443224651696e-05,0.0012881211389213054,2.6429816321394955e-06,0.0,1.1020443224651696e-05,0.0002295577462408094,2.6429816321394955e-06
10380.0,5802.0,0.4273540524442339,4651557.406239991,10.0234,0,-0.131919,0,0.0304432,0,-0.006580551509467845,0.0,0.0015186064608815372,0.0,9.8097,0.002137,-0.110437,0.000214819,0.025293,5.15018e-05,-0.005628969285503125,1.1017766973579942e-05,0.0012891831554481788,2.6400249750084163e-06,0.0,1.1017766973579942e-05,0.00022942330543335838,2.6400249750084163e-06
10380.0,5803.0,0.42718707537996214,4650541.33865453,10.0292,0,-0.13219,0,0.0304795,0,-0.006590256451162606,0.0,0.00151953794918837,0.0,9.81646,0.00212737,-0.110698,0.000214922,0.0253313,5.14823e-05,-0.005638386954156591,1.1015006707744305e-05,0.0012902461783575751,2.637109487608682e-06,0.0,1.1015006707744305e-05,0.00022929177083079498,2.637109487608682e-06
10380.0,5804.0,0.4270201558543065,4649525.271069069,10.035,0,-0.132461,0,0.0305157,0,-0.006599950174389636,0.0,0.0015204633781763827,0.0,9.82323,0.00211774,-0.110959,0.000215024,0.0253695,5.14617e-05,-0.005647785911558622,1.101218743715688e-05,0.0012913013336753796,2.634139578540012e-06,0.0,1.101218743715688e-05,0.00022916204450100313,2.634139578540012e-06
10380.0,5805.0,0.42685329383753146,4648509.203483609,10.0408,0,-0.132732,0,0.0305518,0,-0.006609632698589753,0.0,0.0015213827583459485,0.0,9.82999,0.00210809,-0.11122,0.000215125,0.0254077,5.14407e-05,-0.005657177677698553,1.1009330718206516e-05,0.0012923563503116481,2.631156028004425e-06,0.0,1.1009330718206516e-05,0.00022902640803430037,2.631156028004425e-06
10380.0,5806.0,0.4266864892999217,4647493.135898148,10.0465,0,-0.133004,0,0.030588,0,-0.006619419698402429,0.0,0.0015223212063902852,0.0,9.83673,0.00209769,-0.111481,0.000215232,0.0254459,5.14205e-05,-0.005666568056661106,1.1006755447792936e-05,0.0012934125466491405,2.6282121424907246e-06,0.0,1.1006755447792936e-05,0.00022890865974114463,2.6282121424907246e-06
10380.0,5807.0,0.4265197422117824,4646477.068312687,10.0523,0,-0.133275,0,0.030624,0,-0.006629079912059926,0.0,0.0015232334888532972,0.0,9.84347,0.00208826,-0.111742,0.000215328,0.0254841,5.13987e-05,-0.005675945576102736,1.1003688915249752e-05,0.0012944672965935792,2.625204938138086e-06,0.0,1.1003688915249752e-05,0.00022876619225971795,2.625204938138086e-06
10380.0,5808.0,0.4263530525434393,4645461.000727226,10.0581,0,-0.133547,0,0.0306601,0,-0.0066387786957775325,0.0,0.0015241496902993607,0.0,9.85024,0.00207859,-0.112004,0.000215432,0.0255223,5.13779e-05,-0.005685343707361445,1.1000981561474193e-05,0.0012955166574621533,2.6222410304897117e-06,0.0,1.1000981561474193e-05,0.00022863303283720735,2.6222410304897117e-06
10380.0,5809.0,0.4261864202652385,4644444.933141765,10.0639,0,-0.133819,0,0.0306961,0,-0.006648466300340821,0.0,0.0015250598674470136,0.0,9.85701,0.00206892,-0.112266,0.000215533,0.0255605,5.13562e-05,-0.005694728928955129,1.099812591287649e-05,0.0012965645768848767,2.619235875259542e-06,0.0,1.099812591287649e-05,0.00022849529056213685,2.619235875259542e-06
10380.0,5810.0,0.42601984534754656,4643428.865556304,10.0696,0,-0.134091,0,0.0307321,0,-0.006658208866290617,0.0,0.0015259841503138158,0.0,9.86375,0.0020585,-0.112528,0.000215632,0.0255986,5.13346e-05,-0.0057041186161449755,1.0995159542494562e-05,0.0012976099353694081,2.6162376921657105e-06,0.0,1.0995159542494562e-05,0.0002283742149444077,2.6162376921657105e-06
10380.0,5811.0,0.4258533277607503,4642412.797970843,10.0754,0,-0.134363,0,0.030768,0,-0.006667874228318479,0.0,0.0015268872699843183,0.0,9.8705,0.00204904,-0.11279,0.00021573,0.0256368,5.13122e-05,-0.00571348969150499,1.0992195020769552e-05,0.001298657616128869,2.6132139036375456e-06,0.0,1.0992195020769552e-05,0.00022822965385544932,2.6132139036375456e-06
10380.0,5812.0,0.4256868674752572,4641396.730385382,10.0812,0,-0.134635,0,0.0308039,0,-0.006677528468833075,0.0,0.0015277893504741498,0.0,9.87727,0.00203934,-0.113052,0.000215827,0.0256749,5.129e-05,-0.005722836370778566,1.098914602849134e-05,0.0012996961711080088,2.6101956985914122e-06,0.0,1.098914602849134e-05,0.00022809317936614104,2.6101956985914122e-06
10380.0,5813.0,0.42552046446149494,4640380.662799921,10.0869,0,-0.134907,0,0.0308398,0,-0.006687237902626178,0.0,0.0015287055487810924,0.0,9.88401,0.00202891,-0.113315,0.000215923,0.025713,5.12678e-05,-0.0057322382312442015,1.0986039753018105e-05,0.001300737251378742,2.6071798836636967e-06,0.0,1.0986039753018105e-05,0.0002279682974023504,2.6071798836636967e-06
10380.0,5814.0,0.4253541186899114,4639364.59521446,10.0927,0,-0.13518,0,0.0308756,0,-0.0066969195557184885,0.0,0.0015296006024156073,0.0,9.89076,0.00201943,-0.113578,0.000216024,0.0257511,5.12447e-05,-0.005741621472970732,1.0983236181817769e-05,0.0013017755966174488,2.604133175929662e-06,0.0,1.0983236181817769e-05,0.00022782500579815847,2.604133175929662e-06
10380.0,5815.0,0.42518783013097505,4638348.527628999,10.0985,0,-0.135452,0,0.0309114,0,-0.00670654057533297,0.0,0.0015304946279150369,0.0,9.89753,0.00200972,-0.11384,0.000216115,0.0257892,5.12219e-05,-0.005750929777429318,1.0979895722826339e-05,0.0013028098929732976,2.6010973971949003e-06,0.0,1.0979895722826339e-05,0.00022768473494173933,2.6010973971949003e-06
10380.0,5816.0,0.42502159875517453,4637332.460043538,10.1042,0,-0.135725,0,0.0309471,0,-0.00671626650303834,0.0,0.0015313978345638448,0.0,9.90427,0.00199927,-0.114104,0.000216215,0.0258273,5.11982e-05,-0.005760343770919008,1.0977001212178634e-05,0.0013038467246955102,2.5980187554391433e-06,0.0,1.0977001212178634e-05,0.00022755110986833458,2.5980187554391433e-06
10380.0,5817.0,0.4248554245330188,4636316.3924580775,10.11,0,-0.135998,0,0.0309828,0,-0.006725914935707221,0.0,0.001532284866468843,0.0,9.91102,0.00198977,-0.114367,0.00021631,0.0258653,5.11748e-05,-0.0057696886899632925,1.0973905527236243e-05,0.0013048757847325503,2.594969400545413e-06,0.0,1.0973905527236243e-05,0.00022740908173629268,2.594969400545413e-06
