Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,5080.0,0.5650695695044281,5385158.20294276,5.5295,0,-0.226206,0,-0.055912,0,-0.020454471471199928,0.0,-0.0050557916628989966,0.0,5.00333,0.00526174,-0.198583,0.000276233,-0.0534314,2.48061e-05,-0.019845083174605715,3.4606208466014505e-05,-0.005339583837164448,6.138201023383574e-06,0.0,3.4606208466014505e-05,0.0002837921742654516,6.138201023383574e-06
10380.0,5081.0,0.5648517613129246,5384142.135357299,5.5352,0,-0.226644,0,-0.0559128,0,-0.020472972972972975,0.0,-0.005050657609481139,0.0,5.00907,0.00526133,-0.198983,0.000276614,-0.0534433,2.46948e-05,-0.019862269842505692,3.46067978819166e-05,-0.005334652939567624,6.121547533706781e-06,0.0,3.46067978819166e-05,0.0002839953300864846,6.121547533706781e-06
10380.0,5082.0,0.5646340388389305,5383126.067771838,5.54091,0,-0.227084,0,-0.0559135,0,-0.020491579902940132,0.0,-0.005045515989250863,0.0,5.01481,0.00526103,-0.199384,0.000277,-0.0534546,2.45894e-05,-0.019879516871028017,3.4608085810728516e-05,-0.005329673507072053,6.105239749550195e-06,0.0,3.4608085810728516e-05,0.00028415751782118973,6.105239749550195e-06
10380.0,5083.0,0.5644164020318552,5382110.000186377,5.54661,0,-0.227523,0,-0.0559141,0,-0.02051009535554149,0.0,-0.00504038502797204,0.0,5.02056,0.00526049,-0.199786,0.000277374,-0.0534666,2.44746e-05,-0.019896784422454867,3.46077894142568e-05,-0.00532476456809599,6.088426232813246e-06,0.0,3.46077894142568e-05,0.00028437954012394944,6.088426232813246e-06
10380.0,5084.0,0.5641988508411475,5381093.932600915,5.55231,0,-0.227961,0,-0.0559148,0,-0.020528482739616483,0.0,-0.005035273606841116,0.0,5.02631,0.00526,-0.200187,0.00027774,-0.0534783,2.43649e-05,-0.019913912989847425,3.460689053965766e-05,-0.005319837017613319,6.071896310390634e-06,0.0,3.460689053965766e-05,0.00028456341077220254,6.071896310390634e-06
10380.0,5085.0,0.5639813852162968,5380077.865015455,5.558,0,-0.2284,0,-0.0559154,0,-0.020546959337891326,0.0,-0.005030172724001439,0.0,5.03206,0.00525937,-0.200589,0.000278113,-0.0534904,2.42501e-05,-0.01993110177541603,3.460625362760182e-05,-0.005314960473444275,6.05512648014355e-06,0.0,3.460625362760182e-05,0.0002847877494428358,6.05512648014355e-06
10380.0,5086.0,0.5637640051068313,5379061.797429994,5.56372,0,-0.228842,0,-0.0559156,0,-0.020565556857642008,0.0,-0.00502501923173704,0.0,5.03782,0.00525902,-0.200992,0.000278502,-0.0535019,2.41373e-05,-0.019948310975779208,3.4607498049764105e-05,-0.00531002497111846,6.038688243669964e-06,0.0,3.4607498049764105e-05,0.0002850057393814203,6.038688243669964e-06
10380.0,5087.0,0.5635467104623195,5378045.729844533,5.56943,0,-0.229284,0,-0.0559158,0,-0.02058415313595826,0.0,-0.00501988533835599,0.0,5.04357,0.0052586,-0.201396,0.00027888,-0.0535126,2.40316e-05,-0.01996561959088503,3.460783419416134e-05,-0.0053050319515739845,6.022466636495942e-06,0.0,3.460783419416134e-05,0.0002851466132179946,6.022466636495942e-06
10380.0,5088.0,0.5633295012323691,5377029.662259072,5.57513,0,-0.229726,0,-0.0559161,0,-0.020602748276721802,0.0,-0.005014779924414319,0.0,5.04933,0.00525796,-0.2018,0.000279257,-0.0535244,2.39166e-05,-0.019982849209697128,3.460744978438572e-05,-0.005300148732604128,6.005809559681472e-06,0.0,3.460744978438572e-05,0.00028536880818980873,6.005809559681472e-06
10380.0,5089.0,0.5631123773666279,5376013.594673611,5.58083,0,-0.230167,0,-0.0559163,0,-0.020621215840654527,0.0,-0.005009675980096151,0.0,5.05509,0.00525739,-0.202205,0.000279623,-0.0535358,2.38053e-05,-0.02000013847429027,3.460640078458393e-05,-0.005295237077875963,5.989386840189981e-06,0.0,3.460640078458393e-05,0.0002855610977798122,5.989386840189981e-06
10380.0,5090.0,0.5628953388147828,5374997.52708815,5.58654,0,-0.23061,0,-0.0559163,0,-0.020639787775617823,0.0,-0.0050045555925492344,0.0,5.06086,0.00525682,-0.20261,0.000280004,-0.0535474,2.36891e-05,-0.020017348830040745,3.4606421282309934e-05,-0.005290345909588489,5.972830938561178e-06,0.0,3.4606421282309934e-05,0.0002857903170392544,5.972830938561178e-06
10380.0,5091.0,0.5626783855265605,5373981.45950269,5.59226,0,-0.231055,0,-0.055916,0,-0.020658463662276076,0.0,-0.004999409898681392,0.0,5.06662,0.00525635,-0.203016,0.000280391,-0.0535584,2.35759e-05,-0.020034658213957234,3.460728328617343e-05,-0.005285417102525944,5.956512859171271e-06,0.0,3.460728328617343e-05,0.00028600720384455193,5.956512859171271e-06
10380.0,5092.0,0.5624615174517271,5372965.391917229,5.59797,0,-0.231499,0,-0.0559157,0,-0.020677049001691684,0.0,-0.004994283642105977,0.0,5.07239,0.00525583,-0.203423,0.000280762,-0.0535689,2.34681e-05,-0.020051987327472844,3.4606708412242855e-05,-0.005280439792681556,5.940344991611382e-06,0.0,3.4606708412242855e-05,0.000286156150575579,5.940344991611382e-06
10380.0,5093.0,0.5622447345400883,5371949.324331768,5.60368,0,-0.231943,0,-0.0559155,0,-0.020695596465180027,0.0,-0.004989176755275105,0.0,5.07816,0.00525519,-0.20383,0.000281135,-0.0535803,2.33524e-05,-0.020069277060982722,3.460598360816848e-05,-0.005275562408431401,5.923902895309083e-06,0.0,3.460598360816848e-05,0.00028638565315629565,5.923902895309083e-06
10380.0,5094.0,0.5620280367414889,5370933.256746307,5.60938,0,-0.232387,0,-0.0559152,0,-0.02071414309602844,0.0,-0.004984080237031544,0.0,5.08393,0.00525452,-0.204237,0.000281503,-0.0535911,2.32405e-05,-0.02008652754856971,3.4604771715496766e-05,-0.005270637085876478,5.907581034761046e-06,0.0,3.4604771715496766e-05,0.0002865568488449339,5.907581034761046e-06
10380.0,5095.0,0.5618114240058134,5369917.189160846,5.61511,0,-0.232834,0,-0.0559145,0,-0.020732808440083992,0.0,-0.004978931846393036,0.0,5.08971,0.005254,-0.204645,0.000281893,-0.0536024,2.31206e-05,-0.020103797662342254,3.4605591424670805e-05,-0.005265761703515524,5.891184083346987e-06,0.0,3.4605591424670805e-05,0.00028682985712248817,5.891184083346987e-06
10380.0,5096.0,0.5615948962829855,5368901.121575385,5.62083,0,-0.233281,0,-0.0559137,0,-0.02075147264727807,0.0,-0.0049737939058822275,0.0,5.09548,0.00525347,-0.205054,0.000282269,-0.0536125,2.30123e-05,-0.02012116621005283,3.460541577032688e-05,-0.005260789955018958,5.875185804587496e-06,0.0,3.460541577032688e-05,0.0002869960491367306,5.875185804587496e-06
10380.0,5097.0,0.5613784535229683,5367885.0539899245,5.62654,0,-0.233728,0,-0.055913,0,-0.020770135820593116,0.0,-0.004968684129145087,0.0,5.10126,0.0052528,-0.205464,0.000282644,-0.053623,2.28997e-05,-0.02013855400430482,3.460477530795349e-05,-0.005255858356562888,5.858966565167029e-06,0.0,3.460477530795349e-05,0.000287174227417801,5.858966565167029e-06
10380.0,5098.0,0.5611620956757639,5366868.986404464,5.63226,0,-0.234174,0,-0.0559122,0,-0.020788635467822864,0.0,-0.004963567022829202,0.0,5.10705,0.00525213,-0.205873,0.000283011,-0.0536341,2.27808e-05,-0.020155765069854416,3.460333255177991e-05,-0.005250986381570574,5.842605854147309e-06,0.0,3.460333255177991e-05,0.0002874193587413714,5.842605854147309e-06
10380.0,5099.0,0.5609458226914139,5365852.918819003,5.63797,0,-0.234621,0,-0.0559114,0,-0.0208072231672038,0.0,-0.00495846909437262,0.0,5.11283,0.00525143,-0.206283,0.000283382,-0.0536445,2.26686e-05,-0.020173074403021417,3.46022634731553e-05,-0.005246067246515139,5.8264833661728735e-06,0.0,3.46022634731553e-05,0.0002875981521425191,5.8264833661728735e-06
10380.0,5100.0,0.5607296345199989,5364836.851233542,5.6437,0,-0.235071,0,-0.0559101,0,-0.020825965235572407,0.0,-0.004953319630738699,0.0,5.11861,0.00525095,-0.206694,0.000283769,-0.0536543,2.25575e-05,-0.02019044232711615,3.4603004111677294e-05,-0.0052411006112987706,5.810613472921188e-06,0.0,3.4603004111677294e-05,0.00028778098056007114,5.810613472921188e-06
10380.0,5101.0,0.5605135311116387,5363820.78364808,5.64942,0,-0.235521,0,-0.0559089,0,-0.020844706182227557,0.0,-0.004948198222118377,0.0,5.1244,0.00525018,-0.207106,0.000284149,-0.0536651,2.24379e-05,-0.020207829209273283,3.460245652385035e-05,-0.005236232534540629,5.794285450601523e-06,0.0,3.460245652385035e-05,0.0002880343124222525,5.794285450601523e-06
10380.0,5102.0,0.5602975124164924,5362804.716062619,5.65514,0,-0.235971,0,-0.0559078,0,-0.020863409217101607,0.0,-0.004943096015306429,0.0,5.13019,0.0052495,-0.207519,0.000284525,-0.0536753,2.23253e-05,-0.02022527430757925,3.460184554969894e-05,-0.005231316968767239,5.778305327401786e-06,0.0,3.460184554969894e-05,0.0002882209534608099,5.778305327401786e-06
10380.0,5103.0,0.5600815783847578,5361788.6484771585,5.66086,0,-0.23642,0,-0.0559066,0,-0.020881986129316042,0.0,-0.004937995286935201,0.0,5.13599,0.00524873,-0.207931,0.000284891,-0.053686,2.22063e-05,-0.02024254330713261,3.460006853191423e-05,-0.005226450986080581,5.762090604957834e-06,0.0,3.460006853191423e-05,0.00028845569914537957,5.762090604957834e-06
10380.0,5104.0,0.5598657289666721,5360772.580891698,5.66658,0,-0.236872,0,-0.0559051,0,-0.020900790247380254,0.0,-0.004932878385198833,0.0,5.14177,0.00524807,-0.208344,0.000285277,-0.0536956,2.20953e-05,-0.02025994939485819,3.460033162169202e-05,-0.005221509324610008,5.746271726404744e-06,0.0,3.460033162169202e-05,0.0002886309394111754,5.746271726404744e-06
10380.0,5105.0,0.5596499641125111,5359756.513306237,5.67232,0,-0.237326,0,-0.0559035,0,-0.020919658975516193,0.0,-0.004927745613787657,0.0,5.14757,0.0052475,-0.208759,0.000285668,-0.0537054,2.19805e-05,-0.020277431875622868,3.4601107861840434e-05,-0.005216577919290073,5.730434870238641e-06,0.0,3.4601107861840434e-05,0.00028883230550241605,5.730434870238641e-06
10380.0,5106.0,0.55943428377259,5358740.445720776,5.67804,0,-0.237779,0,-0.055902,0,-0.020938475248501242,0.0,-0.004922649364921698,0.0,5.15338,0.00524663,-0.209174,0.000286046,-0.0537159,2.18612e-05,-0.02029483562244585,3.4600050791652345e-05,-0.00521171541784227,5.714256828142179e-06,0.0,3.4600050791652345e-05,0.0002890660529205717,5.714256828142179e-06
10380.0,5107.0,0.5592186878972625,5357724.378135315,5.68377,0,-0.238232,0,-0.0559004,0,-0.0209572167768928,0.0,-0.0049175459246239735,0.0,5.15918,0.00524592,-0.20959,0.000286422,-0.0537258,2.17459e-05,-0.02031233645656868,3.459934225832823e-05,-0.005206815811815055,5.698399009708489e-06,0.0,3.459934225832823e-05,0.00028926988719108187,5.698399009708489e-06
10380.0,5108.0,0.5590031764369214,5356708.310549854,5.68948,0,-0.238684,0,-0.0558988,0,-0.020975906409724618,0.0,-0.004912470032410695,0.0,5.16497,0.00524512,-0.210005,0.000286785,-0.0537351,2.16374e-05,-0.020329740540603332,3.459742227823432e-05,-0.005201879197749454,5.682724465161986e-06,0.0,3.459742227823432e-05,0.0002894091653387592,5.682724465161986e-06
10380.0,5109.0,0.5587877493419984,5355692.242964393,5.69522,0,-0.23914,0,-0.0558969,0,-0.02099479914735515,0.0,-0.004907352130383023,0.0,5.17078,0.00524442,-0.210422,0.000287181,-0.0537453,2.1516e-05,-0.020347220341998692,3.4598213767121046e-05,-0.005197020565562643,5.66678367551668e-06,0.0,3.4598213767121046e-05,0.00028966843517961964,5.66678367551668e-06
10380.0,5110.0,0.5585724065629637,5354676.175378933,5.70096,0,-0.239596,0,-0.0558951,0,-0.021013653840756645,0.0,-0.004902253304706576,0.0,5.17659,0.00524369,-0.21084,0.000287562,-0.053755,2.14009e-05,-0.0203647574947987,3.459780517510741e-05,-0.0051921245453087845,5.65105300281473e-06,0.0,3.459780517510741e-05,0.00028987124060220887,5.65105300281473e-06
10380.0,5111.0,0.5583571480503267,5353660.107793472,5.70669,0,-0.240052,0,-0.0558932,0,-0.021032507460541923,0.0,-0.004897164555986044,0.0,5.18239,0.00524296,-0.211258,0.000287939,-0.0537641,2.12914e-05,-0.02038229465555468,3.45971543115361e-05,-0.005187191623941849,5.6355439871464995e-06,0.0,3.45971543115361e-05,0.00029002706795580504,5.6355439871464995e-06
10380.0,5112.0,0.558141973754635,5352644.040208011,5.71241,0,-0.240507,0,-0.0558913,0,-0.021051272580224458,0.0,-0.0048920945800459,0.0,5.18821,0.00524201,-0.211676,0.000288309,-0.0537742,2.11714e-05,-0.020399713966859478,3.459524321300145e-05,-0.005182346127084294,5.619570006229094e-06,0.0,3.459524321300145e-05,0.0002902515470383938,5.619570006229094e-06
10380.0,5113.0,0.5579268836264756,5351627.97262255,5.71814,0,-0.240963,0,-0.0558893,0,-0.021070050750768607,0.0,-0.004887017456725439,0.0,5.19402,0.0052412,-0.212095,0.000288684,-0.0537837,2.10556e-05,-0.02041722981428643,3.459417456976537e-05,-0.005177463698638049,5.603899163848351e-06,0.0,3.459417456976537e-05,0.0002904462419126095,5.603899163848351e-06
10380.0,5114.0,0.5577118776164733,5350611.905037089,5.72389,0,-0.241421,0,-0.0558871,0,-0.0210888923441925,0.0,-0.00488191596973387,0.0,5.19983,0.0052406,-0.212514,0.000289067,-0.0537926,2.09452e-05,-0.02043470651925159,3.459419377926369e-05,-0.005172534486704373,5.588615084917524e-06,0.0,3.459419377926369e-05,0.00029061851697050316,5.588615084917524e-06
10380.0,5115.0,0.5574969556752922,5349595.837451628,5.72962,0,-0.241879,0,-0.0558849,0,-0.021107769799742392,0.0,-0.0048768417451768185,0.0,5.20566,0.00523963,-0.212934,0.000289445,-0.0538025,2.08244e-05,-0.02045216168554996,3.4592816411544445e-05,-0.005167692473192641,5.572736422005179e-06,0.0,3.4592816411544445e-05,0.0002908507280158226,5.572736422005179e-06
10380.0,5116.0,0.5572821177536346,5348579.769866168,5.73536,0,-0.242337,0,-0.0558827,0,-0.021126572699882832,0.0,-0.0048717691653183065,0.0,5.21148,0.00523882,-0.213355,0.00028982,-0.0538118,2.07086e-05,-0.020469713018182935,3.459170781622382e-05,-0.0051628136345145716,5.557204257608072e-06,0.0,3.459170781622382e-05,0.000291044469196265,5.557204257608072e-06
10380.0,5117.0,0.5570673638022414,5347563.702280706,5.74109,0,-0.242794,0,-0.0558806,0,-0.021145287741526436,0.0,-0.004866723914796668,0.0,5.21731,0.00523785,-0.213776,0.000290184,-0.0538216,2.05896e-05,-0.020487185925314,3.458926693492945e-05,-0.0051579837119128434,5.541498901873669e-06,0.0,3.458926693492945e-05,0.00029125979711617546,5.541498901873669e-06
10380.0,5118.0,0.5568526937718922,5346547.634695245,5.74683,0,-0.243254,0,-0.0558781,0,-0.021164189648902088,0.0,-0.004861645463673016,0.0,5.22312,0.00523709,-0.214197,0.000290568,-0.0538303,2.04777e-05,-0.02050469834122134,3.458901600804084e-05,-0.005153079002588492,5.526229407187921e-06,0.0,3.458901600804084e-05,0.0002914335389154754,5.526229407187921e-06
10380.0,5119.0,0.5566381076134048,5345531.567109784,5.75257,0,-0.243716,0,-0.0558754,0,-0.021183227670415132,0.0,-0.004856559763722996,0.0,5.22895,0.00523621,-0.21462,0.000290959,-0.0538394,2.03596e-05,-0.020522284588684152,3.458893577441406e-05,-0.005148203750274912,5.510693282055376e-06,0.0,3.458893577441406e-05,0.00029164398655191597,5.510693282055376e-06
10380.0,5120.0,0.5564236052776356,5344515.499524323,5.75831,0,-0.244176,0,-0.0558728,0,-0.021202054074893503,0.0,-0.004851492885933547,0.0,5.23478,0.00523525,-0.215043,0.000291328,-0.0538489,2.02388e-05,-0.02053983166436794,3.458695530267864e-05,-0.005143377563144965,5.495088123817688e-06,0.0,3.458695530267864e-05,0.0002918846772114181,5.495088123817688e-06
10380.0,5121.0,0.5562091867154793,5343499.431938862,5.76405,0,-0.244637,0,-0.0558701,0,-0.021220929728229282,0.0,-0.004846427425161128,0.0,5.24061,0.00523442,-0.215467,0.000291703,-0.0538574,2.01274e-05,-0.02055743510774509,3.4585775045469455e-05,-0.005138466705211797,5.479887722876282e-06,0.0,3.4585775045469455e-05,0.0002920392800506693,5.479887722876282e-06
10380.0,5122.0,0.5559948518778689,5342483.364353402,5.76978,0,-0.245097,0,-0.0558674,0,-0.021239717978848414,0.0,-0.004841380433916025,0.0,5.24644,0.00523344,-0.21589,0.000292066,-0.0538662,2.00117e-05,-0.020574904125464127,3.4583247675602484e-05,-0.005133595352276973,5.464490431041315e-06,0.0,3.4583247675602484e-05,0.0002922149183609479,5.464490431041315e-06
10380.0,5123.0,0.5557806007157758,5341467.296767941,5.77554,0,-0.245562,0,-0.0558642,0,-0.021258791385740553,0.0,-0.004836275049605751,0.0,5.25228,0.00523259,-0.216315,0.000292468,-0.0538756,1.98861e-05,-0.020592485549132948,3.458401650579084e-05,-0.00512878216698272,5.448977115602035e-06,0.0,3.458401650579084e-05,0.00029250711737696927,5.448977115602035e-06
10380.0,5124.0,0.5555664331802097,5340451.22918248,5.78129,0,-0.246026,0,-0.0558609,0,-0.02127777710510976,0.0,-0.004831179546433408,0.0,5.25812,0.00523173,-0.216741,0.000292845,-0.0538836,1.97726e-05,-0.020610123009744928,3.458287948624179e-05,-0.005123846545913749,5.433790005384875e-06,0.0,3.458287948624179e-05,0.00029266699948034096,5.433790005384875e-06
10380.0,5125.0,0.5553523492222184,5339435.161597019,5.78704,0,-0.24649,0,-0.0558577,0,-0.02129672509607675,0.0,-0.004826102809035362,0.0,5.26396,0.00523082,-0.217168,0.000293222,-0.0538922,1.96555e-05,-0.020627816320792712,3.458166112791371e-05,-0.005118978867620575,5.418550183780071e-06,0.0,3.458166112791371e-05,0.00029287605858521314,5.418550183780071e-06
10380.0,5126.0,0.5551383487928881,5338419.094011558,5.79278,0,-0.246953,0,-0.0558544,0,-0.021315585953549075,0.0,-0.004821035841167799,0.0,5.26981,0.00522973,-0.217594,0.000293591,-0.0539013,1.95312e-05,-0.020645336359375387,3.4579247912485905e-05,-0.005114159713538059,5.402995502808386e-06,0.0,3.4579247912485905e-05,0.0002931238723702604,5.402995502808386e-06
10380.0,5127.0,0.554924431843343,5337403.026426097,5.79852,0,-0.247418,0,-0.055851,0,-0.021334581927802267,0.0,-0.004815970282071977,0.0,5.27564,0.00522879,-0.218021,0.00029397,-0.0539092,1.94182e-05,-0.020662990651371206,3.457816023993815e-05,-0.005109256886368288,5.387937149906792e-06,0.0,3.457816023993815e-05,0.00029328660429631115,5.387937149906792e-06
10380.0,5128.0,0.5547105983247455,5336386.958840637,5.80428,0,-0.247885,0,-0.0558472,0,-0.02135363903877828,0.0,-0.004810863707471039,0.0,5.28149,0.00522792,-0.218449,0.000294358,-0.0539174,1.92978e-05,-0.020680622324381948,3.457777896775345e-05,-0.005104373955077071,5.372749365574455e-06,0.0,3.457777896775345e-05,0.00029351024760603233,5.372749365574455e-06
10380.0,5129.0,0.5544968481882959,5335370.891255176,5.81003,0,-0.248352,0,-0.0558435,0,-0.02137269514959475,0.0,-0.00480578413536591,0.0,5.28733,0.00522698,-0.218878,0.000294737,-0.0539251,1.91838e-05,-0.02069834869395328,3.4576670814541057e-05,-0.0050994641908108625,5.357737605939258e-06,0.0,3.4576670814541057e-05,0.0002936800554449526,5.357737605939258e-06
10380.0,5130.0,0.5542831813852329,5334354.823669715,5.81578,0,-0.248818,0,-0.0558398,0,-0.021391627606271214,0.0,-0.004800714607498908,0.0,5.29319,0.0052259,-0.219307,0.000295109,-0.0539339,1.90595e-05,-0.020715957673916863,3.4574507848351986e-05,-0.005094649918102316,5.342386880291552e-06,0.0,3.4574507848351986e-05,0.00029393531060340795,5.342386880291552e-06
10380.0,5131.0,0.5540695978668329,5333338.756084254,5.82152,0,-0.249284,0,-0.055836,0,-0.02141055944152043,0.0,-0.004795654743091152,0.0,5.29904,0.00522481,-0.219736,0.000295478,-0.0539419,1.89407e-05,-0.020733566834747426,3.457216234530891e-05,-0.00508978041305595,5.3272112256158785e-06,0.0,3.457216234530891e-05,0.00029412566996479816,5.3272112256158785e-06
10380.0,5132.0,0.5538560975844105,5332322.688498793,5.82728,0,-0.249753,0,-0.055832,0,-0.02142963784132563,0.0,-0.0047905712442168555,0.0,5.30489,0.00522394,-0.220167,0.000295865,-0.0539494,1.8826e-05,-0.020751325663680112,3.457178488257272e-05,-0.005084874521432112,5.312378846097661e-06,0.0,3.457178488257272e-05,0.0002943032772152569,5.312378846097661e-06
10380.0,5133.0,0.5536426804893181,5331306.620913332,5.83303,0,-0.250222,0,-0.0558279,0,-0.021448715333197328,0.0,-0.004785497417294271,0.0,5.31075,0.00522278,-0.220598,0.000296245,-0.0539579,1.86997e-05,-0.02076900626088594,3.457009547708086e-05,-0.005080064021089301,5.297047407600997e-06,0.0,3.457009547708086e-05,0.00029456660379503005,5.297047407600997e-06
10380.0,5134.0,0.5534293465329458,5330290.553327871,5.83879,0,-0.250691,0,-0.0558238,0,-0.021467718482767833,0.0,-0.004780425396357806,0.0,5.31661,0.00522179,-0.221029,0.00029662,-0.0539657,1.85806e-05,-0.020786647882767403,3.456839906022235e-05,-0.005075198293649525,5.282093891183647e-06,0.0,3.456839906022235e-05,0.0002947728972917188,5.282093891183647e-06
10380.0,5135.0,0.5532160956667224,5329274.48574241,5.84453,0,-0.251159,0,-0.0558197,0,-0.021486672153278367,0.0,-0.004775379714023198,0.0,5.32246,0.00522068,-0.221461,0.000296984,-0.053973,1.84667e-05,-0.020804383687242363,3.456571388697173e-05,-0.005070305836023192,5.267227313783654e-06,0.0,3.456571388697173e-05,0.00029492612199999435,5.267227313783654e-06
10380.0,5136.0,0.5530029278421134,5328258.418156949,5.85027,0,-0.251627,0,-0.0558156,0,-0.021505588630952074,0.0,-0.004770343932844125,0.0,5.32832,0.00521946,-0.221892,0.000297349,-0.0539813,1.83426e-05,-0.020821947630772927,3.4562690799944576e-05,-0.005065508452945769,5.2520735515037664e-06,0.0,3.4562690799944576e-05,0.0002951645201016446,5.2520735515037664e-06
10380.0,5137.0,0.5527898430106228,5327242.350571488,5.85603,0,-0.252099,0,-0.055811,0,-0.021524736041311266,0.0,-0.004765259057757559,0.0,5.33419,0.00521843,-0.222325,0.000297741,-0.053989,1.82195e-05,-0.0208396213858149,3.456215267410243e-05,-0.005060655882148929,5.237110960301845e-06,0.0,3.456215267410243e-05,0.0002953968243913701,5.237110960301845e-06
10380.0,5138.0,0.5525768411237922,5326226.282986027,5.86178,0,-0.252571,0,-0.0558064,0,-0.021543882574917513,0.0,-0.004760192296537911,0.0,5.34005,0.00521734,-0.222759,0.000298119,-0.053996,1.81041e-05,-0.020857388975758655,3.456053704090231e-05,-0.005055757904888531,5.222346683374363e-06,0.0,3.456053704090231e-05,0.0002955656083506201,5.222346683374363e-06
10380.0,5139.0,0.5523639221332008,5325210.215400566,5.86752,0,-0.253042,0,-0.0558019,0,-0.021562943117364747,0.0,-0.004755152091513962,0.0,5.34591,0.00521605,-0.223193,0.000298489,-0.054004,1.7979e-05,-0.020875117613278187,3.455783657401708e-05,-0.005050964195057531,5.207254350672755e-06,0.0,3.455783657401708e-05,0.000295812103543569,5.207254350672755e-06
10380.0,5140.0,0.5521510859904658,5324194.1478151055,5.87326,0,-0.253512,0,-0.0557973,0,-0.021581881272070367,0.0,-0.004750113225023241,0.0,5.35177,0.0052149,-0.223627,0.000298848,-0.054011,1.78633e-05,-0.02089280742632811,3.4554609479774756e-05,-0.005046087556079578,5.192544066106756e-06,0.0,3.4554609479774756e-05,0.0002959743310563369,5.192544066106756e-06
10380.0,5141.0,0.5519383326472417,5323178.080229645,5.879,0,-0.253984,0,-0.0557925,0,-0.02160095254294948,0.0,-0.00474506718829733,0.0,5.35763,0.00521367,-0.224062,0.000299223,-0.0540183,1.77417e-05,-0.020910551867150212,3.455244175329233e-05,-0.005041249582371309,5.177669612674006e-06,0.0,3.455244175329233e-05,0.00029618239407397905,5.177669612674006e-06
10380.0,5142.0,0.5517256620552207,5322162.012644184,5.88476,0,-0.254459,0,-0.0557875,0,-0.02162016802724325,0.0,-0.004739997892862241,0.0,5.36351,0.00521251,-0.224498,0.000299614,-0.0540261,1.76143e-05,-0.020928272716933503,3.455150137646272e-05,-0.005036450011279927,5.162751416542076e-06,0.0,3.455150137646272e-05,0.00029645211841768625,5.162751416542076e-06
10380.0,5143.0,0.5515130741661325,5321145.945058723,5.89051,0,-0.254933,0,-0.0557824,0,-0.02163929778576049,0.0,-0.004734938061390271,0.0,5.36937,0.00521135,-0.224935,0.000299984,-0.0540326,1.74976e-05,-0.02094612589558924,3.454918527161252e-05,-0.005031558637233046,5.1481349866624284e-06,0.0,3.454918527161252e-05,0.0002966205758427754,5.1481349866624284e-06
10380.0,5144.0,0.5513005689317446,5320129.877473262,5.89626,0,-0.255407,0,-0.0557773,0,-0.02165839023380923,0.0,-0.004729888098557391,0.0,5.37525,0.00521012,-0.225371,0.000300356,-0.0540398,1.73753e-05,-0.020963769127017345,3.4546614167138985e-05,-0.0050267243384028645,5.1333735688500404e-06,0.0,3.4546614167138985e-05,0.0002968362398454733,5.1333735688500404e-06
10380.0,5145.0,0.5510881463038619,5319113.809887801,5.902,0,-0.255881,0,-0.0557723,0,-0.021677482209420538,0.0,-0.004724864452727889,0.0,5.38111,0.00520889,-0.225809,0.000300722,-0.0540462,1.72608e-05,-0.020981637617517576,3.454385269136769e-05,-0.00502184493533862,5.1188667248515e-06,0.0,3.454385269136769e-05,0.0002969804826107314,5.1188667248515e-06
10380.0,5146.0,0.5508758062343266,5318097.74230234,5.90775,0,-0.256357,0,-0.0557669,0,-0.021696669628877324,0.0,-0.004719808725826245,0.0,5.38699,0.00520758,-0.226247,0.000301104,-0.0540537,1.71316e-05,-0.020999389269332223,3.4541918875553934e-05,-0.005017059619564915,5.103978334484773e-06,0.0,3.4541918875553934e-05,0.00029725089373866965,5.103978334484773e-06
10380.0,5147.0,0.5506635486750184,5317081.67471688,5.91351,0,-0.256834,0,-0.0557613,0,-0.02171586756427232,0.0,-0.004714737947513406,0.0,5.39286,0.00520647,-0.226686,0.000301482,-0.0540599,1.7014e-05,-0.021017233898154228,3.454026229438377e-05,-0.005012173503484237,5.089569443717734e-06,0.0,3.454026229438377e-05,0.00029743555597083055,5.089569443717734e-06
10380.0,5148.0,0.5504513735778545,5316065.607131419,5.91926,0,-0.257311,0,-0.0557558,0,-0.021735064856079983,0.0,-0.004709693441409906,0.0,5.39874,0.00520515,-0.227125,0.000301857,-0.0540667,1.68912e-05,-0.02103500075943646,3.453779461542014e-05,-0.005007344306264054,5.0749173063402635e-06,0.0,3.453779461542014e-05,0.00029765086485414836,5.0749173063402635e-06
10380.0,5149.0,0.5502392808947892,5315049.539545958,5.92501,0,-0.257788,0,-0.0557502,0,-0.021754224887384155,0.0,-0.004704650287510063,0.0,5.40463,0.00520378,-0.227565,0.00030223,-0.054074,1.67625e-05,-0.02105278252165273,3.453501091745064e-05,-0.005002562617607496,5.060138083895095e-06,0.0,3.453501091745064e-05,0.0002979123300974329,5.060138083895095e-06
