# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    3674     -0.0088082     -0.0088082              0              0
    6380    3675    -0.00882394    -0.00882394              0              0
    6380    3676    -0.00883977    -0.00883977              0              0
    6380    3677    -0.00885558    -0.00885558              0              0
    6380    3678    -0.00887154    -0.00887154              0              0
    6380    3679    -0.00888736    -0.00888736              0              0
    6380    3680    -0.00890326    -0.00890326              0              0
    6380    3681    -0.00891903    -0.00891903              0              0
    6380    3682    -0.00893467    -0.00893467              0              0
    6380    3683    -0.00895017    -0.00895017              0              0
    6380    3684    -0.00896545    -0.00896545              0              0
    6380    3685    -0.00898039    -0.00898039              0              0
    6380    3686     -0.0089952     -0.0089952              0              0
    6380    3687    -0.00900964    -0.00900964              0              0
    6380    3688    -0.00902397    -0.00902397              0              0
    6380    3689    -0.00903851    -0.00903851              0              0
    6380    3690     -0.0090523     -0.0090523              0              0
    6380    3691    -0.00906589    -0.00906589              0              0
    6380    3692    -0.00907966    -0.00907966              0              0
    6380    3693    -0.00909327    -0.00909327              0              0
    6380    3694    -0.00910689    -0.00910689              0              0
    6380    3695    -0.00912035    -0.00912035              0              0
    6380    3696    -0.00913349    -0.00913349              0              0
    6380    3697    -0.00914639    -0.00914639              0              0
    6380    3698    -0.00915901    -0.00915901              0              0
    6380    3699    -0.00917118    -0.00917118              0              0
    6380    3700    -0.00918323    -0.00918323              0              0
    6380    3701    -0.00919508    -0.00919508              0              0
