# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    3989       -1.24994       -1.49301              0     0.00243068
   10380    3990       -1.25222       -1.49546              0      0.0024324
   10380    3991        -1.2545        -1.4979              0     0.00243404
   10380    3992       -1.25677       -1.50034              0     0.00243571
   10380    3993       -1.25904       -1.50278              0     0.00243737
   10380    3994       -1.26132       -1.50521              0     0.00243895
   10380    3995       -1.26359       -1.50765              0     0.00244063
   10380    3996       -1.26586       -1.51009              0     0.00244227
   10380    3997       -1.26814       -1.51253              0     0.00244392
   10380    3998       -1.27041       -1.51497              0     0.00244557
   10380    3999       -1.27269        -1.5174              0     0.00244713
   10380    4000       -1.27496       -1.51983              0     0.00244872
   10380    4001       -1.27723       -1.52226              0      0.0024503
   10380    4002        -1.2795       -1.52468              0      0.0024518
   10380    4003       -1.28178       -1.52714              0     0.00245363
   10380    4004       -1.28407       -1.52962              0      0.0024555
   10380    4005       -1.28636       -1.53208              0     0.00245716
   10380    4006       -1.28866       -1.53455              0     0.00245894
   10380    4007       -1.29095       -1.53701              0     0.00246061
   10380    4008       -1.29324       -1.53947              0     0.00246229
   10380    4009       -1.29553       -1.54192              0     0.00246389
   10380    4010       -1.29782       -1.54438              0     0.00246559
   10380    4011       -1.30013       -1.54688              0     0.00246755
   10380    4012       -1.30244       -1.54937              0     0.00246933
   10380    4013       -1.30475       -1.55186              0     0.00247113
   10380    4014       -1.30706       -1.55434              0     0.00247284
   10380    4015       -1.30937       -1.55683              0     0.00247463
   10380    4016       -1.31168       -1.55931              0     0.00247633
   10380    4017       -1.31398       -1.56178              0     0.00247796
   10380    4018       -1.31629       -1.56427              0     0.00247976
   10380    4019       -1.31861       -1.56676              0     0.00248151
   10380    4020       -1.32093       -1.56926              0     0.00248332
   10380    4021       -1.32324       -1.57174              0     0.00248496
   10380    4022       -1.32556       -1.57423              0     0.00248671
   10380    4023       -1.32788       -1.57671              0     0.00248835
   10380    4024       -1.33019       -1.57919              0     0.00249001
   10380    4025        -1.3325       -1.58167              0     0.00249166
   10380    4026       -1.33482       -1.58416              0     0.00249339
   10380    4027       -1.33714       -1.58666              0     0.00249515
   10380    4028       -1.33947       -1.58916              0     0.00249689
   10380    4029        -1.3418       -1.59165              0     0.00249855
   10380    4030       -1.34412       -1.59414              0     0.00250022
   10380    4031       -1.34644       -1.59662              0      0.0025018
   10380    4032       -1.34876        -1.5991              0     0.00250341
   10380    4033       -1.35108       -1.60159              0     0.00250509
   10380    4034       -1.35341        -1.6041              0     0.00250689
   10380    4035       -1.35575       -1.60661              0     0.00250863
   10380    4036       -1.35808       -1.60911              0     0.00251029
   10380    4037       -1.36041       -1.61161              0     0.00251196
   10380    4038       -1.36275       -1.61411              0     0.00251363
   10380    4039       -1.36508        -1.6166              0     0.00251521
   10380    4040       -1.36741       -1.61909              0     0.00251681
   10380    4041       -1.36974       -1.62159              0     0.00251849
   10380    4042       -1.37208        -1.6241              0      0.0025202
   10380    4043       -1.37442        -1.6266              0     0.00252182
   10380    4044       -1.37676        -1.6291              0     0.00252344
   10380    4045       -1.37909        -1.6316              0     0.00252507
   10380    4046       -1.38143       -1.63409              0     0.00252661
   10380    4047       -1.38376       -1.63658              0     0.00252817
   10380    4048        -1.3861       -1.63907              0     0.00252973
   10380    4049       -1.38843       -1.64156              0     0.00253128
   10380    4050       -1.39077       -1.64405              0     0.00253283
   10380    4051        -1.3931       -1.64654              0     0.00253437
   10380    4052       -1.39544       -1.64902              0     0.00253584
   10380    4053       -1.39777        -1.6515              0     0.00253732
   10380    4054        -1.4001       -1.65398              0      0.0025388
   10380    4055       -1.40243       -1.65645              0     0.00254021
   10380    4056       -1.40476       -1.65893              0     0.00254171
   10380    4057       -1.40709       -1.66141              0     0.00254318
   10380    4058       -1.40942       -1.66389              0     0.00254466
   10380    4059       -1.41176       -1.66636              0     0.00254605
   10380    4060       -1.41408       -1.66883              0     0.00254746
   10380    4061       -1.41641        -1.6713              0     0.00254887
   10380    4062       -1.41874       -1.67377              0     0.00255028
   10380    4063       -1.42107       -1.67623              0     0.00255161
   10380    4064       -1.42339       -1.67869              0     0.00255296
   10380    4065       -1.42572       -1.68117              0     0.00255445
   10380    4066       -1.42806       -1.68364              0     0.00255582
   10380    4067       -1.43039       -1.68612              0     0.00255729
   10380    4068       -1.43273       -1.68859              0     0.00255865
   10380    4069       -1.43505       -1.69105              0     0.00255996
   10380    4070       -1.43738       -1.69351              0     0.00256128
   10380    4071       -1.43971       -1.69597              0      0.0025626
   10380    4072       -1.44204       -1.69844              0       0.002564
   10380    4073       -1.44438       -1.70092              0     0.00256544
   10380    4074       -1.44671       -1.70339              0     0.00256678
   10380    4075       -1.44905       -1.70586              0     0.00256814
   10380    4076       -1.45138       -1.70833              0     0.00256949
   10380    4077       -1.45371       -1.71079              0     0.00257076
   10380    4078       -1.45604       -1.71325              0     0.00257205
   10380    4079       -1.45838       -1.71571              0     0.00257334
   10380    4080       -1.46071       -1.71817              0     0.00257463
   10380    4081       -1.46304       -1.72063              0     0.00257592
   10380    4082       -1.46537        -1.7231              0     0.00257727
   10380    4083        -1.4677       -1.72555              0     0.00257845
   10380    4084       -1.47004       -1.72801              0     0.00257975
   10380    4085       -1.47237       -1.73046              0     0.00258094
   10380    4086       -1.47469       -1.73291              0     0.00258216
   10380    4087       -1.47702       -1.73535              0      0.0025833
   10380    4088       -1.47935       -1.73781              0     0.00258462
   10380    4089       -1.48168       -1.74026              0      0.0025858
   10380    4090       -1.48401       -1.74271              0     0.00258701
   10380    4091       -1.48634       -1.74515              0     0.00258815
   10380    4092       -1.48866       -1.74759              0      0.0025893
   10380    4093       -1.49099       -1.75003              0     0.00259045
   10380    4094       -1.49331       -1.75247              0      0.0025916
   10380    4095       -1.49563        -1.7549              0     0.00259267
   10380    4096       -1.49796       -1.75735              0     0.00259392
   10380    4097       -1.50029        -1.7598              0     0.00259511
   10380    4098       -1.50262       -1.76225              0      0.0025963
   10380    4099       -1.50495        -1.7647              0     0.00259748
   10380    4100       -1.50728       -1.76715              0     0.00259866
   10380    4101       -1.50961       -1.76959              0     0.00259976
   10380    4102       -1.51194       -1.77203              0     0.00260088
   10380    4103       -1.51427       -1.77446              0     0.00260192
   10380    4104        -1.5166       -1.77692              0     0.00260321
   10380    4105       -1.51894       -1.77938              0     0.00260442
   10380    4106       -1.52128       -1.78184              0     0.00260562
   10380    4107       -1.52362        -1.7843              0     0.00260682
   10380    4108       -1.52596       -1.78675              0     0.00260794
   10380    4109       -1.52829        -1.7892              0     0.00260907
   10380    4110       -1.53063       -1.79165              0      0.0026102
   10380    4111       -1.53296       -1.79409              0     0.00261126
   10380    4112        -1.5353       -1.79655              0     0.00261248
   10380    4113       -1.53765       -1.79903              0      0.0026138
   10380    4114          -1.54       -1.80149              0     0.00261491
   10380    4115       -1.54235       -1.80396              0     0.00261614
   10380    4116       -1.54469       -1.80642              0     0.00261726
   10380    4117       -1.54704       -1.80888              0     0.00261841
   10380    4118       -1.54939       -1.81134              0     0.00261954
   10380    4119       -1.55173       -1.81379              0      0.0026206
   10380    4120       -1.55408       -1.81626              0     0.00262183
   10380    4121       -1.55643       -1.81874              0     0.00262307
   10380    4122       -1.55879       -1.82122              0     0.00262429
   10380    4123       -1.56115       -1.82369              0     0.00262542
   10380    4124       -1.56351       -1.82617              0     0.00262665
   10380    4125       -1.56586       -1.82863              0     0.00262769
   10380    4126       -1.56821        -1.8311              0     0.00262886
   10380    4127       -1.57057       -1.83356              0     0.00262991
   10380    4128       -1.57293       -1.83604              0     0.00263114
   10380    4129       -1.57529       -1.83853              0     0.00263239
   10380    4130       -1.57766       -1.84102              0     0.00263361
   10380    4131       -1.58003        -1.8435              0     0.00263474
   10380    4132       -1.58239       -1.84598              0     0.00263589
   10380    4133       -1.58476       -1.84846              0     0.00263703
   10380    4134       -1.58712       -1.85093              0     0.00263809
   10380    4135       -1.58948       -1.85341              0     0.00263925
   10380    4136       -1.59185       -1.85589              0     0.00264038
   10380    4137       -1.59422       -1.85838              0     0.00264157
   10380    4138        -1.5966       -1.86087              0     0.00264274
   10380    4139       -1.59897       -1.86336              0      0.0026439
   10380    4140       -1.60135       -1.86585              0     0.00264505
   10380    4141       -1.60372       -1.86833              0     0.00264612
   10380    4142       -1.60609       -1.87081              0      0.0026472
   10380    4143       -1.60846       -1.87328              0     0.00264821
   10380    4144       -1.61083       -1.87577              0     0.00264939
   10380    4145       -1.61321       -1.87826              0     0.00265052
   10380    4146       -1.61559       -1.88075              0     0.00265163
   10380    4147       -1.61797       -1.88324              0     0.00265275
   10380    4148       -1.62034       -1.88573              0     0.00265385
   10380    4149       -1.62272       -1.88821              0     0.00265488
   10380    4150        -1.6251       -1.89069              0     0.00265592
   10380    4151       -1.62747       -1.89317              0     0.00265696
   10380    4152       -1.62985       -1.89565              0       0.002658
   10380    4153       -1.63223       -1.89814              0      0.0026591
   10380    4154       -1.63461       -1.90062              0     0.00266011
   10380    4155       -1.63699       -1.90311              0      0.0026612
   10380    4156       -1.63937       -1.90559              0     0.00266219
   10380    4157       -1.64175       -1.90807              0      0.0026632
   10380    4158       -1.64413       -1.91054              0     0.00266414
   10380    4159        -1.6465       -1.91301              0     0.00266509
   10380    4160       -1.64888       -1.91548              0     0.00266604
   10380    4161       -1.65126       -1.91797              0     0.00266713
   10380    4162       -1.65364       -1.92046              0     0.00266817
   10380    4163       -1.65603       -1.92294              0     0.00266914
   10380    4164       -1.65841       -1.92542              0     0.00267012
   10380    4165       -1.66079       -1.92789              0     0.00267102
   10380    4166       -1.66317       -1.93036              0     0.00267194
   10380    4167       -1.66554       -1.93283              0     0.00267286
   10380    4168       -1.66792        -1.9353              0     0.00267377
   10380    4169        -1.6703       -1.93778              0     0.00267476
   10380    4170       -1.67269       -1.94025              0     0.00267564
   10380    4171       -1.67507       -1.94273              0     0.00267662
   10380    4172       -1.67745        -1.9452              0      0.0026775
   10380    4173       -1.67983       -1.94766              0     0.00267832
   10380    4174       -1.68221       -1.95013              0     0.00267923
   10380    4175       -1.68459       -1.95259              0     0.00268004
   10380    4176       -1.68696       -1.95504              0     0.00268081
   10380    4177       -1.68933        -1.9575              0     0.00268167
   10380    4178       -1.69171       -1.95997              0     0.00268257
   10380    4179       -1.69409       -1.96242              0     0.00268331
   10380    4180       -1.69646       -1.96488              0     0.00268416
   10380    4181       -1.69884       -1.96733              0     0.00268491
   10380    4182       -1.70121       -1.96978              0     0.00268568
   10380    4183       -1.70359       -1.97223              0     0.00268645
   10380    4184       -1.70596       -1.97467              0     0.00268714
   10380    4185       -1.70832       -1.97711              0     0.00268786
   10380    4186        -1.7107       -1.97957              0     0.00268872
   10380    4187       -1.71307       -1.98202              0     0.00268946
   10380    4188       -1.71545       -1.98447              0     0.00269022
   10380    4189       -1.71782       -1.98692              0     0.00269098
   10380    4190       -1.72019       -1.98936              0     0.00269165
   10380    4191       -1.72256        -1.9918              0     0.00269235
   10380    4192       -1.72493       -1.99424              0     0.00269305
   10380    4193        -1.7273       -1.99667              0     0.00269367
   10380    4194       -1.72967       -1.99912              0     0.00269446
   10380    4195       -1.73205       -2.00157              0      0.0026952
   10380    4196       -1.73443       -2.00402              0     0.00269594
   10380    4197        -1.7368       -2.00647              0     0.00269667
   10380    4198       -1.73918       -2.00891              0     0.00269732
   10380    4199       -1.74155       -2.01135              0       0.002698
   10380    4200       -1.74392       -2.01378              0     0.00269859
   10380    4201       -1.74629       -2.01621              0     0.00269921
   10380    4202       -1.74866       -2.01866              0     0.00269998
   10380    4203       -1.75104        -2.0211              0     0.00270062
   10380    4204       -1.75341       -2.02355              0     0.00270135
   10380    4205       -1.75579       -2.02599              0     0.00270199
   10380    4206       -1.75817       -2.02843              0     0.00270264
   10380    4207       -1.76054       -2.03087              0     0.00270329
   10380    4208       -1.76291        -2.0333              0     0.00270386
   10380    4209       -1.76528       -2.03573              0     0.00270445
   10380    4210       -1.76766       -2.03816              0     0.00270504
   10380    4211       -1.77003        -2.0406              0     0.00270571
   10380    4212        -1.7724       -2.04303              0     0.00270626
   10380    4213       -1.77478       -2.04547              0     0.00270692
   10380    4214       -1.77715        -2.0479              0     0.00270748
   10380    4215       -1.77952       -2.05033              0     0.00270805
   10380    4216       -1.78189       -2.05275              0     0.00270855
   10380    4217       -1.78426       -2.05517              0     0.00270908
   10380    4218       -1.78663       -2.05759              0      0.0027096
   10380    4219         -1.789       -2.06002              0     0.00271019
   10380    4220       -1.79138       -2.06246              0     0.00271083
   10380    4221       -1.79375       -2.06489              0     0.00271137
   10380    4222       -1.79612       -2.06731              0     0.00271186
   10380    4223        -1.7985       -2.06974              0     0.00271244
   10380    4224       -1.80087       -2.07216              0     0.00271291
   10380    4225       -1.80324       -2.07457              0     0.00271334
   10380    4226        -1.8056       -2.07699              0     0.00271386
   10380    4227       -1.80797       -2.07941              0     0.00271435
   10380    4228       -1.81035       -2.08184              0     0.00271492
   10380    4229       -1.81272       -2.08427              0     0.00271547
   10380    4230        -1.8151        -2.0867              0       0.002716
   10380    4231       -1.81747       -2.08912              0     0.00271646
   10380    4232       -1.81985       -2.09154              0     0.00271694
   10380    4233       -1.82222       -2.09396              0     0.00271741
   10380    4234       -1.82459       -2.09637              0     0.00271781
   10380    4235       -1.82696       -2.09878              0     0.00271823
   10380    4236       -1.82933       -2.10122              0     0.00271887
   10380    4237       -1.83172       -2.10366              0     0.00271944
   10380    4238        -1.8341       -2.10609              0     0.00271993
   10380    4239       -1.83648       -2.10852              0     0.00272042
   10380    4240       -1.83886       -2.11095              0     0.00272092
   10380    4241       -1.84124       -2.11337              0     0.00272134
   10380    4242       -1.84361       -2.11579              0     0.00272178
   10380    4243       -1.84599       -2.11821              0     0.00272221
   10380    4244       -1.84837       -2.12064              0     0.00272272
   10380    4245       -1.85075       -2.12308              0     0.00272327
   10380    4246       -1.85314       -2.12551              0     0.00272372
   10380    4247       -1.85552       -2.12795              0     0.00272427
   10380    4248       -1.85791       -2.13038              0     0.00272471
   10380    4249       -1.86029       -2.13281              0     0.00272517
   10380    4250       -1.86267       -2.13523              0     0.00272555
   10380    4251       -1.86506       -2.13765              0     0.00272594
   10380    4252       -1.86744       -2.14007              0     0.00272634
   10380    4253       -1.86982        -2.1425              0     0.00272682
   10380    4254       -1.87221       -2.14494              0     0.00272733
   10380    4255       -1.87459       -2.14737              0     0.00272775
   10380    4256       -1.87698       -2.14979              0     0.00272811
   10380    4257       -1.87936       -2.15221              0     0.00272849
   10380    4258       -1.88174       -2.15463              0     0.00272887
   10380    4259       -1.88413       -2.15705              0     0.00272924
   10380    4260       -1.88651       -2.15946              0     0.00272954
   10380    4261       -1.88889       -2.16188              0     0.00272994
   10380    4262       -1.89127       -2.16431              0     0.00273037
   10380    4263       -1.89366       -2.16673              0     0.00273071
   10380    4264       -1.89605       -2.16916              0     0.00273115
   10380    4265       -1.89843       -2.17158              0     0.00273148
   10380    4266       -1.90081       -2.17399              0     0.00273176
   10380    4267        -1.9032       -2.17641              0     0.00273213
   10380    4268       -1.90558       -2.17882              0     0.00273241
   10380    4269       -1.90796       -2.18122              0     0.00273263
   10380    4270       -1.91034       -2.18364              0     0.00273302
   10380    4271       -1.91273       -2.18607              0     0.00273344
   10380    4272       -1.91512       -2.18849              0     0.00273374
   10380    4273        -1.9175        -2.1909              0       0.002734
   10380    4274       -1.91988       -2.19332              0     0.00273436
   10380    4275       -1.92227       -2.19573              0     0.00273461
   10380    4276       -1.92465       -2.19813              0     0.00273481
   10380    4277       -1.92703       -2.20054              0      0.0027351
   10380    4278       -1.92941       -2.20294              0      0.0027353
   10380    4279       -1.93179       -2.20536              0     0.00273567
   10380    4280       -1.93418       -2.20778              0     0.00273599
   10380    4281       -1.93657        -2.2102              0     0.00273629
   10380    4282       -1.93896       -2.21262              0     0.00273659
   10380    4283       -1.94135       -2.21503              0     0.00273682
   10380    4284       -1.94373       -2.21743              0       0.002737
   10380    4285       -1.94611       -2.21984              0     0.00273727
   10380    4286        -1.9485       -2.22224              0     0.00273743
   10380    4287       -1.95088       -2.22465              0      0.0027377
   10380    4288       -1.95327       -2.22706              0     0.00273794
   10380    4289       -1.95565       -2.22948              0     0.00273825
   10380    4290       -1.95804       -2.23189              0     0.00273845
   10380    4291       -1.96043        -2.2343              0     0.00273868
   10380    4292       -1.96282        -2.2367              0     0.00273883
   10380    4293        -1.9652       -2.23911              0     0.00273908
   10380    4294       -1.96759       -2.24151              0     0.00273923
   10380    4295       -1.96997        -2.2439              0     0.00273932
   10380    4296       -1.97235        -2.2463              0     0.00273951
   10380    4297       -1.97473       -2.24871              0     0.00273975
   10380    4298       -1.97712       -2.25111              0     0.00273989
   10380    4299       -1.97951       -2.25351              0     0.00274004
   10380    4300       -1.98189        -2.2559              0     0.00274013
   10380    4301       -1.98427        -2.2583              0     0.00274031
   10380    4302       -1.98665       -2.26068              0     0.00274031
   10380    4303       -1.98903       -2.26307              0     0.00274044
   10380    4304        -1.9914       -2.26545              0     0.00274047
   10380    4305       -1.99379       -2.26786              0     0.00274074
   10380    4306       -1.99617       -2.27026              0     0.00274087
   10380    4307       -1.99856       -2.27266              0       0.002741
   10380    4308       -2.00095       -2.27506              0     0.00274114
   10380    4309       -2.00333       -2.27746              0     0.00274128
   10380    4310       -2.00572       -2.27985              0     0.00274134
   10380    4311        -2.0081       -2.28224              0     0.00274141
   10380    4312       -2.01048       -2.28463              0     0.00274149
   10380    4313       -2.01286       -2.28701              0      0.0027415
   10380    4314       -2.01525       -2.28942              0     0.00274175
   10380    4315       -2.01764       -2.29183              0      0.0027419
   10380    4316       -2.02003       -2.29423              0       0.002742
   10380    4317       -2.02242       -2.29663              0     0.00274211
   10380    4318       -2.02481       -2.29903              0     0.00274222
   10380    4319        -2.0272       -2.30143              0     0.00274231
   10380    4320       -2.02959       -2.30382              0     0.00274234
   10380    4321       -2.03197       -2.30621              0     0.00274239
   10380    4322       -2.03436        -2.3086              0     0.00274244
   10380    4323       -2.03675         -2.311              0     0.00274254
   10380    4324       -2.03914       -2.31341              0      0.0027427
   10380    4325       -2.04153       -2.31581              0     0.00274277
   10380    4326       -2.04393       -2.31821              0     0.00274285
   10380    4327       -2.04632       -2.32061              0     0.00274292
   10380    4328       -2.04871         -2.323              0     0.00274292
   10380    4329        -2.0511       -2.32539              0     0.00274294
   10380    4330       -2.05349       -2.32778              0     0.00274295
   10380    4331       -2.05587       -2.33017              0     0.00274296
   10380    4332       -2.05827       -2.33258              0     0.00274313
   10380    4333       -2.06066       -2.33498              0     0.00274317
   10380    4334       -2.06306       -2.33738              0     0.00274321
   10380    4335       -2.06545       -2.33978              0     0.00274327
   10380    4336       -2.06785       -2.34217              0     0.00274324
   10380    4337       -2.07024       -2.34457              0     0.00274331
   10380    4338       -2.07263       -2.34695              0     0.00274319
   10380    4339       -2.07502       -2.34934              0     0.00274321
   10380    4340       -2.07741       -2.35173              0      0.0027432
   10380    4341        -2.0798       -2.35413              0     0.00274325
   10380    4342        -2.0822       -2.35652              0     0.00274321
   10380    4343       -2.08459       -2.35892              0     0.00274327
   10380    4344       -2.08699       -2.36131              0     0.00274322
   10380    4345       -2.08938       -2.36369              0      0.0027431
   10380    4346       -2.09177       -2.36608              0      0.0027431
   10380    4347       -2.09416       -2.36846              0       0.002743
   10380    4348       -2.09655       -2.37083              0     0.00274284
   10380    4349       -2.09893       -2.37322              0     0.00274285
   10380    4350       -2.10133       -2.37561              0     0.00274282
   10380    4351       -2.10372       -2.37799              0     0.00274271
   10380    4352       -2.10611       -2.38036              0     0.00274253
   10380    4353       -2.10849       -2.38273              0      0.0027424
   10380    4354       -2.11087        -2.3851              0     0.00274226
   10380    4355       -2.11326       -2.38747              0     0.00274211
   10380    4356       -2.11564       -2.38983              0      0.0027419
   10380    4357       -2.11802       -2.39219              0     0.00274171
   10380    4358        -2.1204       -2.39456              0     0.00274158
   10380    4359       -2.12279       -2.39693              0     0.00274144
   10380    4360       -2.12517        -2.3993              0      0.0027413
   10380    4361       -2.12756       -2.40167              0     0.00274115
   10380    4362       -2.12994       -2.40404              0       0.002741
   10380    4363       -2.13232        -2.4064              0     0.00274078
   10380    4364        -2.1347       -2.40876              0     0.00274058
   10380    4365       -2.13708       -2.41111              0     0.00274029
   10380    4366       -2.13946       -2.41347              0     0.00274011
   10380    4367       -2.14184       -2.41583              0     0.00273991
   10380    4368       -2.14422       -2.41819              0      0.0027397
   10380    4369        -2.1466       -2.42055              0     0.00273949
   10380    4370       -2.14898       -2.42291              0     0.00273929
   10380    4371       -2.15136       -2.42527              0     0.00273906
   10380    4372       -2.15374       -2.42762              0     0.00273878
   10380    4373       -2.15612       -2.42997              0     0.00273852
   10380    4374        -2.1585       -2.43232              0     0.00273825
   10380    4375       -2.16087       -2.43466              0     0.00273791
   10380    4376       -2.16324       -2.43701              0     0.00273768
   10380    4377       -2.16562       -2.43937              0     0.00273747
   10380    4378         -2.168       -2.44173              0     0.00273725
   10380    4379       -2.17038       -2.44408              0     0.00273696
   10380    4380       -2.17276       -2.44643              0     0.00273668
   10380    4381       -2.17514       -2.44878              0     0.00273641
   10380    4382       -2.17752       -2.45113              0     0.00273614
   10380    4383       -2.17989       -2.45347              0     0.00273577
   10380    4384       -2.18227       -2.45581              0     0.00273544
   10380    4385       -2.18464       -2.45816              0     0.00273519
   10380    4386       -2.18702       -2.46052              0     0.00273497
   10380    4387        -2.1894       -2.46287              0     0.00273467
   10380    4388       -2.19178       -2.46523              0     0.00273446
   10380    4389       -2.19417       -2.46758              0     0.00273413
   10380    4390       -2.19655       -2.46993              0     0.00273384
   10380    4391       -2.19893       -2.47228              0     0.00273354
   10380    4392        -2.2013       -2.47462              0     0.00273316
   10380    4393       -2.20368       -2.47696              0     0.00273281
   10380    4394       -2.20605        -2.4793              0     0.00273247
   10380    4395       -2.20844       -2.48166              0     0.00273225
   10380    4396       -2.21082       -2.48402              0     0.00273199
   10380    4397       -2.21321       -2.48638              0     0.00273174
   10380    4398       -2.21559       -2.48873              0     0.00273139
   10380    4399       -2.21797       -2.49108              0     0.00273108
   10380    4400       -2.22035       -2.49342              0     0.00273069
   10380    4401       -2.22273       -2.49577              0     0.00273037
   10380    4402       -2.22511       -2.49811              0     0.00272998
   10380    4403       -2.22749       -2.50044              0     0.00272953
   10380    4404       -2.22987        -2.5028              0     0.00272932
   10380    4405       -2.23226       -2.50516              0     0.00272905
   10380    4406       -2.23464       -2.50751              0      0.0027287
   10380    4407       -2.23703       -2.50986              0     0.00272834
   10380    4408       -2.23941        -2.5122              0     0.00272793
   10380    4409       -2.24179       -2.51454              0     0.00272753
   10380    4410       -2.24417       -2.51688              0     0.00272715
   10380    4411       -2.24654       -2.51922              0     0.00272676
   10380    4412       -2.24892       -2.52155              0     0.00272627
   10380    4413        -2.2513        -2.5239              0     0.00272598
   10380    4414       -2.25369       -2.52625              0     0.00272563
   10380    4415       -2.25607       -2.52859              0      0.0027252
   10380    4416       -2.25845       -2.53094              0     0.00272488
   10380    4417       -2.26083       -2.53328              0     0.00272445
   10380    4418       -2.26321       -2.53561              0     0.00272395
   10380    4419       -2.26559       -2.53795              0     0.00272357
   10380    4420       -2.26797       -2.54028              0     0.00272308
   10380    4421       -2.27035        -2.5426              0     0.00272255
   10380    4422       -2.27272       -2.54494              0     0.00272219
   10380    4423       -2.27511       -2.54729              0     0.00272183
   10380    4424       -2.27749       -2.54964              0     0.00272147
   10380    4425       -2.27988       -2.55198              0     0.00272103
   10380    4426       -2.28226       -2.55431              0     0.00272052
   10380    4427       -2.28464       -2.55665              0     0.00272012
   10380    4428       -2.28702       -2.55898              0      0.0027196
   10380    4429        -2.2894       -2.56131              0     0.00271913
   10380    4430       -2.29178       -2.56364              0     0.00271865
   10380    4431       -2.29415       -2.56597              0     0.00271816
   10380    4432       -2.29654       -2.56832              0     0.00271783
   10380    4433       -2.29892       -2.57066              0     0.00271737
   10380    4434       -2.30131         -2.573              0     0.00271691
   10380    4435       -2.30369       -2.57534              0     0.00271647
   10380    4436       -2.30608       -2.57768              0     0.00271602
   10380    4437       -2.30846       -2.58001              0      0.0027155
   10380    4438       -2.31084       -2.58234              0       0.002715
   10380    4439       -2.31322       -2.58466              0      0.0027144
   10380    4440        -2.3156       -2.58699              0     0.00271393
   10380    4441       -2.31798       -2.58934              0     0.00271356
   10380    4442       -2.32037       -2.59168              0     0.00271308
   10380    4443       -2.32276       -2.59402              0     0.00271263
   10380    4444       -2.32515       -2.59636              0     0.00271214
   10380    4445       -2.32753        -2.5987              0     0.00271167
   10380    4446       -2.32992       -2.60103              0     0.00271112
   10380    4447        -2.3323       -2.60336              0      0.0027106
   10380    4448       -2.33468       -2.60569              0     0.00271007
   10380    4449       -2.33706       -2.60801              0     0.00270945
   10380    4450       -2.33944       -2.61034              0     0.00270896
   10380    4451       -2.34183       -2.61268              0     0.00270849
   10380    4452       -2.34422       -2.61502              0     0.00270801
   10380    4453        -2.3466       -2.61735              0     0.00270746
   10380    4454       -2.34899       -2.61968              0      0.0027069
   10380    4455       -2.35137       -2.62201              0     0.00270636
   10380    4456       -2.35376       -2.62433              0     0.00270574
   10380    4457       -2.35614       -2.62665              0     0.00270515
   10380    4458       -2.35851       -2.62897              0     0.00270456
   10380    4459        -2.3609       -2.63129              0     0.00270395
   10380    4460       -2.36328       -2.63362              0     0.00270343
   10380    4461       -2.36566       -2.63595              0     0.00270287
   10380    4462       -2.36804       -2.63827              0     0.00270226
   10380    4463       -2.37043        -2.6406              0     0.00270173
   10380    4464       -2.37281       -2.64292              0     0.00270108
   10380    4465       -2.37519       -2.64523              0     0.00270041
   10380    4466       -2.37757       -2.64755              0     0.00269982
   10380    4467       -2.37995       -2.64986              0     0.00269914
   10380    4468       -2.38232       -2.65216              0     0.00269839
   10380    4469        -2.3847       -2.65449              0     0.00269791
   10380    4470       -2.38708       -2.65681              0     0.00269728
   10380    4471       -2.38946       -2.65913              0     0.00269666
   10380    4472       -2.39184       -2.66145              0     0.00269605
   10380    4473       -2.39423       -2.66376              0     0.00269534
   10380    4474       -2.39661       -2.66608              0     0.00269475
   10380    4475       -2.39898       -2.66838              0     0.00269399
   10380    4476       -2.40136       -2.67069              0     0.00269333
   10380    4477       -2.40373       -2.67299              0     0.00269259
   10380    4478       -2.40611        -2.6753              0     0.00269193
   10380    4479       -2.40849       -2.67762              0     0.00269133
   10380    4480       -2.41087       -2.67994              0      0.0026907
   10380    4481       -2.41325       -2.68226              0     0.00269008
   10380    4482       -2.41563       -2.68457              0     0.00268935
   10380    4483       -2.41801       -2.68688              0     0.00268867
   10380    4484       -2.42039       -2.68919              0     0.00268799
   10380    4485       -2.42277       -2.69149              0     0.00268722
   10380    4486       -2.42514        -2.6938              0     0.00268657
   10380    4487       -2.42752       -2.69609              0     0.00268571
   10380    4488       -2.42989        -2.6984              0     0.00268508
   10380    4489       -2.43227       -2.70072              0     0.00268445
   10380    4490       -2.43465       -2.70302              0     0.00268367
   10380    4491       -2.43703       -2.70533              0       0.002683
   10380    4492       -2.43941       -2.70763              0     0.00268221
   10380    4493       -2.44178       -2.70993              0     0.00268147
   10380    4494       -2.44416       -2.71223              0     0.00268072
   10380    4495       -2.44653       -2.71452              0      0.0026799
   10380    4496        -2.4489       -2.71681              0     0.00267908
   10380    4497       -2.45127       -2.71911              0     0.00267836
   10380    4498       -2.45365       -2.72141              0     0.00267761
   10380    4499       -2.45602       -2.72371              0     0.00267686
   10380    4500        -2.4584       -2.72601              0     0.00267612
   10380    4501       -2.46078       -2.72831              0     0.00267534
   10380    4502       -2.46315        -2.7306              0     0.00267452
   10380    4503       -2.46552       -2.73289              0      0.0026737
   10380    4504       -2.46789       -2.73518              0      0.0026729
   10380    4505       -2.47026       -2.73746              0       0.002672
